 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.825007622298e-06  8.999638512331e-01  9.000121909929e-01  7.840893240762e-07  1.800000054877e+00  1.372013674623e-02  1.099999999884e+00  7.000000001702e-01 
 2.825013095076e-06  8.999648322951e-01  9.000127104112e-01  6.861821998598e-07  1.799999999545e+00  2.357113766485e-02  1.099999999898e+00  7.000000002138e-01 
 2.825024040633e-06  8.999659366819e-01  9.000129712933e-01  5.953340425943e-07  1.799999955461e+00  4.327313950209e-02  1.099999999935e+00  7.000000003121e-01 
 2.825044832540e-06  8.999667980657e-01  9.000128407407e-01  6.120757254808e-07  1.799999965047e+00  8.069857157008e-02  1.100000000018e+00  7.000000005048e-01 
 2.825069583626e-06  8.999670981340e-01  9.000126904454e-01  6.569433945684e-07  1.799999987144e+00  1.252505261585e-01  1.100000000128e+00  7.000000007282e-01 
 2.825112980816e-06  8.999671979691e-01  9.000126999467e-01  6.717487665292e-07  1.799999995173e+00  2.033654693109e-01  1.100000000327e+00  7.000000011043e-01 
 2.825167318613e-06  8.999672017298e-01  9.000128611077e-01  6.652645524983e-07  1.799999992341e+00  3.011735026867e-01  1.100000000574e+00  7.000000015602e-01 
 2.825209232904e-06  8.999673140245e-01  9.000130596610e-01  6.622840730722e-07  1.799999990809e+00  3.766192265287e-01  1.100000000762e+00  7.000000019107e-01 
 2.825242390806e-06  8.999674907061e-01  9.000132426394e-01  6.619052127326e-07  1.799999990546e+00  4.363034508106e-01  1.100000000912e+00  7.000000021922e-01 
 2.825269374729e-06  8.999675047002e-01  9.000132777267e-01  6.620109267062e-07  1.799999990566e+00  4.848745117694e-01  1.100000001033e+00  7.000000024190e-01 
 2.825288397686e-06  8.999671594273e-01  9.000130483141e-01  6.620771073799e-07  1.799999990590e+00  5.191158348337e-01  1.100000001113e+00  7.000000025665e-01 
 2.825301779632e-06  8.999664964137e-01  9.000125975116e-01  6.620951109189e-07  1.799999990596e+00  5.432033376825e-01  1.100000001162e+00  7.000000026533e-01 
 2.825314146020e-06  8.999653155294e-01  9.000118029654e-01  6.621019538035e-07  1.799999990599e+00  5.654628362657e-01  1.100000001198e+00  7.000000027082e-01 
 2.825325728803e-06  8.999634500798e-01  9.000105722912e-01  6.621012113212e-07  1.799999990599e+00  5.863118461187e-01  1.100000001217e+00  7.000000027224e-01 
 2.825337048660e-06  8.999606533202e-01  9.000087591130e-01  6.620988971178e-07  1.799999990597e+00  6.066875871347e-01  1.100000001214e+00  7.000000026835e-01 
 2.825348134264e-06  8.999567100417e-01  9.000062066614e-01  6.621062924142e-07  1.799999990601e+00  6.266416756307e-01  1.100000001184e+00  7.000000025721e-01 
 2.825359048978e-06  8.999512634342e-01  9.000027392955e-01  6.621430136198e-07  1.799999990621e+00  6.462881609360e-01  1.100000001114e+00  7.000000023628e-01 
 2.825369934469e-06  8.999439570372e-01  8.999981712158e-01  6.622564931508e-07  1.799999990683e+00  6.658820448366e-01  1.100000000990e+00  7.000000020224e-01 
 2.825382241337e-06  8.999330353750e-01  8.999914735560e-01  6.626067983067e-07  1.799999990870e+00  6.880344060930e-01  1.100000000763e+00  7.000000014288e-01 
 2.825393424056e-06  8.999202088095e-01  8.999837215361e-01  6.636320898876e-07  1.799999991421e+00  7.081633004665e-01  1.100000000453e+00  7.000000006470e-01 
 2.825406798513e-06  8.998995428701e-01  8.999711946934e-01  6.673642726630e-07  1.799999993425e+00  7.322373228647e-01  1.099999999907e+00  6.999999993016e-01 
 2.825414748791e-06  8.998813871174e-01  8.999595615040e-01  6.775613997990e-07  1.799999998937e+00  7.465478230639e-01  1.099999999460e+00  6.999999982053e-01 
 2.825420863438e-06  8.998613099641e-01  8.999460122540e-01  6.911829839479e-07  1.800000006628e+00  7.575541890310e-01  1.099999999024e+00  6.999999971317e-01 
 2.825426983614e-06  8.998336989594e-01  8.999270388378e-01  7.014940915769e-07  1.800000012306e+00  7.685705055941e-01  1.099999998474e+00  6.999999957623e-01 
 2.825434309992e-06  8.997897236264e-01  8.998972068691e-01  6.996324307595e-07  1.800000011045e+00  7.817579859971e-01  1.099999997614e+00  6.999999935924e-01 
 2.825441686928e-06  8.997345620791e-01  8.998611107082e-01  6.810740992748e-07  1.800000000587e+00  7.950364702228e-01  1.099999996469e+00  6.999999906917e-01 
 2.825452407659e-06  8.996423048566e-01  8.998047277120e-01  6.362171528540e-07  1.799999977026e+00  8.143337864069e-01  1.099999994206e+00  6.999999850272e-01 
 2.825458911346e-06  8.995851443907e-01  8.997729910314e-01  5.916811418134e-07  1.799999953627e+00  8.260404235818e-01  1.099999992474e+00  6.999999807696e-01 
 2.825464037650e-06  8.995437740332e-01  8.997526062214e-01  5.471139021789e-07  1.799999929870e+00  8.352677701008e-01  1.099999990925e+00  6.999999770290e-01 
 2.825468776093e-06  8.995118379519e-01  8.997397861739e-01  4.991463151142e-07  1.799999904181e+00  8.437969671981e-01  1.099999989365e+00  6.999999733435e-01 
 2.825473823570e-06  8.994876953686e-01  8.997344240884e-01  4.560932243962e-07  1.799999881231e+00  8.528824253209e-01  1.099999987601e+00  6.999999692868e-01 
 2.825479715511e-06  8.994751932900e-01  8.997399627498e-01  4.328149581256e-07  1.799999868458e+00  8.634879190121e-01  1.099999985464e+00  6.999999645616e-01 
 2.825485460911e-06  8.994791072032e-01  8.997559802224e-01  4.576626931760e-07  1.799999881152e+00  8.738296401782e-01  1.099999983363e+00  6.999999601394e-01 
 2.825490204778e-06  8.994925920438e-01  8.997747544448e-01  5.169355952404e-07  1.799999911544e+00  8.823686011838e-01  1.099999981655e+00  6.999999567231e-01 
 2.825496045165e-06  8.995173077667e-01  8.998002971773e-01  6.049654972727e-07  1.799999957678e+00  8.928812969049e-01  1.099999979630e+00  6.999999528931e-01 
 2.825498984356e-06  8.995293622113e-01  8.998106458410e-01  5.806912902190e-07  1.799999942172e+00  8.981718410909e-01  1.099999978644e+00  6.999999511124e-01 
 2.825502710644e-06  8.995438879720e-01  8.998215377901e-01  5.486654077159e-07  1.799999925850e+00  9.048791599976e-01  1.099999977431e+00  6.999999489793e-01 
 2.825506436783e-06  8.995583242159e-01  8.998311500943e-01  5.777745210866e-07  1.799999943825e+00  9.115862095488e-01  1.099999976260e+00  6.999999469735e-01 
 2.825511272979e-06  8.995768828025e-01  8.998422360717e-01  6.605888984645e-07  1.799999988580e+00  9.202913616951e-01  1.099999974805e+00  6.999999445408e-01 
 2.825517420675e-06  8.996002421327e-01  8.998547801128e-01  7.152213588933e-07  1.800000018950e+00  9.313572144306e-01  1.099999973061e+00  6.999999417015e-01 
 2.825522634225e-06  8.996205786486e-01  8.998651057424e-01  6.500937981927e-07  1.799999983936e+00  9.407416057309e-01  1.099999971677e+00  6.999999395080e-01 
 2.825528386506e-06  8.996445979997e-01  8.998772815264e-01  4.418405615597e-07  1.799999865010e+00  9.510957100304e-01  1.099999970257e+00  6.999999373203e-01 
 2.825531567961e-06  8.996595481564e-01  8.998852439177e-01  1.896461648896e-07  1.799999714523e+00  9.568223305190e-01  1.099999969524e+00  6.999999362245e-01 
 2.825534277177e-06  8.996740901582e-01  8.998935014537e-01 -1.641532595047e-07  1.799999514624e+00  9.616989189091e-01  1.099999968934e+00  6.999999353666e-01 
 2.825537592283e-06  8.996945098807e-01  8.999056930833e-01 -6.956896791089e-07  1.799999235783e+00  9.676661089523e-01  1.099999968259e+00  6.999999344294e-01 
 2.825541110127e-06  8.997181406352e-01  8.999198524050e-01 -1.087744171272e-06  1.799999056381e+00  9.739982277233e-01  1.099999967605e+00  6.999999335829e-01 
 2.825544284175e-06  8.997397599354e-01  8.999322905718e-01 -1.081544933466e-06  1.799999087103e+00  9.797115142863e-01  1.099999967069e+00  6.999999329503e-01 
 2.825547944318e-06  8.997635792513e-01  8.999449592430e-01 -6.538012639417e-07  1.799999323126e+00  9.862997723497e-01  1.099999966515e+00  6.999999323644e-01 
 2.825552330339e-06  8.997894305356e-01  8.999570952528e-01  1.323321756428e-07  1.799999724024e+00  9.941946101552e-01  1.099999965936e+00  6.999999318357e-01 
 2.825556936218e-06  8.998130628213e-01  8.999664285997e-01  8.873305145127e-07  1.800000112960e+00  1.002485191728e+00  1.099999965419e+00  6.999999314438e-01 
 2.825562960383e-06  8.998388998305e-01  8.999745319666e-01  1.489811720159e-06  1.800000434662e+00  1.013328690132e+00  1.099999964864e+00  6.999999311150e-01 
 2.825570388161e-06  8.998642553320e-01  8.999803748921e-01  1.679075190184e-06  1.800000531339e+00  1.026698689562e+00  1.099999964337e+00  6.999999309067e-01 
 2.825581838734e-06  8.998931703906e-01  8.999848690871e-01  1.430120481953e-06  1.800000395948e+00  1.047309721955e+00  1.099999963787e+00  6.999999308415e-01 
 2.825600259657e-06  8.999231740875e-01  8.999878566738e-01  9.314848529830e-07  1.800000132341e+00  1.080467382880e+00  1.099999963358e+00  6.999999310785e-01 
 2.825637101503e-06  8.999525069583e-01  8.999904874845e-01  5.812468028375e-07  1.799999950123e+00  1.146782704730e+00  1.099999963391e+00  6.999999320630e-01 
 2.825676647364e-06  8.999622784513e-01  8.999921438223e-01  5.988108605982e-07  1.799999957886e+00  1.217965254322e+00  1.099999964034e+00  6.999999333957e-01 
 2.825726069784e-06  8.999637226959e-01  8.999937749032e-01  6.549471114260e-07  1.799999986236e+00  1.306925610718e+00  1.099999965074e+00  6.999999350956e-01 
 2.825781348956e-06  8.999620886215e-01  8.999951889592e-01  6.670099215722e-07  1.799999992931e+00  1.406428121434e+00  1.099999966223e+00  6.999999368853e-01 
 2.825846234019e-06  8.999602262714e-01  8.999964125326e-01  6.635342756257e-07  1.799999991389e+00  1.523221234061e+00  1.099999967431e+00  6.999999387915e-01 
 2.825923117009e-06  8.999588560118e-01  8.999974650147e-01  6.618433972104e-07  1.799999990491e+00  1.661610617031e+00  1.099999968668e+00  6.999999408026e-01 
 2.826000000000e-06  8.999580230830e-01  8.999982506369e-01  6.620091042444e-07  1.799999990549e+00  1.800000000000e+00  1.099999969734e+00  6.999999425886e-01 
 2.826001001191e-06  8.999564310040e-01  8.999966981658e-01  6.639182627160e-07  1.799999991682e+00  1.800000000000e+00  1.099999969743e+00  6.999999426029e-01 
 2.826003003572e-06  8.999548502950e-01  8.999953024548e-01  6.566194684165e-07  1.799999987072e+00  1.800000000000e+00  1.099999969762e+00  6.999999426301e-01 
 2.826007008335e-06  8.999544811494e-01  8.999953858828e-01  6.151791575805e-07  1.799999964438e+00  1.800000000000e+00  1.099999969804e+00  6.999999426858e-01 
 2.826011140154e-06  8.999551393539e-01  8.999964009150e-01  5.868623799075e-07  1.799999950603e+00  1.800000000000e+00  1.099999969849e+00  6.999999427499e-01 
 2.826018617470e-06  8.999562633756e-01  8.999978015352e-01  6.097133856880e-07  1.799999963800e+00  1.800000000000e+00  1.099999969932e+00  6.999999428837e-01 
 2.826028131206e-06  8.999571727534e-01  8.999986854893e-01  6.747736504251e-07  1.799999997233e+00  1.800000000000e+00  1.099999970041e+00  6.999999430751e-01 
 2.826047158678e-06  8.999580068894e-01  8.999992454338e-01  7.158317234762e-07  1.800000019131e+00  1.800000000000e+00  1.099999970266e+00  6.999999434814e-01 
 2.826075412367e-06  8.999582973926e-01  8.999993864336e-01  6.853722372715e-07  1.800000003013e+00  1.800000000000e+00  1.099999970603e+00  6.999999440864e-01 
 2.826131919744e-06  8.999580357296e-01  8.999995818527e-01  6.607005986329e-07  1.799999990465e+00  1.800000000000e+00  1.099999971250e+00  6.999999452350e-01 
 2.826244934499e-06  8.999571239699e-01  9.000000863805e-01  6.812983140645e-07  1.800000001736e+00  1.800000000000e+00  1.099999972399e+00  6.999999472914e-01 
 2.826393744025e-06  8.999560494243e-01  9.000005724649e-01  7.547040790452e-07  1.800000044448e+00  1.800000000000e+00  1.099999973644e+00  6.999999495878e-01 
 2.826509506811e-06  8.999550275760e-01  9.000006110811e-01  9.835102222257e-07  1.800000177945e+00  1.800000000000e+00  1.099999974413e+00  6.999999510553e-01 
 2.826608078792e-06  8.999536424473e-01  9.000002369766e-01  1.425203980066e-06  1.800000435297e+00  1.800000000000e+00  1.099999974915e+00  6.999999520394e-01 
 2.826716730239e-06  8.999515036741e-01  8.999994091714e-01  1.995602478649e-06  1.800000767042e+00  1.800000000000e+00  1.099999975277e+00  6.999999527731e-01 
 2.826830456914e-06  8.999493188114e-01  8.999985087222e-01  2.532579844613e-06  1.800001087602e+00  1.800000000000e+00  1.099999975445e+00  6.999999531609e-01 
 2.826907846218e-06  8.999485676503e-01  8.999982667950e-01  2.894277384859e-06  1.800001323954e+00  1.800000000000e+00  1.099999975472e+00  6.999999532811e-01 
 2.826982772180e-06  8.999486440742e-01  8.999984037979e-01  3.024401523424e-06  1.800001450338e+00  1.800000000000e+00  1.099999975477e+00  6.999999533777e-01 
 2.827073585620e-06  8.999495281645e-01  8.999989073727e-01  3.111750049049e-06  1.800001606224e+00  1.800000000000e+00  1.099999975514e+00  6.999999535715e-01 
 2.827161598581e-06  8.999509047628e-01  8.999996315713e-01  3.307990609889e-06  1.800001938771e+00  1.800000000000e+00  1.099999975620e+00  6.999999539024e-01 
 2.827278856015e-06  8.999529414125e-01  9.000006975896e-01  3.805863745343e-06  1.800002900247e+00  1.800000000000e+00  1.099999975896e+00  6.999999545980e-01 
 2.827356671740e-06  8.999542453764e-01  9.000013940846e-01  4.761476508421e-06  1.800005049889e+00  1.800000000000e+00  1.099999976164e+00  6.999999552127e-01 
 2.827423903841e-06  8.999552396300e-01  9.000019380120e-01  6.250846858545e-06  1.800008852205e+00  1.800000000000e+00  1.099999976442e+00  6.999999558271e-01 
 2.827513018846e-06  8.999563434179e-01  9.000025596434e-01  7.871311697905e-06  1.800012983994e+00  1.800000000000e+00  1.099999976863e+00  6.999999567297e-01 
 2.827606067531e-06  8.999572749689e-01  9.000030951156e-01  5.474944321596e-06  1.800010872049e+00  1.800000000000e+00  1.099999977349e+00  6.999999577460e-01 
 2.827680281061e-06  8.999578879743e-01  9.000034416234e-01 -8.135068538071e-07  1.800006912409e+00  1.800000000000e+00  1.099999977761e+00  6.999999585912e-01 
 2.827767773394e-06  8.999585061599e-01  9.000037646889e-01 -7.770648938001e-06  1.800004523063e+00  1.800000000000e+00  1.099999978266e+00  6.999999596051e-01 
 2.827855298916e-06  8.999590548564e-01  9.000040027660e-01 -1.339680369588e-05  1.799997311714e+00  1.800000000000e+00  1.099999978784e+00  6.999999606211e-01 
 2.827958608008e-06  8.999596742302e-01  9.000041819381e-01 -2.810517665286e-05  1.799917973955e+00  1.800000000000e+00  1.099999979407e+00  6.999999618036e-01 
 2.828010029153e-06  8.999599864157e-01  9.000042321230e-01 -5.356530850756e-05  1.799759408283e+00  1.800000000000e+00  1.099999979722e+00  6.999999623817e-01 
 2.828055745365e-06  8.999602756721e-01  9.000042558326e-01 -9.972572419357e-05  1.799461308520e+00  1.800000000000e+00  1.099999980005e+00  6.999999628877e-01 
 2.828091475487e-06  8.999605140964e-01  9.000042610890e-01 -1.604001394362e-04  1.799054539333e+00  1.800000000000e+00  1.099999980228e+00  6.999999632773e-01 
 2.828115154547e-06  8.999606797221e-01  9.000042584493e-01 -2.274558390165e-04  1.798618265112e+00  1.800000000000e+00  1.099999980377e+00  6.999999635324e-01 
 2.828134487848e-06  8.999608202877e-01  9.000042528651e-01 -3.202709271670e-04  1.798045722250e+00  1.800000000000e+00  1.099999980499e+00  6.999999637388e-01 
 2.828151312725e-06  8.999609469874e-01  9.000042456223e-01 -4.573648186954e-04  1.797229717399e+00  1.800000000000e+00  1.099999980606e+00  6.999999639171e-01 
 2.828171418967e-06  8.999611042169e-01  9.000042338478e-01 -6.906564581493e-04  1.795727977430e+00  1.800000000000e+00  1.099999980735e+00  6.999999641283e-01 
 2.828194582340e-06  8.999612938373e-01  9.000042156489e-01 -9.625988078451e-04  1.793414751820e+00  1.800000000000e+00  1.099999980884e+00  6.999999643693e-01 
 2.828210304246e-06  8.999614280956e-01  9.000042005930e-01 -1.121526937494e-03  1.791373649478e+00  1.800000000000e+00  1.099999980986e+00  6.999999645313e-01 
 2.828226243066e-06  8.999615692259e-01  9.000041833546e-01 -1.256219599670e-03  1.788714830964e+00  1.800000000000e+00  1.099999981090e+00  6.999999646944e-01 
 2.828245764138e-06  8.999617495477e-01  9.000041596965e-01 -1.363717663655e-03  1.784898754065e+00  1.800000000000e+00  1.099999981219e+00  6.999999648925e-01 
 2.828266254011e-06  8.999619483120e-01  9.000041319361e-01 -1.366920115475e-03  1.781565675531e+00  1.800000000000e+00  1.099999981355e+00  6.999999650984e-01 
 2.828285389400e-06  8.999621433221e-01  9.000041034082e-01 -1.294789355648e-03  1.780023352526e+00  1.800000000000e+00  1.099999981484e+00  6.999999652889e-01 
 2.828304431388e-06  8.999623469960e-01  9.000040726580e-01 -1.215821256120e-03  1.779964292794e+00  1.800000000000e+00  1.099999981613e+00  6.999999654768e-01 
 2.828317682295e-06  8.999624946603e-01  9.000040500208e-01 -1.160203502030e-03  1.780639022342e+00  1.800000000000e+00  1.099999981704e+00  6.999999656066e-01 
 2.828324772732e-06  8.999625757313e-01  9.000040375171e-01 -1.103696903089e-03  1.781321268193e+00  1.800000000000e+00  1.099999981753e+00  6.999999656757e-01 
 2.828331065593e-06  8.999626489081e-01  9.000040261070e-01 -9.908367184985e-04  1.782334417388e+00  1.800000000000e+00  1.099999981797e+00  6.999999657369e-01 
 2.828337356946e-06  8.999627232429e-01  9.000040144114e-01 -7.810660696876e-04  1.783963136876e+00  1.800000000000e+00  1.099999981841e+00  6.999999657979e-01 
 2.828345695392e-06  8.999628236673e-01  9.000039987984e-01 -4.140814278281e-04  1.786917091122e+00  1.800000000000e+00  1.099999981899e+00  6.999999658784e-01 
 2.828355617838e-06  8.999629461115e-01  9.000039804251e-01 -2.907693832860e-05  1.790726937391e+00  1.800000000000e+00  1.099999981969e+00  6.999999659739e-01 
 2.828364191799e-06  8.999630545093e-01  9.000039646962e-01  1.706277698304e-04  1.793634174696e+00  1.800000000000e+00  1.099999982030e+00  6.999999660562e-01 
 2.828373647544e-06  8.999631768133e-01  9.000039472315e-01  2.449329357002e-04  1.796059335412e+00  1.800000000000e+00  1.099999982097e+00  6.999999661466e-01 
 2.828384067681e-06  8.999633149021e-01  9.000039275492e-01  2.217205503981e-04  1.797796066963e+00  1.800000000000e+00  1.099999982172e+00  6.999999662458e-01 
 2.828395633505e-06  8.999634722419e-01  9.000039050356e-01  1.497693674797e-04  1.798874129593e+00  1.800000000000e+00  1.099999982256e+00  6.999999663556e-01 
 2.828410139401e-06  8.999636757585e-01  9.000038759922e-01  6.897010791135e-05  1.799508741037e+00  1.800000000000e+00  1.099999982363e+00  6.999999664927e-01 
 2.828428855126e-06  8.999639488585e-01  9.000038377059e-01  1.352948054304e-05  1.799816639236e+00  1.800000000000e+00  1.099999982502e+00  6.999999666686e-01 
 2.828455867755e-06  8.999643649513e-01  9.000037822901e-01 -7.095036734683e-06  1.799954858661e+00  1.800000000000e+00  1.099999982707e+00  6.999999669211e-01 
 2.828493964590e-06  8.999649979209e-01  9.000037076035e-01 -4.027929753764e-06  1.800003781380e+00  1.800000000000e+00  1.099999983006e+00  6.999999672751e-01 
 2.828544341290e-06  8.999659197997e-01  9.000036255911e-01  4.509807456534e-07  1.800002185589e+00  1.800000000000e+00  1.099999983420e+00  6.999999677429e-01 
 2.828574048982e-06  8.999665043870e-01  9.000035983809e-01  4.133359971493e-08  1.799982148852e+00  1.800000000000e+00  1.099999983675e+00  6.999999680205e-01 
 2.828604925036e-06  8.999671408727e-01  9.000035919370e-01 -2.845881523077e-07  1.799966584437e+00  1.800000000000e+00  1.099999983949e+00  6.999999683126e-01 
 2.828642154872e-06  8.999679399009e-01  9.000036117907e-01  1.477990425975e-06  1.799971591881e+00  1.800000000000e+00  1.099999984292e+00  6.999999686724e-01 
 2.828684104306e-06  8.999688636064e-01  9.000036805033e-01  3.104689405254e-06  1.799987104603e+00  1.800000000000e+00  1.099999984698e+00  6.999999690918e-01 
 2.828727952232e-06  8.999698203831e-01  9.000038268976e-01  3.369878495085e-06  1.799996295505e+00  1.800000000000e+00  1.099999985141e+00  6.999999695522e-01 
 2.828777056516e-06  8.999708119165e-01  9.000040956079e-01  3.211020523102e-06  1.799999065006e+00  1.800000000000e+00  1.099999985661e+00  6.999999701025e-01 
 2.828837877889e-06  8.999717626668e-01  9.000045684703e-01  3.153868698938e-06  1.799999254206e+00  1.800000000000e+00  1.099999986329e+00  6.999999708443e-01 
 2.828910454038e-06  8.999721285166e-01  9.000052503539e-01  3.096582157225e-06  1.799999142122e+00  1.800000000000e+00  1.099999987131e+00  6.999999718133e-01 
 2.828970364448e-06  8.999713878990e-01  9.000057788646e-01  2.753861487329e-06  1.799999378438e+00  1.800000000000e+00  1.099999987762e+00  6.999999726565e-01 
 2.829027116875e-06  8.999697176038e-01  9.000061391192e-01  2.075610434290e-06  1.799999667428e+00  1.800000000000e+00  1.099999988294e+00  6.999999734539e-01 
 2.829076519182e-06  8.999674268745e-01  9.000062827557e-01  1.363976955677e-06  1.799999853573e+00  1.800000000000e+00  1.099999988675e+00  6.999999741118e-01 
 2.829112830533e-06  8.999649661039e-01  9.000063222425e-01  9.234118754238e-07  1.799999943163e+00  1.800000000000e+00  1.099999988888e+00  6.999999745556e-01 
 2.829158010936e-06  8.999612060494e-01  9.000062971303e-01  7.135670611262e-07  1.799999976540e+00  1.800000000000e+00  1.099999989050e+00  6.999999750383e-01 
 2.829206573929e-06  8.999575151980e-01  9.000062635074e-01  6.596153002116e-07  1.799999969925e+00  1.800000000000e+00  1.099999989098e+00  6.999999754700e-01 
 2.829250801635e-06  8.999550621983e-01  9.000062599455e-01  6.601582628381e-07  1.799999973200e+00  1.800000000000e+00  1.099999989051e+00  6.999999757985e-01 
 2.829290743851e-06  8.999534982470e-01  9.000062591843e-01  6.773467815273e-07  1.799999983245e+00  1.800000000000e+00  1.099999988955e+00  6.999999760539e-01 
 2.829332328938e-06  8.999522031406e-01  9.000062424329e-01  6.878574805974e-07  1.799999990187e+00  1.800000000000e+00  1.099999988815e+00  6.999999762858e-01 
 2.829377077380e-06  8.999509153369e-01  9.000062037475e-01  6.922227149291e-07  1.799999994042e+00  1.800000000000e+00  1.099999988629e+00  6.999999764999e-01 
 2.829420130061e-06  8.999496283286e-01  9.000061479853e-01  6.949180155970e-07  1.799999996773e+00  1.800000000000e+00  1.099999988418e+00  6.999999766715e-01 
 2.829471449324e-06  8.999479767655e-01  9.000060648983e-01  6.934455003465e-07  1.799999999160e+00  1.800000000000e+00  1.099999988122e+00  6.999999768302e-01 
 2.829531294849e-06  8.999460094617e-01  9.000059591159e-01  6.939241353662e-07  1.800000000210e+00  1.800000000000e+00  1.099999987718e+00  6.999999769520e-01 
 2.829613624359e-06  8.999437473842e-01  9.000058327518e-01  6.908604145940e-07  1.799999999108e+00  1.800000000000e+00  1.099999987075e+00  6.999999770237e-01 
 2.829681465854e-06  8.999427499383e-01  9.000057717582e-01  6.874889123639e-07  1.799999997001e+00  1.800000000000e+00  1.099999986503e+00  6.999999770249e-01 
 2.829757031722e-06  8.999427159547e-01  9.000057533047e-01  6.795004448823e-07  1.799999995397e+00  1.800000000000e+00  1.099999985874e+00  6.999999770039e-01 
 2.829825251470e-06  8.999435258862e-01  9.000057751418e-01  6.742328020957e-07  1.799999994527e+00  1.800000000000e+00  1.099999985355e+00  6.999999769945e-01 
 2.829905647486e-06  8.999450724093e-01  9.000058311286e-01  6.692972626713e-07  1.799999994231e+00  1.800000000000e+00  1.099999984841e+00  6.999999770238e-01 
 2.829996551461e-06  8.999471518776e-01  9.000059230292e-01  6.656355983452e-07  1.799999994211e+00  1.800000000000e+00  1.099999984408e+00  6.999999771304e-01 
 2.830097301349e-06  8.999494796762e-01  9.000060481054e-01  6.632842478126e-07  1.799999994522e+00  1.800000000000e+00  1.099999984114e+00  6.999999773480e-01 
 2.830209422890e-06  8.999517921558e-01  9.000061967954e-01  6.619670204178e-07  1.799999995117e+00  1.800000000000e+00  1.099999983989e+00  6.999999777057e-01 
 2.830312050935e-06  8.999535427169e-01  9.000063329677e-01  6.614758190650e-07  1.799999995703e+00  1.800000000000e+00  1.099999984027e+00  6.999999781245e-01 
 2.830423426508e-06  8.999550214346e-01  9.000064714117e-01  6.613091719553e-07  1.799999996341e+00  1.800000000000e+00  1.099999984192e+00  6.999999786555e-01 
 2.830531746377e-06  8.999560835903e-01  9.000065935539e-01  6.613016467577e-07  1.799999996843e+00  1.800000000000e+00  1.099999984439e+00  6.999999792266e-01 
 2.830652476484e-06  8.999569302416e-01  9.000067146343e-01  6.613406494094e-07  1.799999997291e+00  1.800000000000e+00  1.099999984777e+00  6.999999799036e-01 
 2.830777382974e-06  8.999575306694e-01  9.000068241066e-01  6.613789596121e-07  1.799999997633e+00  1.800000000000e+00  1.099999985167e+00  6.999999806286e-01 
 2.830919624302e-06  8.999579784395e-01  9.000069314527e-01  6.614077428265e-07  1.799999997912e+00  1.800000000000e+00  1.099999985632e+00  6.999999814648e-01 
 2.831073565410e-06  8.999582749827e-01  9.000070302140e-01  6.614244979282e-07  1.799999998112e+00  1.800000000000e+00  1.099999986138e+00  6.999999823651e-01 
 2.831252569158e-06  8.999584688799e-01  9.000071268270e-01  6.614337888568e-07  1.799999998257e+00  1.800000000000e+00  1.099999986712e+00  6.999999833899e-01 
 2.831454934332e-06  8.999585768314e-01  9.000072178453e-01  6.614381647313e-07  1.799999998350e+00  1.800000000000e+00  1.099999987330e+00  6.999999845073e-01 
 2.831698231892e-06  8.999586285151e-01  9.000073084920e-01  6.614401756584e-07  1.799999998405e+00  1.800000000000e+00  1.099999988022e+00  6.999999857837e-01 
 2.831989465705e-06  8.999586433010e-01  9.000073978162e-01  6.614409806365e-07  1.799999998433e+00  1.800000000000e+00  1.099999988780e+00  6.999999872122e-01 
 2.832361568545e-06  8.999586412619e-01  9.000074912093e-01  6.614412527192e-07  1.799999998443e+00  1.800000000000e+00  1.099999989650e+00  6.999999888864e-01 
 2.832850986889e-06  8.999586398426e-01  9.000075906157e-01  6.614412521253e-07  1.799999998443e+00  1.800000000000e+00  1.099999990656e+00  6.999999908553e-01 
 2.833561124508e-06  8.999586575310e-01  9.000077045990e-01  6.614411829120e-07  1.799999998441e+00  1.800000000000e+00  1.099999991908e+00  6.999999933111e-01 
 2.834615275275e-06  8.999587156079e-01  9.000078326243e-01  6.614411106885e-07  1.799999998439e+00  1.800000000000e+00  1.099999993445e+00  6.999999962561e-01 
 2.836258178760e-06  8.999588414207e-01  9.000079751195e-01  6.614410965861e-07  1.799999998439e+00  1.800000000000e+00  1.099999995333e+00  6.999999996186e-01 
 2.838258178760e-06  8.999590150140e-01  9.000080971438e-01  6.614411044154e-07  1.799999998439e+00  1.800000000000e+00  1.099999997072e+00  7.000000023051e-01 
 2.840258178760e-06  8.999591920515e-01  9.000081905258e-01  6.614411079944e-07  1.799999998439e+00  1.800000000000e+00  1.099999998388e+00  7.000000039493e-01 
 2.842258178760e-06  8.999593633282e-01  9.000082711177e-01  6.614411103729e-07  1.799999998439e+00  1.800000000000e+00  1.099999999405e+00  7.000000049147e-01 
 2.844258178760e-06  8.999595245639e-01  9.000083465089e-01  6.614411118427e-07  1.799999998439e+00  1.800000000000e+00  1.100000000201e+00  7.000000054426e-01 
 2.846258178760e-06  8.999596739413e-01  9.000084196098e-01  6.614411156114e-07  1.799999998439e+00  1.800000000000e+00  1.100000000826e+00  7.000000056877e-01 
 2.848258178760e-06  8.999598109002e-01  9.000084910645e-01  6.614411156570e-07  1.799999998439e+00  1.800000000000e+00  1.100000001318e+00  7.000000057487e-01 
