 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.501000000000e-06  9.250000000000e-01  9.234182271137e-01  9.249893580967e-01  1.494117262843e-05 
 2.501000683756e-06  9.250000000000e-01  9.235438155745e-01  9.249893552466e-01  4.462356760447e-06 
 2.501002051268e-06  9.250000000000e-01  9.237891970490e-01  9.249893531471e-01 -6.095002414412e-07 
 2.501004301146e-06  9.250000000000e-01  9.241368334222e-01  9.249893531576e-01 -3.239607406921e-07 
 2.501006680754e-06  9.250000000000e-01  9.244036899348e-01  9.249893534162e-01  1.604834117264e-07 
 2.501011439970e-06  9.250000000000e-01  9.247302157568e-01  9.249893534436e-01  1.353132932849e-07 
 2.501020958402e-06  9.250000000000e-01  9.249950827978e-01  9.249893534055e-01  6.501315488501e-09 
 2.501039995267e-06  9.250000000000e-01  9.250766444004e-01  9.249893533954e-01 -2.967113343318e-08 
 2.501073040139e-06  9.250000000000e-01  9.250328089111e-01  9.249893533995e-01 -1.253959373584e-08 
 2.501130059518e-06  9.250000000000e-01  9.250005619530e-01  9.249893534023e-01 -2.139146702300e-10 
 2.501244098277e-06  9.250000000000e-01  9.249977453430e-01  9.249893534025e-01  8.566919661832e-10 
 2.501472175794e-06  9.250000000000e-01  9.249997891631e-01  9.249893534022e-01  7.847232244662e-11 
 2.501928330829e-06  9.250000000000e-01  9.250000340463e-01  9.249893534019e-01 -1.475031910521e-11 
 2.502840640898e-06  9.250000000000e-01  9.250000027365e-01  9.249893534013e-01 -2.830826489921e-12 
 2.503840640898e-06  9.250000000000e-01  9.249999998590e-01  9.249893534007e-01 -1.735370541733e-12 
 2.504840640898e-06  9.250000000000e-01  9.249999999396e-01  9.249893534001e-01 -1.766051832574e-12 
 2.505840640898e-06  9.250000000000e-01  9.249999999502e-01  9.249893533994e-01 -1.770121355071e-12 
 2.506840640898e-06  9.250000000000e-01  9.249999999501e-01  9.249893533988e-01 -1.770048080352e-12 
 2.507840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533982e-01 -1.770029761672e-12 
 2.508840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533976e-01 -1.770011442992e-12 
 2.509840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533969e-01 -1.770018381886e-12 
 2.510840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533963e-01 -1.770018381886e-12 
 2.511840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533957e-01 -1.770015883884e-12 
 2.512840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533951e-01 -1.770022822778e-12 
 2.513840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533944e-01 -1.770022822778e-12 
 2.514840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533938e-01 -1.770022822778e-12 
 2.515840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533932e-01 -1.770018381886e-12 
 2.516840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533925e-01 -1.770018381886e-12 
 2.517840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533919e-01 -1.770022822778e-12 
 2.518840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533913e-01 -1.770029761672e-12 
 2.519840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533907e-01 -1.770022822778e-12 
 2.520840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533900e-01 -1.770029761672e-12 
 2.521840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533894e-01 -1.770029761672e-12 
 2.522840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533888e-01 -1.770029761672e-12 
 2.523840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533882e-01 -1.770034202564e-12 
 2.524840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533875e-01 -1.770034202564e-12 
 2.525840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533869e-01 -1.770034202564e-12 
 2.526840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533863e-01 -1.770034202564e-12 
 2.527840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533857e-01 -1.770034202564e-12 
 2.528840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533850e-01 -1.770038643456e-12 
 2.529840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533844e-01 -1.770029761672e-12 
 2.530840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533838e-01 -1.770029761672e-12 
 2.531840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533832e-01 -1.770029761672e-12 
 2.532840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533825e-01 -1.770029761672e-12 
 2.533840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533819e-01 -1.770029761672e-12 
 2.534840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533813e-01 -1.770034202564e-12 
 2.535840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533807e-01 -1.770034202564e-12 
 2.536840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533800e-01 -1.770034202564e-12 
 2.537840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533794e-01 -1.770041141458e-12 
 2.538840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533788e-01 -1.770007002100e-12 
 2.539840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533781e-01 -1.770011442992e-12 
 2.540840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533775e-01 -1.770018381886e-12 
 2.541840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533769e-01 -1.770018381886e-12 
 2.542840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533763e-01 -1.770018381886e-12 
 2.543840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533756e-01 -1.770018381886e-12 
 2.544840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533750e-01 -1.770018381886e-12 
 2.545840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533744e-01 -1.770022822778e-12 
 2.546840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533738e-01 -1.770029761672e-12 
 2.547840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533731e-01 -1.770029761672e-12 
 2.548840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533725e-01 -1.770029761672e-12 
 2.549840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533719e-01 -1.770029761672e-12 
 2.550840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533713e-01 -1.770034202564e-12 
 2.551840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533706e-01 -1.770034202564e-12 
 2.552840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533700e-01 -1.770029761672e-12 
 2.553840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533694e-01 -1.770022822778e-12 
 2.554840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533688e-01 -1.770029761672e-12 
 2.555840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533681e-01 -1.770029761672e-12 
 2.556840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533675e-01 -1.770034202564e-12 
 2.557840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533669e-01 -1.770034202564e-12 
 2.558840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533663e-01 -1.770034202564e-12 
 2.559840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533656e-01 -1.770034202564e-12 
 2.560840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533650e-01 -1.770034202564e-12 
 2.561840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533644e-01 -1.770034202564e-12 
 2.562840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533637e-01 -1.770045582350e-12 
 2.563840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533631e-01 -1.770045582350e-12 
 2.564840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533625e-01 -1.770018381886e-12 
 2.565840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533619e-01 -1.770025320780e-12 
 2.566840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533612e-01 -1.770013940994e-12 
 2.567840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533606e-01 -1.770018381886e-12 
 2.568840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533600e-01 -1.770018381886e-12 
 2.569840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533594e-01 -1.770018381886e-12 
 2.570840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533587e-01 -1.770018381886e-12 
 2.571840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533581e-01 -1.770018381886e-12 
 2.572840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533575e-01 -1.770018381886e-12 
 2.573840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533569e-01 -1.770029761672e-12 
 2.574840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533562e-01 -1.770029761672e-12 
 2.575840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533556e-01 -1.770029761672e-12 
 2.576840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533550e-01 -1.770029761672e-12 
 2.577840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533544e-01 -1.770029761672e-12 
 2.578840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533537e-01 -1.770041141458e-12 
 2.579840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533531e-01 -1.770018381886e-12 
 2.580840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533525e-01 -1.770018381886e-12 
 2.581840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533519e-01 -1.770018381886e-12 
 2.582840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533512e-01 -1.770025320780e-12 
 2.583840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533506e-01 -1.770018381886e-12 
 2.584840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533500e-01 -1.770022822778e-12 
 2.585840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533493e-01 -1.770018381886e-12 
 2.586840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533487e-01 -1.770018381886e-12 
 2.587840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533481e-01 -1.770018381886e-12 
 2.588840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533475e-01 -1.770025320780e-12 
 2.589840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533468e-01 -1.770018381886e-12 
 2.590840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533462e-01 -1.770029761672e-12 
 2.591840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533456e-01 -1.770029761672e-12 
 2.592840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533450e-01 -1.770029761672e-12 
 2.593840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533443e-01 -1.770036700566e-12 
 2.594840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533437e-01 -1.770029761672e-12 
 2.595840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533431e-01 -1.770034202564e-12 
 2.596840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533425e-01 -1.770034202564e-12 
 2.597840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533418e-01 -1.770029761672e-12 
 2.598840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533412e-01 -1.770007002100e-12 
 2.599840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533406e-01 -1.770013940994e-12 
 2.600840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533400e-01 -1.770013940994e-12 
 2.601840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533393e-01 -1.770025320780e-12 
 2.602840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533387e-01 -1.770025320780e-12 
 2.603840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533381e-01 -1.770025320780e-12 
 2.604840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533375e-01 -1.770025320780e-12 
 2.605840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533368e-01 -1.770025320780e-12 
 2.606840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533362e-01 -1.770029761672e-12 
 2.607840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533356e-01 -1.770036700566e-12 
 2.608840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533349e-01 -1.770029761672e-12 
 2.609840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533343e-01 -1.770022822778e-12 
 2.610840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533337e-01 -1.770029761672e-12 
 2.611840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533331e-01 -1.770029761672e-12 
 2.612840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533324e-01 -1.770011442992e-12 
 2.613840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533318e-01 -1.770011442992e-12 
 2.614840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533312e-01 -1.770011442992e-12 
 2.615840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533306e-01 -1.770018381886e-12 
 2.616840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533299e-01 -1.770018381886e-12 
 2.617840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533293e-01 -1.770022822778e-12 
 2.618840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533287e-01 -1.770029761672e-12 
 2.619840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533281e-01 -1.770029761672e-12 
 2.620840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533274e-01 -1.770029761672e-12 
 2.621840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533268e-01 -1.770029761672e-12 
 2.622840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533262e-01 -1.770029761672e-12 
 2.623840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533256e-01 -1.770034202564e-12 
 2.624840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533249e-01 -1.770025320780e-12 
 2.625840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533243e-01 -1.770025320780e-12 
 2.626840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533237e-01 -1.770018381886e-12 
 2.627840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533231e-01 -1.770018381886e-12 
 2.628840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533224e-01 -1.770018381886e-12 
 2.629840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533218e-01 -1.770029761672e-12 
 2.630840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533212e-01 -1.770029761672e-12 
 2.631840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533205e-01 -1.770029761672e-12 
 2.632840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533199e-01 -1.770029761672e-12 
 2.633840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533193e-01 -1.770029761672e-12 
 2.634840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533187e-01 -1.770034202564e-12 
 2.635840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533180e-01 -1.770025320780e-12 
 2.636840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533174e-01 -1.770025320780e-12 
 2.637840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533168e-01 -1.770025320780e-12 
 2.638840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533162e-01 -1.770025320780e-12 
 2.639840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533155e-01 -1.770025320780e-12 
 2.640840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533149e-01 -1.770029761672e-12 
 2.641840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533143e-01 -1.770029761672e-12 
 2.642840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533137e-01 -1.770015883884e-12 
 2.643840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533130e-01 -1.770022822778e-12 
 2.644840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533124e-01 -1.770022822778e-12 
 2.645840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533118e-01 -1.770015883884e-12 
 2.646840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533112e-01 -1.770022822778e-12 
 2.647840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533105e-01 -1.770022822778e-12 
 2.648840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533099e-01 -1.770022822778e-12 
 2.649840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533093e-01 -1.770029761672e-12 
 2.650840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533087e-01 -1.770029761672e-12 
 2.651840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533080e-01 -1.770034202564e-12 
 2.652840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533074e-01 -1.770034202564e-12 
 2.653840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533068e-01 -1.770018381886e-12 
 2.654840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533061e-01 -1.770011442992e-12 
 2.655840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533055e-01 -1.770018381886e-12 
 2.656840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533049e-01 -1.770029761672e-12 
 2.657840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533043e-01 -1.770029761672e-12 
 2.658840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533036e-01 -1.770011442992e-12 
 2.659840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533030e-01 -1.770011442992e-12 
 2.660840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533024e-01 -1.770018381886e-12 
 2.661840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533018e-01 -1.770018381886e-12 
 2.662840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533011e-01 -1.770029761672e-12 
 2.663840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893533005e-01 -1.770029761672e-12 
 2.664840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532999e-01 -1.770029761672e-12 
 2.665840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532993e-01 -1.770029761672e-12 
 2.666840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532986e-01 -1.770029761672e-12 
 2.667840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532980e-01 -1.770029761672e-12 
 2.668840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532974e-01 -1.770034202564e-12 
 2.669840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532968e-01 -1.770034202564e-12 
 2.670840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532961e-01 -1.770034202564e-12 
 2.671840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532955e-01 -1.770041141458e-12 
 2.672840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532949e-01 -1.770011442992e-12 
 2.673840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532942e-01 -1.770015883884e-12 
 2.674840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532936e-01 -1.770022822778e-12 
 2.675840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532930e-01 -1.770022822778e-12 
 2.676840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532924e-01 -1.770022822778e-12 
 2.677840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532917e-01 -1.770029761672e-12 
 2.678840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532911e-01 -1.770029761672e-12 
 2.679840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532905e-01 -1.770034202564e-12 
 2.680840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532899e-01 -1.770034202564e-12 
 2.681840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532892e-01 -1.770029761672e-12 
 2.682840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532886e-01 -1.770029761672e-12 
 2.683840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532880e-01 -1.770002561208e-12 
 2.684840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532874e-01 -1.770013940994e-12 
 2.685840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532867e-01 -1.770020879888e-12 
 2.686840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532861e-01 -1.770013940994e-12 
 2.687840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532855e-01 -1.770007002100e-12 
 2.688840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532849e-01 -1.770007002100e-12 
 2.689840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532842e-01 -1.770007002100e-12 
 2.690840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532836e-01 -1.770018381886e-12 
 2.691840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532830e-01 -1.770018381886e-12 
 2.692840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532824e-01 -1.770018381886e-12 
 2.693840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532817e-01 -1.770018381886e-12 
 2.694840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532811e-01 -1.770025320780e-12 
 2.695840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532805e-01 -1.770018381886e-12 
 2.696840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532798e-01 -1.770025320780e-12 
 2.697840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532792e-01 -1.770025320780e-12 
 2.698840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532786e-01 -1.770018381886e-12 
 2.699840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532780e-01 -1.770025320780e-12 
 2.700840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532773e-01 -1.770018381886e-12 
 2.701840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532767e-01 -1.770029761672e-12 
 2.702840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532761e-01 -1.770029761672e-12 
 2.703840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532755e-01 -1.770029761672e-12 
 2.704840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532748e-01 -1.770022822778e-12 
 2.705840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532742e-01 -1.770029761672e-12 
 2.706840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532736e-01 -1.770029761672e-12 
 2.707840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532730e-01 -1.770034202564e-12 
 2.708840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532723e-01 -1.770041141458e-12 
 2.709840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532717e-01 -1.770025320780e-12 
 2.710840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532711e-01 -1.770025320780e-12 
 2.711840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532705e-01 -1.770025320780e-12 
 2.712840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532698e-01 -1.770029761672e-12 
 2.713840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532692e-01 -1.770025320780e-12 
 2.714840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532686e-01 -1.770018381886e-12 
 2.715840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532680e-01 -1.770018381886e-12 
 2.716840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532673e-01 -1.770025320780e-12 
 2.717840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532667e-01 -1.770007002100e-12 
 2.718840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532661e-01 -1.770011442992e-12 
 2.719840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532655e-01 -1.770018381886e-12 
 2.720840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532648e-01 -1.770018381886e-12 
 2.721840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532642e-01 -1.770018381886e-12 
 2.722840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532636e-01 -1.770025320780e-12 
 2.723840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532629e-01 -1.770029761672e-12 
 2.724840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532623e-01 -1.770029761672e-12 
 2.725840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532617e-01 -1.770029761672e-12 
 2.726840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532611e-01 -1.770029761672e-12 
 2.727840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532604e-01 -1.770036700566e-12 
 2.728840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532598e-01 -1.770013940994e-12 
 2.729840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532592e-01 -1.770018381886e-12 
 2.730840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532586e-01 -1.770025320780e-12 
 2.731840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532579e-01 -1.770025320780e-12 
 2.732840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532573e-01 -1.770011442992e-12 
 2.733840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532567e-01 -1.770018381886e-12 
 2.734840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532561e-01 -1.770029761672e-12 
 2.735840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532554e-01 -1.770029761672e-12 
 2.736840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532548e-01 -1.770029761672e-12 
 2.737840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532542e-01 -1.770029761672e-12 
 2.738840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532536e-01 -1.770029761672e-12 
 2.739840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532529e-01 -1.770029761672e-12 
 2.740840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532523e-01 -1.770034202564e-12 
 2.741840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532517e-01 -1.770034202564e-12 
 2.742840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532511e-01 -1.770034202564e-12 
 2.743840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532504e-01 -1.770029761672e-12 
 2.744840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532498e-01 -1.770029761672e-12 
 2.745840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532492e-01 -1.770029761672e-12 
 2.746840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532485e-01 -1.770011442992e-12 
 2.747840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532479e-01 -1.770011442992e-12 
 2.748840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532473e-01 -1.770011442992e-12 
 2.749840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532467e-01 -1.770018381886e-12 
 2.750840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532460e-01 -1.770018381886e-12 
 2.751840640898e-06  9.250000000000e-01  9.249999999500e-01  9.249893532454e-01 -1.770022822778e-12 
