 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.373496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.374496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.375496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.376496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.377496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.378496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.379496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.380496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.381496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.382496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.383496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.384496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.385496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.386496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.387496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.388496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.389496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.390496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.391496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.392496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.393496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.394496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.395496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.396496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.397496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.398496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.399496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.400496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.401496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.402496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.403496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.404496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.405496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.406496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.407496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.408496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.409496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.410496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.411496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.412496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.413496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.414496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.415496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.416496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.417496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.418496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.419496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.420496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.421496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.422496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.423496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.424496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.425496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.426496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.427496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.428496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.429496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.430496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.431496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.432496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.433496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.434496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.435496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.436496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.437496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.438496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.439496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.440496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.441496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.442496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.443496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.444496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.445496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.446496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.447496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.448496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.449496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.450496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.451496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.452496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.453496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.454496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.455496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.456496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.457496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.458496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.459496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.460496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.461496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.462496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.463496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.464496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.465496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.466496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.467496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.468496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.469496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.470496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.471496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.472496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.473496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.474496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.475496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.476496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.477496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.478496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.479496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.480496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.481496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.482496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.483496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.484496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.485496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.486496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.487496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.488496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.489496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.490496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.491496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.492496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.493496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.494496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.495496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.496496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.497496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.498496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 2.499248457424e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220015921123e-12 
 2.500000000000e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220015921123e-12 
 2.500000834923e-06  7.000000000000e-01  6.999999957221e-01  6.999999561685e-01  6.851598168083e-06 
 2.500002504770e-06  7.000000000000e-01  6.999999949844e-01  6.999998592224e-01  8.504326185503e-06 
 2.500005844463e-06  7.000000000000e-01  6.999999950079e-01  6.999996586809e-01  8.274490311785e-06 
 2.500010507103e-06  7.000000000000e-01  6.999999948898e-01  6.999993705840e-01  8.253954872172e-06 
 2.500019832383e-06  7.000000000000e-01  6.999999945740e-01  6.999987672478e-01  8.483257585625e-06 
 2.500038482942e-06  7.000000000000e-01  6.999999940261e-01  6.999974643804e-01  8.910646248376e-06 
 2.500075784061e-06  7.000000000000e-01  6.999999932730e-01  6.999945764113e-01  9.596445731937e-06 
 2.500116133204e-06  7.000000000000e-01  6.999999930347e-01  6.999912400142e-01  1.009295707627e-05 
 2.500158639880e-06  7.000000000000e-01  6.999999933657e-01  6.999877596009e-01  1.043451542482e-05 
 2.500199450595e-06  7.000000000000e-01  6.999999941923e-01  6.999847054457e-01  1.066960700093e-05 
 2.500244032950e-06  7.000000000000e-01  6.999999954712e-01  6.999819295697e-01  1.088231671512e-05 
 2.500287201493e-06  7.000000000000e-01  6.999999967543e-01  6.999798880135e-01  1.106268019794e-05 
 2.500317805477e-06  7.000000000000e-01  6.999999974186e-01  6.999787767284e-01  1.118289530095e-05 
 2.500350676128e-06  7.000000000000e-01  6.999999978919e-01  6.999778078720e-01  1.131368445307e-05 
 2.500393324590e-06  7.000000000000e-01  6.999999982580e-01  6.999767700637e-01  1.148439619447e-05 
 2.500432934254e-06  7.000000000000e-01  6.999999983894e-01  6.999759270700e-01  1.164589598856e-05 
 2.500482519689e-06  7.000000000000e-01  6.999999984568e-01  6.999749450222e-01  1.185476886284e-05 
 2.500541617279e-06  7.000000000000e-01  6.999999984709e-01  6.999738126860e-01  1.211631168040e-05 
 2.500620602719e-06  7.000000000000e-01  6.999999984610e-01  6.999723107751e-01  1.249122885602e-05 
 2.500725957971e-06  7.000000000000e-01  6.999999984405e-01  6.999702961074e-01  1.304595550028e-05 
 2.500864323104e-06  7.000000000000e-01  6.999999984197e-01  6.999676221809e-01  1.389442942013e-05 
 2.501000000000e-06  7.000000000000e-01  6.999999984073e-01  6.999649759688e-01  1.492364975718e-05 
 2.501000772357e-06  7.000000000000e-01  6.999999997062e-01  6.999649731775e-01  3.727081870666e-06 
 2.501002317071e-06  7.000000000000e-01  7.000000000369e-01  6.999649713648e-01 -1.135294754212e-06 
 2.501004717844e-06  7.000000000000e-01  7.000000000641e-01  6.999649714752e-01 -5.899304217097e-07 
 2.501007298290e-06  7.000000000000e-01  7.000000000091e-01  6.999649717053e-01 -4.953674226760e-08 
 2.501012459181e-06  7.000000000000e-01  6.999999999962e-01  6.999649717442e-01  2.912862118592e-08 
 2.501022780964e-06  7.000000000000e-01  6.999999999994e-01  6.999649717327e-01  3.592415023783e-09 
 2.501043424529e-06  7.000000000000e-01  7.000000000000e-01  6.999649717309e-01 -3.394534262919e-10 
 2.501084711660e-06  7.000000000000e-01  7.000000000000e-01  6.999649717312e-01 -3.726694794503e-11 
 2.501167285921e-06  7.000000000000e-01  7.000000000000e-01  6.999649717317e-01 -1.174568026180e-12 
 2.501332434443e-06  7.000000000000e-01  7.000000000000e-01  6.999649717325e-01 -2.146093663917e-12 
 2.501662731488e-06  7.000000000000e-01  7.000000000000e-01  6.999649717341e-01 -2.222857814510e-12 
 2.502323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717373e-01 -2.221989620105e-12 
 2.503323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717423e-01 -2.221939660069e-12 
 2.504323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717472e-01 -2.221948541853e-12 
 2.505323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717521e-01 -2.221944100961e-12 
 2.506323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717570e-01 -2.221948541853e-12 
 2.507323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717620e-01 -2.221944100961e-12 
 2.508323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717669e-01 -2.221957978749e-12 
 2.509323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717718e-01 -2.221948541853e-12 
 2.510323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717767e-01 -2.221962419641e-12 
 2.511323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717817e-01 -2.221948541853e-12 
 2.512323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717866e-01 -2.221939660069e-12 
 2.513323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717915e-01 -2.221944100961e-12 
 2.514323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649717964e-01 -2.221962419641e-12 
 2.515323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718014e-01 -2.221966860533e-12 
 2.516323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718063e-01 -2.221948541853e-12 
 2.517323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718112e-01 -2.221944100961e-12 
 2.518323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718161e-01 -2.221939660069e-12 
 2.519323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718211e-01 -2.221962419641e-12 
 2.520323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718260e-01 -2.221952982745e-12 
 2.521323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718309e-01 -2.221948541853e-12 
 2.522323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718358e-01 -2.221962419641e-12 
 2.523323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718408e-01 -2.221962419641e-12 
 2.524323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718457e-01 -2.221962419641e-12 
 2.525323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718506e-01 -2.221944100961e-12 
 2.526323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718555e-01 -2.221962419641e-12 
 2.527323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718605e-01 -2.221948541853e-12 
 2.528323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718654e-01 -2.221957978749e-12 
 2.529323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718703e-01 -2.221962419641e-12 
 2.530323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718752e-01 -2.221944100961e-12 
 2.531323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718802e-01 -2.221944100961e-12 
 2.532323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718851e-01 -2.221939660069e-12 
 2.533323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718900e-01 -2.221962419641e-12 
 2.534323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718949e-01 -2.221948541853e-12 
 2.535323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649718999e-01 -2.221957978749e-12 
 2.536323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719048e-01 -2.221944100961e-12 
 2.537323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719097e-01 -2.221962419641e-12 
 2.538323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719146e-01 -2.221966860533e-12 
 2.539323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719196e-01 -2.221944100961e-12 
 2.540323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719245e-01 -2.221962419641e-12 
 2.541323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719294e-01 -2.221962419641e-12 
 2.542323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719343e-01 -2.221962419641e-12 
 2.543323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719393e-01 -2.221944100961e-12 
 2.544323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719442e-01 -2.221962419641e-12 
 2.545323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719491e-01 -2.221944100961e-12 
 2.546323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719540e-01 -2.221939660069e-12 
 2.547323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719590e-01 -2.221948541853e-12 
 2.548323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719639e-01 -2.221944100961e-12 
 2.549323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719688e-01 -2.221962419641e-12 
 2.550323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719737e-01 -2.221939660069e-12 
 2.551323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719787e-01 -2.221957978749e-12 
 2.552323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719836e-01 -2.221948541853e-12 
 2.553323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719885e-01 -2.221957978749e-12 
 2.554323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719934e-01 -2.221962419641e-12 
 2.555323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649719984e-01 -2.221944100961e-12 
 2.556323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720033e-01 -2.221948541853e-12 
 2.557323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720082e-01 -2.221944100961e-12 
 2.558323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720131e-01 -2.221948541853e-12 
 2.559323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720181e-01 -2.221944100961e-12 
 2.560323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720230e-01 -2.221966860533e-12 
 2.561323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720279e-01 -2.221948541853e-12 
 2.562323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720328e-01 -2.221944100961e-12 
 2.563323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720378e-01 -2.221948541853e-12 
 2.564323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720427e-01 -2.221944100961e-12 
 2.565323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720476e-01 -2.221966860533e-12 
 2.566323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720525e-01 -2.221966860533e-12 
 2.567323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720575e-01 -2.221944100961e-12 
 2.568323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720624e-01 -2.221939660069e-12 
 2.569323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720673e-01 -2.221962419641e-12 
 2.570323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720722e-01 -2.221948541853e-12 
 2.571323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720771e-01 -2.221957978749e-12 
 2.572323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720821e-01 -2.221944100961e-12 
 2.573323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720870e-01 -2.221939660069e-12 
 2.574323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720919e-01 -2.221944100961e-12 
 2.575323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649720968e-01 -2.221962419641e-12 
 2.576323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721018e-01 -2.221957978749e-12 
 2.577323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721067e-01 -2.221944100961e-12 
 2.578323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721116e-01 -2.221948541853e-12 
 2.579323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721165e-01 -2.221966860533e-12 
 2.580323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721215e-01 -2.221948541853e-12 
 2.581323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721264e-01 -2.221962419641e-12 
 2.582323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721313e-01 -2.221944100961e-12 
 2.583323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721362e-01 -2.221962419641e-12 
 2.584323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721412e-01 -2.221944100961e-12 
 2.585323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721461e-01 -2.221957978749e-12 
 2.586323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721510e-01 -2.221948541853e-12 
 2.587323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721559e-01 -2.221962419641e-12 
 2.588323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721609e-01 -2.221948541853e-12 
 2.589323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721658e-01 -2.221944100961e-12 
 2.590323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721707e-01 -2.221957978749e-12 
 2.591323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721756e-01 -2.221939660069e-12 
 2.592323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721806e-01 -2.221962419641e-12 
 2.593323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721855e-01 -2.221944100961e-12 
 2.594323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721904e-01 -2.221944100961e-12 
 2.595323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649721953e-01 -2.221944100961e-12 
 2.596323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722003e-01 -2.221962419641e-12 
 2.597323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722052e-01 -2.221966860533e-12 
 2.598323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722101e-01 -2.221948541853e-12 
 2.599323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722150e-01 -2.221948541853e-12 
 2.600323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722200e-01 -2.221966860533e-12 
 2.601323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722249e-01 -2.221962419641e-12 
 2.602323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722298e-01 -2.221952982745e-12 
 2.603323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722347e-01 -2.221962419641e-12 
 2.604323325577e-06  7.000000000000e-01  7.000000000000e-01  6.999649722397e-01 -2.221948541853e-12 
