 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.544419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170383e+00 -1.470015581502e-12 
 2.545419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170378e+00 -1.470015581502e-12 
 2.546419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170374e+00 -1.470026961288e-12 
 2.547419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170370e+00 -1.470031402180e-12 
 2.548419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170365e+00 -1.470015581502e-12 
 2.549419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170361e+00 -1.470026961288e-12 
 2.550419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170357e+00 -1.470020022394e-12 
 2.551419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170352e+00 -1.470026961288e-12 
 2.552419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170348e+00 -1.470015581502e-12 
 2.553419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170344e+00 -1.470026961288e-12 
 2.554419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170339e+00 -1.470020022394e-12 
 2.555419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170335e+00 -1.470042781966e-12 
 2.556419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170331e+00 -1.470015581502e-12 
 2.557419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170326e+00 -1.470015581502e-12 
 2.558419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170322e+00 -1.470015581502e-12 
 2.559419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170318e+00 -1.470026961288e-12 
 2.560419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170313e+00 -1.470011140610e-12 
 2.561419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170309e+00 -1.470015581502e-12 
 2.562419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170305e+00 -1.470022520396e-12 
 2.563419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170301e+00 -1.470015581502e-12 
 2.564419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170296e+00 -1.470015581502e-12 
 2.565419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170292e+00 -1.470020022394e-12 
 2.566419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170288e+00 -1.470026961288e-12 
 2.567419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170283e+00 -1.470020022394e-12 
 2.568419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170279e+00 -1.470026961288e-12 
 2.569419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170275e+00 -1.470020022394e-12 
 2.570419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170270e+00 -1.470031402180e-12 
 2.571419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170266e+00 -1.470020022394e-12 
 2.572419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170262e+00 -1.470049720860e-12 
 2.573419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170257e+00 -1.470031402180e-12 
 2.574419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170253e+00 -1.470031402180e-12 
 2.575419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170249e+00 -1.470015581502e-12 
 2.576419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170244e+00 -1.470026961288e-12 
 2.577419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170240e+00 -1.470020022394e-12 
 2.578419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170236e+00 -1.470011140610e-12 
 2.579419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170231e+00 -1.470026961288e-12 
 2.580419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170227e+00 -1.470026961288e-12 
 2.581419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170223e+00 -1.470015581502e-12 
 2.582419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170218e+00 -1.470031402180e-12 
 2.583419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170214e+00 -1.470022520396e-12 
 2.584419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170210e+00 -1.470020022394e-12 
 2.585419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170206e+00 -1.470031402180e-12 
 2.586419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170201e+00 -1.470015581502e-12 
 2.587419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170197e+00 -1.470026961288e-12 
 2.588419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170193e+00 -1.470031402180e-12 
 2.589419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170188e+00 -1.470031402180e-12 
 2.590419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170184e+00 -1.470015581502e-12 
 2.591419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170180e+00 -1.470026961288e-12 
 2.592419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170175e+00 -1.470031402180e-12 
 2.593419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170171e+00 -1.470026961288e-12 
 2.594419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170167e+00 -1.470020022394e-12 
 2.595419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170162e+00 -1.470015581502e-12 
 2.596419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170158e+00 -1.470026961288e-12 
 2.597419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170154e+00 -1.470031402180e-12 
 2.598419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170149e+00 -1.470022520396e-12 
 2.599419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170145e+00 -1.470031402180e-12 
 2.600419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170141e+00 -1.470031402180e-12 
 2.601419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170136e+00 -1.470031402180e-12 
 2.602419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170132e+00 -1.470031402180e-12 
 2.603419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170128e+00 -1.470020022394e-12 
 2.604419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170123e+00 -1.470031402180e-12 
 2.605419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170119e+00 -1.470024463287e-12 
 2.606419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170115e+00 -1.470031402180e-12 
 2.607419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170111e+00 -1.470026961288e-12 
 2.608419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170106e+00 -1.470031402180e-12 
 2.609419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170102e+00 -1.470020022394e-12 
 2.610419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170098e+00 -1.470022520396e-12 
 2.611419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170093e+00 -1.470024463287e-12 
 2.612419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170089e+00 -1.470026961288e-12 
 2.613419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170085e+00 -1.470015581502e-12 
 2.614419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170080e+00 -1.470031402180e-12 
 2.615419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170076e+00 -1.470026961288e-12 
 2.616419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170072e+00 -1.470015581502e-12 
 2.617419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170067e+00 -1.470026961288e-12 
 2.618419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170063e+00 -1.470026961288e-12 
 2.619419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170059e+00 -1.470026961288e-12 
 2.620419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170054e+00 -1.470026961288e-12 
 2.621419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170050e+00 -1.470031402180e-12 
 2.622419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170046e+00 -1.470020022394e-12 
 2.623419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170041e+00 -1.470038341074e-12 
 2.624419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170037e+00 -1.470020022394e-12 
 2.625419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170033e+00 -1.470026961288e-12 
 2.626419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170028e+00 -1.470020022394e-12 
 2.627419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170024e+00 -1.470038341074e-12 
 2.628419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170020e+00 -1.470015581502e-12 
 2.629419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170015e+00 -1.470020022394e-12 
 2.630419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170011e+00 -1.470020022394e-12 
 2.631419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170007e+00 -1.470026961288e-12 
 2.632419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011170003e+00 -1.470026961288e-12 
 2.633419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169998e+00 -1.470026961288e-12 
 2.634419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169994e+00 -1.470020022394e-12 
 2.635419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169990e+00 -1.470020022394e-12 
 2.636419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169985e+00 -1.470022520396e-12 
 2.637419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169981e+00 -1.470015581502e-12 
 2.638419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169977e+00 -1.470031402180e-12 
 2.639419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169972e+00 -1.470015581502e-12 
 2.640419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169968e+00 -1.470026961288e-12 
 2.641419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169964e+00 -1.470020022394e-12 
 2.642419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169959e+00 -1.470020022394e-12 
 2.643419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169955e+00 -1.470011140610e-12 
 2.644419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169951e+00 -1.470022520396e-12 
 2.645419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169946e+00 -1.470004201716e-12 
 2.646419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169942e+00 -1.470026961288e-12 
 2.647419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169938e+00 -1.470015581502e-12 
 2.648419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169933e+00 -1.470022520396e-12 
 2.649419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169929e+00 -1.470026961288e-12 
 2.650419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169925e+00 -1.470011140610e-12 
 2.651419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169920e+00 -1.470015581502e-12 
 2.652419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169916e+00 -1.470026961288e-12 
 2.653419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169912e+00 -1.470026961288e-12 
 2.654419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169908e+00 -1.470026961288e-12 
 2.655419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169903e+00 -1.470015581502e-12 
 2.656419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169899e+00 -1.470026961288e-12 
 2.657419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169895e+00 -1.470022520396e-12 
 2.658419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169890e+00 -1.470015581502e-12 
 2.659419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169886e+00 -1.470020022394e-12 
 2.660419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169882e+00 -1.470020022394e-12 
 2.661419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169877e+00 -1.470031402180e-12 
 2.662419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169873e+00 -1.470011140610e-12 
 2.663419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169869e+00 -1.470033900182e-12 
 2.664419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169864e+00 -1.470020022394e-12 
 2.665419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169860e+00 -1.470026961288e-12 
 2.666419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169856e+00 -1.470011140610e-12 
 2.667419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169851e+00 -1.470015581502e-12 
 2.668419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169847e+00 -1.470026961288e-12 
 2.669419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169843e+00 -1.470011140610e-12 
 2.670419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169838e+00 -1.470015581502e-12 
 2.671419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169834e+00 -1.470026961288e-12 
 2.672419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169830e+00 -1.470015581502e-12 
 2.673419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169825e+00 -1.470022520396e-12 
 2.674419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169821e+00 -1.470015581502e-12 
 2.675419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169817e+00 -1.470026961288e-12 
 2.676419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169812e+00 -1.470015581502e-12 
 2.677419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169808e+00 -1.469985883036e-12 
 2.678419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169804e+00 -1.470022520396e-12 
 2.679419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169800e+00 -1.470015581502e-12 
 2.680419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169795e+00 -1.470031402180e-12 
 2.681419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169791e+00 -1.470011140610e-12 
 2.682419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169787e+00 -1.470022520396e-12 
 2.683419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169782e+00 -1.470020022394e-12 
 2.684419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169778e+00 -1.470015581502e-12 
 2.685419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169774e+00 -1.470011140610e-12 
 2.686419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169769e+00 -1.470015581502e-12 
 2.687419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169765e+00 -1.470026961288e-12 
 2.688419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169761e+00 -1.470022520396e-12 
 2.689419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169756e+00 -1.470015581502e-12 
 2.690419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169752e+00 -1.470015581502e-12 
 2.691419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169748e+00 -1.470015581502e-12 
 2.692419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169743e+00 -1.470031402180e-12 
 2.693419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169739e+00 -1.470015581502e-12 
 2.694419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169735e+00 -1.470022520396e-12 
 2.695419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169730e+00 -1.470031402180e-12 
 2.696419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169726e+00 -1.470011140610e-12 
 2.697419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169722e+00 -1.470026961288e-12 
 2.698419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169717e+00 -1.470015581502e-12 
 2.699419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169713e+00 -1.470022520396e-12 
 2.700419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169709e+00 -1.470011140610e-12 
 2.701419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169705e+00 -1.470022520396e-12 
 2.702419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169700e+00 -1.470015581502e-12 
 2.703419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169696e+00 -1.470015581502e-12 
 2.704419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169692e+00 -1.470022520396e-12 
 2.705419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169687e+00 -1.470015581502e-12 
 2.706419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169683e+00 -1.470011140610e-12 
 2.707419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169679e+00 -1.470026961288e-12 
 2.708419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169674e+00 -1.470011140610e-12 
 2.709419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169670e+00 -1.470026961288e-12 
 2.710419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169666e+00 -1.470022520396e-12 
 2.711419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169661e+00 -1.469992821930e-12 
 2.712419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169657e+00 -1.470011140610e-12 
 2.713419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169653e+00 -1.470015581502e-12 
 2.714419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169648e+00 -1.470022520396e-12 
 2.715419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169644e+00 -1.469981442144e-12 
 2.716419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169640e+00 -1.469992821930e-12 
 2.717419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169635e+00 -1.470011140610e-12 
 2.718419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169631e+00 -1.470022520396e-12 
 2.719419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169627e+00 -1.470011140610e-12 
 2.720419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169622e+00 -1.470011140610e-12 
 2.721419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169618e+00 -1.470015581502e-12 
 2.722419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169614e+00 -1.470022520396e-12 
 2.723419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169609e+00 -1.469992821930e-12 
 2.724419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169605e+00 -1.470011140610e-12 
 2.725419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169601e+00 -1.470015581502e-12 
 2.726419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169597e+00 -1.470011140610e-12 
 2.727419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169592e+00 -1.470022520396e-12 
 2.728419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169588e+00 -1.470015581502e-12 
 2.729419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169584e+00 -1.470015581502e-12 
 2.730419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169579e+00 -1.470026961288e-12 
 2.731419244726e-06  1.075000000000e+00  1.074999999877e+00  1.075011169575e+00 -1.469992821930e-12 
 2.732419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169571e+00 -1.470004201716e-12 
 2.733419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169566e+00 -1.470015581502e-12 
 2.734419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169562e+00 -1.470011140610e-12 
 2.735419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169558e+00 -1.470022520396e-12 
 2.736419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169553e+00 -1.470015581502e-12 
 2.737419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169549e+00 -1.470026961288e-12 
 2.738419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169545e+00 -1.470015581502e-12 
 2.739419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169540e+00 -1.470038341074e-12 
 2.740419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169536e+00 -1.470011140610e-12 
 2.741419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169532e+00 -1.470015581502e-12 
 2.742419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169527e+00 -1.470015581502e-12 
 2.743419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169523e+00 -1.470026961288e-12 
 2.744419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169519e+00 -1.470026961288e-12 
 2.745419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169514e+00 -1.470004201716e-12 
 2.746419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169510e+00 -1.470026961288e-12 
 2.747419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169506e+00 -1.470026961288e-12 
 2.748419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169502e+00 -1.470022520396e-12 
 2.749419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169497e+00 -1.470031402180e-12 
 2.750419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169493e+00 -1.470011140610e-12 
 2.751419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169489e+00 -1.470015581502e-12 
 2.752419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169484e+00 -1.470026961288e-12 
 2.753419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169480e+00 -1.470011140610e-12 
 2.754419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169476e+00 -1.470022520396e-12 
 2.755419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169471e+00 -1.470020022394e-12 
 2.756419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169467e+00 -1.470026961288e-12 
 2.757419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169463e+00 -1.470004201716e-12 
 2.758419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169458e+00 -1.470015581502e-12 
 2.759419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169454e+00 -1.470026961288e-12 
 2.760419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169450e+00 -1.470015581502e-12 
 2.761419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169445e+00 -1.470020022394e-12 
 2.762419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169441e+00 -1.470015581502e-12 
 2.763419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169437e+00 -1.470026961288e-12 
 2.764419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169432e+00 -1.470031402180e-12 
 2.765419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169428e+00 -1.470011140610e-12 
 2.766419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169424e+00 -1.470011140610e-12 
 2.767419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169419e+00 -1.470015581502e-12 
 2.768419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169415e+00 -1.470026961288e-12 
 2.769419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169411e+00 -1.470026961288e-12 
 2.770419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169407e+00 -1.470004201716e-12 
 2.771419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169402e+00 -1.470026961288e-12 
 2.772419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169398e+00 -1.470011140610e-12 
 2.773419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169394e+00 -1.470026961288e-12 
 2.774419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169389e+00 -1.470015581502e-12 
 2.775419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169385e+00 -1.470026961288e-12 
 2.776419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169381e+00 -1.470020022394e-12 
 2.777419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169376e+00 -1.470022520396e-12 
 2.778419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169372e+00 -1.470031402180e-12 
 2.779419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169368e+00 -1.470031402180e-12 
 2.780419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169363e+00 -1.470015581502e-12 
 2.781419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169359e+00 -1.470020022394e-12 
 2.782419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169355e+00 -1.470015581502e-12 
 2.783419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169350e+00 -1.470026961288e-12 
 2.784419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169346e+00 -1.470011140610e-12 
 2.785419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169342e+00 -1.470011140610e-12 
 2.786419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169337e+00 -1.470011140610e-12 
 2.787419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169333e+00 -1.469978944143e-12 
 2.788419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169329e+00 -1.470015581502e-12 
 2.789419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169324e+00 -1.470011140610e-12 
 2.790419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169320e+00 -1.470026961288e-12 
 2.791419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169316e+00 -1.470011140610e-12 
 2.792419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169311e+00 -1.470022520396e-12 
 2.793419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169307e+00 -1.470011140610e-12 
 2.794419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169303e+00 -1.470022520396e-12 
 2.795419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169299e+00 -1.470011140610e-12 
 2.796419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169294e+00 -1.470022520396e-12 
 2.797419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169290e+00 -1.470015581502e-12 
 2.798419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169286e+00 -1.470015581502e-12 
 2.799419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169281e+00 -1.470011140610e-12 
 2.800419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169277e+00 -1.470011140610e-12 
 2.801419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169273e+00 -1.470011140610e-12 
 2.802419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169268e+00 -1.470015581502e-12 
 2.803419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169264e+00 -1.470011140610e-12 
 2.804419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169260e+00 -1.470022520396e-12 
 2.805419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169255e+00 -1.470020022394e-12 
 2.806419244726e-06  1.075000000000e+00  1.074999999878e+00  1.075011169251e+00 -1.470004201716e-12 
