 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.835641307512e-06  8.997659723784e-01  8.997425262600e-01  6.614411553660e-07  1.799999998440e+00  1.800000000000e+00  1.099999541153e+00  6.999992561142e-01 
 2.836974040970e-06  8.997685122475e-01  8.997507165276e-01  6.614411073301e-07  1.799999998439e+00  1.800000000000e+00  1.099999575448e+00  6.999993723666e-01 
 2.838974040970e-06  8.997710678381e-01  8.997602053882e-01  6.614410971080e-07  1.799999998439e+00  1.800000000000e+00  1.099999620732e+00  6.999995192484e-01 
 2.840974040970e-06  8.997727127727e-01  8.997677118488e-01  6.614411033510e-07  1.799999998439e+00  1.800000000000e+00  1.099999659983e+00  6.999996376515e-01 
 2.842974040970e-06  8.997738306722e-01  8.997739884471e-01  6.614411062241e-07  1.799999998439e+00  1.800000000000e+00  1.099999694367e+00  6.999997322306e-01 
 2.844974040970e-06  8.997746380950e-01  8.997794191276e-01  6.614411082637e-07  1.799999998439e+00  1.800000000000e+00  1.099999724766e+00  6.999998071875e-01 
 2.846974040970e-06  8.997752519262e-01  8.997842064956e-01  6.614411098702e-07  1.799999998439e+00  1.800000000000e+00  1.099999751834e+00  6.999998661414e-01 
 2.848974040970e-06  8.997757363709e-01  8.997884687710e-01  6.614411123491e-07  1.799999998439e+00  1.800000000000e+00  1.099999776058e+00  6.999999121348e-01 
 2.850974040970e-06  8.997761286741e-01  8.997922840788e-01  6.614411145171e-07  1.799999998439e+00  1.800000000000e+00  1.099999797815e+00  6.999999476892e-01 
 2.852974040970e-06  8.997764520839e-01  8.997957098755e-01  6.614411151415e-07  1.799999998439e+00  1.800000000000e+00  1.099999817404e+00  6.999999748756e-01 
 2.854974040970e-06  8.997767221661e-01  8.997987916617e-01  6.614411184931e-07  1.799999998439e+00  1.800000000000e+00  1.099999835070e+00  6.999999953853e-01 
 2.856974040970e-06  8.997769499389e-01  8.998015671910e-01  6.614411199217e-07  1.799999998439e+00  1.800000000000e+00  1.099999851019e+00  7.000000105932e-01 
 2.858974040970e-06  8.997771435210e-01  8.998040687222e-01  6.614411218002e-07  1.799999998439e+00  1.800000000000e+00  1.099999865428e+00  7.000000216130e-01 
 2.860974040970e-06  8.997773090693e-01  8.998063243515e-01  6.614411238705e-07  1.799999998439e+00  1.800000000000e+00  1.099999878451e+00  7.000000293439e-01 
 2.862974040970e-06  8.997774513560e-01  8.998083588624e-01  6.614411251360e-07  1.799999998439e+00  1.800000000000e+00  1.099999890224e+00  7.000000345099e-01 
 2.864974040970e-06  8.997775741468e-01  8.998101943008e-01  6.614411282449e-07  1.799999998439e+00  1.800000000000e+00  1.099999900868e+00  7.000000376916e-01 
 2.866974040970e-06  8.997776804606e-01  8.998118503827e-01  6.614411291577e-07  1.799999998439e+00  1.800000000000e+00  1.099999910490e+00  7.000000393536e-01 
 2.868974040970e-06  8.997777727513e-01  8.998133447977e-01  6.614411313559e-07  1.799999998439e+00  1.800000000000e+00  1.099999919188e+00  7.000000398659e-01 
 2.870974040970e-06  8.997778530389e-01  8.998146934482e-01  6.614411325150e-07  1.799999998439e+00  1.800000000000e+00  1.099999927049e+00  7.000000395222e-01 
 2.872974040970e-06  8.997779230046e-01  8.998159106449e-01  6.614411353313e-07  1.799999998439e+00  1.800000000000e+00  1.099999934154e+00  7.000000385543e-01 
 2.874974040970e-06  8.997779840608e-01  8.998170092753e-01  6.614411373419e-07  1.799999998439e+00  1.800000000000e+00  1.099999940572e+00  7.000000371443e-01 
 2.876974040970e-06  8.997780374035e-01  8.998180009490e-01  6.614411389520e-07  1.799999998439e+00  1.800000000000e+00  1.099999946371e+00  7.000000354345e-01 
 2.878974040970e-06  8.997780840520e-01  8.998188961280e-01  6.614411411466e-07  1.799999998439e+00  1.800000000000e+00  1.099999951608e+00  7.000000335349e-01 
 2.880974040970e-06  8.997781248795e-01  8.998197042418e-01  6.614411439964e-07  1.799999998439e+00  1.800000000000e+00  1.099999956337e+00  7.000000315301e-01 
 2.882974040970e-06  8.997781606373e-01  8.998204337915e-01  6.614411446588e-07  1.799999998439e+00  1.800000000000e+00  1.099999960607e+00  7.000000294843e-01 
 2.884974040970e-06  8.997781919738e-01  8.998210924416e-01  6.614411463153e-07  1.799999998439e+00  1.800000000000e+00  1.099999964462e+00  7.000000274453e-01 
 2.886974040970e-06  8.997782194503e-01  8.998216871044e-01  6.614411479455e-07  1.799999998439e+00  1.800000000000e+00  1.099999967942e+00  7.000000254483e-01 
 2.888974040970e-06  8.997782435539e-01  8.998222240141e-01  6.614411508765e-07  1.799999998439e+00  1.800000000000e+00  1.099999971082e+00  7.000000235185e-01 
 2.890974040970e-06  8.997782647075e-01  8.998227087941e-01  6.614411538102e-07  1.799999998439e+00  1.800000000000e+00  1.099999973916e+00  7.000000216731e-01 
 2.892974040970e-06  8.997782832795e-01  8.998231465177e-01  6.614411557084e-07  1.799999998439e+00  1.800000000000e+00  1.099999976472e+00  7.000000199233e-01 
 2.894974040970e-06  8.997782995907e-01  8.998235417622e-01  6.614411561579e-07  1.799999998439e+00  1.800000000000e+00  1.099999978779e+00  7.000000182755e-01 
 2.896974040970e-06  8.997783139210e-01  8.998238986578e-01  6.614411589679e-07  1.799999998439e+00  1.800000000000e+00  1.099999980860e+00  7.000000167327e-01 
 2.898974040970e-06  8.997783265149e-01  8.998242209317e-01  6.614411596654e-07  1.799999998439e+00  1.800000000000e+00  1.099999982737e+00  7.000000152952e-01 
 2.900974040970e-06  8.997783375858e-01  8.998245119476e-01  6.614411610061e-07  1.799999998439e+00  1.800000000000e+00  1.099999984430e+00  7.000000139611e-01 
 2.902974040970e-06  8.997783473206e-01  8.998247747415e-01  6.614411636492e-07  1.799999998439e+00  1.800000000000e+00  1.099999985957e+00  7.000000127273e-01 
 2.904974040970e-06  8.997783558826e-01  8.998250120538e-01  6.614411653667e-07  1.799999998439e+00  1.800000000000e+00  1.099999987335e+00  7.000000115896e-01 
 2.906974040970e-06  8.997783634148e-01  8.998252263579e-01  6.614411690964e-07  1.799999998439e+00  1.800000000000e+00  1.099999988577e+00  7.000000105434e-01 
 2.908974040970e-06  8.997783700426e-01  8.998254198868e-01  6.614411687765e-07  1.799999998439e+00  1.800000000000e+00  1.099999989697e+00  7.000000095833e-01 
 2.910974040970e-06  8.997783758758e-01  8.998255946563e-01  6.614411714055e-07  1.799999998439e+00  1.800000000000e+00  1.099999990707e+00  7.000000087041e-01 
 2.912974040970e-06  8.997783810106e-01  8.998257524863e-01  6.614411737488e-07  1.799999998439e+00  1.800000000000e+00  1.099999991617e+00  7.000000079002e-01 
 2.914974040970e-06  8.997783855316e-01  8.998258950198e-01  6.614411747891e-07  1.799999998439e+00  1.800000000000e+00  1.099999992439e+00  7.000000071664e-01 
 2.916974040970e-06  8.997783895128e-01  8.998260237402e-01  6.614411777971e-07  1.799999998439e+00  1.800000000000e+00  1.099999993179e+00  7.000000064973e-01 
 2.918974040970e-06  8.997783930193e-01  8.998261399870e-01  6.614411795430e-07  1.799999998439e+00  1.800000000000e+00  1.099999993847e+00  7.000000058881e-01 
 2.920974040970e-06  8.997783961081e-01  8.998262449695e-01  6.614411820908e-07  1.799999998439e+00  1.800000000000e+00  1.099999994449e+00  7.000000053339e-01 
 2.922974040970e-06  8.997783988295e-01  8.998263397797e-01  6.614411822885e-07  1.799999998439e+00  1.800000000000e+00  1.099999994991e+00  7.000000048301e-01 
 2.924974040970e-06  8.997784012275e-01  8.998264254037e-01  6.614411848886e-07  1.799999998439e+00  1.800000000000e+00  1.099999995481e+00  7.000000043727e-01 
 2.926974040970e-06  8.997784033408e-01  8.998265027317e-01  6.614411868330e-07  1.799999998439e+00  1.800000000000e+00  1.099999995922e+00  7.000000039576e-01 
 2.928974040970e-06  8.997784052036e-01  8.998265725679e-01  6.614411890048e-07  1.799999998439e+00  1.800000000000e+00  1.099999996320e+00  7.000000035812e-01 
 2.930974040970e-06  8.997784068457e-01  8.998266356383e-01  6.614411923910e-07  1.799999998439e+00  1.800000000000e+00  1.099999996679e+00  7.000000032400e-01 
 2.932974040970e-06  8.997784082934e-01  8.998266925985e-01  6.614411928930e-07  1.799999998439e+00  1.800000000000e+00  1.099999997002e+00  7.000000029309e-01 
 2.934974040970e-06  8.997784095700e-01  8.998267440406e-01  6.614411940797e-07  1.799999998439e+00  1.800000000000e+00  1.099999997294e+00  7.000000026510e-01 
 2.936974040970e-06  8.997784106957e-01  8.998267904992e-01  6.614411953434e-07  1.799999998439e+00  1.800000000000e+00  1.099999997557e+00  7.000000023977e-01 
 2.938974040970e-06  8.997784116886e-01  8.998268324573e-01  6.614411983710e-07  1.799999998439e+00  1.800000000000e+00  1.099999997794e+00  7.000000021685e-01 
 2.940974040970e-06  8.997784125644e-01  8.998268703508e-01  6.614412009739e-07  1.799999998439e+00  1.800000000000e+00  1.099999998008e+00  7.000000019612e-01 
 2.942974040970e-06  8.997784133370e-01  8.998269045735e-01  6.614412018623e-07  1.799999998439e+00  1.800000000000e+00  1.099999998201e+00  7.000000017738e-01 
 2.944974040970e-06  8.997784140187e-01  8.998269354811e-01  6.614412037362e-07  1.799999998439e+00  1.800000000000e+00  1.099999998375e+00  7.000000016043e-01 
 2.946974040970e-06  8.997784146202e-01  8.998269633947e-01  6.614412072030e-07  1.799999998439e+00  1.800000000000e+00  1.099999998531e+00  7.000000014511e-01 
 2.948974040970e-06  8.997784151510e-01  8.998269886044e-01  6.614412093470e-07  1.799999998439e+00  1.800000000000e+00  1.099999998673e+00  7.000000013127e-01 
 2.950974040970e-06  8.997784156194e-01  8.998270113721e-01  6.614412101707e-07  1.799999998439e+00  1.800000000000e+00  1.099999998800e+00  7.000000011876e-01 
 2.952974040970e-06  8.997784160329e-01  8.998270319343e-01  6.614412114377e-07  1.799999998439e+00  1.800000000000e+00  1.099999998915e+00  7.000000010747e-01 
 2.954974040970e-06  8.997784163979e-01  8.998270505048e-01  6.614412141406e-07  1.799999998439e+00  1.800000000000e+00  1.099999999019e+00  7.000000009727e-01 
 2.956974040970e-06  8.997784167201e-01  8.998270672764e-01  6.614412169562e-07  1.799999998439e+00  1.800000000000e+00  1.099999999113e+00  7.000000008805e-01 
 2.958974040970e-06  8.997784170046e-01  8.998270824234e-01  6.614412182450e-07  1.799999998439e+00  1.800000000000e+00  1.099999999197e+00  7.000000007973e-01 
 2.960974040970e-06  8.997784172559e-01  8.998270961031e-01  6.614412184300e-07  1.799999998439e+00  1.800000000000e+00  1.099999999273e+00  7.000000007222e-01 
 2.962974040970e-06  8.997784174777e-01  8.998271084578e-01  6.614412213171e-07  1.799999998439e+00  1.800000000000e+00  1.099999999342e+00  7.000000006544e-01 
 2.964974040970e-06  8.997784176737e-01  8.998271196157e-01  6.614412240624e-07  1.799999998439e+00  1.800000000000e+00  1.099999999403e+00  7.000000005931e-01 
 2.966974040970e-06  8.997784178468e-01  8.998271296928e-01  6.614412255603e-07  1.799999998439e+00  1.800000000000e+00  1.099999999459e+00  7.000000005379e-01 
 2.968974040970e-06  8.997784179997e-01  8.998271387938e-01  6.614412271058e-07  1.799999998439e+00  1.800000000000e+00  1.099999999510e+00  7.000000004880e-01 
 2.970974040970e-06  8.997784181348e-01  8.998271470132e-01  6.614412298954e-07  1.799999998439e+00  1.800000000000e+00  1.099999999555e+00  7.000000004429e-01 
 2.972974040970e-06  8.997784182541e-01  8.998271544364e-01  6.614412317531e-07  1.799999998439e+00  1.800000000000e+00  1.099999999596e+00  7.000000004023e-01 
 2.974974040970e-06  8.997784183595e-01  8.998271611405e-01  6.614412321098e-07  1.799999998439e+00  1.800000000000e+00  1.099999999633e+00  7.000000003656e-01 
 2.976974040970e-06  8.997784184527e-01  8.998271671952e-01  6.614412335648e-07  1.799999998439e+00  1.800000000000e+00  1.099999999666e+00  7.000000003325e-01 
 2.978974040970e-06  8.997784185351e-01  8.998271726634e-01  6.614412370744e-07  1.799999998439e+00  1.800000000000e+00  1.099999999696e+00  7.000000003026e-01 
 2.980974040970e-06  8.997784186079e-01  8.998271776020e-01  6.614412378328e-07  1.799999998439e+00  1.800000000000e+00  1.099999999723e+00  7.000000002756e-01 
 2.982974040970e-06  8.997784186723e-01  8.998271820621e-01  6.614412406697e-07  1.799999998439e+00  1.800000000000e+00  1.099999999748e+00  7.000000002513e-01 
 2.984974040970e-06  8.997784187292e-01  8.998271860902e-01  6.614412413866e-07  1.799999998439e+00  1.800000000000e+00  1.099999999770e+00  7.000000002293e-01 
 2.986974040970e-06  8.997784187795e-01  8.998271897281e-01  6.614412453960e-07  1.799999998439e+00  1.800000000000e+00  1.099999999790e+00  7.000000002095e-01 
 2.988974040970e-06  8.997784188240e-01  8.998271930136e-01  6.614412473832e-07  1.799999998439e+00  1.800000000000e+00  1.099999999808e+00  7.000000001916e-01 
 2.990974040970e-06  8.997784188634e-01  8.998271959809e-01  6.614412493018e-07  1.799999998439e+00  1.800000000000e+00  1.099999999824e+00  7.000000001755e-01 
 2.992974040970e-06  8.997784188982e-01  8.998271986607e-01  6.614412497483e-07  1.799999998439e+00  1.800000000000e+00  1.099999999839e+00  7.000000001609e-01 
 2.994974040970e-06  8.997784189290e-01  8.998272010809e-01  6.614412522657e-07  1.799999998439e+00  1.800000000000e+00  1.099999999852e+00  7.000000001478e-01 
 2.996974040970e-06  8.997784189562e-01  8.998272032666e-01  6.614412554683e-07  1.799999998439e+00  1.800000000000e+00  1.099999999864e+00  7.000000001359e-01 
 2.998974040970e-06  8.997784189803e-01  8.998272052407e-01  6.614412569583e-07  1.799999998439e+00  1.800000000000e+00  1.099999999875e+00  7.000000001252e-01 
 3.000974040970e-06  8.997784190017e-01  8.998272070235e-01  6.614412577311e-07  1.799999998439e+00  1.800000000000e+00  1.099999999884e+00  7.000000001155e-01 
 3.002974040970e-06  8.997784190205e-01  8.998272086336e-01  6.614412593658e-07  1.799999998439e+00  1.800000000000e+00  1.099999999893e+00  7.000000001068e-01 
 3.004974040970e-06  8.997784190372e-01  8.998272100877e-01  6.614412613584e-07  1.799999998439e+00  1.800000000000e+00  1.099999999901e+00  7.000000000989e-01 
 3.006974040970e-06  8.997784190520e-01  8.998272114010e-01  6.614412634985e-07  1.799999998439e+00  1.800000000000e+00  1.099999999908e+00  7.000000000918e-01 
 3.008974040970e-06  8.997784190651e-01  8.998272125870e-01  6.614412659125e-07  1.799999998439e+00  1.800000000000e+00  1.099999999915e+00  7.000000000854e-01 
 3.010974040970e-06  8.997784190767e-01  8.998272136582e-01  6.614412683065e-07  1.799999998439e+00  1.800000000000e+00  1.099999999920e+00  7.000000000796e-01 
 3.012974040970e-06  8.997784190870e-01  8.998272146256e-01  6.614412704936e-07  1.799999998439e+00  1.800000000000e+00  1.099999999926e+00  7.000000000744e-01 
 3.014974040970e-06  8.997784190961e-01  8.998272154992e-01  6.614412705302e-07  1.799999998439e+00  1.800000000000e+00  1.099999999930e+00  7.000000000697e-01 
 3.016974040970e-06  8.997784191041e-01  8.998272162883e-01  6.614412723645e-07  1.799999998439e+00  1.800000000000e+00  1.099999999935e+00  7.000000000654e-01 
 3.018974040970e-06  8.997784191113e-01  8.998272170009e-01  6.614412751051e-07  1.799999998439e+00  1.800000000000e+00  1.099999999938e+00  7.000000000616e-01 
 3.020974040970e-06  8.997784191176e-01  8.998272176445e-01  6.614412778062e-07  1.799999998439e+00  1.800000000000e+00  1.099999999942e+00  7.000000000582e-01 
 3.022974040970e-06  8.997784191232e-01  8.998272182257e-01  6.614412798571e-07  1.799999998439e+00  1.800000000000e+00  1.099999999945e+00  7.000000000550e-01 
 3.024974040970e-06  8.997784191282e-01  8.998272187506e-01  6.614412819286e-07  1.799999998439e+00  1.800000000000e+00  1.099999999948e+00  7.000000000522e-01 
 3.026974040970e-06  8.997784191326e-01  8.998272192247e-01  6.614412830592e-07  1.799999998439e+00  1.800000000000e+00  1.099999999950e+00  7.000000000497e-01 
 3.028974040970e-06  8.997784191365e-01  8.998272196528e-01  6.614412844179e-07  1.799999998439e+00  1.800000000000e+00  1.099999999953e+00  7.000000000474e-01 
 3.030974040970e-06  8.997784191399e-01  8.998272200395e-01  6.614412861364e-07  1.799999998439e+00  1.800000000000e+00  1.099999999955e+00  7.000000000453e-01 
 3.032974040970e-06  8.997784191430e-01  8.998272203887e-01  6.614412894682e-07  1.799999998439e+00  1.800000000000e+00  1.099999999957e+00  7.000000000434e-01 
 3.034974040970e-06  8.997784191457e-01  8.998272207041e-01  6.614412918946e-07  1.799999998439e+00  1.800000000000e+00  1.099999999958e+00  7.000000000417e-01 
 3.036974040970e-06  8.997784191482e-01  8.998272209889e-01  6.614412934670e-07  1.799999998439e+00  1.800000000000e+00  1.099999999960e+00  7.000000000402e-01 
 3.038974040970e-06  8.997784191503e-01  8.998272212461e-01  6.614412954188e-07  1.799999998439e+00  1.800000000000e+00  1.099999999961e+00  7.000000000388e-01 
 3.040974040970e-06  8.997784191522e-01  8.998272214784e-01  6.614412951878e-07  1.799999998439e+00  1.800000000000e+00  1.099999999962e+00  7.000000000376e-01 
 3.042974040970e-06  8.997784191539e-01  8.998272216882e-01  6.614412993191e-07  1.799999998439e+00  1.800000000000e+00  1.099999999964e+00  7.000000000365e-01 
 3.044974040970e-06  8.997784191554e-01  8.998272218777e-01  6.614413015392e-07  1.799999998439e+00  1.800000000000e+00  1.099999999965e+00  7.000000000354e-01 
 3.046974040970e-06  8.997784191567e-01  8.998272220489e-01  6.614413026921e-07  1.799999998439e+00  1.800000000000e+00  1.099999999966e+00  7.000000000345e-01 
 3.048974040970e-06  8.997784191579e-01  8.998272222034e-01  6.614413042266e-07  1.799999998439e+00  1.800000000000e+00  1.099999999966e+00  7.000000000337e-01 
 3.050974040970e-06  8.997784191590e-01  8.998272223430e-01  6.614413067715e-07  1.799999998439e+00  1.800000000000e+00  1.099999999967e+00  7.000000000330e-01 
 3.052974040970e-06  8.997784191599e-01  8.998272224691e-01  6.614413087830e-07  1.799999998439e+00  1.800000000000e+00  1.099999999968e+00  7.000000000323e-01 
 3.054974040970e-06  8.997784191608e-01  8.998272225829e-01  6.614413096596e-07  1.799999998439e+00  1.800000000000e+00  1.099999999968e+00  7.000000000317e-01 
 3.056974040970e-06  8.997784191615e-01  8.998272226857e-01  6.614413112501e-07  1.799999998439e+00  1.800000000000e+00  1.099999999969e+00  7.000000000311e-01 
 3.058974040970e-06  8.997784191622e-01  8.998272227786e-01  6.614413146694e-07  1.799999998439e+00  1.800000000000e+00  1.099999999969e+00  7.000000000306e-01 
 3.060974040970e-06  8.997784191628e-01  8.998272228624e-01  6.614413164739e-07  1.799999998439e+00  1.800000000000e+00  1.099999999970e+00  7.000000000302e-01 
 3.062974040970e-06  8.997784191633e-01  8.998272229382e-01  6.614413189465e-07  1.799999998439e+00  1.800000000000e+00  1.099999999970e+00  7.000000000298e-01 
 3.064974040970e-06  8.997784191638e-01  8.998272230066e-01  6.614413198185e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000294e-01 
 3.066974040970e-06  8.997784191642e-01  8.998272230683e-01  6.614413223490e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000291e-01 
 3.068974040970e-06  8.997784191645e-01  8.998272231241e-01  6.614413236851e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000288e-01 
 3.070974040970e-06  8.997784191649e-01  8.998272231745e-01  6.614413252694e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000285e-01 
 3.072974040970e-06  8.997784191652e-01  8.998272232200e-01  6.614413274815e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000283e-01 
 3.074487020485e-06  8.997784191654e-01  8.998272232515e-01  6.614413293129e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000281e-01 
 3.076000000000e-06  8.997784191656e-01  8.998272232806e-01  6.614413302963e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000280e-01 
 3.076001756196e-06  8.997434142949e-01  8.997952132844e-01  6.521173835510e-07  1.799999987491e+00  1.796838847540e+00  1.099999999889e+00  6.999999998321e-01 
 3.076005268587e-06  8.997147860724e-01  8.997775176355e-01  6.423501989288e-07  1.799999970908e+00  1.790516542620e+00  1.099999999757e+00  6.999999993929e-01 
 3.076010466839e-06  8.997099239576e-01  8.997892929216e-01  6.475238993748e-07  1.799999967106e+00  1.781159689579e+00  1.099999999543e+00  6.999999987881e-01 
 3.076016222213e-06  8.997154568904e-01  8.998055418009e-01  6.603051724913e-07  1.799999980917e+00  1.770800015832e+00  1.099999999291e+00  6.999999982780e-01 
 3.076027202880e-06  8.997267040360e-01  8.998196210925e-01  6.718578055512e-07  1.800000007953e+00  1.751034815976e+00  1.099999998843e+00  6.999999976489e-01 
 3.076047379979e-06  8.997433967935e-01  8.998246849206e-01  6.687198969144e-07  1.800000017157e+00  1.714716037535e+00  1.099999998188e+00  6.999999969888e-01 
 3.076077812861e-06  8.997627161013e-01  8.998241099328e-01  6.609024393597e-07  1.800000003152e+00  1.659936850261e+00  1.099999997586e+00  6.999999964357e-01 
 3.076109561869e-06  8.997716775082e-01  8.998228961195e-01  6.596800862739e-07  1.799999996149e+00  1.602788635275e+00  1.099999997282e+00  6.999999960638e-01 
 3.076167813687e-06  8.997733579983e-01  8.998218445203e-01  6.609689548633e-07  1.799999996605e+00  1.497935362777e+00  1.099999996989e+00  6.999999954513e-01 
 3.076250957604e-06  8.997722447227e-01  8.998215562793e-01  6.615281250574e-07  1.799999999059e+00  1.348276311950e+00  1.099999996690e+00  6.999999945983e-01 
 3.076308737520e-06  8.997873100959e-01  8.998259137507e-01  6.619367309833e-07  1.800000004092e+00  1.244272464197e+00  1.099999996975e+00  6.999999946889e-01 
 3.076341607169e-06  8.998151962010e-01  8.998343899354e-01  6.634511619497e-07  1.800000014836e+00  1.185107094902e+00  1.099999997735e+00  6.999999956134e-01 
 3.076373493081e-06  8.998668311274e-01  8.998498511391e-01  6.647363848694e-07  1.800000023419e+00  1.127712454817e+00  1.099999999441e+00  6.999999979169e-01 
 3.076411389767e-06  8.999601501278e-01  8.998787412494e-01  6.648957768059e-07  1.800000027532e+00  1.059498418946e+00  1.100000003538e+00  7.000000036814e-01 
 3.076453422715e-06  9.001011845155e-01  8.999266489782e-01  6.644363313988e-07  1.800000027274e+00  9.838391126688e-01  1.100000011770e+00  7.000000156688e-01 
 3.076495103700e-06  9.002886434420e-01  8.999961136265e-01  6.641974147457e-07  1.800000026094e+00  9.088133400671e-01  1.100000025058e+00  7.000000356652e-01 
 3.076526397454e-06  9.004925393743e-01  9.000764016647e-01  6.646703331431e-07  1.800000028936e+00  8.524845819884e-01  1.100000039690e+00  7.000000583196e-01 
 3.076548728993e-06  9.006988456052e-01  9.001587005963e-01  6.654664959492e-07  1.800000034868e+00  8.122878117314e-01  1.100000053566e+00  7.000000802206e-01 
 3.076566576243e-06  9.009218028992e-01  9.002467704825e-01  6.665191020397e-07  1.800000042683e+00  7.801627627626e-01  1.100000067514e+00  7.000001024979e-01 
 3.076582921705e-06  9.011882525909e-01  9.003492250925e-01  6.678116427548e-07  1.800000051976e+00  7.507409313592e-01  1.100000083287e+00  7.000001278417e-01 
 3.076599171315e-06  9.015250862330e-01  9.004732819254e-01  6.684353202974e-07  1.800000061914e+00  7.214916324527e-01  1.100000102658e+00  7.000001589546e-01 
 3.076615848216e-06  9.019507779854e-01  9.006202465953e-01  6.689639745322e-07  1.800000070549e+00  6.914732117034e-01  1.100000127312e+00  7.000001982226e-01 
 3.076631887004e-06  9.024272001773e-01  9.007695435524e-01  6.685833845683e-07  1.800000073880e+00  6.626033923578e-01  1.100000156384e+00  7.000002437338e-01 
 3.076649608022e-06  9.029878788191e-01  9.009179165711e-01  6.662861199665e-07  1.800000067210e+00  6.307055611110e-01  1.100000195165e+00  7.000003026656e-01 
 3.076666492663e-06  9.034892396113e-01  9.010182280818e-01  6.632346022406e-07  1.800000052792e+00  6.003132064967e-01  1.100000238402e+00  7.000003657938e-01 
 3.076675539912e-06  9.037063681000e-01  9.010541508657e-01  6.640997590521e-07  1.800000054977e+00  5.840281584163e-01  1.100000263772e+00  7.000004018136e-01 
 3.076683130310e-06  9.038323403569e-01  9.010794314452e-01  6.674594186261e-07  1.800000069433e+00  5.703654421493e-01  1.100000285913e+00  7.000004328486e-01 
 3.076692676872e-06  9.039041387341e-01  9.011059762448e-01  6.696952015827e-07  1.800000081421e+00  5.531816307381e-01  1.100000314304e+00  7.000004724533e-01 
 3.076702717521e-06  9.039256708289e-01  9.011166969911e-01  6.621717354105e-07  1.800000047500e+00  5.351084619000e-01  1.100000344421e+00  7.000005142253e-01 
 3.076711738709e-06  9.039444781451e-01  9.011099109800e-01  6.514350921148e-07  1.799999990397e+00  5.188703244990e-01  1.100000371598e+00  7.000005514730e-01 
 3.076722401972e-06  9.039785440299e-01  9.010959272145e-01  6.470685969783e-07  1.799999950965e+00  4.996764508959e-01  1.100000403819e+00  7.000005949209e-01 
 3.076735569010e-06  9.040243198474e-01  9.010836494891e-01  6.514066448535e-07  1.799999946886e+00  4.759757811488e-01  1.100000443696e+00  7.000006477335e-01 
 3.076747582619e-06  9.040445773983e-01  9.010794464565e-01  6.573041238299e-07  1.799999963283e+00  4.543512857111e-01  1.100000479996e+00  7.000006952017e-01 
 3.076756470583e-06  9.040191885660e-01  9.010790539720e-01  6.593438212820e-07  1.799999972225e+00  4.383529505258e-01  1.100000506562e+00  7.000007298408e-01 
 3.076762596827e-06  9.039545830357e-01  9.010786939531e-01  6.571941063885e-07  1.799999964598e+00  4.273257115741e-01  1.100000524511e+00  7.000007533863e-01 
 3.076768217217e-06  9.038356255987e-01  9.010771898642e-01  6.522909976380e-07  1.799999943568e+00  4.172090101332e-01  1.100000540464e+00  7.000007746179e-01 
 3.076775870109e-06  9.035738101297e-01  9.010727589778e-01  6.490247870911e-07  1.799999924063e+00  4.034338033233e-01  1.100000560918e+00  7.000008026754e-01 
 3.076783541774e-06  9.032401108744e-01  9.010662470216e-01  6.561969101818e-07  1.799999948695e+00  3.896248059771e-01  1.100000579626e+00  7.000008295949e-01 
 3.076792434252e-06  9.028315796802e-01  9.010567841545e-01  6.706616239878e-07  1.800000016678e+00  3.736183460668e-01  1.100000598868e+00  7.000008591312e-01 
 3.076801115733e-06  9.024525554014e-01  9.010451091653e-01  6.814571389463e-07  1.800000085704e+00  3.579916811527e-01  1.100000615141e+00  7.000008862067e-01 
 3.076810831015e-06  9.020787483577e-01  9.010278793022e-01  6.850432857965e-07  1.800000132862e+00  3.405041730497e-01  1.100000630636e+00  7.000009144908e-01 
 3.076820926962e-06  9.017567021885e-01  9.010035105896e-01  6.833039330590e-07  1.800000152740e+00  3.223314688589e-01  1.100000644069e+00  7.000009417134e-01 
 3.076832230286e-06  9.014735356946e-01  9.009667218601e-01  6.795382526594e-07  1.800000155641e+00  3.019854852910e-01  1.100000656428e+00  7.000009696659e-01 
 3.076844690658e-06  9.012412254674e-01  9.009142958498e-01  6.755783055699e-07  1.800000148363e+00  2.795568155068e-01  1.100000667452e+00  7.000009974649e-01 
 3.076859422972e-06  9.010467257750e-01  9.008411757056e-01  6.712589474255e-07  1.800000132313e+00  2.530386503277e-01  1.100000677848e+00  7.000010263819e-01 
 3.076877059700e-06  9.008871336794e-01  9.007524136345e-01  6.666568356580e-07  1.800000107279e+00  2.212925393150e-01  1.100000687571e+00  7.000010558244e-01 
 3.076899839480e-06  9.007445561831e-01  9.006595646132e-01  6.640754169114e-07  1.800000082335e+00  1.802889356250e-01  1.100000697093e+00  7.000010870604e-01 
 3.076921109523e-06  9.006449898333e-01  9.006038157922e-01  6.662624204534e-07  1.800000082367e+00  1.420028589844e-01  1.100000703718e+00  7.000011111228e-01 
