 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.425360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.426360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.427360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.428360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.429360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.430360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.431360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.432360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.433360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.434360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.435360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.436360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.437360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.438360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.439360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.440360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.441360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.442360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.443360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.444360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.445360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.446360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.447360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.448360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.449360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.450360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.451360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.452360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.453360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.454360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.455360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.456360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.457360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.458360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.459360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.460360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.461360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.462360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.463360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.464360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.465360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.466360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.467360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.468360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.469360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.470360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.471360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.472360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.473360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.474360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.475360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.476360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.477360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.478360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.479360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.480360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.481360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.482360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.483360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.484360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.485360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.486360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.487360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.488360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.489360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.490360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.491360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.492360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.493360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.494360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.495360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.496360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.497360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.498360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.519996156737e-12 
 2.499180004230e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520010034525e-12 
 2.500000000000e-06  1.050000000000e+00  1.050000000000e+00  1.049999999662e+00 -1.520021414311e-12 
 2.500000893507e-06  1.050000000000e+00  1.050000006768e+00  1.050000074041e+00  3.094664650582e-06 
 2.500002680521e-06  1.050000000000e+00  1.050000009682e+00  1.050000261229e+00  1.397973698940e-06 
 2.500005495772e-06  1.050000000000e+00  1.050000009151e+00  1.050000569749e+00  1.357096763263e-06 
 2.500008500699e-06  1.050000000000e+00  1.050000008875e+00  1.050000898185e+00  1.708460882543e-06 
 2.500014510553e-06  1.050000000000e+00  1.050000008830e+00  1.050001552464e+00  1.886275340417e-06 
 2.500026530260e-06  1.050000000000e+00  1.050000008772e+00  1.050002853758e+00  2.137239057087e-06 
 2.500050569675e-06  1.050000000000e+00  1.050000008509e+00  1.050005403696e+00  2.745946302106e-06 
 2.500087101367e-06  1.050000000000e+00  1.050000007671e+00  1.050009010862e+00  3.885387521891e-06 
 2.500128619942e-06  1.050000000000e+00  1.050000006001e+00  1.050012434393e+00  5.449256758599e-06 
 2.500167002323e-06  1.050000000000e+00  1.050000004059e+00  1.050014755923e+00  6.968202712138e-06 
 2.500206357843e-06  1.050000000000e+00  1.050000002242e+00  1.050016276560e+00  8.338062992678e-06 
 2.500245045103e-06  1.050000000000e+00  1.050000000885e+00  1.050017053662e+00  9.380855772723e-06 
 2.500287166001e-06  1.050000000000e+00  1.049999999893e+00  1.050017307090e+00  1.019562032327e-05 
 2.500325277718e-06  1.050000000000e+00  1.049999999370e+00  1.050017180713e+00  1.068788929402e-05 
 2.500368708160e-06  1.050000000000e+00  1.049999999002e+00  1.050016782854e+00  1.110186000311e-05 
 2.500416709900e-06  1.050000000000e+00  1.049999998783e+00  1.050016160355e+00  1.144040634603e-05 
 2.500474136755e-06  1.050000000000e+00  1.049999998655e+00  1.050015282789e+00  1.176378773844e-05 
 2.500543891969e-06  1.050000000000e+00  1.049999998586e+00  1.050014121737e+00  1.211107805053e-05 
 2.500635055569e-06  1.050000000000e+00  1.049999998532e+00  1.050012522377e+00  1.256190706265e-05 
 2.500766797221e-06  1.050000000000e+00  1.049999998467e+00  1.050010102063e+00  1.327730350129e-05 
 2.500883398611e-06  1.050000000000e+00  1.049999998439e+00  1.050007894157e+00  1.403330899829e-05 
 2.501000000000e-06  1.050000000000e+00  1.049999998425e+00  1.050005651845e+00  1.493955653889e-05 
 2.501000728806e-06  1.050000000000e+00  1.049999999650e+00  1.050005648704e+00  3.967486045421e-06 
 2.501002186419e-06  1.050000000000e+00  1.050000000025e+00  1.050005646465e+00 -1.101696369742e-06 
 2.501004574510e-06  1.050000000000e+00  1.050000000081e+00  1.050005646533e+00 -6.584383649457e-07 
 2.501007102168e-06  1.050000000000e+00  1.050000000013e+00  1.050005646832e+00 -6.701052251013e-08 
 2.501012157484e-06  1.050000000000e+00  1.049999999995e+00  1.050005646890e+00  3.258551541157e-08 
 2.501022268115e-06  1.050000000000e+00  1.049999999999e+00  1.050005646874e+00  4.634753164048e-09 
 2.501042489378e-06  1.050000000000e+00  1.050000000000e+00  1.050005646872e+00 -3.773619562188e-10 
 2.501082931904e-06  1.050000000000e+00  1.050000000000e+00  1.050005646872e+00 -4.824835067684e-11 
 2.501163816956e-06  1.050000000000e+00  1.050000000000e+00  1.050005646871e+00 -3.573925322301e-13 
 2.501325587059e-06  1.050000000000e+00  1.050000000000e+00  1.050005646871e+00 -1.414047018383e-12 
 2.501649127266e-06  1.050000000000e+00  1.050000000000e+00  1.050005646869e+00 -1.521024223258e-12 
 2.502296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646867e+00 -1.520071374347e-12 
 2.503296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646863e+00 -1.520010034525e-12 
 2.504296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646860e+00 -1.520005593633e-12 
 2.505296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646856e+00 -1.520010034525e-12 
 2.506296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646852e+00 -1.519991715845e-12 
 2.507296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646849e+00 -1.520014475417e-12 
 2.508296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646845e+00 -1.520010034525e-12 
 2.509296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646841e+00 -1.520014475417e-12 
 2.510296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646837e+00 -1.520010034525e-12 
 2.511296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646834e+00 -1.520014475417e-12 
 2.512296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646830e+00 -1.520014475417e-12 
 2.513296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646826e+00 -1.520010034525e-12 
 2.514296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646823e+00 -1.520014475417e-12 
 2.515296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646819e+00 -1.519996156737e-12 
 2.516296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646815e+00 -1.520014475417e-12 
 2.517296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646812e+00 -1.520010034525e-12 
 2.518296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646808e+00 -1.519991715845e-12 
 2.519296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646804e+00 -1.520005593633e-12 
 2.520296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646800e+00 -1.519980336059e-12 
 2.521296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646797e+00 -1.520005593633e-12 
 2.522296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646793e+00 -1.519980336059e-12 
 2.523296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646789e+00 -1.520005593633e-12 
 2.524296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646786e+00 -1.519991715845e-12 
 2.525296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646782e+00 -1.520010034525e-12 
 2.526296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646778e+00 -1.520010034525e-12 
 2.527296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646774e+00 -1.519980336059e-12 
 2.528296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646771e+00 -1.519991715845e-12 
 2.529296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646767e+00 -1.520010034525e-12 
 2.530296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646763e+00 -1.520010034525e-12 
 2.531296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646760e+00 -1.520010034525e-12 
 2.532296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646756e+00 -1.520010034525e-12 
 2.533296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646752e+00 -1.519991715845e-12 
 2.534296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646749e+00 -1.520010034525e-12 
 2.535296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646745e+00 -1.520010034525e-12 
 2.536296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646741e+00 -1.520010034525e-12 
 2.537296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646737e+00 -1.520010034525e-12 
 2.538296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646734e+00 -1.520014475417e-12 
 2.539296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646730e+00 -1.520010034525e-12 
 2.540296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646726e+00 -1.519975895167e-12 
 2.541296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646723e+00 -1.520005593633e-12 
 2.542296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646719e+00 -1.520005593633e-12 
 2.543296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646715e+00 -1.520010034525e-12 
 2.544296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646712e+00 -1.519980336059e-12 
 2.545296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646708e+00 -1.520005593633e-12 
 2.546296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646704e+00 -1.519980336059e-12 
 2.547296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646700e+00 -1.520010034525e-12 
 2.548296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646697e+00 -1.520010034525e-12 
 2.549296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646693e+00 -1.519980336059e-12 
 2.550296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646689e+00 -1.520005593633e-12 
 2.551296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646686e+00 -1.520005593633e-12 
 2.552296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646682e+00 -1.520014475417e-12 
 2.553296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646678e+00 -1.520010034525e-12 
 2.554296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646675e+00 -1.519996156737e-12 
 2.555296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646671e+00 -1.520005593633e-12 
 2.556296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646667e+00 -1.519991715845e-12 
 2.557296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646663e+00 -1.520010034525e-12 
 2.558296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646660e+00 -1.519980336059e-12 
 2.559296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646656e+00 -1.520005593633e-12 
 2.560296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646652e+00 -1.520010034525e-12 
 2.561296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646649e+00 -1.520005593633e-12 
 2.562296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646645e+00 -1.520005593633e-12 
 2.563296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646641e+00 -1.519980336059e-12 
 2.564296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646637e+00 -1.520005593633e-12 
 2.565296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646634e+00 -1.520010034525e-12 
 2.566296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646630e+00 -1.520010034525e-12 
 2.567296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646626e+00 -1.520005593633e-12 
 2.568296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646623e+00 -1.520005593633e-12 
 2.569296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646619e+00 -1.519991715845e-12 
 2.570296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646615e+00 -1.520010034525e-12 
 2.571296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646612e+00 -1.520010034525e-12 
 2.572296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646608e+00 -1.520010034525e-12 
 2.573296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646604e+00 -1.520005593633e-12 
 2.574296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646600e+00 -1.519996156737e-12 
 2.575296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646597e+00 -1.520010034525e-12 
 2.576296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646593e+00 -1.519991715845e-12 
 2.577296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646589e+00 -1.520010034525e-12 
 2.578296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646586e+00 -1.520005593633e-12 
 2.579296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646582e+00 -1.520010034525e-12 
 2.580296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646578e+00 -1.520014475417e-12 
 2.581296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646575e+00 -1.520005593633e-12 
 2.582296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646571e+00 -1.520005593633e-12 
 2.583296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646567e+00 -1.519980336059e-12 
 2.584296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646563e+00 -1.520005593633e-12 
 2.585296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646560e+00 -1.519975895167e-12 
 2.586296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646556e+00 -1.520005593633e-12 
 2.587296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646552e+00 -1.520010034525e-12 
 2.588296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646549e+00 -1.520010034525e-12 
 2.589296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646545e+00 -1.519991715845e-12 
 2.590296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646541e+00 -1.519991715845e-12 
 2.591296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646537e+00 -1.520010034525e-12 
 2.592296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646534e+00 -1.520014475417e-12 
 2.593296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646530e+00 -1.520010034525e-12 
 2.594296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646526e+00 -1.520010034525e-12 
 2.595296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646523e+00 -1.519991715845e-12 
 2.596296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646519e+00 -1.520010034525e-12 
 2.597296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646515e+00 -1.520014475417e-12 
 2.598296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646512e+00 -1.520032794097e-12 
 2.599296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646508e+00 -1.519996156737e-12 
 2.600296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646504e+00 -1.520005593633e-12 
 2.601296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646500e+00 -1.520010034525e-12 
 2.602296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646497e+00 -1.520010034525e-12 
 2.603296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646493e+00 -1.520018916309e-12 
 2.604296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646489e+00 -1.519991715845e-12 
 2.605296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646486e+00 -1.520010034525e-12 
 2.606296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646482e+00 -1.519991715845e-12 
 2.607296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646478e+00 -1.520010034525e-12 
 2.608296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646475e+00 -1.520010034525e-12 
 2.609296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646471e+00 -1.520014475417e-12 
 2.610296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646467e+00 -1.520010034525e-12 
 2.611296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646463e+00 -1.520014475417e-12 
 2.612296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646460e+00 -1.520014475417e-12 
 2.613296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646456e+00 -1.520010034525e-12 
 2.614296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646452e+00 -1.520014475417e-12 
 2.615296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646449e+00 -1.520010034525e-12 
 2.616296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646445e+00 -1.520014475417e-12 
 2.617296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646441e+00 -1.520010034525e-12 
 2.618296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646438e+00 -1.520014475417e-12 
 2.619296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646434e+00 -1.520014475417e-12 
 2.620296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646430e+00 -1.520018916309e-12 
 2.621296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646426e+00 -1.520005593633e-12 
 2.622296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646423e+00 -1.520010034525e-12 
 2.623296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646419e+00 -1.520010034525e-12 
 2.624296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646415e+00 -1.520014475417e-12 
 2.625296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646412e+00 -1.520014475417e-12 
 2.626296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646408e+00 -1.519991715845e-12 
 2.627296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646404e+00 -1.520010034525e-12 
 2.628296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646400e+00 -1.519996156737e-12 
 2.629296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646397e+00 -1.520014475417e-12 
 2.630296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646393e+00 -1.519980336059e-12 
 2.631296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646389e+00 -1.520010034525e-12 
 2.632296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646386e+00 -1.519996156737e-12 
 2.633296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646382e+00 -1.520005593633e-12 
 2.634296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646378e+00 -1.520010034525e-12 
 2.635296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646375e+00 -1.519980336059e-12 
 2.636296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646371e+00 -1.520010034525e-12 
 2.637296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646367e+00 -1.520010034525e-12 
 2.638296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646363e+00 -1.520014475417e-12 
 2.639296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646360e+00 -1.520010034525e-12 
 2.640296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646356e+00 -1.519996156737e-12 
 2.641296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646352e+00 -1.520005593633e-12 
 2.642296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646349e+00 -1.520010034525e-12 
 2.643296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646345e+00 -1.520014475417e-12 
 2.644296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646341e+00 -1.519980336059e-12 
 2.645296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646338e+00 -1.520005593633e-12 
 2.646296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646334e+00 -1.519980336059e-12 
 2.647296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646330e+00 -1.520010034525e-12 
 2.648296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646326e+00 -1.520010034525e-12 
 2.649296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646323e+00 -1.520010034525e-12 
 2.650296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646319e+00 -1.520005593633e-12 
 2.651296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646315e+00 -1.519991715845e-12 
 2.652296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646312e+00 -1.520010034525e-12 
 2.653296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646308e+00 -1.519991715845e-12 
 2.654296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646304e+00 -1.520010034525e-12 
 2.655296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646300e+00 -1.520005593633e-12 
 2.656296207680e-06  1.050000000000e+00  1.050000000000e+00  1.050005646297e+00 -1.520010034525e-12 
