 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.499233779756e-06  9.250000000000e-01  9.250000000000e-01  9.249999999491e-01 -1.770007002100e-12 
 2.500000000000e-06  9.250000000000e-01  9.250000000000e-01  9.249999999491e-01 -1.770043639460e-12 
 2.500000847374e-06  9.250000000000e-01  9.250000027148e-01  9.250000282457e-01  4.134859841818e-06 
 2.500002542123e-06  9.250000000000e-01  9.250000042182e-01  9.250001036406e-01  3.514394517519e-06 
 2.500005931621e-06  9.250000000000e-01  9.250000037940e-01  9.250002588528e-01  3.491355415254e-06 
 2.500009169032e-06  9.250000000000e-01  9.250000035252e-01  9.250004017951e-01  3.760836140369e-06 
 2.500015643855e-06  9.250000000000e-01  9.250000032681e-01  9.250006722715e-01  4.014202792415e-06 
 2.500028593501e-06  9.250000000000e-01  9.250000027834e-01  9.250011545603e-01  4.473194404719e-06 
 2.500054492793e-06  9.250000000000e-01  9.250000018451e-01  9.250018928951e-01  5.445817111405e-06 
 2.500096370383e-06  9.250000000000e-01  9.250000005859e-01  9.250025353157e-01  7.032766180527e-06 
 2.500141843951e-06  9.250000000000e-01  9.249999997725e-01  9.250026904583e-01  8.536261996182e-06 
 2.500178096051e-06  9.250000000000e-01  9.249999994738e-01  9.250025659308e-01  9.391196800197e-06 
 2.500215867268e-06  9.250000000000e-01  9.249999992173e-01  9.250022813111e-01  1.003653789924e-05 
 2.500255683558e-06  9.250000000000e-01  9.249999989972e-01  9.250018549814e-01  1.051978967245e-05 
 2.500296066474e-06  9.250000000000e-01  9.249999988374e-01  9.250013260607e-01  1.086465574811e-05 
 2.500344954662e-06  9.250000000000e-01  9.249999987105e-01  9.250005984159e-01  1.118347817239e-05 
 2.500403680559e-06  9.250000000000e-01  9.249999986284e-01  9.249996487842e-01  1.148666549254e-05 
 2.500475590021e-06  9.250000000000e-01  9.249999985797e-01  9.249984256001e-01  1.181427259972e-05 
 2.500570041116e-06  9.250000000000e-01  9.249999985321e-01  9.249967558699e-01  1.224403968489e-05 
 2.500710206808e-06  9.250000000000e-01  9.249999984638e-01  9.249941710441e-01  1.294746973458e-05 
 2.500855103404e-06  9.250000000000e-01  9.249999984303e-01  9.249914155722e-01  1.382275629923e-05 
 2.500981829996e-06  9.250000000000e-01  9.249999984186e-01  9.249889679016e-01  1.477574150827e-05 
 2.501000000000e-06  9.250000000000e-01  9.249999984199e-01  9.249886149658e-01  1.498679893188e-05 
 2.501000188037e-06  9.250000000000e-01  9.249999994598e-01  9.249886137164e-01  8.673842444077e-06 
 2.501000564111e-06  9.250000000000e-01  9.249999995868e-01  9.249886115699e-01  2.048527347052e-06 
 2.501001316258e-06  9.250000000000e-01  9.249999999962e-01  9.249886098314e-01 -1.248946874798e-06 
 2.501002404241e-06  9.250000000000e-01  9.250000001120e-01  9.249886098392e-01 -8.370844583194e-07 
 2.501004191706e-06  9.250000000000e-01  9.250000000259e-01  9.249886101958e-01 -1.060136198599e-07 
 2.501007766638e-06  9.250000000000e-01  9.249999999927e-01  9.249886102878e-01  5.189413653564e-08 
 2.501014916500e-06  9.250000000000e-01  9.249999999982e-01  9.249886102668e-01  1.004806442896e-08 
 2.501029216226e-06  9.250000000000e-01  9.250000000001e-01  9.249886102610e-01 -6.896605992825e-10 
 2.501057815677e-06  9.250000000000e-01  9.250000000000e-01  9.249886102612e-01 -1.387968224549e-10 
 2.501115014579e-06  9.250000000000e-01  9.250000000000e-01  9.249886102613e-01  5.018593041398e-13 
 2.501229412382e-06  9.250000000000e-01  9.250000000000e-01  9.249886102612e-01 -1.345217354189e-12 
 2.501458207990e-06  9.250000000000e-01  9.250000000000e-01  9.249886102611e-01 -1.772005125988e-12 
 2.501915799205e-06  9.250000000000e-01  9.250000000000e-01  9.249886102608e-01 -1.770380037036e-12 
 2.502830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102602e-01 -1.770011442992e-12 
 2.503830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102596e-01 -1.770029761672e-12 
 2.504830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102589e-01 -1.770018381886e-12 
 2.505830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102583e-01 -1.770022822778e-12 
 2.506830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102577e-01 -1.770022822778e-12 
 2.507830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102571e-01 -1.770022822778e-12 
 2.508830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102564e-01 -1.770022822778e-12 
 2.509830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102558e-01 -1.770036700566e-12 
 2.510830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102552e-01 -1.770036700566e-12 
 2.511830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102546e-01 -1.770048080352e-12 
 2.512830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102539e-01 -1.770048080352e-12 
 2.513830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102533e-01 -1.770048080352e-12 
 2.514830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102527e-01 -1.770048080352e-12 
 2.515830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102521e-01 -1.770018381886e-12 
 2.516830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102514e-01 -1.770018381886e-12 
 2.517830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102508e-01 -1.770036700566e-12 
 2.518830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102502e-01 -1.770036700566e-12 
 2.519830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102496e-01 -1.770036700566e-12 
 2.520830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102489e-01 -1.770036700566e-12 
 2.521830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102483e-01 -1.770036700566e-12 
 2.522830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102477e-01 -1.770048080352e-12 
 2.523830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102471e-01 -1.770048080352e-12 
 2.524830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102464e-01 -1.770048080352e-12 
 2.525830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102458e-01 -1.770048080352e-12 
 2.526830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102452e-01 -1.770048080352e-12 
 2.527830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102445e-01 -1.770048080352e-12 
 2.528830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102439e-01 -1.770066399032e-12 
 2.529830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102433e-01 -1.770052521244e-12 
 2.530830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102427e-01 -1.770048080352e-12 
 2.531830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102420e-01 -1.770048080352e-12 
 2.532830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102414e-01 -1.770048080352e-12 
 2.533830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102408e-01 -1.770052521244e-12 
 2.534830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102402e-01 -1.770052521244e-12 
 2.535830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102395e-01 -1.770052521244e-12 
 2.536830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102389e-01 -1.770052521244e-12 
 2.537830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102383e-01 -1.770052521244e-12 
 2.538830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102377e-01 -1.770022822778e-12 
 2.539830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102370e-01 -1.770048080352e-12 
 2.540830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102364e-01 -1.770048080352e-12 
 2.541830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102358e-01 -1.770048080352e-12 
 2.542830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102352e-01 -1.770048080352e-12 
 2.543830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102345e-01 -1.770048080352e-12 
 2.544830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102339e-01 -1.770052521244e-12 
 2.545830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102333e-01 -1.770036700566e-12 
 2.546830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102327e-01 -1.770036700566e-12 
 2.547830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102320e-01 -1.770036700566e-12 
 2.548830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102314e-01 -1.770036700566e-12 
 2.549830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102308e-01 -1.770022822778e-12 
 2.550830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102301e-01 -1.770048080352e-12 
 2.551830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102295e-01 -1.770048080352e-12 
 2.552830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102289e-01 -1.770018381886e-12 
 2.553830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102283e-01 -1.770018381886e-12 
 2.554830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102276e-01 -1.770018381886e-12 
 2.555830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102270e-01 -1.770018381886e-12 
 2.556830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102264e-01 -1.770036700566e-12 
 2.557830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102258e-01 -1.770036700566e-12 
 2.558830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102251e-01 -1.770036700566e-12 
 2.559830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102245e-01 -1.770036700566e-12 
 2.560830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102239e-01 -1.770036700566e-12 
 2.561830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102233e-01 -1.770048080352e-12 
 2.562830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102226e-01 -1.770048080352e-12 
 2.563830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102220e-01 -1.770048080352e-12 
 2.564830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102214e-01 -1.770036700566e-12 
 2.565830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102208e-01 -1.770036700566e-12 
 2.566830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102201e-01 -1.770022822778e-12 
 2.567830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102195e-01 -1.770048080352e-12 
 2.568830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102189e-01 -1.770048080352e-12 
 2.569830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102183e-01 -1.770048080352e-12 
 2.570830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102176e-01 -1.770048080352e-12 
 2.571830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102170e-01 -1.770048080352e-12 
 2.572830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102164e-01 -1.770052521244e-12 
 2.573830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102158e-01 -1.770066399032e-12 
 2.574830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102151e-01 -1.770066399032e-12 
 2.575830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102145e-01 -1.770018381886e-12 
 2.576830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102139e-01 -1.770018381886e-12 
 2.577830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102132e-01 -1.770018381886e-12 
 2.578830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102126e-01 -1.770036700566e-12 
 2.579830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102120e-01 -1.770036700566e-12 
 2.580830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102114e-01 -1.770022822778e-12 
 2.581830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102107e-01 -1.770036700566e-12 
 2.582830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102101e-01 -1.770036700566e-12 
 2.583830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102095e-01 -1.770048080352e-12 
 2.584830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102089e-01 -1.770048080352e-12 
 2.585830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102082e-01 -1.770048080352e-12 
 2.586830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102076e-01 -1.770048080352e-12 
 2.587830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102070e-01 -1.770048080352e-12 
 2.588830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102064e-01 -1.770048080352e-12 
 2.589830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102057e-01 -1.770048080352e-12 
 2.590830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102051e-01 -1.770048080352e-12 
 2.591830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102045e-01 -1.770048080352e-12 
 2.592830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102039e-01 -1.770048080352e-12 
 2.593830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102032e-01 -1.770048080352e-12 
 2.594830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102026e-01 -1.770034202564e-12 
 2.595830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102020e-01 -1.770052521244e-12 
 2.596830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102014e-01 -1.770052521244e-12 
 2.597830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102007e-01 -1.770052521244e-12 
 2.598830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886102001e-01 -1.770052521244e-12 
 2.599830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101995e-01 -1.770052521244e-12 
 2.600830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101989e-01 -1.770056962136e-12 
 2.601830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101982e-01 -1.770070839924e-12 
 2.602830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101976e-01 -1.770070839924e-12 
 2.603830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101970e-01 -1.770048080352e-12 
 2.604830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101963e-01 -1.770048080352e-12 
 2.605830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101957e-01 -1.770022822778e-12 
 2.606830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101951e-01 -1.770048080352e-12 
 2.607830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101945e-01 -1.770048080352e-12 
 2.608830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101938e-01 -1.770018381886e-12 
 2.609830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101932e-01 -1.770018381886e-12 
 2.610830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101926e-01 -1.770018381886e-12 
 2.611830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101920e-01 -1.770022822778e-12 
 2.612830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101913e-01 -1.770022822778e-12 
 2.613830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101907e-01 -1.770022822778e-12 
 2.614830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101901e-01 -1.770022822778e-12 
 2.615830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101895e-01 -1.770036700566e-12 
 2.616830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101888e-01 -1.770036700566e-12 
 2.617830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101882e-01 -1.770048080352e-12 
 2.618830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101876e-01 -1.770048080352e-12 
 2.619830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101870e-01 -1.770048080352e-12 
 2.620830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101863e-01 -1.770048080352e-12 
 2.621830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101857e-01 -1.770048080352e-12 
 2.622830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101851e-01 -1.770052521244e-12 
 2.623830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101845e-01 -1.770048080352e-12 
 2.624830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101838e-01 -1.770048080352e-12 
 2.625830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101832e-01 -1.770048080352e-12 
 2.626830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101826e-01 -1.770048080352e-12 
 2.627830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101820e-01 -1.770048080352e-12 
 2.628830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101813e-01 -1.770052521244e-12 
 2.629830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101807e-01 -1.770052521244e-12 
 2.630830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101801e-01 -1.770052521244e-12 
 2.631830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101794e-01 -1.770052521244e-12 
 2.632830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101788e-01 -1.770052521244e-12 
 2.633830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101782e-01 -1.770052521244e-12 
 2.634830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101776e-01 -1.770052521244e-12 
 2.635830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101769e-01 -1.770036700566e-12 
 2.636830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101763e-01 -1.770036700566e-12 
 2.637830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101757e-01 -1.770036700566e-12 
 2.638830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101751e-01 -1.770022822778e-12 
 2.639830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101744e-01 -1.770034202564e-12 
 2.640830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101738e-01 -1.770034202564e-12 
 2.641830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101732e-01 -1.770034202564e-12 
 2.642830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101726e-01 -1.770034202564e-12 
 2.643830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101719e-01 -1.770048080352e-12 
 2.644830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101713e-01 -1.770048080352e-12 
 2.645830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101707e-01 -1.770052521244e-12 
 2.646830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101701e-01 -1.770052521244e-12 
 2.647830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101694e-01 -1.770052521244e-12 
 2.648830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101688e-01 -1.770052521244e-12 
 2.649830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101682e-01 -1.770022822778e-12 
 2.650830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101676e-01 -1.770048080352e-12 
 2.651830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101669e-01 -1.770048080352e-12 
 2.652830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101663e-01 -1.770048080352e-12 
 2.653830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101657e-01 -1.770048080352e-12 
 2.654830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101651e-01 -1.770048080352e-12 
 2.655830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101644e-01 -1.770048080352e-12 
 2.656830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101638e-01 -1.770052521244e-12 
 2.657830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101632e-01 -1.770052521244e-12 
 2.658830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101625e-01 -1.770048080352e-12 
 2.659830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101619e-01 -1.770048080352e-12 
 2.660830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101613e-01 -1.770048080352e-12 
 2.661830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101607e-01 -1.770048080352e-12 
 2.662830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101600e-01 -1.770066399032e-12 
 2.663830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101594e-01 -1.770052521244e-12 
 2.664830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101588e-01 -1.770048080352e-12 
 2.665830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101582e-01 -1.770048080352e-12 
 2.666830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101575e-01 -1.770048080352e-12 
 2.667830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101569e-01 -1.770052521244e-12 
 2.668830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101563e-01 -1.770022822778e-12 
 2.669830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101557e-01 -1.770022822778e-12 
 2.670830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101550e-01 -1.770022822778e-12 
 2.671830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101544e-01 -1.770036700566e-12 
 2.672830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101538e-01 -1.770022822778e-12 
 2.673830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101532e-01 -1.770048080352e-12 
 2.674830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101525e-01 -1.770048080352e-12 
 2.675830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101519e-01 -1.770048080352e-12 
 2.676830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101513e-01 -1.770048080352e-12 
 2.677830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101507e-01 -1.770048080352e-12 
 2.678830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101500e-01 -1.770052521244e-12 
 2.679830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101494e-01 -1.770052521244e-12 
 2.680830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101488e-01 -1.770052521244e-12 
 2.681830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101482e-01 -1.770048080352e-12 
 2.682830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101475e-01 -1.770048080352e-12 
 2.683830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101469e-01 -1.770034202564e-12 
 2.684830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101463e-01 -1.770052521244e-12 
 2.685830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101456e-01 -1.770052521244e-12 
 2.686830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101450e-01 -1.770052521244e-12 
 2.687830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101444e-01 -1.770052521244e-12 
 2.688830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101438e-01 -1.770052521244e-12 
 2.689830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101431e-01 -1.770056962136e-12 
 2.690830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101425e-01 -1.770070839924e-12 
 2.691830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101419e-01 -1.770056962136e-12 
 2.692830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101413e-01 -1.770056962136e-12 
 2.693830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101406e-01 -1.770070839924e-12 
 2.694830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101400e-01 -1.770036700566e-12 
 2.695830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101394e-01 -1.770022822778e-12 
 2.696830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101388e-01 -1.770036700566e-12 
 2.697830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101381e-01 -1.770036700566e-12 
 2.698830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101375e-01 -1.770022822778e-12 
 2.699830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101369e-01 -1.770036700566e-12 
 2.700830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101363e-01 -1.770036700566e-12 
 2.701830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101356e-01 -1.770048080352e-12 
 2.702830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101350e-01 -1.770048080352e-12 
 2.703830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101344e-01 -1.770048080352e-12 
 2.704830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101338e-01 -1.770048080352e-12 
 2.705830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101331e-01 -1.770048080352e-12 
 2.706830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101325e-01 -1.770052521244e-12 
 2.707830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101319e-01 -1.770066399032e-12 
 2.708830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101313e-01 -1.770066399032e-12 
 2.709830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101306e-01 -1.770022822778e-12 
 2.710830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101300e-01 -1.770036700566e-12 
 2.711830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101294e-01 -1.770036700566e-12 
 2.712830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101288e-01 -1.770048080352e-12 
 2.713830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101281e-01 -1.770048080352e-12 
 2.714830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101275e-01 -1.770048080352e-12 
 2.715830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101269e-01 -1.770048080352e-12 
 2.716830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101262e-01 -1.770048080352e-12 
 2.717830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101256e-01 -1.770052521244e-12 
 2.718830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101250e-01 -1.770048080352e-12 
 2.719830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101244e-01 -1.770048080352e-12 
 2.720830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101237e-01 -1.770048080352e-12 
 2.721830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101231e-01 -1.770048080352e-12 
 2.722830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101225e-01 -1.770048080352e-12 
 2.723830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101219e-01 -1.770052521244e-12 
 2.724830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101212e-01 -1.770036700566e-12 
 2.725830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101206e-01 -1.770036700566e-12 
 2.726830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101200e-01 -1.770036700566e-12 
 2.727830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101194e-01 -1.770036700566e-12 
 2.728830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101187e-01 -1.770048080352e-12 
 2.729830981635e-06  9.250000000000e-01  9.250000000000e-01  9.249886101181e-01 -1.770048080352e-12 
