 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.211050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.212050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.213050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.214050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.215050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.216050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.217050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.218050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.219050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.220050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.221050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.222050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.223050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.224050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.225050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.226050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.227050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.228050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.229050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.230050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.231050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.232050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.233050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.234050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.235050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.236050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.237050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.238050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.239050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.240050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.241050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.242050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.243050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.244050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.245050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.246050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.247050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.248050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.249050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.250050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.251050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.252050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.253050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.254050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.255050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.256050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.257050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.258050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.259050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.260050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.261050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.262050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.263050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.264050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.265050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.266050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.267050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.268050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.269050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.270050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.271050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.272050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.273050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.274050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.275050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.276050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.277050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.278050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.279050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.280050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.281050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.282050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.283050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.284050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.285050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.286050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.287050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.288050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.289050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.290050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.291050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.292050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.293050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.294050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.295050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.296050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.297050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.298050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.299050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.300050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.301050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.302050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.303050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.304050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.305050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.306050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.307050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.308050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.309050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.310050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.311050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.312050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.313050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.314050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.315050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.316050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.317050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.318050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.319050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.320050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.321050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.322050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.323050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.324050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.325050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.326050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.327050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.328050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.329050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.330050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.331050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.332050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.333050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.334050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.335050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.336050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.337050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.338050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.339050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.340050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.341050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.342050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.343050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.344050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.345050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.346050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.347050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.348050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.349050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.350050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.351050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.352050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.353050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.354050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.355050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.356050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.357050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.358050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.359050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.360050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.361050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.362050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.363050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.364050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.365050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.366050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.367050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.368050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.369050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.370050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.371050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.372050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.373050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.374050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.375050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.376050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.377050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.378050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.379050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.380050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.381050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.382050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.383050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.384050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.385050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.386050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.387050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.388050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.389050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.390050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.391050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.392050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.393050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.394050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.395050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.396050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.397050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.398050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.399050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.400050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.401050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.402050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.403050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.404050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.405050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.406050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.407050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.408050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.409050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.410050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.411050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.412050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.413050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.414050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.415050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.416050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.417050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.418050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.419050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.420050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.421050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.422050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.423050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.424050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.425050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.426050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.427050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.428050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.429050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.430050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.431050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.432050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.433050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.434050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.435050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.436050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.437050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.438050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.439050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.440050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.441050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.442050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.443050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.444050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.445050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.446050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.447050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.448050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.449050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.450050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.451050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.452050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.453050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.454050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.455050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.456050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.457050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.458050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.459050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.460050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.461050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.462050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.463050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.464050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.465050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.466050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.467050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.468050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.469050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.470050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.471050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.472050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
 2.473050000000e-06  9.000000000000e-01  8.999999999997e-01  8.999999999990e-01 -1.819992573338e-12 
