 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.408994802900e-06  9.750000000000e-01  9.749999996742e-01  9.749999986680e-01 -1.669922616875e-12 
 2.409994802900e-06  9.750000000000e-01  9.749999996758e-01  9.749999986757e-01 -1.669918175982e-12 
 2.410994802900e-06  9.750000000000e-01  9.749999996774e-01  9.749999986834e-01 -1.669963695127e-12 
 2.411994802900e-06  9.750000000000e-01  9.749999996791e-01  9.749999986910e-01 -1.669940935555e-12 
 2.412994802900e-06  9.750000000000e-01  9.749999996807e-01  9.749999986985e-01 -1.669911237089e-12 
 2.413994802900e-06  9.750000000000e-01  9.749999996823e-01  9.749999987060e-01 -1.669927057767e-12 
 2.414994802900e-06  9.750000000000e-01  9.749999996839e-01  9.749999987134e-01 -1.669918175982e-12 
 2.415994802900e-06  9.750000000000e-01  9.749999996854e-01  9.749999987208e-01 -1.669933996661e-12 
 2.416994802900e-06  9.750000000000e-01  9.749999996870e-01  9.749999987281e-01 -1.669947874448e-12 
 2.417994802900e-06  9.750000000000e-01  9.749999996886e-01  9.749999987354e-01 -1.669936494662e-12 
 2.418994802900e-06  9.750000000000e-01  9.749999996901e-01  9.749999987426e-01 -1.669940935555e-12 
 2.419994802900e-06  9.750000000000e-01  9.749999996916e-01  9.749999987498e-01 -1.669922616875e-12 
 2.420994802900e-06  9.750000000000e-01  9.749999996932e-01  9.749999987569e-01 -1.669947874448e-12 
 2.421994802900e-06  9.750000000000e-01  9.749999996947e-01  9.749999987640e-01 -1.669933996661e-12 
 2.422994802900e-06  9.750000000000e-01  9.749999996962e-01  9.749999987710e-01 -1.669952315341e-12 
 2.423994802900e-06  9.750000000000e-01  9.749999996976e-01  9.749999987779e-01 -1.669949817339e-12 
 2.424994802900e-06  9.750000000000e-01  9.749999996991e-01  9.749999987848e-01 -1.669952315341e-12 
 2.425994802900e-06  9.750000000000e-01  9.749999997006e-01  9.749999987916e-01 -1.669933996661e-12 
 2.426994802900e-06  9.750000000000e-01  9.749999997020e-01  9.749999987984e-01 -1.669956756233e-12 
 2.427994802900e-06  9.750000000000e-01  9.749999997035e-01  9.749999988052e-01 -1.669949817339e-12 
 2.428994802900e-06  9.750000000000e-01  9.749999997049e-01  9.749999988119e-01 -1.669963695127e-12 
 2.429994802900e-06  9.750000000000e-01  9.749999997063e-01  9.749999988185e-01 -1.669963695127e-12 
 2.430994802900e-06  9.750000000000e-01  9.749999997077e-01  9.749999988251e-01 -1.669963695127e-12 
 2.431994802900e-06  9.750000000000e-01  9.749999997091e-01  9.749999988317e-01 -1.669949817339e-12 
 2.432994802900e-06  9.750000000000e-01  9.749999997105e-01  9.749999988382e-01 -1.669940935555e-12 
 2.433994802900e-06  9.750000000000e-01  9.749999997119e-01  9.749999988446e-01 -1.669922616875e-12 
 2.434994802900e-06  9.750000000000e-01  9.749999997133e-01  9.749999988510e-01 -1.669940935555e-12 
 2.435994802900e-06  9.750000000000e-01  9.749999997146e-01  9.749999988573e-01 -1.669952315341e-12 
 2.436994802900e-06  9.750000000000e-01  9.749999997160e-01  9.749999988637e-01 -1.669963695127e-12 
 2.437994802900e-06  9.750000000000e-01  9.749999997173e-01  9.749999988699e-01 -1.669933996661e-12 
 2.438994802900e-06  9.750000000000e-01  9.749999997186e-01  9.749999988761e-01 -1.669931498659e-12 
 2.439994802900e-06  9.750000000000e-01  9.749999997199e-01  9.749999988823e-01 -1.669968136019e-12 
 2.440994802900e-06  9.750000000000e-01  9.749999997212e-01  9.749999988884e-01 -1.669963695127e-12 
 2.441994802900e-06  9.750000000000e-01  9.749999997225e-01  9.749999988945e-01 -1.669940935555e-12 
 2.442994802900e-06  9.750000000000e-01  9.749999997238e-01  9.749999989005e-01 -1.669952315341e-12 
 2.443994802900e-06  9.750000000000e-01  9.749999997251e-01  9.749999989065e-01 -1.669963695127e-12 
 2.444994802900e-06  9.750000000000e-01  9.749999997264e-01  9.749999989124e-01 -1.669927057767e-12 
 2.445994802900e-06  9.750000000000e-01  9.749999997276e-01  9.749999989183e-01 -1.669933996661e-12 
 2.446994802900e-06  9.750000000000e-01  9.749999997289e-01  9.749999989241e-01 -1.669945376447e-12 
 2.447994802900e-06  9.750000000000e-01  9.749999997301e-01  9.749999989299e-01 -1.669986454699e-12 
 2.448994802900e-06  9.750000000000e-01  9.749999997314e-01  9.749999989357e-01 -1.669982013806e-12 
 2.449994802900e-06  9.750000000000e-01  9.749999997326e-01  9.749999989414e-01 -1.669986454699e-12 
 2.450994802900e-06  9.750000000000e-01  9.749999997338e-01  9.749999989471e-01 -1.669968136019e-12 
 2.451994802900e-06  9.750000000000e-01  9.749999997350e-01  9.749999989527e-01 -1.669963695127e-12 
 2.452994802900e-06  9.750000000000e-01  9.749999997362e-01  9.749999989583e-01 -1.669956756233e-12 
 2.453994802900e-06  9.750000000000e-01  9.749999997374e-01  9.749999989639e-01 -1.669952315341e-12 
 2.454994802900e-06  9.750000000000e-01  9.749999997385e-01  9.749999989694e-01 -1.669963695127e-12 
 2.455994802900e-06  9.750000000000e-01  9.749999997397e-01  9.749999989748e-01 -1.669956756233e-12 
 2.456994802900e-06  9.750000000000e-01  9.749999997409e-01  9.749999989803e-01 -1.669959254234e-12 
 2.457994802900e-06  9.750000000000e-01  9.749999997420e-01  9.749999989856e-01 -1.669956756233e-12 
 2.458994802900e-06  9.750000000000e-01  9.749999997432e-01  9.749999989910e-01 -1.669968136019e-12 
 2.459994802900e-06  9.750000000000e-01  9.749999997443e-01  9.749999989963e-01 -1.669959254234e-12 
 2.460994802900e-06  9.750000000000e-01  9.749999997454e-01  9.749999990016e-01 -1.669956756233e-12 
 2.461994802900e-06  9.750000000000e-01  9.749999997465e-01  9.749999990068e-01 -1.669979515805e-12 
 2.462994802900e-06  9.750000000000e-01  9.749999997477e-01  9.749999990120e-01 -1.669956756233e-12 
 2.463994802900e-06  9.750000000000e-01  9.749999997487e-01  9.749999990171e-01 -1.669972576911e-12 
 2.464994802900e-06  9.750000000000e-01  9.749999997498e-01  9.749999990222e-01 -1.669952315341e-12 
 2.465994802900e-06  9.750000000000e-01  9.749999997509e-01  9.749999990273e-01 -1.669968136019e-12 
 2.466994802900e-06  9.750000000000e-01  9.749999997520e-01  9.749999990323e-01 -1.669968136019e-12 
 2.467994802900e-06  9.750000000000e-01  9.749999997531e-01  9.749999990373e-01 -1.669963695127e-12 
 2.468994802900e-06  9.750000000000e-01  9.749999997541e-01  9.749999990423e-01 -1.669963695127e-12 
 2.469994802900e-06  9.750000000000e-01  9.749999997552e-01  9.749999990472e-01 -1.669940935555e-12 
 2.470994802900e-06  9.750000000000e-01  9.749999997562e-01  9.749999990521e-01 -1.669963695127e-12 
 2.471994802900e-06  9.750000000000e-01  9.749999997573e-01  9.749999990569e-01 -1.669986454699e-12 
 2.472994802900e-06  9.750000000000e-01  9.749999997583e-01  9.749999990617e-01 -1.669959254234e-12 
 2.473994802900e-06  9.750000000000e-01  9.749999997593e-01  9.749999990665e-01 -1.669956756233e-12 
 2.474994802900e-06  9.750000000000e-01  9.749999997603e-01  9.749999990712e-01 -1.669963695127e-12 
 2.475994802900e-06  9.750000000000e-01  9.749999997613e-01  9.749999990760e-01 -1.669949817339e-12 
 2.476994802900e-06  9.750000000000e-01  9.749999997623e-01  9.749999990806e-01 -1.669968136019e-12 
 2.477994802900e-06  9.750000000000e-01  9.749999997633e-01  9.749999990853e-01 -1.669963695127e-12 
 2.478994802900e-06  9.750000000000e-01  9.749999997643e-01  9.749999990899e-01 -1.669963695127e-12 
 2.479994802900e-06  9.750000000000e-01  9.749999997653e-01  9.749999990944e-01 -1.669982013806e-12 
 2.480994802900e-06  9.750000000000e-01  9.749999997662e-01  9.749999990989e-01 -1.669993393592e-12 
 2.481994802900e-06  9.750000000000e-01  9.749999997672e-01  9.749999991034e-01 -1.669990895591e-12 
 2.482994802900e-06  9.750000000000e-01  9.749999997681e-01  9.749999991079e-01 -1.669956756233e-12 
 2.483994802900e-06  9.750000000000e-01  9.749999997691e-01  9.749999991123e-01 -1.669968136019e-12 
 2.484994802900e-06  9.750000000000e-01  9.749999997700e-01  9.749999991167e-01 -1.669968136019e-12 
 2.485994802900e-06  9.750000000000e-01  9.749999997710e-01  9.749999991211e-01 -1.669963695127e-12 
 2.486994802900e-06  9.750000000000e-01  9.749999997719e-01  9.749999991254e-01 -1.669968136019e-12 
 2.487994802900e-06  9.750000000000e-01  9.749999997728e-01  9.749999991297e-01 -1.669949817339e-12 
 2.488994802900e-06  9.750000000000e-01  9.749999997737e-01  9.749999991340e-01 -1.669968136019e-12 
 2.489994802900e-06  9.750000000000e-01  9.749999997746e-01  9.749999991382e-01 -1.669949817339e-12 
 2.490994802900e-06  9.750000000000e-01  9.749999997755e-01  9.749999991424e-01 -1.669968136019e-12 
 2.491994802900e-06  9.750000000000e-01  9.749999997764e-01  9.749999991466e-01 -1.669945376447e-12 
 2.492994802900e-06  9.750000000000e-01  9.749999997773e-01  9.749999991507e-01 -1.669986454699e-12 
 2.493994802900e-06  9.750000000000e-01  9.749999997782e-01  9.749999991548e-01 -1.669979515805e-12 
 2.494994802900e-06  9.750000000000e-01  9.749999997790e-01  9.749999991589e-01 -1.669968136019e-12 
 2.495994802900e-06  9.750000000000e-01  9.749999997799e-01  9.749999991630e-01 -1.669963695127e-12 
 2.496994802900e-06  9.750000000000e-01  9.749999997808e-01  9.749999991670e-01 -1.669956756233e-12 
 2.497994802900e-06  9.750000000000e-01  9.749999997816e-01  9.749999991710e-01 -1.669968136019e-12 
 2.498994802900e-06  9.750000000000e-01  9.749999997825e-01  9.749999991749e-01 -1.669968136019e-12 
 2.499497401450e-06  9.750000000000e-01  9.749999997829e-01  9.749999991769e-01 -1.669963695127e-12 
 2.500000000000e-06  9.750000000000e-01  9.749999997833e-01  9.749999991789e-01 -1.669963695127e-12 
 2.500000610197e-06  9.750000000000e-01  9.751597755755e-01  9.750000275972e-01  4.089552063171e-06 
 2.500001830592e-06  9.750000000000e-01  9.755162732345e-01  9.750001100702e-01  3.048810512108e-06 
 2.500004271382e-06  9.750000000000e-01  9.760383576544e-01  9.750002990949e-01  2.503344923048e-06 
 2.500006489901e-06  9.750000000000e-01  9.763171685846e-01  9.750004782685e-01  2.764054944438e-06 
 2.500010926940e-06  9.750000000000e-01  9.765877063302e-01  9.750008399741e-01  2.918732539608e-06 
 2.500019801018e-06  9.750000000000e-01  9.767252807102e-01  9.750015464397e-01  3.138145864020e-06 
 2.500033922667e-06  9.750000000000e-01  9.766870516284e-01  9.750025912005e-01  3.593238581589e-06 
 2.500057848415e-06  9.750000000000e-01  9.765368266542e-01  9.750041369787e-01  4.444376092105e-06 
 2.500105699909e-06  9.750000000000e-01  9.761227941469e-01  9.750064828220e-01  6.275798894489e-06 
 2.500148759837e-06  9.750000000000e-01  9.756653279288e-01  9.750077967401e-01  7.872653835941e-06 
 2.500182922618e-06  9.750000000000e-01  9.753269130670e-01  9.750083597337e-01  8.862401437192e-06 
 2.500220277776e-06  9.750000000000e-01  9.750361692682e-01  9.750085850095e-01  9.682746534009e-06 
 2.500259807083e-06  9.750000000000e-01  9.748272408400e-01  9.750084989202e-01  1.028579690214e-05 
 2.500299579305e-06  9.750000000000e-01  9.746890978863e-01  9.750081758899e-01  1.073943029541e-05 
 2.500347225390e-06  9.750000000000e-01  9.745929202320e-01  9.750075960945e-01  1.112296686930e-05 
 2.500398106058e-06  9.750000000000e-01  9.745434236075e-01  9.750068462441e-01  1.142265756653e-05 
 2.500461709718e-06  9.750000000000e-01  9.745141803505e-01  9.750058130082e-01  1.173863422668e-05 
 2.500540676364e-06  9.750000000000e-01  9.744965074544e-01  9.750044561749e-01  1.210546619323e-05 
 2.500649777419e-06  9.750000000000e-01  9.744762748715e-01  9.750024961514e-01  1.263429558937e-05 
 2.500795935875e-06  9.750000000000e-01  9.744560543946e-01  9.749997624548e-01  1.344502068008e-05 
 2.500897967938e-06  9.750000000000e-01  9.744512654625e-01  9.749978119370e-01  1.414222119358e-05 
 2.501000000000e-06  9.750000000000e-01  9.744474733936e-01  9.749958406683e-01  1.495112662501e-05 
 2.501000611048e-06  9.750000000000e-01  9.745423192990e-01  9.749958378910e-01  4.764641998222e-06 
 2.501001833143e-06  9.750000000000e-01  9.747032852957e-01  9.749958356262e-01 -6.645631829401e-07 
 2.501003927199e-06  9.750000000000e-01  9.748858406917e-01  9.749958355216e-01 -6.118800131411e-07 
 2.501006116802e-06  9.750000000000e-01  9.749709026281e-01  9.749958358154e-01 -5.970360557936e-08 
 2.501010496009e-06  9.750000000000e-01  9.750177674484e-01  9.749958358778e-01  1.644920016188e-08 
 2.501019254422e-06  9.750000000000e-01  9.750171575748e-01  9.749958358617e-01 -1.362888998040e-08 
 2.501036771249e-06  9.750000000000e-01  9.750031238207e-01  9.749958358618e-01 -4.056167721285e-09 
 2.501071804904e-06  9.750000000000e-01  9.749991698393e-01  9.749958358630e-01  8.960198868257e-10 
 2.501141872212e-06  9.750000000000e-01  9.749997835148e-01  9.749958358628e-01  2.512326673676e-10 
 2.501282006829e-06  9.750000000000e-01  9.750000075841e-01  9.749958358625e-01 -1.038427963076e-11 
 2.501562276063e-06  9.750000000000e-01  9.750000025865e-01  9.749958358619e-01 -4.739260456360e-12 
 2.502122814530e-06  9.750000000000e-01  9.749999999378e-01  9.749958358609e-01 -1.658888110233e-12 
 2.503122814530e-06  9.750000000000e-01  9.749999999402e-01  9.749958358590e-01 -1.661524889916e-12 
 2.504122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358572e-01 -1.669972576911e-12 
 2.505122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358553e-01 -1.670020594057e-12 
 2.506122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358535e-01 -1.670036414735e-12 
 2.507122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358516e-01 -1.670013655163e-12 
 2.508122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358498e-01 -1.670018096055e-12 
 2.509122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358479e-01 -1.670029475841e-12 
 2.510122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358460e-01 -1.670029475841e-12 
 2.511122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358442e-01 -1.670040855627e-12 
 2.512122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358423e-01 -1.670009214271e-12 
 2.513122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358405e-01 -1.670020594057e-12 
 2.514122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358386e-01 -1.670020594057e-12 
 2.515122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358368e-01 -1.670020594057e-12 
 2.516122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358349e-01 -1.670020594057e-12 
 2.517122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358330e-01 -1.670025034949e-12 
 2.518122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358312e-01 -1.670009214271e-12 
 2.519122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358293e-01 -1.670009214271e-12 
 2.520122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358275e-01 -1.670013655163e-12 
 2.521122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358256e-01 -1.670013655163e-12 
 2.522122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358238e-01 -1.670025034949e-12 
 2.523122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358219e-01 -1.670020594057e-12 
 2.524122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358200e-01 -1.670025034949e-12 
 2.525122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358182e-01 -1.670025034949e-12 
 2.526122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358163e-01 -1.670029475841e-12 
 2.527122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358145e-01 -1.670025034949e-12 
 2.528122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358126e-01 -1.670013655163e-12 
 2.529122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358108e-01 -1.670025034949e-12 
 2.530122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358089e-01 -1.670009214271e-12 
 2.531122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358070e-01 -1.670020594057e-12 
 2.532122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358052e-01 -1.670013655163e-12 
 2.533122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358033e-01 -1.670025034949e-12 
 2.534122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958358015e-01 -1.670025034949e-12 
 2.535122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357996e-01 -1.670025034949e-12 
 2.536122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357978e-01 -1.670029475841e-12 
 2.537122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357959e-01 -1.670009214271e-12 
 2.538122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357940e-01 -1.670013655163e-12 
 2.539122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357922e-01 -1.670013655163e-12 
 2.540122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357903e-01 -1.670025034949e-12 
 2.541122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357885e-01 -1.670025034949e-12 
 2.542122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357866e-01 -1.670013655163e-12 
 2.543122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357848e-01 -1.670020594057e-12 
 2.544122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357829e-01 -1.670025034949e-12 
 2.545122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357810e-01 -1.670036414735e-12 
 2.546122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357792e-01 -1.670025034949e-12 
 2.547122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357773e-01 -1.670029475841e-12 
 2.548122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357755e-01 -1.670029475841e-12 
 2.549122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357736e-01 -1.670040855627e-12 
 2.550122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357718e-01 -1.670013655163e-12 
 2.551122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357699e-01 -1.670025034949e-12 
 2.552122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357680e-01 -1.670025034949e-12 
 2.553122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357662e-01 -1.670025034949e-12 
 2.554122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357643e-01 -1.670029475841e-12 
 2.555122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357625e-01 -1.670029475841e-12 
 2.556122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357606e-01 -1.670033916733e-12 
 2.557122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357588e-01 -1.670025034949e-12 
 2.558122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357569e-01 -1.670029475841e-12 
 2.559122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357550e-01 -1.670036414735e-12 
 2.560122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357532e-01 -1.670025034949e-12 
 2.561122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357513e-01 -1.670009214271e-12 
 2.562122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357495e-01 -1.670013655163e-12 
 2.563122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357476e-01 -1.670025034949e-12 
 2.564122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357458e-01 -1.670025034949e-12 
 2.565122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357439e-01 -1.670025034949e-12 
 2.566122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357421e-01 -1.670018096055e-12 
 2.567122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357402e-01 -1.670029475841e-12 
 2.568122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357383e-01 -1.670029475841e-12 
 2.569122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357365e-01 -1.670031973843e-12 
 2.570122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357346e-01 -1.670020594057e-12 
 2.571122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357328e-01 -1.670025034949e-12 
 2.572122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357309e-01 -1.670013655163e-12 
 2.573122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357291e-01 -1.670020594057e-12 
 2.574122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357272e-01 -1.670025034949e-12 
 2.575122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357253e-01 -1.670025034949e-12 
 2.576122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357235e-01 -1.670025034949e-12 
 2.577122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357216e-01 -1.670013655163e-12 
 2.578122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357198e-01 -1.670025034949e-12 
 2.579122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357179e-01 -1.670025034949e-12 
 2.580122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357161e-01 -1.670036414735e-12 
 2.581122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357142e-01 -1.670025034949e-12 
 2.582122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357123e-01 -1.670025034949e-12 
 2.583122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357105e-01 -1.670036414735e-12 
 2.584122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357086e-01 -1.670013655163e-12 
 2.585122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357068e-01 -1.670018096055e-12 
 2.586122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357049e-01 -1.670025034949e-12 
 2.587122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357031e-01 -1.670029475841e-12 
 2.588122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958357012e-01 -1.670025034949e-12 
 2.589122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356993e-01 -1.670025034949e-12 
 2.590122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356975e-01 -1.670029475841e-12 
 2.591122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356956e-01 -1.670013655163e-12 
 2.592122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356938e-01 -1.670025034949e-12 
 2.593122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356919e-01 -1.670025034949e-12 
 2.594122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356901e-01 -1.670029475841e-12 
 2.595122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356882e-01 -1.669997834485e-12 
 2.596122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356863e-01 -1.670009214271e-12 
 2.597122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356845e-01 -1.670009214271e-12 
 2.598122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356826e-01 -1.670020594057e-12 
 2.599122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356808e-01 -1.670020594057e-12 
 2.600122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356789e-01 -1.670013655163e-12 
 2.601122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356771e-01 -1.670025034949e-12 
 2.602122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356752e-01 -1.670025034949e-12 
 2.603122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356733e-01 -1.670020594057e-12 
 2.604122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356715e-01 -1.670020594057e-12 
 2.605122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356696e-01 -1.670013655163e-12 
 2.606122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356678e-01 -1.670020594057e-12 
 2.607122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356659e-01 -1.670025034949e-12 
 2.608122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356641e-01 -1.670025034949e-12 
 2.609122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356622e-01 -1.670018096055e-12 
 2.610122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356603e-01 -1.670029475841e-12 
 2.611122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356585e-01 -1.670020594057e-12 
 2.612122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356566e-01 -1.670025034949e-12 
 2.613122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356548e-01 -1.670025034949e-12 
 2.614122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356529e-01 -1.670002275377e-12 
 2.615122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356511e-01 -1.670009214271e-12 
 2.616122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356492e-01 -1.670020594057e-12 
 2.617122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356473e-01 -1.670025034949e-12 
 2.618122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356455e-01 -1.670013655163e-12 
 2.619122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356436e-01 -1.670025034949e-12 
 2.620122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356418e-01 -1.670025034949e-12 
 2.621122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356399e-01 -1.670029475841e-12 
 2.622122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356381e-01 -1.670036414735e-12 
 2.623122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356362e-01 -1.670025034949e-12 
 2.624122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356343e-01 -1.670018096055e-12 
 2.625122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356325e-01 -1.670036414735e-12 
 2.626122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356306e-01 -1.670040855627e-12 
 2.627122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356288e-01 -1.670013655163e-12 
 2.628122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356269e-01 -1.670025034949e-12 
 2.629122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356251e-01 -1.670013655163e-12 
 2.630122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356232e-01 -1.670025034949e-12 
 2.631122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356213e-01 -1.670025034949e-12 
 2.632122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356195e-01 -1.670029475841e-12 
 2.633122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356176e-01 -1.670029475841e-12 
 2.634122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356158e-01 -1.670025034949e-12 
 2.635122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356139e-01 -1.670036414735e-12 
 2.636122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356121e-01 -1.670036414735e-12 
 2.637122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356102e-01 -1.670029475841e-12 
 2.638122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356083e-01 -1.670018096055e-12 
 2.639122814530e-06  9.750000000000e-01  9.749999999475e-01  9.749958356065e-01 -1.670029475841e-12 
