 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.292399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.293399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.294399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.295399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.296399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.297399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.298399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.299399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.300399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.301399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.302399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.303399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.304399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.305399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.306399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.307399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.308399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.309399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.310399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.311399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.312399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.313399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.314399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.315399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.316399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.317399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.318399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.319399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.320399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.321399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.322399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.323399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.324399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.325399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.326399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.327399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.328399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.329399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.330399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.331399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.332399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.333399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.334399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.335399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.336399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.337399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.338399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.339399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.340399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.341399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.342399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.343399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.344399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.345399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.346399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.347399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.348399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.349399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.350399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.351399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.352399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.353399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.354399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.355399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.356399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.357399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.358399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.359399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.360399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.361399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.362399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.363399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.364399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.365399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.366399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.367399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.368399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.369399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.370399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.371399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.372399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.373399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.374399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.375399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.376399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.377399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.378399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.379399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.380399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.381399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.382399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.383399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.384399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.385399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.386399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.387399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.388399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.389399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.390399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.391399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.392399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.393399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.394399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.395399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.396399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.397399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.398399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.399399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.400399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.401399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.402399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.403399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.404399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.405399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.406399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.407399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.408399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.409399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.410399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.411399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.412399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.413399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.414399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.415399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.416399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.417399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.418399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.419399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.420399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.421399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.422399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.423399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.424399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.425399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.426399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.427399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.428399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.429399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.430399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.431399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.432399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.433399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.434399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.435399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.436399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.437399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.438399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.439399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.440399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.441399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.442399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.443399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.444399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.445399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.446399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.447399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.448399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.449399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.450399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.451399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.452399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.453399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.454399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.455399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.456399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.457399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.458399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.459399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.460399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.461399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.462399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.463399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.464399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.465399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.466399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.467399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.468399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.469399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.470399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.471399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.472399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.473399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.474399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.475399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.476399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.477399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.478399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.479399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.480399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.481399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.482399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.483399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.484399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.485399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.486399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.487399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.488399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.489399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.490399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.491399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.492399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.493399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.494399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.919999242952e-12 
 2.495399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.496399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.497399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.498399046594e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920028941417e-12 
 2.499199523297e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920001740953e-12 
 2.500000000000e-06  8.500000000000e-01  8.500000000697e-01  8.500000001249e-01 -1.920024500525e-12 
 2.500000857683e-06  8.500000000000e-01  8.500100280729e-01  8.500000022494e-01  5.036122804175e-06 
 2.500002573048e-06  8.500000000000e-01  8.500570208321e-01  8.500000144600e-01  5.261250229043e-06 
 2.500006003778e-06  8.500000000000e-01  8.500916299997e-01  8.500000387850e-01  5.205173044370e-06 
 2.500009865082e-06  8.500000000000e-01  8.500737338719e-01  8.500000569042e-01  5.397322589444e-06 
 2.500017587688e-06  8.500000000000e-01  8.499923001004e-01  8.500000582307e-01  5.691489596740e-06 
 2.500033032901e-06  8.500000000000e-01  8.498115566679e-01  8.499999355310e-01  6.147493727100e-06 
 2.500063923327e-06  8.500000000000e-01  8.494108106318e-01  8.499992763275e-01  7.307779102215e-06 
 2.500108849142e-06  8.500000000000e-01  8.489554396797e-01  8.499977575434e-01  8.738637430541e-06 
 2.500149621838e-06  8.500000000000e-01  8.488999043997e-01  8.499962434121e-01  9.657378897309e-06 
 2.500187611025e-06  8.500000000000e-01  8.490797017103e-01  8.499949822768e-01  1.018784591825e-05 
 2.500227716811e-06  8.500000000000e-01  8.492842413448e-01  8.499938818496e-01  1.056495957394e-05 
 2.500263951075e-06  8.500000000000e-01  8.494009332701e-01  8.499930516098e-01  1.081063593479e-05 
 2.500304397812e-06  8.500000000000e-01  8.494649600442e-01  8.499922362549e-01  1.104287677817e-05 
 2.500344778671e-06  8.500000000000e-01  8.494892513271e-01  8.499914824746e-01  1.124120078945e-05 
 2.500394563941e-06  8.500000000000e-01  8.494987874969e-01  8.499905870544e-01  1.146662081409e-05 
 2.500455156418e-06  8.500000000000e-01  8.494972587539e-01  8.499895092957e-01  1.172928484207e-05 
 2.500535934608e-06  8.500000000000e-01  8.494862423425e-01  8.499880578590e-01  1.208593597480e-05 
 2.500645263847e-06  8.500000000000e-01  8.494677028745e-01  8.499860410123e-01  1.260857982485e-05 
 2.500790323601e-06  8.500000000000e-01  8.494526925384e-01  8.499832917094e-01  1.340958640348e-05 
 2.500895161800e-06  8.500000000000e-01  8.494485050981e-01  8.499812728850e-01  1.412094835977e-05 
 2.501000000000e-06  8.500000000000e-01  8.494451362251e-01  8.499792367915e-01  1.494948693577e-05 
 2.501000600525e-06  8.500000000000e-01  8.495409587107e-01  8.499792341681e-01  4.785585229281e-06 
 2.501001801576e-06  8.500000000000e-01  8.497023155103e-01  8.499792320342e-01 -6.741717397582e-07 
 2.501003843730e-06  8.500000000000e-01  8.498836229522e-01  8.499792319311e-01 -6.230622545234e-07 
 2.501005984386e-06  8.500000000000e-01  8.499691806899e-01  8.499792322076e-01 -6.201334816773e-08 
 2.501010265698e-06  8.500000000000e-01  8.500172794854e-01  8.499792322671e-01  1.840599527203e-08 
 2.501018828321e-06  8.500000000000e-01  8.500174568009e-01  8.499792322518e-01 -1.291803620149e-08 
 2.501035953568e-06  8.500000000000e-01  8.500033274488e-01  8.499792322519e-01 -4.145310618794e-09 
 2.501070204063e-06  8.500000000000e-01  8.499991744443e-01  8.499792322532e-01  8.488735108552e-10 
 2.501138705052e-06  8.500000000000e-01  8.499997727506e-01  8.499792322532e-01  2.530862069116e-10 
 2.501275707030e-06  8.500000000000e-01  8.500000071060e-01  8.499792322533e-01 -9.638998016549e-12 
 2.501549710985e-06  8.500000000000e-01  8.500000028137e-01  8.499792322536e-01 -5.023151700210e-12 
 2.502097718897e-06  8.500000000000e-01  8.500000000303e-01  8.499792322543e-01 -1.914968267315e-12 
 2.503097718897e-06  8.500000000000e-01  8.500000000272e-01  8.499792322555e-01 -1.911438590764e-12 
 2.504097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322567e-01 -1.920092224130e-12 
 2.505097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322579e-01 -1.920121922596e-12 
 2.506097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322592e-01 -1.920126363488e-12 
 2.507097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322604e-01 -1.920133302382e-12 
 2.508097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322616e-01 -1.920121922596e-12 
 2.509097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322628e-01 -1.920114983702e-12 
 2.510097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322640e-01 -1.920121922596e-12 
 2.511097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322653e-01 -1.920103603916e-12 
 2.512097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322665e-01 -1.920121922596e-12 
 2.513097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322677e-01 -1.920121922596e-12 
 2.514097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322689e-01 -1.920110542810e-12 
 2.515097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322701e-01 -1.920117481704e-12 
 2.516097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322714e-01 -1.920110542810e-12 
 2.517097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322726e-01 -1.920099163024e-12 
 2.518097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322738e-01 -1.920099163024e-12 
 2.519097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322750e-01 -1.920099163024e-12 
 2.520097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322762e-01 -1.920114983702e-12 
 2.521097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322775e-01 -1.920114983702e-12 
 2.522097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322787e-01 -1.920133302382e-12 
 2.523097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322799e-01 -1.920121922596e-12 
 2.524097718897e-06  8.500000000000e-01  8.500000000350e-01  8.499792322811e-01 -1.920121922596e-12 
