 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.402050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.403050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.404050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.405050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.406050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.407050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.408050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.409050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.410050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.411050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.412050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.413050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.414050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.415050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.416050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.417050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.418050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.419050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.420050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.421050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.422050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.423050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.424050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.425050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.426050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.427050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.428050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.429050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.430050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.431050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.432050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.433050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.434050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.435050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.436050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.437050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.438050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.439050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.440050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.441050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.442050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.443050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.444050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.445050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.446050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.447050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.448050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.449050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.450050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.451050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.452050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.453050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.454050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.455050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.456050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.457050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.458050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.459050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.460050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.461050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.462050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.463050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.464050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.465050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.466050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.467050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.468050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.469050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.470050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.471050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.472050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.473050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.474050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.475050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.476050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.477050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.478050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.479050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.480050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.481050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.482050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.483050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.484050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.485050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.486050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.487050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.488050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.489050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.490050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.491050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.492050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.493050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.494050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.495050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.496050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.497050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.498050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.499050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 2.500000000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.820024214694e-12 
 2.500001013669e-06  9.000000000000e-01  9.000000019956e-01  9.000000248811e-01  4.376408591854e-06 
 2.500003041006e-06  9.000000000000e-01  9.000000030103e-01  9.000000898243e-01  4.039078373164e-06 
 2.500007095681e-06  9.000000000000e-01  9.000000025799e-01  9.000002189676e-01  4.113724728783e-06 
 2.500011079859e-06  9.000000000000e-01  9.000000023168e-01  9.000003369117e-01  4.358540244641e-06 
 2.500019048216e-06  9.000000000000e-01  9.000000019687e-01  9.000005469905e-01  4.664650394716e-06 
 2.500034984928e-06  9.000000000000e-01  9.000000013010e-01  9.000008679576e-01  5.260798865236e-06 
 2.500066858354e-06  9.000000000000e-01  9.000000001048e-01  9.000011492728e-01  6.471486577667e-06 
 2.500108274595e-06  9.000000000000e-01  8.999999990652e-01  9.000009769540e-01  7.933656715146e-06 
 2.500147805799e-06  9.000000000000e-01  8.999999987496e-01  9.000005144765e-01  9.029603137270e-06 
 2.500185333054e-06  9.000000000000e-01  8.999999987598e-01  8.999999856817e-01  9.762862067066e-06 
 2.500225004966e-06  9.000000000000e-01  8.999999987769e-01  8.999994016617e-01  1.031002708611e-05 
 2.500264567411e-06  9.000000000000e-01  8.999999987501e-01  8.999988019919e-01  1.068896753469e-05 
 2.500304219605e-06  9.000000000000e-01  8.999999987024e-01  8.999981796962e-01  1.096936062829e-05 
 2.500351548558e-06  9.000000000000e-01  8.999999986510e-01  8.999974093089e-01  1.124081606777e-05 
 2.500409230493e-06  9.000000000000e-01  8.999999986070e-01  8.999964384433e-01  1.151981839386e-05 
 2.500484571936e-06  9.000000000000e-01  8.999999985688e-01  8.999951331252e-01  1.185620944574e-05 
 2.500586612695e-06  9.000000000000e-01  8.999999985176e-01  8.999933062502e-01  1.232161059038e-05 
 2.500724779859e-06  9.000000000000e-01  8.999999984555e-01  8.999907364731e-01  1.302777208732e-05 
 2.500862389930e-06  9.000000000000e-01  8.999999984288e-01  8.999881101268e-01  1.387598032176e-05 
 2.501000000000e-06  9.000000000000e-01  8.999999984154e-01  8.999854464577e-01  1.492174244879e-05 
 2.501000844322e-06  9.000000000000e-01  8.999999996993e-01  8.999854433343e-01  3.519620074249e-06 
 2.501002532965e-06  9.000000000000e-01  9.000000000456e-01  8.999854414035e-01 -1.141687733650e-06 
 2.501005156243e-06  9.000000000000e-01  9.000000000645e-01  8.999854415626e-01 -5.390152919867e-07 
 2.501007973368e-06  9.000000000000e-01  9.000000000078e-01  8.999854417997e-01 -3.800958155694e-08 
 2.501013607617e-06  9.000000000000e-01  8.999999999963e-01  8.999854418346e-01  2.588913633963e-08 
 2.501024876116e-06  9.000000000000e-01  8.999999999995e-01  8.999854418230e-01  2.813606791694e-09 
 2.501047413113e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -2.947919029224e-10 
 2.501092487108e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -2.796340611901e-11 
 2.501182635098e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -9.333287753806e-13 
 2.501362931077e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.766736840180e-12 
 2.501723523035e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.820762790561e-12 
 2.502444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.820105816087e-12 
 2.503444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.820051415158e-12 
 2.504444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.820069733838e-12 
 2.505444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.820069733838e-12 
 2.506444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418215e-01 -1.820069733838e-12 
 2.507444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.508444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.509444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.510444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.511444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.512444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.513444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.514444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.515444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418214e-01 -1.820069733838e-12 
 2.516444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.517444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.518444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.519444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.520444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.521444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.522444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.523444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.524444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.525444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418213e-01 -1.820069733838e-12 
 2.526444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.527444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.528444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.529444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.530444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.531444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.532444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.533444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820069733838e-12 
 2.534444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418212e-01 -1.820055856050e-12 
 2.535444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.536444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.537444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.538444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.539444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.540444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.541444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.542444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.543444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.544444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418211e-01 -1.820055856050e-12 
 2.545444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.546444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.547444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.548444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.549444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.550444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.551444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.552444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.553444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418210e-01 -1.820055856050e-12 
 2.554444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.555444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.556444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.557444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.558444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.559444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.560444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.561444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.562444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.563444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418209e-01 -1.820055856050e-12 
 2.564444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.565444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.566444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.567444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.568444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.569444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.570444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.571444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.572444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418208e-01 -1.820055856050e-12 
 2.573444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.574444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.575444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.576444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.577444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.578444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.579444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.580444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.581444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418207e-01 -1.820055856050e-12 
 2.582444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.583444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.584444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.585444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.586444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.587444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.588444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.589444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.590444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.591444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418206e-01 -1.820055856050e-12 
 2.592444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.593444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.594444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.595444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.596444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.597444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.598444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.599444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.600444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418205e-01 -1.820055856050e-12 
 2.601444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.602444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.603444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.604444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.605444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.606444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.607444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.608444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.609444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.610444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418204e-01 -1.820055856050e-12 
 2.611444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820055856050e-12 
 2.612444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820055856050e-12 
 2.613444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820055856050e-12 
 2.614444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820069733838e-12 
 2.615444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820069733838e-12 
 2.616444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820069733838e-12 
 2.617444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820069733838e-12 
 2.618444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820069733838e-12 
 2.619444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418203e-01 -1.820069733838e-12 
 2.620444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.621444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.622444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.623444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.624444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.625444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.626444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.627444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.628444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.629444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418202e-01 -1.820069733838e-12 
 2.630444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418201e-01 -1.820069733838e-12 
 2.631444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418201e-01 -1.820069733838e-12 
 2.632444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418201e-01 -1.820069733838e-12 
 2.633444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418201e-01 -1.820069733838e-12 
 2.634444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418201e-01 -1.820069733838e-12 
 2.635444706951e-06  9.000000000000e-01  9.000000000000e-01  8.999854418201e-01 -1.820069733838e-12 
