 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.204366436334e-06  7.000000000000e-01  7.000000008947e-01  7.000000010199e-01 -2.220011480231e-12 
 2.205366436334e-06  7.000000000000e-01  7.000000008937e-01  7.000000010187e-01 -2.220027300909e-12 
 2.206366436334e-06  7.000000000000e-01  7.000000008928e-01  7.000000010175e-01 -2.220015921123e-12 
 2.207366436334e-06  7.000000000000e-01  7.000000008919e-01  7.000000010164e-01 -2.220004541337e-12 
 2.208366436334e-06  7.000000000000e-01  7.000000008910e-01  7.000000010153e-01 -2.220004541337e-12 
 2.209366436334e-06  7.000000000000e-01  7.000000008901e-01  7.000000010141e-01 -2.220020362015e-12 
 2.210366436334e-06  7.000000000000e-01  7.000000008892e-01  7.000000010130e-01 -2.220008982229e-12 
 2.211366436334e-06  7.000000000000e-01  7.000000008883e-01  7.000000010119e-01 -2.220020362015e-12 
 2.212366436334e-06  7.000000000000e-01  7.000000008875e-01  7.000000010108e-01 -2.220015921123e-12 
 2.213366436334e-06  7.000000000000e-01  7.000000008866e-01  7.000000010098e-01 -2.220020362015e-12 
 2.214366436334e-06  7.000000000000e-01  7.000000008857e-01  7.000000010087e-01 -2.220024802907e-12 
 2.215366436334e-06  7.000000000000e-01  7.000000008849e-01  7.000000010076e-01 -2.220031741801e-12 
 2.216366436334e-06  7.000000000000e-01  7.000000008841e-01  7.000000010066e-01 -2.220056999375e-12 
 2.217366436334e-06  7.000000000000e-01  7.000000008832e-01  7.000000010056e-01 -2.220020362015e-12 
 2.218366436334e-06  7.000000000000e-01  7.000000008824e-01  7.000000010045e-01 -2.220015921123e-12 
 2.219366436334e-06  7.000000000000e-01  7.000000008816e-01  7.000000010035e-01 -2.219993161551e-12 
 2.220366436334e-06  7.000000000000e-01  7.000000008808e-01  7.000000010025e-01 -2.220002043335e-12 
 2.221366436334e-06  7.000000000000e-01  7.000000008800e-01  7.000000010015e-01 -2.219974842871e-12 
 2.222366436334e-06  7.000000000000e-01  7.000000008792e-01  7.000000010005e-01 -2.219997602443e-12 
 2.223366436334e-06  7.000000000000e-01  7.000000008784e-01  7.000000009995e-01 -2.219979283763e-12 
 2.224366436334e-06  7.000000000000e-01  7.000000008777e-01  7.000000009986e-01 -2.219979283763e-12 
 2.225366436334e-06  7.000000000000e-01  7.000000008769e-01  7.000000009976e-01 -2.220011480231e-12 
 2.226366436334e-06  7.000000000000e-01  7.000000008761e-01  7.000000009967e-01 -2.220015921123e-12 
 2.227366436334e-06  7.000000000000e-01  7.000000008754e-01  7.000000009957e-01 -2.220020362015e-12 
 2.228366436334e-06  7.000000000000e-01  7.000000008746e-01  7.000000009948e-01 -2.220020362015e-12 
 2.229366436334e-06  7.000000000000e-01  7.000000008739e-01  7.000000009939e-01 -2.220015921123e-12 
 2.230366436334e-06  7.000000000000e-01  7.000000008732e-01  7.000000009930e-01 -2.220015921123e-12 
 2.231366436334e-06  7.000000000000e-01  7.000000008725e-01  7.000000009921e-01 -2.219993161551e-12 
 2.232366436334e-06  7.000000000000e-01  7.000000008717e-01  7.000000009912e-01 -2.220004541337e-12 
 2.233366436334e-06  7.000000000000e-01  7.000000008710e-01  7.000000009903e-01 -2.220015921123e-12 
 2.234366436334e-06  7.000000000000e-01  7.000000008703e-01  7.000000009894e-01 -2.220015921123e-12 
 2.235366436334e-06  7.000000000000e-01  7.000000008696e-01  7.000000009885e-01 -2.220011480231e-12 
 2.236366436334e-06  7.000000000000e-01  7.000000008690e-01  7.000000009877e-01 -2.220027300909e-12 
 2.237366436334e-06  7.000000000000e-01  7.000000008683e-01  7.000000009868e-01 -2.220031741801e-12 
 2.238366436334e-06  7.000000000000e-01  7.000000008676e-01  7.000000009860e-01 -2.220020362015e-12 
 2.239366436334e-06  7.000000000000e-01  7.000000008669e-01  7.000000009851e-01 -2.220027300909e-12 
 2.240366436334e-06  7.000000000000e-01  7.000000008663e-01  7.000000009843e-01 -2.220027300909e-12 
 2.241366436334e-06  7.000000000000e-01  7.000000008656e-01  7.000000009835e-01 -2.219993161551e-12 
 2.242366436334e-06  7.000000000000e-01  7.000000008650e-01  7.000000009827e-01 -2.220011480231e-12 
 2.243366436334e-06  7.000000000000e-01  7.000000008643e-01  7.000000009819e-01 -2.220011480231e-12 
 2.244366436334e-06  7.000000000000e-01  7.000000008637e-01  7.000000009811e-01 -2.219997602443e-12 
 2.245366436334e-06  7.000000000000e-01  7.000000008631e-01  7.000000009803e-01 -2.219997602443e-12 
 2.246366436334e-06  7.000000000000e-01  7.000000008624e-01  7.000000009795e-01 -2.220002043335e-12 
 2.247366436334e-06  7.000000000000e-01  7.000000008618e-01  7.000000009787e-01 -2.220004541337e-12 
 2.248366436334e-06  7.000000000000e-01  7.000000008612e-01  7.000000009780e-01 -2.220008982229e-12 
 2.249366436334e-06  7.000000000000e-01  7.000000008606e-01  7.000000009772e-01 -2.220015921123e-12 
 2.250366436334e-06  7.000000000000e-01  7.000000008600e-01  7.000000009765e-01 -2.220015921123e-12 
 2.251366436334e-06  7.000000000000e-01  7.000000008594e-01  7.000000009757e-01 -2.220020362015e-12 
 2.252366436334e-06  7.000000000000e-01  7.000000008588e-01  7.000000009750e-01 -2.220020362015e-12 
 2.253366436334e-06  7.000000000000e-01  7.000000008582e-01  7.000000009743e-01 -2.220020362015e-12 
 2.254366436334e-06  7.000000000000e-01  7.000000008577e-01  7.000000009735e-01 -2.220024802907e-12 
 2.255366436334e-06  7.000000000000e-01  7.000000008571e-01  7.000000009728e-01 -2.220020362015e-12 
 2.256366436334e-06  7.000000000000e-01  7.000000008565e-01  7.000000009721e-01 -2.220008982229e-12 
 2.257366436334e-06  7.000000000000e-01  7.000000008560e-01  7.000000009714e-01 -2.220020362015e-12 
 2.258366436334e-06  7.000000000000e-01  7.000000008554e-01  7.000000009707e-01 -2.220011480231e-12 
 2.259366436334e-06  7.000000000000e-01  7.000000008549e-01  7.000000009700e-01 -2.220008982229e-12 
 2.260366436334e-06  7.000000000000e-01  7.000000008543e-01  7.000000009693e-01 -2.219997602443e-12 
 2.261366436334e-06  7.000000000000e-01  7.000000008538e-01  7.000000009687e-01 -2.220004541337e-12 
 2.262366436334e-06  7.000000000000e-01  7.000000008533e-01  7.000000009680e-01 -2.220020362015e-12 
 2.263366436334e-06  7.000000000000e-01  7.000000008527e-01  7.000000009673e-01 -2.220020362015e-12 
 2.264366436334e-06  7.000000000000e-01  7.000000008522e-01  7.000000009667e-01 -2.220020362015e-12 
 2.265366436334e-06  7.000000000000e-01  7.000000008517e-01  7.000000009660e-01 -2.220015921123e-12 
 2.266366436334e-06  7.000000000000e-01  7.000000008512e-01  7.000000009654e-01 -2.220004541337e-12 
 2.267366436334e-06  7.000000000000e-01  7.000000008507e-01  7.000000009648e-01 -2.220011480231e-12 
 2.268366436334e-06  7.000000000000e-01  7.000000008502e-01  7.000000009641e-01 -2.220034239803e-12 
 2.269366436334e-06  7.000000000000e-01  7.000000008497e-01  7.000000009635e-01 -2.219981781765e-12 
 2.270366436334e-06  7.000000000000e-01  7.000000008492e-01  7.000000009629e-01 -2.219986222657e-12 
 2.271366436334e-06  7.000000000000e-01  7.000000008487e-01  7.000000009623e-01 -2.220011480231e-12 
 2.272366436334e-06  7.000000000000e-01  7.000000008482e-01  7.000000009617e-01 -2.220004541337e-12 
 2.273366436334e-06  7.000000000000e-01  7.000000008477e-01  7.000000009611e-01 -2.220004541337e-12 
 2.274366436334e-06  7.000000000000e-01  7.000000008473e-01  7.000000009605e-01 -2.220011480231e-12 
 2.275366436334e-06  7.000000000000e-01  7.000000008468e-01  7.000000009599e-01 -2.220015921123e-12 
 2.276366436334e-06  7.000000000000e-01  7.000000008463e-01  7.000000009593e-01 -2.219986222657e-12 
 2.277366436334e-06  7.000000000000e-01  7.000000008459e-01  7.000000009588e-01 -2.219974842871e-12 
 2.278366436334e-06  7.000000000000e-01  7.000000008454e-01  7.000000009582e-01 -2.219986222657e-12 
 2.279366436334e-06  7.000000000000e-01  7.000000008450e-01  7.000000009576e-01 -2.220011480231e-12 
 2.280366436334e-06  7.000000000000e-01  7.000000008445e-01  7.000000009571e-01 -2.220015921123e-12 
 2.281366436334e-06  7.000000000000e-01  7.000000008441e-01  7.000000009565e-01 -2.220007039339e-12 
 2.282366436334e-06  7.000000000000e-01  7.000000008437e-01  7.000000009560e-01 -2.220011480231e-12 
 2.283366436334e-06  7.000000000000e-01  7.000000008432e-01  7.000000009554e-01 -2.220011480231e-12 
 2.284366436334e-06  7.000000000000e-01  7.000000008428e-01  7.000000009549e-01 -2.220011480231e-12 
 2.285366436334e-06  7.000000000000e-01  7.000000008424e-01  7.000000009543e-01 -2.220015921123e-12 
 2.286366436334e-06  7.000000000000e-01  7.000000008419e-01  7.000000009538e-01 -2.220015921123e-12 
 2.287366436334e-06  7.000000000000e-01  7.000000008415e-01  7.000000009533e-01 -2.220027300909e-12 
 2.288366436334e-06  7.000000000000e-01  7.000000008411e-01  7.000000009528e-01 -2.220011480231e-12 
 2.289366436334e-06  7.000000000000e-01  7.000000008407e-01  7.000000009523e-01 -2.220015921123e-12 
 2.290366436334e-06  7.000000000000e-01  7.000000008403e-01  7.000000009518e-01 -2.220015921123e-12 
 2.291366436334e-06  7.000000000000e-01  7.000000008399e-01  7.000000009513e-01 -2.220027300909e-12 
 2.292366436334e-06  7.000000000000e-01  7.000000008395e-01  7.000000009508e-01 -2.220031741801e-12 
 2.293366436334e-06  7.000000000000e-01  7.000000008391e-01  7.000000009503e-01 -2.220020362015e-12 
 2.294366436334e-06  7.000000000000e-01  7.000000008387e-01  7.000000009498e-01 -2.220015921123e-12 
 2.295366436334e-06  7.000000000000e-01  7.000000008383e-01  7.000000009493e-01 -2.220020362015e-12 
 2.296366436334e-06  7.000000000000e-01  7.000000008380e-01  7.000000009488e-01 -2.220020362015e-12 
 2.297366436334e-06  7.000000000000e-01  7.000000008376e-01  7.000000009484e-01 -2.220024802907e-12 
 2.298366436334e-06  7.000000000000e-01  7.000000008372e-01  7.000000009479e-01 -2.220015921123e-12 
 2.299366436334e-06  7.000000000000e-01  7.000000008368e-01  7.000000009474e-01 -2.220013423121e-12 
 2.300366436334e-06  7.000000000000e-01  7.000000008365e-01  7.000000009470e-01 -2.220008982229e-12 
 2.301366436334e-06  7.000000000000e-01  7.000000008361e-01  7.000000009465e-01 -2.219995104441e-12 
 2.302366436334e-06  7.000000000000e-01  7.000000008357e-01  7.000000009461e-01 -2.220024802907e-12 
 2.303366436334e-06  7.000000000000e-01  7.000000008354e-01  7.000000009456e-01 -2.220008982229e-12 
 2.304366436334e-06  7.000000000000e-01  7.000000008350e-01  7.000000009452e-01 -2.220020362015e-12 
 2.305366436334e-06  7.000000000000e-01  7.000000008347e-01  7.000000009447e-01 -2.220020362015e-12 
 2.306366436334e-06  7.000000000000e-01  7.000000008343e-01  7.000000009443e-01 -2.220024802907e-12 
 2.307366436334e-06  7.000000000000e-01  7.000000008340e-01  7.000000009439e-01 -2.220024802907e-12 
 2.308366436334e-06  7.000000000000e-01  7.000000008337e-01  7.000000009434e-01 -2.220020362015e-12 
 2.309366436334e-06  7.000000000000e-01  7.000000008333e-01  7.000000009430e-01 -2.220024802907e-12 
 2.310366436334e-06  7.000000000000e-01  7.000000008330e-01  7.000000009426e-01 -2.220024802907e-12 
 2.311366436334e-06  7.000000000000e-01  7.000000008327e-01  7.000000009422e-01 -2.220024802907e-12 
 2.312366436334e-06  7.000000000000e-01  7.000000008323e-01  7.000000009418e-01 -2.220020362015e-12 
 2.313366436334e-06  7.000000000000e-01  7.000000008320e-01  7.000000009414e-01 -2.220024802907e-12 
 2.314366436334e-06  7.000000000000e-01  7.000000008317e-01  7.000000009410e-01 -2.220024802907e-12 
 2.315366436334e-06  7.000000000000e-01  7.000000008314e-01  7.000000009406e-01 -2.220036182693e-12 
 2.316366436334e-06  7.000000000000e-01  7.000000008311e-01  7.000000009402e-01 -2.220024802907e-12 
 2.317366436334e-06  7.000000000000e-01  7.000000008308e-01  7.000000009398e-01 -2.220015921123e-12 
 2.318366436334e-06  7.000000000000e-01  7.000000008304e-01  7.000000009394e-01 -2.220027300909e-12 
 2.319366436334e-06  7.000000000000e-01  7.000000008301e-01  7.000000009390e-01 -2.220020362015e-12 
 2.320366436334e-06  7.000000000000e-01  7.000000008298e-01  7.000000009387e-01 -2.220004541337e-12 
 2.321366436334e-06  7.000000000000e-01  7.000000008295e-01  7.000000009383e-01 -2.220004541337e-12 
 2.322366436334e-06  7.000000000000e-01  7.000000008293e-01  7.000000009379e-01 -2.220004541337e-12 
 2.323366436334e-06  7.000000000000e-01  7.000000008290e-01  7.000000009375e-01 -2.220011480231e-12 
 2.324366436334e-06  7.000000000000e-01  7.000000008287e-01  7.000000009372e-01 -2.220015921123e-12 
 2.325366436334e-06  7.000000000000e-01  7.000000008284e-01  7.000000009368e-01 -2.220015921123e-12 
 2.326366436334e-06  7.000000000000e-01  7.000000008281e-01  7.000000009365e-01 -2.220013423121e-12 
 2.327366436334e-06  7.000000000000e-01  7.000000008278e-01  7.000000009361e-01 -2.220013423121e-12 
 2.328366436334e-06  7.000000000000e-01  7.000000008275e-01  7.000000009358e-01 -2.220008982229e-12 
 2.329366436334e-06  7.000000000000e-01  7.000000008273e-01  7.000000009354e-01 -2.220004541337e-12 
 2.330366436334e-06  7.000000000000e-01  7.000000008270e-01  7.000000009351e-01 -2.220008982229e-12 
 2.331366436334e-06  7.000000000000e-01  7.000000008267e-01  7.000000009347e-01 -2.220008982229e-12 
 2.332366436334e-06  7.000000000000e-01  7.000000008264e-01  7.000000009344e-01 -2.220020362015e-12 
 2.333366436334e-06  7.000000000000e-01  7.000000008262e-01  7.000000009341e-01 -2.219993161551e-12 
 2.334366436334e-06  7.000000000000e-01  7.000000008259e-01  7.000000009337e-01 -2.219993161551e-12 
 2.335366436334e-06  7.000000000000e-01  7.000000008257e-01  7.000000009334e-01 -2.220011480231e-12 
 2.336366436334e-06  7.000000000000e-01  7.000000008254e-01  7.000000009331e-01 -2.220011480231e-12 
 2.337366436334e-06  7.000000000000e-01  7.000000008251e-01  7.000000009328e-01 -2.220000100445e-12 
 2.338366436334e-06  7.000000000000e-01  7.000000008249e-01  7.000000009325e-01 -2.219997602443e-12 
 2.339366436334e-06  7.000000000000e-01  7.000000008246e-01  7.000000009321e-01 -2.219990663549e-12 
 2.340366436334e-06  7.000000000000e-01  7.000000008244e-01  7.000000009318e-01 -2.219990663549e-12 
 2.341366436334e-06  7.000000000000e-01  7.000000008242e-01  7.000000009315e-01 -2.220002043335e-12 
 2.342366436334e-06  7.000000000000e-01  7.000000008239e-01  7.000000009312e-01 -2.220020362015e-12 
 2.343366436334e-06  7.000000000000e-01  7.000000008237e-01  7.000000009309e-01 -2.220020362015e-12 
 2.344366436334e-06  7.000000000000e-01  7.000000008234e-01  7.000000009306e-01 -2.220020362015e-12 
 2.345366436334e-06  7.000000000000e-01  7.000000008232e-01  7.000000009303e-01 -2.220015921123e-12 
 2.346366436334e-06  7.000000000000e-01  7.000000008230e-01  7.000000009300e-01 -2.220020362015e-12 
 2.347366436334e-06  7.000000000000e-01  7.000000008227e-01  7.000000009297e-01 -2.220015921123e-12 
 2.348366436334e-06  7.000000000000e-01  7.000000008225e-01  7.000000009295e-01 -2.220027300909e-12 
 2.349366436334e-06  7.000000000000e-01  7.000000008223e-01  7.000000009292e-01 -2.220027300909e-12 
 2.350366436334e-06  7.000000000000e-01  7.000000008221e-01  7.000000009289e-01 -2.220015921123e-12 
 2.351366436334e-06  7.000000000000e-01  7.000000008218e-01  7.000000009286e-01 -2.220020362015e-12 
 2.352366436334e-06  7.000000000000e-01  7.000000008216e-01  7.000000009283e-01 -2.220020362015e-12 
 2.353366436334e-06  7.000000000000e-01  7.000000008214e-01  7.000000009281e-01 -2.219983724655e-12 
 2.354366436334e-06  7.000000000000e-01  7.000000008212e-01  7.000000009278e-01 -2.220002043335e-12 
 2.355366436334e-06  7.000000000000e-01  7.000000008210e-01  7.000000009275e-01 -2.219997602443e-12 
 2.356366436334e-06  7.000000000000e-01  7.000000008208e-01  7.000000009273e-01 -2.220004541337e-12 
 2.357366436334e-06  7.000000000000e-01  7.000000008205e-01  7.000000009270e-01 -2.220004541337e-12 
 2.358366436334e-06  7.000000000000e-01  7.000000008203e-01  7.000000009267e-01 -2.220004541337e-12 
 2.359366436334e-06  7.000000000000e-01  7.000000008201e-01  7.000000009265e-01 -2.220008982229e-12 
 2.360366436334e-06  7.000000000000e-01  7.000000008199e-01  7.000000009262e-01 -2.220008982229e-12 
 2.361366436334e-06  7.000000000000e-01  7.000000008197e-01  7.000000009260e-01 -2.220008982229e-12 
 2.362366436334e-06  7.000000000000e-01  7.000000008195e-01  7.000000009257e-01 -2.220004541337e-12 
 2.363366436334e-06  7.000000000000e-01  7.000000008193e-01  7.000000009255e-01 -2.219990663549e-12 
 2.364366436334e-06  7.000000000000e-01  7.000000008191e-01  7.000000009252e-01 -2.220008982229e-12 
 2.365366436334e-06  7.000000000000e-01  7.000000008189e-01  7.000000009250e-01 -2.220004541337e-12 
 2.366366436334e-06  7.000000000000e-01  7.000000008187e-01  7.000000009248e-01 -2.220008982229e-12 
 2.367366436334e-06  7.000000000000e-01  7.000000008186e-01  7.000000009245e-01 -2.220004541337e-12 
 2.368366436334e-06  7.000000000000e-01  7.000000008184e-01  7.000000009243e-01 -2.220008982229e-12 
 2.369366436334e-06  7.000000000000e-01  7.000000008182e-01  7.000000009240e-01 -2.220008982229e-12 
 2.370366436334e-06  7.000000000000e-01  7.000000008180e-01  7.000000009238e-01 -2.220008982229e-12 
 2.371366436334e-06  7.000000000000e-01  7.000000008178e-01  7.000000009236e-01 -2.220020362015e-12 
 2.372366436334e-06  7.000000000000e-01  7.000000008176e-01  7.000000009234e-01 -2.220020362015e-12 
 2.373366436334e-06  7.000000000000e-01  7.000000008175e-01  7.000000009231e-01 -2.220020362015e-12 
 2.374366436334e-06  7.000000000000e-01  7.000000008173e-01  7.000000009229e-01 -2.220020362015e-12 
 2.375366436334e-06  7.000000000000e-01  7.000000008171e-01  7.000000009227e-01 -2.220024802907e-12 
 2.376366436334e-06  7.000000000000e-01  7.000000008169e-01  7.000000009225e-01 -2.220024802907e-12 
 2.377366436334e-06  7.000000000000e-01  7.000000008168e-01  7.000000009223e-01 -2.220020362015e-12 
 2.378366436334e-06  7.000000000000e-01  7.000000008166e-01  7.000000009220e-01 -2.220020362015e-12 
 2.379366436334e-06  7.000000000000e-01  7.000000008164e-01  7.000000009218e-01 -2.220008982229e-12 
 2.380366436334e-06  7.000000000000e-01  7.000000008163e-01  7.000000009216e-01 -2.220008982229e-12 
 2.381366436334e-06  7.000000000000e-01  7.000000008161e-01  7.000000009214e-01 -2.220020362015e-12 
 2.382366436334e-06  7.000000000000e-01  7.000000008159e-01  7.000000009212e-01 -2.220020362015e-12 
 2.383366436334e-06  7.000000000000e-01  7.000000008158e-01  7.000000009210e-01 -2.220011480231e-12 
 2.384366436334e-06  7.000000000000e-01  7.000000008156e-01  7.000000009208e-01 -2.220011480231e-12 
 2.385366436334e-06  7.000000000000e-01  7.000000008154e-01  7.000000009206e-01 -2.220015921123e-12 
 2.386366436334e-06  7.000000000000e-01  7.000000008153e-01  7.000000009204e-01 -2.220015921123e-12 
 2.387366436334e-06  7.000000000000e-01  7.000000008151e-01  7.000000009202e-01 -2.220011480231e-12 
 2.388366436334e-06  7.000000000000e-01  7.000000008150e-01  7.000000009200e-01 -2.220015921123e-12 
 2.389366436334e-06  7.000000000000e-01  7.000000008148e-01  7.000000009198e-01 -2.220011480231e-12 
 2.390366436334e-06  7.000000000000e-01  7.000000008147e-01  7.000000009196e-01 -2.220015921123e-12 
 2.391366436334e-06  7.000000000000e-01  7.000000008145e-01  7.000000009194e-01 -2.220015921123e-12 
 2.392366436334e-06  7.000000000000e-01  7.000000008144e-01  7.000000009193e-01 -2.220020362015e-12 
 2.393366436334e-06  7.000000000000e-01  7.000000008142e-01  7.000000009191e-01 -2.220015921123e-12 
 2.394366436334e-06  7.000000000000e-01  7.000000008141e-01  7.000000009189e-01 -2.220027300909e-12 
 2.395366436334e-06  7.000000000000e-01  7.000000008139e-01  7.000000009187e-01 -2.220027300909e-12 
 2.396366436334e-06  7.000000000000e-01  7.000000008138e-01  7.000000009185e-01 -2.220011480231e-12 
 2.397366436334e-06  7.000000000000e-01  7.000000008137e-01  7.000000009184e-01 -2.220015921123e-12 
 2.398366436334e-06  7.000000000000e-01  7.000000008135e-01  7.000000009182e-01 -2.220011480231e-12 
 2.399366436334e-06  7.000000000000e-01  7.000000008134e-01  7.000000009180e-01 -2.220011480231e-12 
 2.400366436334e-06  7.000000000000e-01  7.000000008132e-01  7.000000009178e-01 -2.220015921123e-12 
 2.401366436334e-06  7.000000000000e-01  7.000000008131e-01  7.000000009177e-01 -2.220015921123e-12 
 2.402366436334e-06  7.000000000000e-01  7.000000008130e-01  7.000000009175e-01 -2.220020362015e-12 
 2.403366436334e-06  7.000000000000e-01  7.000000008128e-01  7.000000009173e-01 -2.220020362015e-12 
 2.404366436334e-06  7.000000000000e-01  7.000000008127e-01  7.000000009172e-01 -2.220020362015e-12 
 2.405366436334e-06  7.000000000000e-01  7.000000008126e-01  7.000000009170e-01 -2.220015921123e-12 
 2.406366436334e-06  7.000000000000e-01  7.000000008124e-01  7.000000009168e-01 -2.220015921123e-12 
 2.407366436334e-06  7.000000000000e-01  7.000000008123e-01  7.000000009167e-01 -2.220020362015e-12 
 2.408366436334e-06  7.000000000000e-01  7.000000008122e-01  7.000000009165e-01 -2.220020362015e-12 
 2.409366436334e-06  7.000000000000e-01  7.000000008121e-01  7.000000009164e-01 -2.220011480231e-12 
 2.410366436334e-06  7.000000000000e-01  7.000000008119e-01  7.000000009162e-01 -2.220015921123e-12 
 2.411366436334e-06  7.000000000000e-01  7.000000008118e-01  7.000000009161e-01 -2.220015921123e-12 
 2.412366436334e-06  7.000000000000e-01  7.000000008117e-01  7.000000009159e-01 -2.220015921123e-12 
 2.413366436334e-06  7.000000000000e-01  7.000000008116e-01  7.000000009158e-01 -2.220020362015e-12 
 2.414366436334e-06  7.000000000000e-01  7.000000008114e-01  7.000000009156e-01 -2.220020362015e-12 
 2.415366436334e-06  7.000000000000e-01  7.000000008113e-01  7.000000009155e-01 -2.220020362015e-12 
 2.416366436334e-06  7.000000000000e-01  7.000000008112e-01  7.000000009153e-01 -2.220024802907e-12 
 2.417366436334e-06  7.000000000000e-01  7.000000008111e-01  7.000000009152e-01 -2.220004541337e-12 
 2.418366436334e-06  7.000000000000e-01  7.000000008110e-01  7.000000009150e-01 -2.220004541337e-12 
 2.419366436334e-06  7.000000000000e-01  7.000000008109e-01  7.000000009149e-01 -2.220015921123e-12 
 2.420366436334e-06  7.000000000000e-01  7.000000008108e-01  7.000000009147e-01 -2.220015921123e-12 
 2.421366436334e-06  7.000000000000e-01  7.000000008106e-01  7.000000009146e-01 -2.220011480231e-12 
 2.422366436334e-06  7.000000000000e-01  7.000000008105e-01  7.000000009145e-01 -2.220015921123e-12 
 2.423366436334e-06  7.000000000000e-01  7.000000008104e-01  7.000000009143e-01 -2.220015921123e-12 
 2.424366436334e-06  7.000000000000e-01  7.000000008103e-01  7.000000009142e-01 -2.220004541337e-12 
 2.425366436334e-06  7.000000000000e-01  7.000000008102e-01  7.000000009140e-01 -2.220008982229e-12 
 2.426366436334e-06  7.000000000000e-01  7.000000008101e-01  7.000000009139e-01 -2.220008982229e-12 
 2.427366436334e-06  7.000000000000e-01  7.000000008100e-01  7.000000009138e-01 -2.220008982229e-12 
 2.428366436334e-06  7.000000000000e-01  7.000000008099e-01  7.000000009136e-01 -2.220020362015e-12 
 2.429366436334e-06  7.000000000000e-01  7.000000008098e-01  7.000000009135e-01 -2.220020362015e-12 
 2.430366436334e-06  7.000000000000e-01  7.000000008097e-01  7.000000009134e-01 -2.220020362015e-12 
 2.431366436334e-06  7.000000000000e-01  7.000000008096e-01  7.000000009133e-01 -2.220020362015e-12 
 2.432366436334e-06  7.000000000000e-01  7.000000008095e-01  7.000000009131e-01 -2.220020362015e-12 
 2.433366436334e-06  7.000000000000e-01  7.000000008094e-01  7.000000009130e-01 -2.220020362015e-12 
 2.434366436334e-06  7.000000000000e-01  7.000000008093e-01  7.000000009129e-01 -2.220004541337e-12 
 2.435366436334e-06  7.000000000000e-01  7.000000008092e-01  7.000000009128e-01 -2.220015921123e-12 
 2.436366436334e-06  7.000000000000e-01  7.000000008091e-01  7.000000009126e-01 -2.220015921123e-12 
 2.437366436334e-06  7.000000000000e-01  7.000000008090e-01  7.000000009125e-01 -2.220015921123e-12 
 2.438366436334e-06  7.000000000000e-01  7.000000008089e-01  7.000000009124e-01 -2.220020362015e-12 
 2.439366436334e-06  7.000000000000e-01  7.000000008088e-01  7.000000009123e-01 -2.220020362015e-12 
 2.440366436334e-06  7.000000000000e-01  7.000000008087e-01  7.000000009122e-01 -2.220015921123e-12 
 2.441366436334e-06  7.000000000000e-01  7.000000008086e-01  7.000000009121e-01 -2.220015921123e-12 
 2.442366436334e-06  7.000000000000e-01  7.000000008085e-01  7.000000009119e-01 -2.220020362015e-12 
 2.443366436334e-06  7.000000000000e-01  7.000000008084e-01  7.000000009118e-01 -2.220008982229e-12 
 2.444366436334e-06  7.000000000000e-01  7.000000008084e-01  7.000000009117e-01 -2.220008982229e-12 
 2.445366436334e-06  7.000000000000e-01  7.000000008083e-01  7.000000009116e-01 -2.220008982229e-12 
 2.446366436334e-06  7.000000000000e-01  7.000000008082e-01  7.000000009115e-01 -2.220020362015e-12 
 2.447366436334e-06  7.000000000000e-01  7.000000008081e-01  7.000000009114e-01 -2.220008982229e-12 
 2.448366436334e-06  7.000000000000e-01  7.000000008080e-01  7.000000009113e-01 -2.220020362015e-12 
 2.449366436334e-06  7.000000000000e-01  7.000000008079e-01  7.000000009112e-01 -2.220008982229e-12 
 2.450366436334e-06  7.000000000000e-01  7.000000008078e-01  7.000000009111e-01 -2.220020362015e-12 
 2.451366436334e-06  7.000000000000e-01  7.000000008078e-01  7.000000009110e-01 -2.220020362015e-12 
 2.452366436334e-06  7.000000000000e-01  7.000000008077e-01  7.000000009109e-01 -2.220020362015e-12 
 2.453366436334e-06  7.000000000000e-01  7.000000008076e-01  7.000000009108e-01 -2.220020362015e-12 
 2.454366436334e-06  7.000000000000e-01  7.000000008075e-01  7.000000009107e-01 -2.220024802907e-12 
 2.455366436334e-06  7.000000000000e-01  7.000000008074e-01  7.000000009106e-01 -2.220024802907e-12 
 2.456366436334e-06  7.000000000000e-01  7.000000008073e-01  7.000000009105e-01 -2.220015921123e-12 
 2.457366436334e-06  7.000000000000e-01  7.000000008073e-01  7.000000009104e-01 -2.220011480231e-12 
 2.458366436334e-06  7.000000000000e-01  7.000000008072e-01  7.000000009103e-01 -2.220015921123e-12 
 2.459366436334e-06  7.000000000000e-01  7.000000008071e-01  7.000000009102e-01 -2.220015921123e-12 
 2.460366436334e-06  7.000000000000e-01  7.000000008070e-01  7.000000009101e-01 -2.220015921123e-12 
 2.461366436334e-06  7.000000000000e-01  7.000000008070e-01  7.000000009100e-01 -2.220015921123e-12 
 2.462366436334e-06  7.000000000000e-01  7.000000008069e-01  7.000000009099e-01 -2.220015921123e-12 
 2.463366436334e-06  7.000000000000e-01  7.000000008068e-01  7.000000009098e-01 -2.220020362015e-12 
 2.464366436334e-06  7.000000000000e-01  7.000000008067e-01  7.000000009097e-01 -2.220020362015e-12 
 2.465366436334e-06  7.000000000000e-01  7.000000008067e-01  7.000000009096e-01 -2.220020362015e-12 
 2.466366436334e-06  7.000000000000e-01  7.000000008066e-01  7.000000009095e-01 -2.220020362015e-12 
