 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.268840770717e-06  1.000000000000e+00  9.999999987645e-01  9.999999944033e-01 -1.619653106098e-12 
 2.269840770717e-06  1.000000000000e+00  9.999999987726e-01  9.999999944417e-01 -1.619630346526e-12 
 2.270840770717e-06  1.000000000000e+00  9.999999987807e-01  9.999999944797e-01 -1.619634787418e-12 
 2.271840770717e-06  1.000000000000e+00  9.999999987886e-01  9.999999945175e-01 -1.619641726312e-12 
 2.272840770717e-06  1.000000000000e+00  9.999999987965e-01  9.999999945550e-01 -1.619660044992e-12 
 2.273840770717e-06  1.000000000000e+00  9.999999988044e-01  9.999999945922e-01 -1.619666983886e-12 
 2.274840770717e-06  1.000000000000e+00  9.999999988122e-01  9.999999946292e-01 -1.619660044992e-12 
 2.275840770717e-06  1.000000000000e+00  9.999999988199e-01  9.999999946658e-01 -1.619671424778e-12 
 2.276840770717e-06  1.000000000000e+00  9.999999988276e-01  9.999999947022e-01 -1.619689743458e-12 
 2.277840770717e-06  1.000000000000e+00  9.999999988352e-01  9.999999947384e-01 -1.619664485884e-12 
 2.278840770717e-06  1.000000000000e+00  9.999999988428e-01  9.999999947742e-01 -1.619666983886e-12 
 2.279840770717e-06  1.000000000000e+00  9.999999988503e-01  9.999999948098e-01 -1.619680306562e-12 
 2.280840770717e-06  1.000000000000e+00  9.999999988577e-01  9.999999948452e-01 -1.619687245456e-12 
 2.281840770717e-06  1.000000000000e+00  9.999999988651e-01  9.999999948803e-01 -1.619671424778e-12 
 2.282840770717e-06  1.000000000000e+00  9.999999988725e-01  9.999999949151e-01 -1.619664485884e-12 
 2.283840770717e-06  1.000000000000e+00  9.999999988797e-01  9.999999949496e-01 -1.619705564136e-12 
 2.284840770717e-06  1.000000000000e+00  9.999999988870e-01  9.999999949840e-01 -1.619746642388e-12 
 2.285840770717e-06  1.000000000000e+00  9.999999988942e-01  9.999999950180e-01 -1.619675865670e-12 
 2.286840770717e-06  1.000000000000e+00  9.999999989013e-01  9.999999950518e-01 -1.619687245456e-12 
 2.287840770717e-06  1.000000000000e+00  9.999999989084e-01  9.999999950854e-01 -1.619712503030e-12 
 2.288840770717e-06  1.000000000000e+00  9.999999989154e-01  9.999999951187e-01 -1.619680306562e-12 
 2.289840770717e-06  1.000000000000e+00  9.999999989224e-01  9.999999951517e-01 -1.619675865670e-12 
 2.290840770717e-06  1.000000000000e+00  9.999999989293e-01  9.999999951845e-01 -1.619716943922e-12 
 2.291840770717e-06  1.000000000000e+00  9.999999989362e-01  9.999999952171e-01 -1.619694184350e-12 
 2.292840770717e-06  1.000000000000e+00  9.999999989430e-01  9.999999952494e-01 -1.619698625242e-12 
 2.293840770717e-06  1.000000000000e+00  9.999999989497e-01  9.999999952815e-01 -1.619728323708e-12 
 2.294840770717e-06  1.000000000000e+00  9.999999989565e-01  9.999999953134e-01 -1.619689743458e-12 
 2.295840770717e-06  1.000000000000e+00  9.999999989631e-01  9.999999953450e-01 -1.619703066134e-12 
 2.296840770717e-06  1.000000000000e+00  9.999999989697e-01  9.999999953764e-01 -1.619691686348e-12 
 2.297840770717e-06  1.000000000000e+00  9.999999989763e-01  9.999999954076e-01 -1.619721384814e-12 
 2.298840770717e-06  1.000000000000e+00  9.999999989828e-01  9.999999954385e-01 -1.619725825706e-12 
 2.299840770717e-06  1.000000000000e+00  9.999999989893e-01  9.999999954692e-01 -1.619751083280e-12 
 2.300840770717e-06  1.000000000000e+00  9.999999989957e-01  9.999999954997e-01 -1.619732764600e-12 
 2.301840770717e-06  1.000000000000e+00  9.999999990021e-01  9.999999955299e-01 -1.619721384814e-12 
 2.302840770717e-06  1.000000000000e+00  9.999999990084e-01  9.999999955599e-01 -1.619705564136e-12 
 2.303840770717e-06  1.000000000000e+00  9.999999990147e-01  9.999999955897e-01 -1.619732764600e-12 
 2.304840770717e-06  1.000000000000e+00  9.999999990210e-01  9.999999956193e-01 -1.619703066134e-12 
 2.305840770717e-06  1.000000000000e+00  9.999999990272e-01  9.999999956487e-01 -1.619744144386e-12 
 2.306840770717e-06  1.000000000000e+00  9.999999990333e-01  9.999999956778e-01 -1.619744144386e-12 
 2.307840770717e-06  1.000000000000e+00  9.999999990394e-01  9.999999957067e-01 -1.619748585278e-12 
 2.308840770717e-06  1.000000000000e+00  9.999999990455e-01  9.999999957355e-01 -1.619737205492e-12 
 2.309840770717e-06  1.000000000000e+00  9.999999990515e-01  9.999999957640e-01 -1.619744144386e-12 
 2.310840770717e-06  1.000000000000e+00  9.999999990574e-01  9.999999957923e-01 -1.619773842852e-12 
 2.311840770717e-06  1.000000000000e+00  9.999999990634e-01  9.999999958203e-01 -1.619748585278e-12 
 2.312840770717e-06  1.000000000000e+00  9.999999990692e-01  9.999999958482e-01 -1.619744144386e-12 
 2.313840770717e-06  1.000000000000e+00  9.999999990751e-01  9.999999958759e-01 -1.619751083280e-12 
 2.314840770717e-06  1.000000000000e+00  9.999999990809e-01  9.999999959034e-01 -1.619771344850e-12 
 2.315840770717e-06  1.000000000000e+00  9.999999990866e-01  9.999999959306e-01 -1.619748585278e-12 
 2.316840770717e-06  1.000000000000e+00  9.999999990923e-01  9.999999959577e-01 -1.619766903958e-12 
 2.317840770717e-06  1.000000000000e+00  9.999999990980e-01  9.999999959846e-01 -1.619766903958e-12 
 2.318840770717e-06  1.000000000000e+00  9.999999991036e-01  9.999999960112e-01 -1.619773842852e-12 
 2.319840770717e-06  1.000000000000e+00  9.999999991092e-01  9.999999960377e-01 -1.619785222638e-12 
 2.320840770717e-06  1.000000000000e+00  9.999999991147e-01  9.999999960640e-01 -1.619766903958e-12 
 2.321840770717e-06  1.000000000000e+00  9.999999991202e-01  9.999999960900e-01 -1.619773842852e-12 
 2.322840770717e-06  1.000000000000e+00  9.999999991257e-01  9.999999961159e-01 -1.619807982210e-12 
 2.323840770717e-06  1.000000000000e+00  9.999999991311e-01  9.999999961416e-01 -1.619773842852e-12 
 2.324840770717e-06  1.000000000000e+00  9.999999991365e-01  9.999999961671e-01 -1.619748585278e-12 
 2.325840770717e-06  1.000000000000e+00  9.999999991418e-01  9.999999961925e-01 -1.619762463066e-12 
 2.326840770717e-06  1.000000000000e+00  9.999999991471e-01  9.999999962176e-01 -1.619744144386e-12 
 2.327840770717e-06  1.000000000000e+00  9.999999991524e-01  9.999999962425e-01 -1.619789663530e-12 
 2.328840770717e-06  1.000000000000e+00  9.999999991576e-01  9.999999962673e-01 -1.619759965064e-12 
 2.329840770717e-06  1.000000000000e+00  9.999999991628e-01  9.999999962919e-01 -1.619773842852e-12 
 2.330840770717e-06  1.000000000000e+00  9.999999991679e-01  9.999999963163e-01 -1.619778283744e-12 
 2.331840770717e-06  1.000000000000e+00  9.999999991730e-01  9.999999963405e-01 -1.619759965064e-12 
 2.332840770717e-06  1.000000000000e+00  9.999999991781e-01  9.999999963645e-01 -1.619812423102e-12 
 2.333840770717e-06  1.000000000000e+00  9.999999991832e-01  9.999999963884e-01 -1.619789663530e-12 
 2.334840770717e-06  1.000000000000e+00  9.999999991881e-01  9.999999964121e-01 -1.619789663530e-12 
 2.335840770717e-06  1.000000000000e+00  9.999999991931e-01  9.999999964356e-01 -1.619766903958e-12 
 2.336840770717e-06  1.000000000000e+00  9.999999991980e-01  9.999999964589e-01 -1.619785222638e-12 
 2.337840770717e-06  1.000000000000e+00  9.999999992029e-01  9.999999964821e-01 -1.619807982210e-12 
 2.338840770717e-06  1.000000000000e+00  9.999999992078e-01  9.999999965051e-01 -1.619789663530e-12 
 2.339840770717e-06  1.000000000000e+00  9.999999992126e-01  9.999999965279e-01 -1.619789663530e-12 
 2.340840770717e-06  1.000000000000e+00  9.999999992173e-01  9.999999965505e-01 -1.619766903958e-12 
 2.341840770717e-06  1.000000000000e+00  9.999999992221e-01  9.999999965730e-01 -1.619816863994e-12 
 2.342840770717e-06  1.000000000000e+00  9.999999992268e-01  9.999999965954e-01 -1.619789663530e-12 
 2.343840770717e-06  1.000000000000e+00  9.999999992315e-01  9.999999966175e-01 -1.619771344850e-12 
 2.344840770717e-06  1.000000000000e+00  9.999999992361e-01  9.999999966395e-01 -1.619823802888e-12 
 2.345840770717e-06  1.000000000000e+00  9.999999992407e-01  9.999999966613e-01 -1.619823802888e-12 
 2.346840770717e-06  1.000000000000e+00  9.999999992453e-01  9.999999966830e-01 -1.619814921104e-12 
 2.347840770717e-06  1.000000000000e+00  9.999999992498e-01  9.999999967045e-01 -1.619801043316e-12 
 2.348840770717e-06  1.000000000000e+00  9.999999992543e-01  9.999999967259e-01 -1.619807982210e-12 
 2.349840770717e-06  1.000000000000e+00  9.999999992588e-01  9.999999967471e-01 -1.619805484208e-12 
 2.350840770717e-06  1.000000000000e+00  9.999999992632e-01  9.999999967681e-01 -1.619851003352e-12 
 2.351840770717e-06  1.000000000000e+00  9.999999992676e-01  9.999999967890e-01 -1.619805484208e-12 
 2.352840770717e-06  1.000000000000e+00  9.999999992720e-01  9.999999968097e-01 -1.619828243780e-12 
 2.353840770717e-06  1.000000000000e+00  9.999999992763e-01  9.999999968303e-01 -1.619830741782e-12 
 2.354840770717e-06  1.000000000000e+00  9.999999992806e-01  9.999999968507e-01 -1.619812423102e-12 
 2.355840770717e-06  1.000000000000e+00  9.999999992849e-01  9.999999968710e-01 -1.619789663530e-12 
 2.356840770717e-06  1.000000000000e+00  9.999999992892e-01  9.999999968911e-01 -1.619828243780e-12 
 2.357840770717e-06  1.000000000000e+00  9.999999992934e-01  9.999999969111e-01 -1.619809925100e-12 
 2.358840770717e-06  1.000000000000e+00  9.999999992975e-01  9.999999969309e-01 -1.619819361996e-12 
 2.359840770717e-06  1.000000000000e+00  9.999999993017e-01  9.999999969506e-01 -1.619794104422e-12 
 2.360840770717e-06  1.000000000000e+00  9.999999993058e-01  9.999999969701e-01 -1.619823802888e-12 
 2.361840770717e-06  1.000000000000e+00  9.999999993099e-01  9.999999969895e-01 -1.619839623566e-12 
 2.362840770717e-06  1.000000000000e+00  9.999999993140e-01  9.999999970087e-01 -1.619851003352e-12 
 2.363840770717e-06  1.000000000000e+00  9.999999993180e-01  9.999999970278e-01 -1.619839623566e-12 
 2.364840770717e-06  1.000000000000e+00  9.999999993220e-01  9.999999970468e-01 -1.619839623566e-12 
 2.365840770717e-06  1.000000000000e+00  9.999999993260e-01  9.999999970656e-01 -1.619839623566e-12 
 2.366840770717e-06  1.000000000000e+00  9.999999993299e-01  9.999999970843e-01 -1.619851003352e-12 
 2.367840770717e-06  1.000000000000e+00  9.999999993338e-01  9.999999971029e-01 -1.619851003352e-12 
 2.368840770717e-06  1.000000000000e+00  9.999999993377e-01  9.999999971213e-01 -1.619842121568e-12 
 2.369840770717e-06  1.000000000000e+00  9.999999993416e-01  9.999999971395e-01 -1.619855444244e-12 
 2.370840770717e-06  1.000000000000e+00  9.999999993454e-01  9.999999971577e-01 -1.619835182674e-12 
 2.371840770717e-06  1.000000000000e+00  9.999999993492e-01  9.999999971757e-01 -1.619851003352e-12 
 2.372840770717e-06  1.000000000000e+00  9.999999993529e-01  9.999999971936e-01 -1.619839623566e-12 
 2.373840770717e-06  1.000000000000e+00  9.999999993567e-01  9.999999972113e-01 -1.619839623566e-12 
 2.374840770717e-06  1.000000000000e+00  9.999999993604e-01  9.999999972289e-01 -1.619835182674e-12 
 2.375840770717e-06  1.000000000000e+00  9.999999993641e-01  9.999999972464e-01 -1.619851003352e-12 
 2.376840770717e-06  1.000000000000e+00  9.999999993677e-01  9.999999972637e-01 -1.619839623566e-12 
 2.377840770717e-06  1.000000000000e+00  9.999999993714e-01  9.999999972810e-01 -1.619851003352e-12 
 2.378840770717e-06  1.000000000000e+00  9.999999993750e-01  9.999999972980e-01 -1.619851003352e-12 
 2.379840770717e-06  1.000000000000e+00  9.999999993786e-01  9.999999973150e-01 -1.619851003352e-12 
 2.380840770717e-06  1.000000000000e+00  9.999999993821e-01  9.999999973319e-01 -1.619855444244e-12 
 2.381840770717e-06  1.000000000000e+00  9.999999993856e-01  9.999999973486e-01 -1.619839623566e-12 
 2.382840770717e-06  1.000000000000e+00  9.999999993891e-01  9.999999973652e-01 -1.619846562460e-12 
 2.383840770717e-06  1.000000000000e+00  9.999999993926e-01  9.999999973816e-01 -1.619855444244e-12 
 2.384840770717e-06  1.000000000000e+00  9.999999993960e-01  9.999999973980e-01 -1.619855444244e-12 
 2.385840770717e-06  1.000000000000e+00  9.999999993995e-01  9.999999974142e-01 -1.619855444244e-12 
 2.386840770717e-06  1.000000000000e+00  9.999999994029e-01  9.999999974303e-01 -1.619855444244e-12 
 2.387840770717e-06  1.000000000000e+00  9.999999994063e-01  9.999999974463e-01 -1.619851003352e-12 
 2.388840770717e-06  1.000000000000e+00  9.999999994096e-01  9.999999974622e-01 -1.619851003352e-12 
 2.389840770717e-06  1.000000000000e+00  9.999999994129e-01  9.999999974780e-01 -1.619839623566e-12 
 2.390840770717e-06  1.000000000000e+00  9.999999994162e-01  9.999999974936e-01 -1.619851003352e-12 
 2.391840770717e-06  1.000000000000e+00  9.999999994195e-01  9.999999975091e-01 -1.619851003352e-12 
 2.392840770717e-06  1.000000000000e+00  9.999999994227e-01  9.999999975245e-01 -1.619855444244e-12 
 2.393840770717e-06  1.000000000000e+00  9.999999994260e-01  9.999999975398e-01 -1.619859885136e-12 
 2.394840770717e-06  1.000000000000e+00  9.999999994292e-01  9.999999975550e-01 -1.619855444244e-12 
 2.395840770717e-06  1.000000000000e+00  9.999999994323e-01  9.999999975701e-01 -1.619851003352e-12 
 2.396840770717e-06  1.000000000000e+00  9.999999994355e-01  9.999999975850e-01 -1.619862383138e-12 
 2.397840770717e-06  1.000000000000e+00  9.999999994386e-01  9.999999975999e-01 -1.619835182674e-12 
 2.398840770717e-06  1.000000000000e+00  9.999999994417e-01  9.999999976146e-01 -1.619892081604e-12 
 2.399840770717e-06  1.000000000000e+00  9.999999994448e-01  9.999999976293e-01 -1.619859885136e-12 
 2.400840770717e-06  1.000000000000e+00  9.999999994479e-01  9.999999976438e-01 -1.619839623566e-12 
 2.401840770717e-06  1.000000000000e+00  9.999999994509e-01  9.999999976582e-01 -1.619912343174e-12 
 2.402840770717e-06  1.000000000000e+00  9.999999994539e-01  9.999999976725e-01 -1.619896522496e-12 
 2.403840770717e-06  1.000000000000e+00  9.999999994569e-01  9.999999976867e-01 -1.619859885136e-12 
 2.404840770717e-06  1.000000000000e+00  9.999999994599e-01  9.999999977008e-01 -1.619866824030e-12 
 2.405840770717e-06  1.000000000000e+00  9.999999994629e-01  9.999999977148e-01 -1.619864326028e-12 
 2.406840770717e-06  1.000000000000e+00  9.999999994658e-01  9.999999977287e-01 -1.619873762924e-12 
 2.407840770717e-06  1.000000000000e+00  9.999999994687e-01  9.999999977425e-01 -1.619880701818e-12 
 2.408840770717e-06  1.000000000000e+00  9.999999994716e-01  9.999999977562e-01 -1.619878203816e-12 
 2.409840770717e-06  1.000000000000e+00  9.999999994744e-01  9.999999977698e-01 -1.619871264922e-12 
 2.410840770717e-06  1.000000000000e+00  9.999999994773e-01  9.999999977833e-01 -1.619896522496e-12 
 2.411840770717e-06  1.000000000000e+00  9.999999994801e-01  9.999999977966e-01 -1.619896522496e-12 
 2.412840770717e-06  1.000000000000e+00  9.999999994829e-01  9.999999978099e-01 -1.619878203816e-12 
 2.413840770717e-06  1.000000000000e+00  9.999999994857e-01  9.999999978231e-01 -1.619896522496e-12 
 2.414840770717e-06  1.000000000000e+00  9.999999994885e-01  9.999999978362e-01 -1.619905404280e-12 
 2.415840770717e-06  1.000000000000e+00  9.999999994912e-01  9.999999978492e-01 -1.619880701818e-12 
 2.416840770717e-06  1.000000000000e+00  9.999999994939e-01  9.999999978621e-01 -1.619892081604e-12 
 2.417840770717e-06  1.000000000000e+00  9.999999994966e-01  9.999999978749e-01 -1.619882644708e-12 
 2.418840770717e-06  1.000000000000e+00  9.999999994993e-01  9.999999978876e-01 -1.619866824030e-12 
 2.419840770717e-06  1.000000000000e+00  9.999999995020e-01  9.999999979002e-01 -1.619896522496e-12 
 2.420840770717e-06  1.000000000000e+00  9.999999995046e-01  9.999999979128e-01 -1.619896522496e-12 
 2.421840770717e-06  1.000000000000e+00  9.999999995072e-01  9.999999979252e-01 -1.619878203816e-12 
 2.422840770717e-06  1.000000000000e+00  9.999999995098e-01  9.999999979375e-01 -1.619896522496e-12 
 2.423840770717e-06  1.000000000000e+00  9.999999995124e-01  9.999999979498e-01 -1.619896522496e-12 
 2.424840770717e-06  1.000000000000e+00  9.999999995150e-01  9.999999979619e-01 -1.619882644708e-12 
 2.425840770717e-06  1.000000000000e+00  9.999999995175e-01  9.999999979740e-01 -1.619914841176e-12 
 2.426840770717e-06  1.000000000000e+00  9.999999995200e-01  9.999999979860e-01 -1.619880701818e-12 
 2.427840770717e-06  1.000000000000e+00  9.999999995226e-01  9.999999979979e-01 -1.619859885136e-12 
 2.428840770717e-06  1.000000000000e+00  9.999999995250e-01  9.999999980097e-01 -1.619907902282e-12 
 2.429840770717e-06  1.000000000000e+00  9.999999995275e-01  9.999999980214e-01 -1.619912343174e-12 
 2.430840770717e-06  1.000000000000e+00  9.999999995300e-01  9.999999980330e-01 -1.619885142710e-12 
 2.431840770717e-06  1.000000000000e+00  9.999999995324e-01  9.999999980446e-01 -1.619907902282e-12 
 2.432840770717e-06  1.000000000000e+00  9.999999995348e-01  9.999999980560e-01 -1.619896522496e-12 
 2.433840770717e-06  1.000000000000e+00  9.999999995372e-01  9.999999980674e-01 -1.619900963388e-12 
 2.434840770717e-06  1.000000000000e+00  9.999999995396e-01  9.999999980787e-01 -1.619882644708e-12 
 2.435840770717e-06  1.000000000000e+00  9.999999995420e-01  9.999999980899e-01 -1.619896522496e-12 
 2.436840770717e-06  1.000000000000e+00  9.999999995443e-01  9.999999981010e-01 -1.619933159856e-12 
 2.437840770717e-06  1.000000000000e+00  9.999999995466e-01  9.999999981120e-01 -1.619900963388e-12 
 2.438840770717e-06  1.000000000000e+00  9.999999995489e-01  9.999999981230e-01 -1.619900963388e-12 
 2.439840770717e-06  1.000000000000e+00  9.999999995512e-01  9.999999981339e-01 -1.619919282068e-12 
 2.440840770717e-06  1.000000000000e+00  9.999999995535e-01  9.999999981447e-01 -1.619900963388e-12 
 2.441840770717e-06  1.000000000000e+00  9.999999995558e-01  9.999999981554e-01 -1.619892081604e-12 
 2.442840770717e-06  1.000000000000e+00  9.999999995580e-01  9.999999981660e-01 -1.619882644708e-12 
 2.443840770717e-06  1.000000000000e+00  9.999999995602e-01  9.999999981766e-01 -1.619923722960e-12 
 2.444840770717e-06  1.000000000000e+00  9.999999995625e-01  9.999999981871e-01 -1.619942041640e-12 
 2.445840770717e-06  1.000000000000e+00  9.999999995647e-01  9.999999981975e-01 -1.619900963388e-12 
 2.446840770717e-06  1.000000000000e+00  9.999999995668e-01  9.999999982078e-01 -1.619896522496e-12 
 2.447840770717e-06  1.000000000000e+00  9.999999995690e-01  9.999999982181e-01 -1.619907902282e-12 
 2.448840770717e-06  1.000000000000e+00  9.999999995711e-01  9.999999982282e-01 -1.619907902282e-12 
 2.449840770717e-06  1.000000000000e+00  9.999999995733e-01  9.999999982383e-01 -1.619919282068e-12 
 2.450840770717e-06  1.000000000000e+00  9.999999995754e-01  9.999999982484e-01 -1.619882644708e-12 
 2.451840770717e-06  1.000000000000e+00  9.999999995775e-01  9.999999982583e-01 -1.619912343174e-12 
 2.452840770717e-06  1.000000000000e+00  9.999999995796e-01  9.999999982682e-01 -1.619912343174e-12 
 2.453840770717e-06  1.000000000000e+00  9.999999995816e-01  9.999999982780e-01 -1.619923722960e-12 
 2.454840770717e-06  1.000000000000e+00  9.999999995837e-01  9.999999982877e-01 -1.619887085600e-12 
 2.455840770717e-06  1.000000000000e+00  9.999999995857e-01  9.999999982974e-01 -1.619942041640e-12 
 2.456840770717e-06  1.000000000000e+00  9.999999995877e-01  9.999999983070e-01 -1.619926220962e-12 
 2.457840770717e-06  1.000000000000e+00  9.999999995897e-01  9.999999983165e-01 -1.619923722960e-12 
 2.458840770717e-06  1.000000000000e+00  9.999999995917e-01  9.999999983260e-01 -1.619923722960e-12 
 2.459840770717e-06  1.000000000000e+00  9.999999995937e-01  9.999999983353e-01 -1.619953421426e-12 
 2.460840770717e-06  1.000000000000e+00  9.999999995957e-01  9.999999983446e-01 -1.619937600748e-12 
 2.461840770717e-06  1.000000000000e+00  9.999999995976e-01  9.999999983539e-01 -1.619919282068e-12 
 2.462840770717e-06  1.000000000000e+00  9.999999995996e-01  9.999999983631e-01 -1.619912343174e-12 
 2.463840770717e-06  1.000000000000e+00  9.999999996015e-01  9.999999983722e-01 -1.619942041640e-12 
 2.464840770717e-06  1.000000000000e+00  9.999999996034e-01  9.999999983812e-01 -1.619942041640e-12 
 2.465840770717e-06  1.000000000000e+00  9.999999996053e-01  9.999999983902e-01 -1.619916784066e-12 
 2.466840770717e-06  1.000000000000e+00  9.999999996072e-01  9.999999983991e-01 -1.619932604744e-12 
 2.467840770717e-06  1.000000000000e+00  9.999999996090e-01  9.999999984079e-01 -1.619928163852e-12 
 2.468840770717e-06  1.000000000000e+00  9.999999996109e-01  9.999999984167e-01 -1.619923722960e-12 
 2.469840770717e-06  1.000000000000e+00  9.999999996127e-01  9.999999984254e-01 -1.619912343174e-12 
 2.470840770717e-06  1.000000000000e+00  9.999999996145e-01  9.999999984340e-01 -1.619946482532e-12 
 2.471840770717e-06  1.000000000000e+00  9.999999996163e-01  9.999999984426e-01 -1.619907902282e-12 
 2.472840770717e-06  1.000000000000e+00  9.999999996181e-01  9.999999984511e-01 -1.619923722960e-12 
 2.473840770717e-06  1.000000000000e+00  9.999999996199e-01  9.999999984596e-01 -1.619919282068e-12 
 2.474840770717e-06  1.000000000000e+00  9.999999996217e-01  9.999999984680e-01 -1.619919282068e-12 
 2.475840770717e-06  1.000000000000e+00  9.999999996234e-01  9.999999984763e-01 -1.619935102746e-12 
 2.476840770717e-06  1.000000000000e+00  9.999999996252e-01  9.999999984846e-01 -1.619919282068e-12 
 2.477840770717e-06  1.000000000000e+00  9.999999996269e-01  9.999999984928e-01 -1.619907902282e-12 
 2.478840770717e-06  1.000000000000e+00  9.999999996286e-01  9.999999985010e-01 -1.619928163852e-12 
 2.479840770717e-06  1.000000000000e+00  9.999999996304e-01  9.999999985090e-01 -1.619942041640e-12 
 2.480840770717e-06  1.000000000000e+00  9.999999996320e-01  9.999999985171e-01 -1.619942041640e-12 
 2.481840770717e-06  1.000000000000e+00  9.999999996337e-01  9.999999985250e-01 -1.619923722960e-12 
 2.482840770717e-06  1.000000000000e+00  9.999999996354e-01  9.999999985329e-01 -1.619921224958e-12 
 2.483840770717e-06  1.000000000000e+00  9.999999996370e-01  9.999999985408e-01 -1.619928163852e-12 
 2.484840770717e-06  1.000000000000e+00  9.999999996387e-01  9.999999985486e-01 -1.619937600748e-12 
 2.485840770717e-06  1.000000000000e+00  9.999999996403e-01  9.999999985563e-01 -1.619953421426e-12 
 2.486840770717e-06  1.000000000000e+00  9.999999996419e-01  9.999999985640e-01 -1.619953421426e-12 
 2.487840770717e-06  1.000000000000e+00  9.999999996436e-01  9.999999985716e-01 -1.619912343174e-12 
 2.488840770717e-06  1.000000000000e+00  9.999999996451e-01  9.999999985792e-01 -1.619953421426e-12 
 2.489840770717e-06  1.000000000000e+00  9.999999996467e-01  9.999999985867e-01 -1.619937600748e-12 
 2.490840770717e-06  1.000000000000e+00  9.999999996483e-01  9.999999985942e-01 -1.619930661854e-12 
 2.491840770717e-06  1.000000000000e+00  9.999999996499e-01  9.999999986016e-01 -1.619923722960e-12 
 2.492840770717e-06  1.000000000000e+00  9.999999996514e-01  9.999999986089e-01 -1.619928163852e-12 
 2.493840770717e-06  1.000000000000e+00  9.999999996529e-01  9.999999986162e-01 -1.619953421426e-12 
 2.494840770717e-06  1.000000000000e+00  9.999999996545e-01  9.999999986234e-01 -1.619923722960e-12 
 2.495840770717e-06  1.000000000000e+00  9.999999996560e-01  9.999999986306e-01 -1.619912343174e-12 
 2.496840770717e-06  1.000000000000e+00  9.999999996575e-01  9.999999986377e-01 -1.619919282068e-12 
 2.497840770717e-06  1.000000000000e+00  9.999999996590e-01  9.999999986448e-01 -1.619939543638e-12 
 2.498840770717e-06  1.000000000000e+00  9.999999996605e-01  9.999999986518e-01 -1.619935102746e-12 
 2.499420385359e-06  1.000000000000e+00  9.999999996613e-01  9.999999986559e-01 -1.619953421426e-12 
 2.500000000000e-06  1.000000000000e+00  9.999999996622e-01  9.999999986599e-01 -1.619928163852e-12 
 2.500000704317e-06  1.000000000000e+00  1.000220343444e+00  1.000000039485e+00  3.900231570428e-06 
 2.500002112951e-06  1.000000000000e+00  1.000682589658e+00  1.000000152879e+00  2.631916162990e-06 
 2.500004513920e-06  1.000000000000e+00  1.001250126768e+00  1.000000371375e+00  2.189467263506e-06 
 2.500007022086e-06  1.000000000000e+00  1.001596651086e+00  1.000000609748e+00  2.416314899895e-06 
 2.500012038417e-06  1.000000000000e+00  1.001918386117e+00  1.000001094262e+00  2.532647036231e-06 
 2.500022071080e-06  1.000000000000e+00  1.002076844114e+00  1.000002048472e+00  2.755572546978e-06 
 2.500035889370e-06  1.000000000000e+00  1.002055429906e+00  1.000003294188e+00  3.173992944361e-06 
 2.500061241772e-06  1.000000000000e+00  1.001948981309e+00  1.000005357631e+00  4.025803473602e-06 
 2.500105767874e-06  1.000000000000e+00  1.001595967071e+00  1.000008293541e+00  5.696769800103e-06 
 2.500145334920e-06  1.000000000000e+00  1.001096860672e+00  1.000010112543e+00  7.239862202283e-06 
 2.500181449159e-06  1.000000000000e+00  1.000620546432e+00  1.000011138949e+00  8.438327728011e-06 
 2.500220884836e-06  1.000000000000e+00  1.000204816954e+00  1.000011683414e+00  9.441056250709e-06 
 2.500260186681e-06  1.000000000000e+00  9.999266093670e-01  1.000011783877e+00  1.013474230471e-05 
 2.500299076808e-06  1.000000000000e+00  9.997544032556e-01  1.000011586783e+00  1.062117860574e-05 
 2.500343323600e-06  1.000000000000e+00  9.996326480019e-01  1.000011132623e+00  1.103574277094e-05 
 2.500393284889e-06  1.000000000000e+00  9.995618901926e-01  1.000010451085e+00  1.136970258169e-05 
 2.500450934549e-06  1.000000000000e+00  9.995245485255e-01  1.000009549122e+00  1.167546397891e-05 
 2.500523264052e-06  1.000000000000e+00  9.995028881181e-01  1.000008332371e+00  1.202121826476e-05 
 2.500618086765e-06  1.000000000000e+00  9.994845872512e-01  1.000006658452e+00  1.247614146344e-05 
 2.500759371079e-06  1.000000000000e+00  9.994611036445e-01  1.000004049533e+00  1.322847018398e-05 
 2.500879685540e-06  1.000000000000e+00  9.994522824554e-01  1.000001762997e+00  1.400378810295e-05 
 2.501000000000e-06  1.000000000000e+00  9.994475915570e-01  9.999994434059e-01  1.493656396297e-05 
 2.501000742192e-06  1.000000000000e+00  9.995592189073e-01  9.999994403589e-01  4.190076049069e-06 
 2.501002226576e-06  1.000000000000e+00  9.997420676578e-01  9.999994382217e-01 -7.899588297451e-07 
 2.501004641276e-06  1.000000000000e+00  9.999197473393e-01  9.999994382655e-01 -4.983228341161e-07 
 2.501007201012e-06  1.000000000000e+00  9.999916338858e-01  9.999994385182e-01 -4.172842295640e-08 
 2.501012320483e-06  1.000000000000e+00  1.000020897462e+00  9.999994385579e-01  4.125163055536e-09 
 2.501022559425e-06  1.000000000000e+00  1.000012376624e+00  9.999994385466e-01 -1.093367846447e-08 
 2.501043037310e-06  1.000000000000e+00  1.000000926111e+00  9.999994385476e-01 -1.413128625887e-09 
 2.501083993079e-06  1.000000000000e+00  9.999992647014e-01  9.999994385481e-01  8.257633290314e-10 
 2.501165904617e-06  1.000000000000e+00  9.999999032078e-01  9.999994385478e-01  1.127859255171e-10 
