 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.379870832841e-06  1.050000000000e+00  1.049999999680e+00  1.049999998990e+00 -1.519964515381e-12 
 2.380870832841e-06  1.050000000000e+00  1.049999999681e+00  1.049999998994e+00 -1.519987274953e-12 
 2.381870832841e-06  1.050000000000e+00  1.049999999682e+00  1.049999998997e+00 -1.519968956273e-12 
 2.382870832841e-06  1.050000000000e+00  1.049999999683e+00  1.049999999001e+00 -1.519968956273e-12 
 2.383870832841e-06  1.050000000000e+00  1.049999999683e+00  1.049999999005e+00 -1.519980336059e-12 
 2.384870832841e-06  1.050000000000e+00  1.049999999684e+00  1.049999999009e+00 -1.519964515381e-12 
 2.385870832841e-06  1.050000000000e+00  1.049999999685e+00  1.049999999012e+00 -1.519968956273e-12 
 2.386870832841e-06  1.050000000000e+00  1.049999999686e+00  1.049999999016e+00 -1.519987274953e-12 
 2.387870832841e-06  1.050000000000e+00  1.049999999687e+00  1.049999999020e+00 -1.519975895167e-12 
 2.388870832841e-06  1.050000000000e+00  1.049999999688e+00  1.049999999023e+00 -1.519964515381e-12 
 2.389870832841e-06  1.050000000000e+00  1.049999999689e+00  1.049999999027e+00 -1.519971454275e-12 
 2.390870832841e-06  1.050000000000e+00  1.049999999689e+00  1.049999999030e+00 -1.519964515381e-12 
 2.391870832841e-06  1.050000000000e+00  1.049999999690e+00  1.049999999034e+00 -1.519975895167e-12 
 2.392870832841e-06  1.050000000000e+00  1.049999999691e+00  1.049999999037e+00 -1.519964515381e-12 
 2.393870832841e-06  1.050000000000e+00  1.049999999692e+00  1.049999999041e+00 -1.519955078485e-12 
 2.394870832841e-06  1.050000000000e+00  1.049999999693e+00  1.049999999044e+00 -1.519971454275e-12 
 2.395870832841e-06  1.050000000000e+00  1.049999999694e+00  1.049999999048e+00 -1.519960074489e-12 
 2.396870832841e-06  1.050000000000e+00  1.049999999694e+00  1.049999999051e+00 -1.519994213847e-12 
 2.397870832841e-06  1.050000000000e+00  1.049999999695e+00  1.049999999054e+00 -1.520005593633e-12 
 2.398870832841e-06  1.050000000000e+00  1.049999999696e+00  1.049999999058e+00 -1.519968956273e-12 
 2.399870832841e-06  1.050000000000e+00  1.049999999697e+00  1.049999999061e+00 -1.519975895167e-12 
 2.400870832841e-06  1.050000000000e+00  1.049999999697e+00  1.049999999064e+00 -1.519968956273e-12 
 2.401870832841e-06  1.050000000000e+00  1.049999999698e+00  1.049999999067e+00 -1.519980336059e-12 
 2.402870832841e-06  1.050000000000e+00  1.049999999699e+00  1.049999999071e+00 -1.519975895167e-12 
 2.403870832841e-06  1.050000000000e+00  1.049999999700e+00  1.049999999074e+00 -1.519968956273e-12 
 2.404870832841e-06  1.050000000000e+00  1.049999999700e+00  1.049999999077e+00 -1.519980336059e-12 
 2.405870832841e-06  1.050000000000e+00  1.049999999701e+00  1.049999999080e+00 -1.519980336059e-12 
 2.406870832841e-06  1.050000000000e+00  1.049999999702e+00  1.049999999083e+00 -1.519968956273e-12 
 2.407870832841e-06  1.050000000000e+00  1.049999999703e+00  1.049999999086e+00 -1.520010034525e-12 
 2.408870832841e-06  1.050000000000e+00  1.049999999703e+00  1.049999999089e+00 -1.519987274953e-12 
 2.409870832841e-06  1.050000000000e+00  1.049999999704e+00  1.049999999092e+00 -1.519991715845e-12 
 2.410870832841e-06  1.050000000000e+00  1.049999999705e+00  1.049999999095e+00 -1.519987274953e-12 
 2.411870832841e-06  1.050000000000e+00  1.049999999706e+00  1.049999999098e+00 -1.519980336059e-12 
 2.412870832841e-06  1.050000000000e+00  1.049999999706e+00  1.049999999101e+00 -1.519984776951e-12 
 2.413870832841e-06  1.050000000000e+00  1.049999999707e+00  1.049999999104e+00 -1.519975895167e-12 
 2.414870832841e-06  1.050000000000e+00  1.049999999708e+00  1.049999999107e+00 -1.519980336059e-12 
 2.415870832841e-06  1.050000000000e+00  1.049999999708e+00  1.049999999110e+00 -1.519971454275e-12 
 2.416870832841e-06  1.050000000000e+00  1.049999999709e+00  1.049999999113e+00 -1.519975895167e-12 
 2.417870832841e-06  1.050000000000e+00  1.049999999710e+00  1.049999999115e+00 -1.519968956273e-12 
 2.418870832841e-06  1.050000000000e+00  1.049999999710e+00  1.049999999118e+00 -1.519994213847e-12 
 2.419870832841e-06  1.050000000000e+00  1.049999999711e+00  1.049999999121e+00 -1.519994213847e-12 
 2.420870832841e-06  1.050000000000e+00  1.049999999712e+00  1.049999999124e+00 -1.520010034525e-12 
 2.421870832841e-06  1.050000000000e+00  1.049999999712e+00  1.049999999126e+00 -1.519968956273e-12 
 2.422870832841e-06  1.050000000000e+00  1.049999999713e+00  1.049999999129e+00 -1.520001152741e-12 
 2.423870832841e-06  1.050000000000e+00  1.049999999714e+00  1.049999999132e+00 -1.519975895167e-12 
 2.424870832841e-06  1.050000000000e+00  1.049999999714e+00  1.049999999135e+00 -1.519987274953e-12 
 2.425870832841e-06  1.050000000000e+00  1.049999999715e+00  1.049999999137e+00 -1.519991715845e-12 
 2.426870832841e-06  1.050000000000e+00  1.049999999715e+00  1.049999999140e+00 -1.519980336059e-12 
 2.427870832841e-06  1.050000000000e+00  1.049999999716e+00  1.049999999142e+00 -1.519964515381e-12 
 2.428870832841e-06  1.050000000000e+00  1.049999999717e+00  1.049999999145e+00 -1.520010034525e-12 
 2.429870832841e-06  1.050000000000e+00  1.049999999717e+00  1.049999999147e+00 -1.520010034525e-12 
 2.430870832841e-06  1.050000000000e+00  1.049999999718e+00  1.049999999150e+00 -1.520010034525e-12 
 2.431870832841e-06  1.050000000000e+00  1.049999999718e+00  1.049999999153e+00 -1.520001152741e-12 
 2.432870832841e-06  1.050000000000e+00  1.049999999719e+00  1.049999999155e+00 -1.520001152741e-12 
 2.433870832841e-06  1.050000000000e+00  1.049999999720e+00  1.049999999157e+00 -1.519968956273e-12 
 2.434870832841e-06  1.050000000000e+00  1.049999999720e+00  1.049999999160e+00 -1.520005593633e-12 
 2.435870832841e-06  1.050000000000e+00  1.049999999721e+00  1.049999999162e+00 -1.519980336059e-12 
 2.436870832841e-06  1.050000000000e+00  1.049999999721e+00  1.049999999165e+00 -1.519964515381e-12 
 2.437870832841e-06  1.050000000000e+00  1.049999999722e+00  1.049999999167e+00 -1.519964515381e-12 
 2.438870832841e-06  1.050000000000e+00  1.049999999723e+00  1.049999999170e+00 -1.519991715845e-12 
 2.439870832841e-06  1.050000000000e+00  1.049999999723e+00  1.049999999172e+00 -1.519987274953e-12 
 2.440870832841e-06  1.050000000000e+00  1.049999999724e+00  1.049999999174e+00 -1.519968956273e-12 
 2.441870832841e-06  1.050000000000e+00  1.049999999724e+00  1.049999999177e+00 -1.519968956273e-12 
 2.442870832841e-06  1.050000000000e+00  1.049999999725e+00  1.049999999179e+00 -1.519975895167e-12 
 2.443870832841e-06  1.050000000000e+00  1.049999999725e+00  1.049999999181e+00 -1.519975895167e-12 
 2.444870832841e-06  1.050000000000e+00  1.049999999726e+00  1.049999999183e+00 -1.519964515381e-12 
 2.445870832841e-06  1.050000000000e+00  1.049999999726e+00  1.049999999186e+00 -1.519991715845e-12 
 2.446870832841e-06  1.050000000000e+00  1.049999999727e+00  1.049999999188e+00 -1.520005593633e-12 
 2.447870832841e-06  1.050000000000e+00  1.049999999727e+00  1.049999999190e+00 -1.520005593633e-12 
 2.448870832841e-06  1.050000000000e+00  1.049999999728e+00  1.049999999192e+00 -1.520010034525e-12 
 2.449870832841e-06  1.050000000000e+00  1.049999999728e+00  1.049999999194e+00 -1.519980336059e-12 
 2.450870832841e-06  1.050000000000e+00  1.049999999729e+00  1.049999999196e+00 -1.520005593633e-12 
 2.451870832841e-06  1.050000000000e+00  1.049999999729e+00  1.049999999199e+00 -1.519980336059e-12 
 2.452870832841e-06  1.050000000000e+00  1.049999999730e+00  1.049999999201e+00 -1.519973397165e-12 
 2.453870832841e-06  1.050000000000e+00  1.049999999730e+00  1.049999999203e+00 -1.519973397165e-12 
 2.454870832841e-06  1.050000000000e+00  1.049999999731e+00  1.049999999205e+00 -1.519987274953e-12 
 2.455870832841e-06  1.050000000000e+00  1.049999999731e+00  1.049999999207e+00 -1.519980336059e-12 
 2.456870832841e-06  1.050000000000e+00  1.049999999732e+00  1.049999999209e+00 -1.519980336059e-12 
 2.457870832841e-06  1.050000000000e+00  1.049999999732e+00  1.049999999211e+00 -1.519987274953e-12 
 2.458870832841e-06  1.050000000000e+00  1.049999999733e+00  1.049999999213e+00 -1.520016973419e-12 
 2.459870832841e-06  1.050000000000e+00  1.049999999733e+00  1.049999999215e+00 -1.520014475417e-12 
 2.460870832841e-06  1.050000000000e+00  1.049999999734e+00  1.049999999217e+00 -1.520005593633e-12 
 2.461870832841e-06  1.050000000000e+00  1.049999999734e+00  1.049999999219e+00 -1.520021414311e-12 
 2.462870832841e-06  1.050000000000e+00  1.049999999735e+00  1.049999999221e+00 -1.520010034525e-12 
 2.463870832841e-06  1.050000000000e+00  1.049999999735e+00  1.049999999223e+00 -1.520005593633e-12 
 2.464870832841e-06  1.050000000000e+00  1.049999999736e+00  1.049999999225e+00 -1.519994213847e-12 
 2.465870832841e-06  1.050000000000e+00  1.049999999736e+00  1.049999999227e+00 -1.519973397165e-12 
 2.466870832841e-06  1.050000000000e+00  1.049999999737e+00  1.049999999228e+00 -1.519975895167e-12 
 2.467870832841e-06  1.050000000000e+00  1.049999999737e+00  1.049999999230e+00 -1.520016973419e-12 
 2.468870832841e-06  1.050000000000e+00  1.049999999737e+00  1.049999999232e+00 -1.520005593633e-12 
 2.469870832841e-06  1.050000000000e+00  1.049999999738e+00  1.049999999234e+00 -1.519973397165e-12 
 2.470870832841e-06  1.050000000000e+00  1.049999999738e+00  1.049999999236e+00 -1.519975895167e-12 
 2.471870832841e-06  1.050000000000e+00  1.049999999739e+00  1.049999999238e+00 -1.519980336059e-12 
 2.472870832841e-06  1.050000000000e+00  1.049999999739e+00  1.049999999239e+00 -1.519975895167e-12 
 2.473870832841e-06  1.050000000000e+00  1.049999999740e+00  1.049999999241e+00 -1.519991715845e-12 
 2.474870832841e-06  1.050000000000e+00  1.049999999740e+00  1.049999999243e+00 -1.519960074489e-12 
 2.475870832841e-06  1.050000000000e+00  1.049999999740e+00  1.049999999245e+00 -1.519987274953e-12 
 2.476870832841e-06  1.050000000000e+00  1.049999999741e+00  1.049999999246e+00 -1.519982834061e-12 
 2.477870832841e-06  1.050000000000e+00  1.049999999741e+00  1.049999999248e+00 -1.519980336059e-12 
 2.478870832841e-06  1.050000000000e+00  1.049999999742e+00  1.049999999250e+00 -1.519973397165e-12 
 2.479870832841e-06  1.050000000000e+00  1.049999999742e+00  1.049999999251e+00 -1.519968956273e-12 
 2.480870832841e-06  1.050000000000e+00  1.049999999742e+00  1.049999999253e+00 -1.519975895167e-12 
 2.481870832841e-06  1.050000000000e+00  1.049999999743e+00  1.049999999255e+00 -1.520010034525e-12 
 2.482870832841e-06  1.050000000000e+00  1.049999999743e+00  1.049999999256e+00 -1.519980336059e-12 
 2.483870832841e-06  1.050000000000e+00  1.049999999744e+00  1.049999999258e+00 -1.519991715845e-12 
 2.484870832841e-06  1.050000000000e+00  1.049999999744e+00  1.049999999260e+00 -1.519973397165e-12 
 2.485870832841e-06  1.050000000000e+00  1.049999999744e+00  1.049999999261e+00 -1.519991715845e-12 
 2.486870832841e-06  1.050000000000e+00  1.049999999745e+00  1.049999999263e+00 -1.519964515381e-12 
 2.487870832841e-06  1.050000000000e+00  1.049999999745e+00  1.049999999264e+00 -1.519987274953e-12 
 2.488870832841e-06  1.050000000000e+00  1.049999999745e+00  1.049999999266e+00 -1.519987274953e-12 
 2.489870832841e-06  1.050000000000e+00  1.049999999746e+00  1.049999999267e+00 -1.519991715845e-12 
 2.490870832841e-06  1.050000000000e+00  1.049999999746e+00  1.049999999269e+00 -1.519980336059e-12 
 2.491870832841e-06  1.050000000000e+00  1.049999999747e+00  1.049999999270e+00 -1.519996156737e-12 
 2.492870832841e-06  1.050000000000e+00  1.049999999747e+00  1.049999999272e+00 -1.519975895167e-12 
 2.493870832841e-06  1.050000000000e+00  1.049999999747e+00  1.049999999273e+00 -1.519968956273e-12 
 2.494870832841e-06  1.050000000000e+00  1.049999999748e+00  1.049999999275e+00 -1.519968956273e-12 
 2.495870832841e-06  1.050000000000e+00  1.049999999748e+00  1.049999999276e+00 -1.519975895167e-12 
 2.496870832841e-06  1.050000000000e+00  1.049999999748e+00  1.049999999278e+00 -1.519957576487e-12 
 2.497870832841e-06  1.050000000000e+00  1.049999999749e+00  1.049999999279e+00 -1.519946196701e-12 
 2.498870832841e-06  1.050000000000e+00  1.049999999749e+00  1.049999999281e+00 -1.520016973419e-12 
 2.499435416421e-06  1.050000000000e+00  1.049999999749e+00  1.049999999282e+00 -1.519994213847e-12 
 2.500000000000e-06  1.050000000000e+00  1.049999999749e+00  1.049999999282e+00 -1.519998654739e-12 
 2.500000642919e-06  1.050000000000e+00  1.050257512790e+00  1.050000045913e+00  3.850082361670e-06 
 2.500001928757e-06  1.050000000000e+00  1.050797465979e+00  1.050000176147e+00  2.301694218086e-06 
 2.500004082246e-06  1.050000000000e+00  1.051469761858e+00  1.050000427081e+00  1.616077519497e-06 
 2.500006346223e-06  1.050000000000e+00  1.051904290868e+00  1.050000707058e+00  1.806200263283e-06 
 2.500010874178e-06  1.050000000000e+00  1.052337892728e+00  1.050001286807e+00  1.848312614290e-06 
 2.500019930087e-06  1.050000000000e+00  1.052600490523e+00  1.050002460719e+00  1.945585699627e-06 
 2.500031675224e-06  1.050000000000e+00  1.052643325124e+00  1.050003956384e+00  2.221460057946e-06 
 2.500052322660e-06  1.050000000000e+00  1.052661653093e+00  1.050006458077e+00  2.778969678879e-06 
 2.500086588759e-06  1.050000000000e+00  1.052584191006e+00  1.050010180381e+00  3.849997026411e-06 
 2.500124090872e-06  1.050000000000e+00  1.052198672338e+00  1.050013506973e+00  5.256618324784e-06 
 2.500164138613e-06  1.050000000000e+00  1.051535168270e+00  1.050016082634e+00  6.852258307872e-06 
 2.500201694722e-06  1.050000000000e+00  1.050898236270e+00  1.050017614416e+00  8.190284483032e-06 
 2.500239925830e-06  1.050000000000e+00  1.050389644836e+00  1.050018451797e+00  9.254794572125e-06 
 2.500281501356e-06  1.050000000000e+00  1.050014588077e+00  1.050018760069e+00  1.009253984022e-05 
 2.500319312728e-06  1.050000000000e+00  1.049817264842e+00  1.050018679325e+00  1.059148355887e-05 
 2.500361832741e-06  1.050000000000e+00  1.049671160328e+00  1.050018321653e+00  1.104066665870e-05 
 2.500411531288e-06  1.050000000000e+00  1.049579324977e+00  1.050017696007e+00  1.141143890526e-05 
 2.500465677685e-06  1.050000000000e+00  1.049534339906e+00  1.050016879533e+00  1.171942416108e-05 
 2.500534200848e-06  1.050000000000e+00  1.049507714622e+00  1.050015748224e+00  1.206379160875e-05 
 2.500621331268e-06  1.050000000000e+00  1.049489236666e+00  1.050014228754e+00  1.249224471590e-05 
 2.500746771238e-06  1.050000000000e+00  1.049466633938e+00  1.050011937128e+00  1.316132762423e-05 
 2.500873385619e-06  1.050000000000e+00  1.049454071043e+00  1.050009546241e+00  1.395934078209e-05 
 2.501000000000e-06  1.050000000000e+00  1.049448394299e+00  1.050007112728e+00  1.493109791479e-05 
 2.501000795647e-06  1.050000000000e+00  1.049565587983e+00  1.050007109533e+00  4.007024990751e-06 
 2.501002386940e-06  1.050000000000e+00  1.049755300477e+00  1.050007107401e+00 -8.115147187391e-07 
 2.501004943743e-06  1.050000000000e+00  1.049930911500e+00  1.050007107487e+00 -4.625345912115e-07 
 2.501007662130e-06  1.050000000000e+00  1.049997803120e+00  1.050007107730e+00 -3.806116614331e-08 
 2.501013098902e-06  1.050000000000e+00  1.050021205068e+00  1.050007107765e+00  5.725151479403e-10 
 2.501023972446e-06  1.050000000000e+00  1.050010724819e+00  1.050007107755e+00 -9.892548404521e-09 
 2.501045719535e-06  1.050000000000e+00  1.050000379040e+00  1.050007107756e+00 -7.463080157600e-10 
 2.501089213714e-06  1.050000000000e+00  1.049999328812e+00  1.050007107756e+00  7.721669208859e-10 
 2.501176202070e-06  1.050000000000e+00  1.049999932669e+00  1.050007107756e+00  7.962952261569e-11 
 2.501350178782e-06  1.050000000000e+00  1.050000009346e+00  1.050007107755e+00 -1.275009606244e-11 
 2.501698132207e-06  1.050000000000e+00  1.050000000709e+00  1.050007107754e+00 -2.492747480685e-12 
 2.502394039057e-06  1.050000000000e+00  1.049999999860e+00  1.050007107751e+00 -1.477952843461e-12 
 2.503394039057e-06  1.050000000000e+00  1.049999999893e+00  1.050007107748e+00 -1.517751563337e-12 
 2.504394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107744e+00 -1.520064990565e-12 
 2.505394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107740e+00 -1.520010034525e-12 
 2.506394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107737e+00 -1.520018916309e-12 
 2.507394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107733e+00 -1.520032794097e-12 
 2.508394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107729e+00 -1.520021414311e-12 
 2.509394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107726e+00 -1.520010034525e-12 
 2.510394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107722e+00 -1.520028353205e-12 
 2.511394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107718e+00 -1.520014475417e-12 
 2.512394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107714e+00 -1.520032794097e-12 
 2.513394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107711e+00 -1.519998654739e-12 
 2.514394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107707e+00 -1.520010034525e-12 
 2.515394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107703e+00 -1.520021414311e-12 
 2.516394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107700e+00 -1.520010034525e-12 
 2.517394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107696e+00 -1.520025855203e-12 
 2.518394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107692e+00 -1.520021414311e-12 
 2.519394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107688e+00 -1.520032794097e-12 
 2.520394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107685e+00 -1.520014475417e-12 
 2.521394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107681e+00 -1.520021414311e-12 
 2.522394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107677e+00 -1.520037234989e-12 
 2.523394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107674e+00 -1.520021414311e-12 
 2.524394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107670e+00 -1.520025855203e-12 
 2.525394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107666e+00 -1.520014475417e-12 
 2.526394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107663e+00 -1.520018916309e-12 
 2.527394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107659e+00 -1.520021414311e-12 
 2.528394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107655e+00 -1.520037234989e-12 
 2.529394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107651e+00 -1.520025855203e-12 
 2.530394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107648e+00 -1.520025855203e-12 
 2.531394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107644e+00 -1.520037234989e-12 
 2.532394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107640e+00 -1.520010034525e-12 
 2.533394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107637e+00 -1.520021414311e-12 
 2.534394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107633e+00 -1.520014475417e-12 
 2.535394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107629e+00 -1.520025855203e-12 
 2.536394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107626e+00 -1.520010034525e-12 
 2.537394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107622e+00 -1.520021414311e-12 
 2.538394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107618e+00 -1.520021414311e-12 
 2.539394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107614e+00 -1.520037234989e-12 
 2.540394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107611e+00 -1.520025855203e-12 
 2.541394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107607e+00 -1.520021414311e-12 
 2.542394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107603e+00 -1.520025855203e-12 
 2.543394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107600e+00 -1.520014475417e-12 
 2.544394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107596e+00 -1.520032794097e-12 
 2.545394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107592e+00 -1.520014475417e-12 
 2.546394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107588e+00 -1.520025855203e-12 
 2.547394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107585e+00 -1.520025855203e-12 
 2.548394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107581e+00 -1.520037234989e-12 
 2.549394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107577e+00 -1.520032794097e-12 
 2.550394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107574e+00 -1.520010034525e-12 
 2.551394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107570e+00 -1.520014475417e-12 
 2.552394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107566e+00 -1.520021414311e-12 
 2.553394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107563e+00 -1.520032794097e-12 
 2.554394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107559e+00 -1.520010034525e-12 
 2.555394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107555e+00 -1.520028353205e-12 
 2.556394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107551e+00 -1.520014475417e-12 
 2.557394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107548e+00 -1.520014475417e-12 
 2.558394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107544e+00 -1.520032794097e-12 
 2.559394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107540e+00 -1.520010034525e-12 
 2.560394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107537e+00 -1.520014475417e-12 
 2.561394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107533e+00 -1.520014475417e-12 
 2.562394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107529e+00 -1.520037234989e-12 
 2.563394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107526e+00 -1.520014475417e-12 
 2.564394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107522e+00 -1.520032794097e-12 
 2.565394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107518e+00 -1.520021414311e-12 
 2.566394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107514e+00 -1.520021414311e-12 
 2.567394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107511e+00 -1.520037234989e-12 
 2.568394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107507e+00 -1.520014475417e-12 
 2.569394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107503e+00 -1.520032794097e-12 
 2.570394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107500e+00 -1.520014475417e-12 
 2.571394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107496e+00 -1.520025855203e-12 
 2.572394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107492e+00 -1.520010034525e-12 
 2.573394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107488e+00 -1.520032794097e-12 
 2.574394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107485e+00 -1.520021414311e-12 
 2.575394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107481e+00 -1.520021414311e-12 
 2.576394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107477e+00 -1.520010034525e-12 
 2.577394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107474e+00 -1.520005593633e-12 
 2.578394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107470e+00 -1.520028353205e-12 
 2.579394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107466e+00 -1.520010034525e-12 
 2.580394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107463e+00 -1.520021414311e-12 
 2.581394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107459e+00 -1.520005593633e-12 
 2.582394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107455e+00 -1.520016973419e-12 
 2.583394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107451e+00 -1.520010034525e-12 
 2.584394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107448e+00 -1.520032794097e-12 
 2.585394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107444e+00 -1.520014475417e-12 
 2.586394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107440e+00 -1.520010034525e-12 
 2.587394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107437e+00 -1.520021414311e-12 
 2.588394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107433e+00 -1.520010034525e-12 
 2.589394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107429e+00 -1.520028353205e-12 
 2.590394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107426e+00 -1.519998654739e-12 
 2.591394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107422e+00 -1.520010034525e-12 
 2.592394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107418e+00 -1.520010034525e-12 
 2.593394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107414e+00 -1.520021414311e-12 
 2.594394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107411e+00 -1.520010034525e-12 
 2.595394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107407e+00 -1.520005593633e-12 
 2.596394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107403e+00 -1.520023912313e-12 
 2.597394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107400e+00 -1.520010034525e-12 
 2.598394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107396e+00 -1.520021414311e-12 
 2.599394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107392e+00 -1.520005593633e-12 
 2.600394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107389e+00 -1.520010034525e-12 
 2.601394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107385e+00 -1.520021414311e-12 
 2.602394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107381e+00 -1.520010034525e-12 
 2.603394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107377e+00 -1.520014475417e-12 
 2.604394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107374e+00 -1.520005593633e-12 
 2.605394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107370e+00 -1.520016973419e-12 
 2.606394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107366e+00 -1.520014475417e-12 
 2.607394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107363e+00 -1.520025855203e-12 
 2.608394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107359e+00 -1.520010034525e-12 
 2.609394039057e-06  1.050000000000e+00  1.049999999895e+00  1.050007107355e+00 -1.520021414311e-12 
