 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.829549447903e-06  8.996435987217e-01  8.997854113845e-01  6.830650251158e-06  1.799711234007e+00  1.800000000000e+00  1.099999299759e+00  6.999988439325e-01 
 2.829576484300e-06  8.996393984578e-01  8.997909172106e-01 -1.106033414858e-05  1.799876123215e+00  1.800000000000e+00  1.099999299646e+00  6.999988499611e-01 
 2.829614711761e-06  8.996334740306e-01  8.997990746986e-01 -4.930137244559e-06  1.799969900616e+00  1.800000000000e+00  1.099999299393e+00  6.999988587476e-01 
 2.829666722368e-06  8.996256616949e-01  8.998107998222e-01  1.383270562315e-06  1.800007558587e+00  1.800000000000e+00  1.099999298889e+00  6.999988712297e-01 
 2.829719653858e-06  8.996186018047e-01  8.998232003729e-01  1.209345204059e-06  1.799996242324e+00  1.800000000000e+00  1.099999298218e+00  6.999988845855e-01 
 2.829753135987e-06  8.996150671510e-01  8.998309791699e-01 -1.932104958886e-07  1.799978043314e+00  1.800000000000e+00  1.099999297734e+00  6.999988933719e-01 
 2.829798936332e-06  8.996115888810e-01  8.998413998204e-01  4.753272504055e-07  1.799973356556e+00  1.800000000000e+00  1.099999297042e+00  6.999989057964e-01 
 2.829843988271e-06  8.996098965143e-01  8.998508956527e-01  2.253250919291e-06  1.799986387648e+00  1.800000000000e+00  1.099999296376e+00  6.999989184212e-01 
 2.829891590426e-06  8.996105899985e-01  8.998594044536e-01  2.797364048449e-06  1.799996184960e+00  1.800000000000e+00  1.099999295756e+00  6.999989320815e-01 
 2.829943321361e-06  8.996148502912e-01  8.998660762752e-01  2.683093678383e-06  1.799999232195e+00  1.800000000000e+00  1.099999295279e+00  6.999989470962e-01 
 2.830006484985e-06  8.996250657577e-01  8.998698490280e-01  2.594820100656e-06  1.799999453866e+00  1.800000000000e+00  1.099999295138e+00  6.999989652647e-01 
 2.830089873539e-06  8.996452541854e-01  8.998683552686e-01  2.492414653710e-06  1.799999271179e+00  1.800000000000e+00  1.099999295965e+00  6.999989882501e-01 
 2.830174490123e-06  8.996694030590e-01  8.998638249990e-01  2.072498762491e-06  1.799999459761e+00  1.800000000000e+00  1.099999298146e+00  6.999990101157e-01 
 2.830255386573e-06  8.996905215263e-01  8.998601011320e-01  1.320601186490e-06  1.799999746015e+00  1.800000000000e+00  1.099999301411e+00  6.999990297893e-01 
 2.830298685796e-06  8.996993900462e-01  8.998546674032e-01  8.083236669002e-07  1.799999894268e+00  1.800000000000e+00  1.099999303548e+00  6.999990395846e-01 
 2.830339856126e-06  8.997057773926e-01  8.998417798151e-01  6.612014538798e-07  1.799999953038e+00  1.800000000000e+00  1.099999305727e+00  6.999990478293e-01 
 2.830391835947e-06  8.997112903375e-01  8.998189695310e-01  6.759768583960e-07  1.799999948168e+00  1.800000000000e+00  1.099999308539e+00  6.999990560119e-01 
 2.830438027889e-06  8.997144679407e-01  8.998005311798e-01  6.770239041165e-07  1.799999945949e+00  1.800000000000e+00  1.099999311023e+00  6.999990612619e-01 
 2.830482838067e-06  8.997174235326e-01  8.997873537793e-01  6.726855556406e-07  1.799999961572e+00  1.800000000000e+00  1.099999313409e+00  6.999990649660e-01 
 2.830532107647e-06  8.997194378818e-01  8.997765842094e-01  6.745221181429e-07  1.799999978468e+00  1.800000000000e+00  1.099999315985e+00  6.999990679577e-01 
 2.830585190855e-06  8.997208544938e-01  8.997674813442e-01  6.794537849208e-07  1.799999987601e+00  1.800000000000e+00  1.099999318691e+00  6.999990703248e-01 
 2.830637637886e-06  8.997219235949e-01  8.997598754598e-01  6.821670116379e-07  1.799999991864e+00  1.800000000000e+00  1.099999321291e+00  6.999990720425e-01 
 2.830689075403e-06  8.997227772079e-01  8.997529446979e-01  6.820455451889e-07  1.799999994584e+00  1.800000000000e+00  1.099999323767e+00  6.999990732506e-01 
 2.830749731105e-06  8.997235668080e-01  8.997446909560e-01  6.815000637922e-07  1.799999996577e+00  1.800000000000e+00  1.099999326589e+00  6.999990741114e-01 
 2.830823898507e-06  8.997241857685e-01  8.997336520928e-01  6.822738767015e-07  1.799999997867e+00  1.800000000000e+00  1.099999329885e+00  6.999990742512e-01 
 2.830917422392e-06  8.997243061708e-01  8.997164930050e-01  6.803093997057e-07  1.799999998911e+00  1.800000000000e+00  1.099999333753e+00  6.999990725553e-01 
 2.831022274972e-06  8.997232332150e-01  8.996903282620e-01  6.760009300016e-07  1.800000000002e+00  1.800000000000e+00  1.099999337598e+00  6.999990670796e-01 
 2.831120066303e-06  8.997208640969e-01  8.996597844126e-01  6.715472213820e-07  1.800000000653e+00  1.800000000000e+00  1.099999340591e+00  6.999990575924e-01 
 2.831229827868e-06  8.997175086730e-01  8.996272695799e-01  6.668818723192e-07  1.799999999730e+00  1.800000000000e+00  1.099999343221e+00  6.999990421828e-01 
 2.831315887733e-06  8.997153537182e-01  8.996096589727e-01  6.645723580870e-07  1.799999998248e+00  1.800000000000e+00  1.099999344820e+00  6.999990279008e-01 
 2.831398221071e-06  8.997143080889e-01  8.996007295129e-01  6.629941458654e-07  1.799999997339e+00  1.800000000000e+00  1.099999346094e+00  6.999990139085e-01 
 2.831487095622e-06  8.997143485493e-01  8.995979520627e-01  6.620562044068e-07  1.799999996886e+00  1.800000000000e+00  1.099999347339e+00  6.999989998231e-01 
 2.831581533920e-06  8.997154558743e-01  8.996008520281e-01  6.615988301463e-07  1.799999996565e+00  1.800000000000e+00  1.099999348659e+00  6.999989870869e-01 
 2.831698034152e-06  8.997178181135e-01  8.996094983429e-01  6.613730842706e-07  1.799999996467e+00  1.800000000000e+00  1.099999350451e+00  6.999989753987e-01 
 2.831819936694e-06  8.997209726558e-01  8.996218727182e-01  6.613011523513e-07  1.799999996535e+00  1.800000000000e+00  1.099999352632e+00  6.999989681657e-01 
 2.831944483792e-06  8.997244464345e-01  8.996355542227e-01  6.613080213078e-07  1.799999996786e+00  1.800000000000e+00  1.099999355238e+00  6.999989657154e-01 
 2.832081789809e-06  8.997281205418e-01  8.996499755279e-01  6.613415028574e-07  1.799999997133e+00  1.800000000000e+00  1.099999358541e+00  6.999989679161e-01 
 2.832211853268e-06  8.997312633315e-01  8.996623241056e-01  6.613708440812e-07  1.799999997425e+00  1.800000000000e+00  1.099999362039e+00  6.999989738148e-01 
 2.832356616698e-06  8.997342920604e-01  8.996742114856e-01  6.613972804853e-07  1.799999997712e+00  1.800000000000e+00  1.099999366273e+00  6.999989836280e-01 
 2.832502606326e-06  8.997368783295e-01  8.996843233253e-01  6.614131840380e-07  1.799999997927e+00  1.800000000000e+00  1.099999370822e+00  6.999989960136e-01 
 2.832669352708e-06  8.997393577698e-01  8.996938573017e-01  6.614244502409e-07  1.799999998105e+00  1.800000000000e+00  1.099999376260e+00  6.999990121805e-01 
 2.832847465132e-06  8.997415738845e-01  8.997021062655e-01  6.614312423052e-07  1.799999998232e+00  1.800000000000e+00  1.099999382260e+00  6.999990309152e-01 
 2.833055861231e-06  8.997437550670e-01  8.997098096761e-01  6.614357873381e-07  1.799999998324e+00  1.800000000000e+00  1.099999389426e+00  6.999990538334e-01 
 2.833289858855e-06  8.997458359172e-01  8.997166265047e-01  6.614384874346e-07  1.799999998383e+00  1.800000000000e+00  1.099999397563e+00  6.999990800425e-01 
 2.833572779241e-06  8.997480078520e-01  8.997230720378e-01  6.614401035291e-07  1.799999998418e+00  1.800000000000e+00  1.099999407429e+00  6.999991116376e-01 
 2.833909990924e-06  8.997502783674e-01  8.997290454833e-01  6.614408952415e-07  1.799999998435e+00  1.800000000000e+00  1.099999419135e+00  6.999991485283e-01 
 2.834342585628e-06  8.997528676970e-01  8.997349948352e-01  6.614411972165e-07  1.799999998441e+00  1.800000000000e+00  1.099999433975e+00  6.999991941205e-01 
 2.834909388507e-06  8.997559036153e-01  8.997410110480e-01  6.614412324941e-07  1.799999998442e+00  1.800000000000e+00  1.099999453036e+00  6.999992506290e-01 
 2.835735256424e-06  8.997598370462e-01  8.997476598464e-01  6.614411561873e-07  1.799999998440e+00  1.800000000000e+00  1.099999479956e+00  6.999993265683e-01 
 2.837064616070e-06  8.997653450985e-01  8.997553553855e-01  6.614411089927e-07  1.799999998439e+00  1.800000000000e+00  1.099999521111e+00  6.999994344005e-01 
 2.839064616070e-06  8.997723406074e-01  8.997629631266e-01  6.614410959317e-07  1.799999998439e+00  1.800000000000e+00  1.099999578026e+00  6.999995681970e-01 
 2.841064616070e-06  8.997782296861e-01  8.997676915040e-01  6.614411039236e-07  1.799999998439e+00  1.800000000000e+00  1.099999629109e+00  6.999996735949e-01 
 2.843064616070e-06  8.997833085680e-01  8.997707066265e-01  6.614411053371e-07  1.799999998439e+00  1.800000000000e+00  1.099999674635e+00  6.999997560852e-01 
 2.845064616070e-06  8.997877589085e-01  8.997726846238e-01  6.614411071637e-07  1.799999998439e+00  1.800000000000e+00  1.099999714961e+00  6.999998203512e-01 
 2.847064616070e-06  8.997916951427e-01  8.997740189826e-01  6.614411091660e-07  1.799999998439e+00  1.800000000000e+00  1.099999750501e+00  6.999998702148e-01 
 2.849064616070e-06  8.997951960740e-01  8.997749452601e-01  6.614411123142e-07  1.799999998439e+00  1.800000000000e+00  1.099999781696e+00  6.999999087353e-01 
 2.851064616070e-06  8.997983210380e-01  8.997756077726e-01  6.614411144902e-07  1.799999998439e+00  1.800000000000e+00  1.099999808996e+00  6.999999383390e-01 
 2.853064616070e-06  8.998011176854e-01  8.997760967464e-01  6.614411158429e-07  1.799999998439e+00  1.800000000000e+00  1.099999832836e+00  6.999999609427e-01 
 2.855064616070e-06  8.998036257229e-01  8.997764692275e-01  6.614411193459e-07  1.799999998439e+00  1.800000000000e+00  1.099999853625e+00  6.999999780593e-01 
 2.857064616070e-06  8.998058788832e-01  8.997767615733e-01  6.614411202572e-07  1.799999998439e+00  1.800000000000e+00  1.099999871739e+00  6.999999908824e-01 
 2.859064616070e-06  8.998079061298e-01  8.997769971557e-01  6.614411206410e-07  1.799999998439e+00  1.800000000000e+00  1.099999887516e+00  7.000000003545e-01 
 2.861064616070e-06  8.998097325035e-01  8.997771911891e-01  6.614411231516e-07  1.799999998439e+00  1.800000000000e+00  1.099999901258e+00  7.000000072194e-01 
 2.863064616070e-06  8.998113797717e-01  8.997773537666e-01  6.614411251952e-07  1.799999998439e+00  1.800000000000e+00  1.099999913232e+00  7.000000120644e-01 
 2.865064616070e-06  8.998128669474e-01  8.997774917600e-01  6.614411282620e-07  1.799999998439e+00  1.800000000000e+00  1.099999923671e+00  7.000000153526e-01 
 2.867064616070e-06  8.998142107121e-01  8.997776100002e-01  6.614411301226e-07  1.799999998439e+00  1.800000000000e+00  1.099999932778e+00  7.000000174490e-01 
 2.869064616070e-06  8.998154257630e-01  8.997777120059e-01  6.614411303219e-07  1.799999998439e+00  1.800000000000e+00  1.099999940730e+00  7.000000186406e-01 
 2.871064616070e-06  8.998165250985e-01  8.997778004332e-01  6.614411318960e-07  1.799999998439e+00  1.800000000000e+00  1.099999947681e+00  7.000000191528e-01 
 2.873064616070e-06  8.998175202547e-01  8.997778773533e-01  6.614411365189e-07  1.799999998439e+00  1.800000000000e+00  1.099999953764e+00  7.000000191620e-01 
 2.875064616070e-06  8.998184215013e-01  8.997779444278e-01  6.614411371256e-07  1.799999998439e+00  1.800000000000e+00  1.099999959092e+00  7.000000188057e-01 
 2.877064616070e-06  8.998192380061e-01  8.997780030194e-01  6.614411398226e-07  1.799999998439e+00  1.800000000000e+00  1.099999963765e+00  7.000000181906e-01 
 2.879064616070e-06  8.998199779727e-01  8.997780542664e-01  6.614411415886e-07  1.799999998439e+00  1.800000000000e+00  1.099999967869e+00  7.000000173992e-01 
 2.881064616070e-06  8.998206487568e-01  8.997780991314e-01  6.614411429120e-07  1.799999998439e+00  1.800000000000e+00  1.099999971478e+00  7.000000164948e-01 
 2.883064616070e-06  8.998212569662e-01  8.997781384370e-01  6.614411439603e-07  1.799999998439e+00  1.800000000000e+00  1.099999974654e+00  7.000000155254e-01 
 2.885064616070e-06  8.998218085456e-01  8.997781728906e-01  6.614411471911e-07  1.799999998439e+00  1.800000000000e+00  1.099999977454e+00  7.000000145271e-01 
 2.887064616070e-06  8.998223088507e-01  8.997782031041e-01  6.614411477832e-07  1.799999998439e+00  1.800000000000e+00  1.099999979925e+00  7.000000135269e-01 
 2.889064616070e-06  8.998227627116e-01  8.997782296083e-01  6.614411517851e-07  1.799999998439e+00  1.800000000000e+00  1.099999982109e+00  7.000000125441e-01 
 2.891064616070e-06  8.998231744890e-01  8.997782528652e-01  6.614411527287e-07  1.799999998439e+00  1.800000000000e+00  1.099999984040e+00  7.000000115928e-01 
 2.893064616070e-06  8.998235481228e-01  8.997782732776e-01  6.614411550041e-07  1.799999998439e+00  1.800000000000e+00  1.099999985751e+00  7.000000106823e-01 
 2.895064616070e-06  8.998238871754e-01  8.997782911969e-01  6.614411562610e-07  1.799999998439e+00  1.800000000000e+00  1.099999987267e+00  7.000000098189e-01 
 2.897064616070e-06  8.998241948701e-01  8.997783069307e-01  6.614411586520e-07  1.799999998439e+00  1.800000000000e+00  1.099999988614e+00  7.000000090059e-01 
 2.899064616070e-06  8.998244741244e-01  8.997783207475e-01  6.614411592033e-07  1.799999998439e+00  1.800000000000e+00  1.099999989810e+00  7.000000082452e-01 
 2.901064616070e-06  8.998247275803e-01  8.997783328828e-01  6.614411608786e-07  1.799999998439e+00  1.800000000000e+00  1.099999990874e+00  7.000000075368e-01 
 2.903064616070e-06  8.998249576316e-01  8.997783435426e-01  6.614411636493e-07  1.799999998439e+00  1.800000000000e+00  1.099999991822e+00  7.000000068799e-01 
 2.905064616070e-06  8.998251664474e-01  8.997783529075e-01  6.614411659175e-07  1.799999998439e+00  1.800000000000e+00  1.099999992666e+00  7.000000062728e-01 
 2.907064616070e-06  8.998253559941e-01  8.997783611355e-01  6.614411687793e-07  1.799999998439e+00  1.800000000000e+00  1.099999993419e+00  7.000000057136e-01 
 2.909064616070e-06  8.998255280545e-01  8.997783683656e-01  6.614411696750e-07  1.799999998439e+00  1.800000000000e+00  1.099999994091e+00  7.000000051997e-01 
 2.911064616070e-06  8.998256842455e-01  8.997783747193e-01  6.614411713452e-07  1.799999998439e+00  1.800000000000e+00  1.099999994691e+00  7.000000047285e-01 
 2.913064616070e-06  8.998258260334e-01  8.997783803033e-01  6.614411723010e-07  1.799999998439e+00  1.800000000000e+00  1.099999995228e+00  7.000000042972e-01 
 2.915064616070e-06  8.998259547487e-01  8.997783852113e-01  6.614411745029e-07  1.799999998439e+00  1.800000000000e+00  1.099999995709e+00  7.000000039032e-01 
 2.917064616070e-06  8.998260715984e-01  8.997783895255e-01  6.614411778463e-07  1.799999998439e+00  1.800000000000e+00  1.099999996139e+00  7.000000035437e-01 
 2.919064616070e-06  8.998261776775e-01  8.997783933180e-01  6.614411792528e-07  1.799999998439e+00  1.800000000000e+00  1.099999996524e+00  7.000000032161e-01 
 2.921064616070e-06  8.998262739798e-01  8.997783966522e-01  6.614411818454e-07  1.799999998439e+00  1.800000000000e+00  1.099999996869e+00  7.000000029179e-01 
 2.923064616070e-06  8.998263614072e-01  8.997783995835e-01  6.614411827156e-07  1.799999998439e+00  1.800000000000e+00  1.099999997179e+00  7.000000026466e-01 
 2.925064616070e-06  8.998264407782e-01  8.997784021608e-01  6.614411859678e-07  1.799999998439e+00  1.800000000000e+00  1.099999997457e+00  7.000000024002e-01 
 2.927064616070e-06  8.998265128356e-01  8.997784044271e-01  6.614411869340e-07  1.799999998439e+00  1.800000000000e+00  1.099999997706e+00  7.000000021764e-01 
 2.929064616070e-06  8.998265782536e-01  8.997784064199e-01  6.614411888036e-07  1.799999998439e+00  1.800000000000e+00  1.099999997931e+00  7.000000019732e-01 
 2.931064616070e-06  8.998266376443e-01  8.997784081723e-01  6.614411915539e-07  1.799999998439e+00  1.800000000000e+00  1.099999998132e+00  7.000000017890e-01 
 2.933064616070e-06  8.998266915633e-01  8.997784097135e-01  6.614411930105e-07  1.799999998439e+00  1.800000000000e+00  1.099999998313e+00  7.000000016220e-01 
 2.935064616070e-06  8.998267405148e-01  8.997784110689e-01  6.614411951680e-07  1.799999998439e+00  1.800000000000e+00  1.099999998476e+00  7.000000014706e-01 
 2.937064616070e-06  8.998267849565e-01  8.997784122610e-01  6.614411946901e-07  1.799999998439e+00  1.800000000000e+00  1.099999998623e+00  7.000000013335e-01 
 2.939064616070e-06  8.998268253041e-01  8.997784133096e-01  6.614411993550e-07  1.799999998439e+00  1.800000000000e+00  1.099999998755e+00  7.000000012092e-01 
 2.941064616070e-06  8.998268619348e-01  8.997784142318e-01  6.614412006264e-07  1.799999998439e+00  1.800000000000e+00  1.099999998874e+00  7.000000010968e-01 
 2.943064616070e-06  8.998268951910e-01  8.997784150431e-01  6.614412026830e-07  1.799999998439e+00  1.800000000000e+00  1.099999998981e+00  7.000000009949e-01 
 2.945064616070e-06  8.998269253837e-01  8.997784157568e-01  6.614412046702e-07  1.799999998439e+00  1.800000000000e+00  1.099999999077e+00  7.000000009028e-01 
 2.947064616070e-06  8.998269527950e-01  8.997784163845e-01  6.614412065158e-07  1.799999998439e+00  1.800000000000e+00  1.099999999164e+00  7.000000008194e-01 
 2.949064616070e-06  8.998269776813e-01  8.997784169368e-01  6.614412086740e-07  1.799999998439e+00  1.800000000000e+00  1.099999999242e+00  7.000000007439e-01 
 2.951064616070e-06  8.998270002752e-01  8.997784174227e-01  6.614412102650e-07  1.799999998439e+00  1.800000000000e+00  1.099999999313e+00  7.000000006756e-01 
 2.953064616070e-06  8.998270207878e-01  8.997784178502e-01  6.614412122094e-07  1.799999998439e+00  1.800000000000e+00  1.099999999377e+00  7.000000006138e-01 
 2.955064616070e-06  8.998270394108e-01  8.997784182263e-01  6.614412141199e-07  1.799999998439e+00  1.800000000000e+00  1.099999999434e+00  7.000000005579e-01 
 2.957064616070e-06  8.998270563183e-01  8.997784185572e-01  6.614412161769e-07  1.799999998439e+00  1.800000000000e+00  1.099999999486e+00  7.000000005074e-01 
 2.959064616070e-06  8.998270716684e-01  8.997784188484e-01  6.614412184912e-07  1.799999998439e+00  1.800000000000e+00  1.099999999533e+00  7.000000004616e-01 
 2.961064616070e-06  8.998270856046e-01  8.997784191046e-01  6.614412192114e-07  1.799999998439e+00  1.800000000000e+00  1.099999999575e+00  7.000000004203e-01 
 2.963064616070e-06  8.998270982570e-01  8.997784193300e-01  6.614412218685e-07  1.799999998439e+00  1.800000000000e+00  1.099999999613e+00  7.000000003828e-01 
 2.965064616070e-06  8.998271097439e-01  8.997784195284e-01  6.614412238553e-07  1.799999998439e+00  1.800000000000e+00  1.099999999648e+00  7.000000003490e-01 
 2.967064616070e-06  8.998271201727e-01  8.997784197030e-01  6.614412253497e-07  1.799999998439e+00  1.800000000000e+00  1.099999999679e+00  7.000000003183e-01 
 2.969064616070e-06  8.998271296409e-01  8.997784198566e-01  6.614412269464e-07  1.799999998439e+00  1.800000000000e+00  1.099999999707e+00  7.000000002906e-01 
 2.971064616070e-06  8.998271382369e-01  8.997784199919e-01  6.614412305154e-07  1.799999998439e+00  1.800000000000e+00  1.099999999733e+00  7.000000002655e-01 
 2.973064616070e-06  8.998271460411e-01  8.997784201109e-01  6.614412321651e-07  1.799999998439e+00  1.800000000000e+00  1.099999999756e+00  7.000000002428e-01 
 2.975064616070e-06  8.998271531264e-01  8.997784202156e-01  6.614412310936e-07  1.799999998439e+00  1.800000000000e+00  1.099999999776e+00  7.000000002223e-01 
 2.977064616070e-06  8.998271595591e-01  8.997784203078e-01  6.614412342266e-07  1.799999998439e+00  1.800000000000e+00  1.099999999795e+00  7.000000002037e-01 
 2.979064616070e-06  8.998271653992e-01  8.997784203889e-01  6.614412367833e-07  1.799999998439e+00  1.800000000000e+00  1.099999999812e+00  7.000000001869e-01 
 2.981064616070e-06  8.998271707013e-01  8.997784204604e-01  6.614412384425e-07  1.799999998439e+00  1.800000000000e+00  1.099999999827e+00  7.000000001717e-01 
 2.983064616070e-06  8.998271755151e-01  8.997784205232e-01  6.614412403836e-07  1.799999998439e+00  1.800000000000e+00  1.099999999841e+00  7.000000001580e-01 
 2.985064616070e-06  8.998271798854e-01  8.997784205786e-01  6.614412418329e-07  1.799999998439e+00  1.800000000000e+00  1.099999999854e+00  7.000000001455e-01 
 2.987064616070e-06  8.998271838531e-01  8.997784206273e-01  6.614412447788e-07  1.799999998439e+00  1.800000000000e+00  1.099999999865e+00  7.000000001342e-01 
 2.989064616070e-06  8.998271874554e-01  8.997784206702e-01  6.614412466020e-07  1.799999998439e+00  1.800000000000e+00  1.099999999876e+00  7.000000001240e-01 
 2.991064616070e-06  8.998271907258e-01  8.997784207080e-01  6.614412487150e-07  1.799999998439e+00  1.800000000000e+00  1.099999999885e+00  7.000000001148e-01 
 2.993064616070e-06  8.998271936949e-01  8.997784207412e-01  6.614412500022e-07  1.799999998439e+00  1.800000000000e+00  1.099999999893e+00  7.000000001064e-01 
 2.995064616070e-06  8.998271963906e-01  8.997784207705e-01  6.614412520502e-07  1.799999998439e+00  1.800000000000e+00  1.099999999901e+00  7.000000000989e-01 
 2.997064616070e-06  8.998271988380e-01  8.997784207963e-01  6.614412556775e-07  1.799999998439e+00  1.800000000000e+00  1.099999999908e+00  7.000000000920e-01 
 2.999064616070e-06  8.998272010599e-01  8.997784208190e-01  6.614412567086e-07  1.799999998439e+00  1.800000000000e+00  1.099999999914e+00  7.000000000858e-01 
 3.001064616070e-06  8.998272030771e-01  8.997784208389e-01  6.614412578462e-07  1.799999998439e+00  1.800000000000e+00  1.099999999920e+00  7.000000000802e-01 
 3.003064616070e-06  8.998272049085e-01  8.997784208566e-01  6.614412595230e-07  1.799999998439e+00  1.800000000000e+00  1.099999999925e+00  7.000000000751e-01 
 3.005064616070e-06  8.998272065712e-01  8.997784208721e-01  6.614412607603e-07  1.799999998439e+00  1.800000000000e+00  1.099999999929e+00  7.000000000705e-01 
 3.007064616070e-06  8.998272080808e-01  8.997784208857e-01  6.614412637387e-07  1.799999998439e+00  1.800000000000e+00  1.099999999934e+00  7.000000000663e-01 
 3.009064616070e-06  8.998272094513e-01  8.997784208977e-01  6.614412650340e-07  1.799999998439e+00  1.800000000000e+00  1.099999999937e+00  7.000000000626e-01 
 3.011064616070e-06  8.998272106955e-01  8.997784209083e-01  6.614412683036e-07  1.799999998439e+00  1.800000000000e+00  1.099999999941e+00  7.000000000591e-01 
 3.013064616070e-06  8.998272118252e-01  8.997784209177e-01  6.614412705984e-07  1.799999998439e+00  1.800000000000e+00  1.099999999944e+00  7.000000000560e-01 
 3.015064616070e-06  8.998272128507e-01  8.997784209259e-01  6.614412702460e-07  1.799999998439e+00  1.800000000000e+00  1.099999999947e+00  7.000000000532e-01 
 3.017064616070e-06  8.998272137818e-01  8.997784209331e-01  6.614412728522e-07  1.799999998439e+00  1.800000000000e+00  1.099999999949e+00  7.000000000507e-01 
 3.019064616070e-06  8.998272146272e-01  8.997784209395e-01  6.614412761322e-07  1.799999998439e+00  1.800000000000e+00  1.099999999952e+00  7.000000000484e-01 
 3.021064616070e-06  8.998272153946e-01  8.997784209451e-01  6.614412779068e-07  1.799999998439e+00  1.800000000000e+00  1.099999999954e+00  7.000000000463e-01 
 3.023064616070e-06  8.998272160914e-01  8.997784209501e-01  6.614412799987e-07  1.799999998439e+00  1.800000000000e+00  1.099999999956e+00  7.000000000444e-01 
 3.025064616070e-06  8.998272167240e-01  8.997784209544e-01  6.614412826828e-07  1.799999998439e+00  1.800000000000e+00  1.099999999957e+00  7.000000000427e-01 
 3.027064616070e-06  8.998272172983e-01  8.997784209583e-01  6.614412829963e-07  1.799999998439e+00  1.800000000000e+00  1.099999999959e+00  7.000000000411e-01 
 3.029064616070e-06  8.998272178197e-01  8.997784209617e-01  6.614412836370e-07  1.799999998439e+00  1.800000000000e+00  1.099999999960e+00  7.000000000397e-01 
 3.031064616070e-06  8.998272182931e-01  8.997784209647e-01  6.614412862202e-07  1.799999998439e+00  1.800000000000e+00  1.099999999962e+00  7.000000000384e-01 
 3.033064616070e-06  8.998272187228e-01  8.997784209673e-01  6.614412885141e-07  1.799999998439e+00  1.800000000000e+00  1.099999999963e+00  7.000000000373e-01 
 3.035064616070e-06  8.998272191130e-01  8.997784209697e-01  6.614412912056e-07  1.799999998439e+00  1.800000000000e+00  1.099999999964e+00  7.000000000362e-01 
 3.037064616070e-06  8.998272194673e-01  8.997784209717e-01  6.614412929320e-07  1.799999998439e+00  1.800000000000e+00  1.099999999965e+00  7.000000000353e-01 
 3.039064616070e-06  8.998272197889e-01  8.997784209735e-01  6.614412946658e-07  1.799999998439e+00  1.800000000000e+00  1.099999999966e+00  7.000000000344e-01 
 3.041064616070e-06  8.998272200808e-01  8.997784209751e-01  6.614412946137e-07  1.799999998439e+00  1.800000000000e+00  1.099999999966e+00  7.000000000336e-01 
 3.043064616070e-06  8.998272203460e-01  8.997784209765e-01  6.614412978538e-07  1.799999998439e+00  1.800000000000e+00  1.099999999967e+00  7.000000000329e-01 
 3.045064616070e-06  8.998272205866e-01  8.997784209778e-01  6.614413015021e-07  1.799999998439e+00  1.800000000000e+00  1.099999999968e+00  7.000000000323e-01 
 3.047064616070e-06  8.998272208051e-01  8.997784209789e-01  6.614413024516e-07  1.799999998439e+00  1.800000000000e+00  1.099999999968e+00  7.000000000317e-01 
 3.049064616070e-06  8.998272210035e-01  8.997784209798e-01  6.614413037405e-07  1.799999998439e+00  1.800000000000e+00  1.099999999969e+00  7.000000000312e-01 
 3.051064616070e-06  8.998272211836e-01  8.997784209807e-01  6.614413057762e-07  1.799999998439e+00  1.800000000000e+00  1.099999999969e+00  7.000000000307e-01 
 3.053064616070e-06  8.998272213471e-01  8.997784209814e-01  6.614413090261e-07  1.799999998439e+00  1.800000000000e+00  1.099999999970e+00  7.000000000303e-01 
 3.055064616070e-06  8.998272214955e-01  8.997784209821e-01  6.614413097499e-07  1.799999998439e+00  1.800000000000e+00  1.099999999970e+00  7.000000000299e-01 
 3.057064616070e-06  8.998272216303e-01  8.997784209827e-01  6.614413113365e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000295e-01 
 3.059064616070e-06  8.998272217527e-01  8.997784209832e-01  6.614413148040e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000292e-01 
 3.061064616070e-06  8.998272218638e-01  8.997784209837e-01  6.614413165689e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000289e-01 
 3.063064616070e-06  8.998272219646e-01  8.997784209841e-01  6.614413190324e-07  1.799999998439e+00  1.800000000000e+00  1.099999999971e+00  7.000000000286e-01 
 3.065064616070e-06  8.998272220562e-01  8.997784209845e-01  6.614413198925e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000284e-01 
 3.067064616070e-06  8.998272221393e-01  8.997784209848e-01  6.614413223473e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000282e-01 
 3.069064616070e-06  8.998272222148e-01  8.997784209851e-01  6.614413237906e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000280e-01 
 3.071064616070e-06  8.998272222833e-01  8.997784209853e-01  6.614413243029e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000278e-01 
 3.073064616070e-06  8.998272223455e-01  8.997784209855e-01  6.614413273843e-07  1.799999998439e+00  1.800000000000e+00  1.099999999972e+00  7.000000000276e-01 
 3.074532308035e-06  8.998272223875e-01  8.997784209857e-01  6.614413291990e-07  1.799999998439e+00  1.800000000000e+00  1.099999999973e+00  7.000000000275e-01 
 3.076000000000e-06  8.998272224265e-01  8.997784209858e-01  6.614413300341e-07  1.799999998439e+00  1.800000000000e+00  1.099999999973e+00  7.000000000274e-01 
