 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.311566915439e-06  7.250000000000e-01  7.250000007438e-01  7.250000008534e-01 -2.169980389848e-12 
 2.312566915439e-06  7.250000000000e-01  7.250000007434e-01  7.250000008529e-01 -2.169996210526e-12 
 2.313566915439e-06  7.250000000000e-01  7.250000007430e-01  7.250000008523e-01 -2.170010088314e-12 
 2.314566915439e-06  7.250000000000e-01  7.250000007425e-01  7.250000008518e-01 -2.169984830740e-12 
 2.315566915439e-06  7.250000000000e-01  7.250000007421e-01  7.250000008513e-01 -2.170003149420e-12 
 2.316566915439e-06  7.250000000000e-01  7.250000007417e-01  7.250000008508e-01 -2.169991769634e-12 
 2.317566915439e-06  7.250000000000e-01  7.250000007413e-01  7.250000008502e-01 -2.169980389848e-12 
 2.318566915439e-06  7.250000000000e-01  7.250000007409e-01  7.250000008497e-01 -2.170005647422e-12 
 2.319566915439e-06  7.250000000000e-01  7.250000007405e-01  7.250000008492e-01 -2.170017027208e-12 
 2.320566915439e-06  7.250000000000e-01  7.250000007401e-01  7.250000008487e-01 -2.170012586316e-12 
 2.321566915439e-06  7.250000000000e-01  7.250000007397e-01  7.250000008482e-01 -2.170017027208e-12 
 2.322566915439e-06  7.250000000000e-01  7.250000007393e-01  7.250000008477e-01 -2.170021468100e-12 
 2.323566915439e-06  7.250000000000e-01  7.250000007390e-01  7.250000008472e-01 -2.170021468100e-12 
 2.324566915439e-06  7.250000000000e-01  7.250000007386e-01  7.250000008467e-01 -2.170021468100e-12 
 2.325566915439e-06  7.250000000000e-01  7.250000007382e-01  7.250000008463e-01 -2.170021468100e-12 
 2.326566915439e-06  7.250000000000e-01  7.250000007378e-01  7.250000008458e-01 -2.170021468100e-12 
 2.327566915439e-06  7.250000000000e-01  7.250000007375e-01  7.250000008453e-01 -2.169998708528e-12 
 2.328566915439e-06  7.250000000000e-01  7.250000007371e-01  7.250000008448e-01 -2.170010088314e-12 
 2.329566915439e-06  7.250000000000e-01  7.250000007367e-01  7.250000008444e-01 -2.170010088314e-12 
 2.330566915439e-06  7.250000000000e-01  7.250000007364e-01  7.250000008439e-01 -2.170021468100e-12 
 2.331566915439e-06  7.250000000000e-01  7.250000007360e-01  7.250000008435e-01 -2.169984830740e-12 
 2.332566915439e-06  7.250000000000e-01  7.250000007357e-01  7.250000008430e-01 -2.170010088314e-12 
 2.333566915439e-06  7.250000000000e-01  7.250000007353e-01  7.250000008426e-01 -2.169991769634e-12 
 2.334566915439e-06  7.250000000000e-01  7.250000007350e-01  7.250000008421e-01 -2.170021468100e-12 
 2.335566915439e-06  7.250000000000e-01  7.250000007346e-01  7.250000008417e-01 -2.170021468100e-12 
 2.336566915439e-06  7.250000000000e-01  7.250000007343e-01  7.250000008413e-01 -2.170025908992e-12 
 2.337566915439e-06  7.250000000000e-01  7.250000007339e-01  7.250000008408e-01 -2.170017027208e-12 
 2.338566915439e-06  7.250000000000e-01  7.250000007336e-01  7.250000008404e-01 -2.170021468100e-12 
 2.339566915439e-06  7.250000000000e-01  7.250000007333e-01  7.250000008400e-01 -2.170021468100e-12 
 2.340566915439e-06  7.250000000000e-01  7.250000007330e-01  7.250000008396e-01 -2.170021468100e-12 
 2.341566915439e-06  7.250000000000e-01  7.250000007326e-01  7.250000008392e-01 -2.170021468100e-12 
 2.342566915439e-06  7.250000000000e-01  7.250000007323e-01  7.250000008387e-01 -2.170017027208e-12 
 2.343566915439e-06  7.250000000000e-01  7.250000007320e-01  7.250000008383e-01 -2.170021468100e-12 
 2.344566915439e-06  7.250000000000e-01  7.250000007317e-01  7.250000008379e-01 -2.170032847886e-12 
 2.345566915439e-06  7.250000000000e-01  7.250000007314e-01  7.250000008375e-01 -2.170032847886e-12 
 2.346566915439e-06  7.250000000000e-01  7.250000007311e-01  7.250000008372e-01 -2.170044227672e-12 
 2.347566915439e-06  7.250000000000e-01  7.250000007308e-01  7.250000008368e-01 -2.170037288778e-12 
 2.348566915439e-06  7.250000000000e-01  7.250000007305e-01  7.250000008364e-01 -2.170021468100e-12 
 2.349566915439e-06  7.250000000000e-01  7.250000007302e-01  7.250000008360e-01 -2.170010088314e-12 
 2.350566915439e-06  7.250000000000e-01  7.250000007299e-01  7.250000008356e-01 -2.170010088314e-12 
 2.351566915439e-06  7.250000000000e-01  7.250000007296e-01  7.250000008352e-01 -2.170021468100e-12 
 2.352566915439e-06  7.250000000000e-01  7.250000007293e-01  7.250000008349e-01 -2.170012586316e-12 
 2.353566915439e-06  7.250000000000e-01  7.250000007290e-01  7.250000008345e-01 -2.170017027208e-12 
 2.354566915439e-06  7.250000000000e-01  7.250000007287e-01  7.250000008341e-01 -2.170012586316e-12 
 2.355566915439e-06  7.250000000000e-01  7.250000007284e-01  7.250000008338e-01 -2.170010088314e-12 
 2.356566915439e-06  7.250000000000e-01  7.250000007282e-01  7.250000008334e-01 -2.169998708528e-12 
 2.357566915439e-06  7.250000000000e-01  7.250000007279e-01  7.250000008331e-01 -2.170005647422e-12 
 2.358566915439e-06  7.250000000000e-01  7.250000007276e-01  7.250000008327e-01 -2.170010088314e-12 
 2.359566915439e-06  7.250000000000e-01  7.250000007273e-01  7.250000008324e-01 -2.170021468100e-12 
 2.360566915439e-06  7.250000000000e-01  7.250000007271e-01  7.250000008320e-01 -2.169980389848e-12 
 2.361566915439e-06  7.250000000000e-01  7.250000007268e-01  7.250000008317e-01 -2.169991769634e-12 
 2.362566915439e-06  7.250000000000e-01  7.250000007265e-01  7.250000008314e-01 -2.169991769634e-12 
 2.363566915439e-06  7.250000000000e-01  7.250000007263e-01  7.250000008310e-01 -2.169987328742e-12 
 2.364566915439e-06  7.250000000000e-01  7.250000007260e-01  7.250000008307e-01 -2.169987328742e-12 
 2.365566915439e-06  7.250000000000e-01  7.250000007258e-01  7.250000008304e-01 -2.169987328742e-12 
 2.366566915439e-06  7.250000000000e-01  7.250000007255e-01  7.250000008300e-01 -2.169991769634e-12 
 2.367566915439e-06  7.250000000000e-01  7.250000007253e-01  7.250000008297e-01 -2.169991769634e-12 
 2.368566915439e-06  7.250000000000e-01  7.250000007250e-01  7.250000008294e-01 -2.170003149420e-12 
 2.369566915439e-06  7.250000000000e-01  7.250000007248e-01  7.250000008291e-01 -2.170017027208e-12 
 2.370566915439e-06  7.250000000000e-01  7.250000007245e-01  7.250000008288e-01 -2.170017027208e-12 
 2.371566915439e-06  7.250000000000e-01  7.250000007243e-01  7.250000008285e-01 -2.169998708528e-12 
 2.372566915439e-06  7.250000000000e-01  7.250000007240e-01  7.250000008282e-01 -2.170003149420e-12 
 2.373566915439e-06  7.250000000000e-01  7.250000007238e-01  7.250000008279e-01 -2.170003149420e-12 
 2.374566915439e-06  7.250000000000e-01  7.250000007236e-01  7.250000008276e-01 -2.170021468100e-12 
 2.375566915439e-06  7.250000000000e-01  7.250000007233e-01  7.250000008273e-01 -2.170021468100e-12 
 2.376566915439e-06  7.250000000000e-01  7.250000007231e-01  7.250000008270e-01 -2.170003149420e-12 
 2.377566915439e-06  7.250000000000e-01  7.250000007229e-01  7.250000008267e-01 -2.169998708528e-12 
 2.378566915439e-06  7.250000000000e-01  7.250000007227e-01  7.250000008264e-01 -2.170003149420e-12 
 2.379566915439e-06  7.250000000000e-01  7.250000007224e-01  7.250000008261e-01 -2.170003149420e-12 
 2.380566915439e-06  7.250000000000e-01  7.250000007222e-01  7.250000008258e-01 -2.170003149420e-12 
 2.381566915439e-06  7.250000000000e-01  7.250000007220e-01  7.250000008255e-01 -2.170021468100e-12 
 2.382566915439e-06  7.250000000000e-01  7.250000007218e-01  7.250000008253e-01 -2.170021468100e-12 
 2.383566915439e-06  7.250000000000e-01  7.250000007216e-01  7.250000008250e-01 -2.170003149420e-12 
 2.384566915439e-06  7.250000000000e-01  7.250000007213e-01  7.250000008247e-01 -2.170003149420e-12 
 2.385566915439e-06  7.250000000000e-01  7.250000007211e-01  7.250000008244e-01 -2.170021468100e-12 
 2.386566915439e-06  7.250000000000e-01  7.250000007209e-01  7.250000008242e-01 -2.170021468100e-12 
 2.387566915439e-06  7.250000000000e-01  7.250000007207e-01  7.250000008239e-01 -2.170021468100e-12 
 2.388566915439e-06  7.250000000000e-01  7.250000007205e-01  7.250000008236e-01 -2.170005647422e-12 
 2.389566915439e-06  7.250000000000e-01  7.250000007203e-01  7.250000008234e-01 -2.170010088314e-12 
 2.390566915439e-06  7.250000000000e-01  7.250000007201e-01  7.250000008231e-01 -2.170005647422e-12 
 2.391566915439e-06  7.250000000000e-01  7.250000007199e-01  7.250000008229e-01 -2.170010088314e-12 
 2.392566915439e-06  7.250000000000e-01  7.250000007197e-01  7.250000008226e-01 -2.170010088314e-12 
 2.393566915439e-06  7.250000000000e-01  7.250000007195e-01  7.250000008224e-01 -2.169984830740e-12 
 2.394566915439e-06  7.250000000000e-01  7.250000007193e-01  7.250000008221e-01 -2.169996210526e-12 
 2.395566915439e-06  7.250000000000e-01  7.250000007191e-01  7.250000008219e-01 -2.169996210526e-12 
 2.396566915439e-06  7.250000000000e-01  7.250000007189e-01  7.250000008216e-01 -2.169996210526e-12 
 2.397566915439e-06  7.250000000000e-01  7.250000007188e-01  7.250000008214e-01 -2.170014529206e-12 
 2.398566915439e-06  7.250000000000e-01  7.250000007186e-01  7.250000008212e-01 -2.170010088314e-12 
 2.399566915439e-06  7.250000000000e-01  7.250000007184e-01  7.250000008209e-01 -2.169998708528e-12 
 2.400566915439e-06  7.250000000000e-01  7.250000007182e-01  7.250000008207e-01 -2.170017027208e-12 
 2.401566915439e-06  7.250000000000e-01  7.250000007180e-01  7.250000008205e-01 -2.170017027208e-12 
 2.402566915439e-06  7.250000000000e-01  7.250000007178e-01  7.250000008202e-01 -2.170021468100e-12 
 2.403566915439e-06  7.250000000000e-01  7.250000007177e-01  7.250000008200e-01 -2.170010088314e-12 
 2.404566915439e-06  7.250000000000e-01  7.250000007175e-01  7.250000008198e-01 -2.170010088314e-12 
 2.405566915439e-06  7.250000000000e-01  7.250000007173e-01  7.250000008196e-01 -2.170021468100e-12 
 2.406566915439e-06  7.250000000000e-01  7.250000007171e-01  7.250000008193e-01 -2.170021468100e-12 
 2.407566915439e-06  7.250000000000e-01  7.250000007170e-01  7.250000008191e-01 -2.170021468100e-12 
 2.408566915439e-06  7.250000000000e-01  7.250000007168e-01  7.250000008189e-01 -2.170021468100e-12 
 2.409566915439e-06  7.250000000000e-01  7.250000007166e-01  7.250000008187e-01 -2.170025908992e-12 
 2.410566915439e-06  7.250000000000e-01  7.250000007165e-01  7.250000008185e-01 -2.170051166566e-12 
 2.411566915439e-06  7.250000000000e-01  7.250000007163e-01  7.250000008183e-01 -2.170025908992e-12 
 2.412566915439e-06  7.250000000000e-01  7.250000007161e-01  7.250000008181e-01 -2.170021468100e-12 
 2.413566915439e-06  7.250000000000e-01  7.250000007160e-01  7.250000008178e-01 -2.170021468100e-12 
 2.414566915439e-06  7.250000000000e-01  7.250000007158e-01  7.250000008176e-01 -2.170025908992e-12 
 2.415566915439e-06  7.250000000000e-01  7.250000007157e-01  7.250000008174e-01 -2.169998708528e-12 
 2.416566915439e-06  7.250000000000e-01  7.250000007155e-01  7.250000008172e-01 -2.170017027208e-12 
 2.417566915439e-06  7.250000000000e-01  7.250000007154e-01  7.250000008170e-01 -2.170010088314e-12 
 2.418566915439e-06  7.250000000000e-01  7.250000007152e-01  7.250000008168e-01 -2.170021468100e-12 
 2.419566915439e-06  7.250000000000e-01  7.250000007150e-01  7.250000008167e-01 -2.170021468100e-12 
 2.420566915439e-06  7.250000000000e-01  7.250000007149e-01  7.250000008165e-01 -2.170021468100e-12 
 2.421566915439e-06  7.250000000000e-01  7.250000007147e-01  7.250000008163e-01 -2.169998708528e-12 
 2.422566915439e-06  7.250000000000e-01  7.250000007146e-01  7.250000008161e-01 -2.170017027208e-12 
 2.423566915439e-06  7.250000000000e-01  7.250000007144e-01  7.250000008159e-01 -2.170017027208e-12 
 2.424566915439e-06  7.250000000000e-01  7.250000007143e-01  7.250000008157e-01 -2.170017027208e-12 
 2.425566915439e-06  7.250000000000e-01  7.250000007142e-01  7.250000008155e-01 -2.170017027208e-12 
 2.426566915439e-06  7.250000000000e-01  7.250000007140e-01  7.250000008153e-01 -2.170021468100e-12 
 2.427566915439e-06  7.250000000000e-01  7.250000007139e-01  7.250000008152e-01 -2.170021468100e-12 
 2.428566915439e-06  7.250000000000e-01  7.250000007137e-01  7.250000008150e-01 -2.170025908992e-12 
 2.429566915439e-06  7.250000000000e-01  7.250000007136e-01  7.250000008148e-01 -2.170005647422e-12 
 2.430566915439e-06  7.250000000000e-01  7.250000007135e-01  7.250000008146e-01 -2.170017027208e-12 
 2.431566915439e-06  7.250000000000e-01  7.250000007133e-01  7.250000008145e-01 -2.170017027208e-12 
 2.432566915439e-06  7.250000000000e-01  7.250000007132e-01  7.250000008143e-01 -2.169987328742e-12 
 2.433566915439e-06  7.250000000000e-01  7.250000007131e-01  7.250000008141e-01 -2.169998708528e-12 
 2.434566915439e-06  7.250000000000e-01  7.250000007129e-01  7.250000008139e-01 -2.169987328742e-12 
 2.435566915439e-06  7.250000000000e-01  7.250000007128e-01  7.250000008138e-01 -2.169998708528e-12 
 2.436566915439e-06  7.250000000000e-01  7.250000007127e-01  7.250000008136e-01 -2.169991769634e-12 
 2.437566915439e-06  7.250000000000e-01  7.250000007125e-01  7.250000008135e-01 -2.170010088314e-12 
 2.438566915439e-06  7.250000000000e-01  7.250000007124e-01  7.250000008133e-01 -2.170010088314e-12 
 2.439566915439e-06  7.250000000000e-01  7.250000007123e-01  7.250000008131e-01 -2.170021468100e-12 
 2.440566915439e-06  7.250000000000e-01  7.250000007122e-01  7.250000008130e-01 -2.170010088314e-12 
 2.441566915439e-06  7.250000000000e-01  7.250000007120e-01  7.250000008128e-01 -2.170010088314e-12 
 2.442566915439e-06  7.250000000000e-01  7.250000007119e-01  7.250000008127e-01 -2.170021468100e-12 
 2.443566915439e-06  7.250000000000e-01  7.250000007118e-01  7.250000008125e-01 -2.170021468100e-12 
 2.444566915439e-06  7.250000000000e-01  7.250000007117e-01  7.250000008123e-01 -2.170025908992e-12 
 2.445566915439e-06  7.250000000000e-01  7.250000007116e-01  7.250000008122e-01 -2.169998708528e-12 
 2.446566915439e-06  7.250000000000e-01  7.250000007114e-01  7.250000008120e-01 -2.169991769634e-12 
 2.447566915439e-06  7.250000000000e-01  7.250000007113e-01  7.250000008119e-01 -2.169991769634e-12 
 2.448566915439e-06  7.250000000000e-01  7.250000007112e-01  7.250000008118e-01 -2.169991769634e-12 
 2.449566915439e-06  7.250000000000e-01  7.250000007111e-01  7.250000008116e-01 -2.170010088314e-12 
 2.450566915439e-06  7.250000000000e-01  7.250000007110e-01  7.250000008115e-01 -2.170010088314e-12 
 2.451566915439e-06  7.250000000000e-01  7.250000007109e-01  7.250000008113e-01 -2.169991769634e-12 
 2.452566915439e-06  7.250000000000e-01  7.250000007108e-01  7.250000008112e-01 -2.169991769634e-12 
 2.453566915439e-06  7.250000000000e-01  7.250000007106e-01  7.250000008110e-01 -2.169991769634e-12 
 2.454566915439e-06  7.250000000000e-01  7.250000007105e-01  7.250000008109e-01 -2.170005647422e-12 
 2.455566915439e-06  7.250000000000e-01  7.250000007104e-01  7.250000008108e-01 -2.170010088314e-12 
 2.456566915439e-06  7.250000000000e-01  7.250000007103e-01  7.250000008106e-01 -2.170017027208e-12 
 2.457566915439e-06  7.250000000000e-01  7.250000007102e-01  7.250000008105e-01 -2.170017027208e-12 
 2.458566915439e-06  7.250000000000e-01  7.250000007101e-01  7.250000008104e-01 -2.170017027208e-12 
 2.459566915439e-06  7.250000000000e-01  7.250000007100e-01  7.250000008102e-01 -2.170017027208e-12 
 2.460566915439e-06  7.250000000000e-01  7.250000007099e-01  7.250000008101e-01 -2.170017027208e-12 
 2.461566915439e-06  7.250000000000e-01  7.250000007098e-01  7.250000008100e-01 -2.170021468100e-12 
 2.462566915439e-06  7.250000000000e-01  7.250000007097e-01  7.250000008098e-01 -2.169991769634e-12 
 2.463566915439e-06  7.250000000000e-01  7.250000007096e-01  7.250000008097e-01 -2.170017027208e-12 
 2.464566915439e-06  7.250000000000e-01  7.250000007095e-01  7.250000008096e-01 -2.169991769634e-12 
 2.465566915439e-06  7.250000000000e-01  7.250000007094e-01  7.250000008095e-01 -2.169991769634e-12 
 2.466566915439e-06  7.250000000000e-01  7.250000007093e-01  7.250000008093e-01 -2.170017027208e-12 
 2.467566915439e-06  7.250000000000e-01  7.250000007092e-01  7.250000008092e-01 -2.170017027208e-12 
 2.468566915439e-06  7.250000000000e-01  7.250000007091e-01  7.250000008091e-01 -2.170017027208e-12 
 2.469566915439e-06  7.250000000000e-01  7.250000007090e-01  7.250000008090e-01 -2.170017027208e-12 
 2.470566915439e-06  7.250000000000e-01  7.250000007089e-01  7.250000008088e-01 -2.170021468100e-12 
 2.471566915439e-06  7.250000000000e-01  7.250000007088e-01  7.250000008087e-01 -2.170017027208e-12 
 2.472566915439e-06  7.250000000000e-01  7.250000007087e-01  7.250000008086e-01 -2.170017027208e-12 
 2.473566915439e-06  7.250000000000e-01  7.250000007087e-01  7.250000008085e-01 -2.170021468100e-12 
 2.474566915439e-06  7.250000000000e-01  7.250000007086e-01  7.250000008084e-01 -2.170021468100e-12 
 2.475566915439e-06  7.250000000000e-01  7.250000007085e-01  7.250000008083e-01 -2.170017027208e-12 
 2.476566915439e-06  7.250000000000e-01  7.250000007084e-01  7.250000008082e-01 -2.170021468100e-12 
 2.477566915439e-06  7.250000000000e-01  7.250000007083e-01  7.250000008080e-01 -2.170021468100e-12 
 2.478566915439e-06  7.250000000000e-01  7.250000007082e-01  7.250000008079e-01 -2.170021468100e-12 
 2.479566915439e-06  7.250000000000e-01  7.250000007081e-01  7.250000008078e-01 -2.170021468100e-12 
 2.480566915439e-06  7.250000000000e-01  7.250000007080e-01  7.250000008077e-01 -2.170021468100e-12 
 2.481566915439e-06  7.250000000000e-01  7.250000007080e-01  7.250000008076e-01 -2.170021468100e-12 
 2.482566915439e-06  7.250000000000e-01  7.250000007079e-01  7.250000008075e-01 -2.170021468100e-12 
 2.483566915439e-06  7.250000000000e-01  7.250000007078e-01  7.250000008074e-01 -2.170032847886e-12 
 2.484566915439e-06  7.250000000000e-01  7.250000007077e-01  7.250000008073e-01 -2.170032847886e-12 
 2.485566915439e-06  7.250000000000e-01  7.250000007076e-01  7.250000008072e-01 -2.170032847886e-12 
 2.486566915439e-06  7.250000000000e-01  7.250000007076e-01  7.250000008071e-01 -2.170017027208e-12 
 2.487566915439e-06  7.250000000000e-01  7.250000007075e-01  7.250000008070e-01 -2.170017027208e-12 
 2.488566915439e-06  7.250000000000e-01  7.250000007074e-01  7.250000008069e-01 -2.170017027208e-12 
 2.489566915439e-06  7.250000000000e-01  7.250000007073e-01  7.250000008068e-01 -2.170017027208e-12 
 2.490566915439e-06  7.250000000000e-01  7.250000007072e-01  7.250000008067e-01 -2.170017027208e-12 
 2.491566915439e-06  7.250000000000e-01  7.250000007072e-01  7.250000008066e-01 -2.170021468100e-12 
 2.492566915439e-06  7.250000000000e-01  7.250000007071e-01  7.250000008065e-01 -2.170021468100e-12 
 2.493566915439e-06  7.250000000000e-01  7.250000007070e-01  7.250000008064e-01 -2.170017027208e-12 
 2.494566915439e-06  7.250000000000e-01  7.250000007069e-01  7.250000008063e-01 -2.170021468100e-12 
 2.495566915439e-06  7.250000000000e-01  7.250000007069e-01  7.250000008062e-01 -2.170021468100e-12 
 2.496566915439e-06  7.250000000000e-01  7.250000007068e-01  7.250000008061e-01 -2.170021468100e-12 
 2.497566915439e-06  7.250000000000e-01  7.250000007067e-01  7.250000008060e-01 -2.170017027208e-12 
 2.498566915439e-06  7.250000000000e-01  7.250000007067e-01  7.250000008059e-01 -2.170017027208e-12 
 2.499283457720e-06  7.250000000000e-01  7.250000007066e-01  7.250000008059e-01 -2.170003149420e-12 
 2.500000000000e-06  7.250000000000e-01  7.250000007066e-01  7.250000008058e-01 -2.170021468100e-12 
 2.500000796577e-06  7.250000000000e-01  7.248168175592e-01  7.249999627195e-01  5.557530641945e-06 
 2.500002389732e-06  7.250000000000e-01  7.245377892444e-01  7.249998675291e-01  6.961974246190e-06 
 2.500005576042e-06  7.250000000000e-01  7.242101776010e-01  7.249996294246e-01  7.466501696692e-06 
 2.500009959556e-06  7.250000000000e-01  7.240117178486e-01  7.249992452853e-01  7.829412728088e-06 
 2.500018726584e-06  7.250000000000e-01  7.238442424484e-01  7.249983939167e-01  8.144151071865e-06 
 2.500036260639e-06  7.250000000000e-01  7.235842584079e-01  7.249965230641e-01  8.544307279571e-06 
 2.500064976463e-06  7.250000000000e-01  7.230432701810e-01  7.249931665889e-01  9.142508432635e-06 
 2.500105662949e-06  7.250000000000e-01  7.219923410177e-01  7.249882792129e-01  9.794783125512e-06 
 2.500145100920e-06  7.250000000000e-01  7.208077496028e-01  7.249839779691e-01  1.021150078436e-05 
 2.500190115708e-06  7.250000000000e-01  7.200381892646e-01  7.249800162663e-01  1.059309944260e-05 
 2.500236192724e-06  7.250000000000e-01  7.205669031181e-01  7.249770212798e-01  1.091053894886e-05 
 2.500279857261e-06  7.250000000000e-01  7.217371337157e-01  7.249750214521e-01  1.110942785123e-05 
 2.500310197002e-06  7.250000000000e-01  7.224333830011e-01  7.249739863702e-01  1.119753637040e-05 
 2.500342820086e-06  7.250000000000e-01  7.229208359881e-01  7.249730807825e-01  1.130376429095e-05 
 2.500384802074e-06  7.250000000000e-01  7.232752937459e-01  7.249721038399e-01  1.145900347281e-05 
 2.500424945047e-06  7.250000000000e-01  7.234149209247e-01  7.249712746862e-01  1.161413930899e-05 
 2.500475868884e-06  7.250000000000e-01  7.234774337199e-01  7.249702861921e-01  1.182539952969e-05 
 2.500536739299e-06  7.250000000000e-01  7.234851768200e-01  7.249691340067e-01  1.209246801265e-05 
 2.500619191451e-06  7.250000000000e-01  7.234680828561e-01  7.249675761066e-01  1.248244452495e-05 
 2.500729138448e-06  7.250000000000e-01  7.234428366744e-01  7.249654791297e-01  1.306178761714e-05 
 2.500864569224e-06  7.250000000000e-01  7.234212828053e-01  7.249628649693e-01  1.389641596482e-05 
 2.501000000000e-06  7.250000000000e-01  7.234085858404e-01  7.249602256858e-01  1.492422617779e-05 
 2.501000769463e-06  7.250000000000e-01  7.235545913752e-01  7.249602229325e-01  4.075054740181e-06 
 2.501002308388e-06  7.250000000000e-01  7.238331033397e-01  7.249602211324e-01 -6.941842671120e-07 
 2.501004709773e-06  7.250000000000e-01  7.241921372377e-01  7.249602212177e-01 -2.684624673663e-07 
 2.501007287349e-06  7.250000000000e-01  7.244629423219e-01  7.249602214208e-01  1.488326349847e-07 
 2.501012442501e-06  7.250000000000e-01  7.247805719202e-01  7.249602214313e-01  1.056436839629e-07 
 2.501022752806e-06  7.250000000000e-01  7.250177383019e-01  7.249602214005e-01 -3.249261114432e-09 
 2.501043373415e-06  7.250000000000e-01  7.250723730758e-01  7.249602213943e-01 -2.621105598663e-08 
 2.501079426416e-06  7.250000000000e-01  7.250253164259e-01  7.249602213985e-01 -9.062962892302e-09 
 2.501144763559e-06  7.250000000000e-01  7.249988422902e-01  7.249602214010e-01  4.123522025831e-10 
 2.501275437847e-06  7.250000000000e-01  7.249982600670e-01  7.249602214016e-01  6.186966674338e-10 
 2.501536786421e-06  7.250000000000e-01  7.249999109320e-01  7.249602214026e-01  2.972400234318e-11 
 2.502059483570e-06  7.250000000000e-01  7.250000258206e-01  7.249602214048e-01 -1.125681889383e-11 
 2.503059483570e-06  7.250000000000e-01  7.250000015730e-01  7.249602214092e-01 -2.607318333491e-12 
 2.504059483570e-06  7.250000000000e-01  7.250000002831e-01  7.249602214135e-01 -2.147198613383e-12 
 2.505059483570e-06  7.250000000000e-01  7.250000003457e-01  7.249602214178e-01 -2.169548790648e-12 
 2.506059483570e-06  7.250000000000e-01  7.250000003508e-01  7.249602214221e-01 -2.171306828807e-12 
 2.507059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214264e-01 -2.171292951019e-12 
 2.508059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214307e-01 -2.171274632339e-12 
 2.509059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214350e-01 -2.171292951019e-12 
 2.510059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214393e-01 -2.171299889913e-12 
 2.511059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214436e-01 -2.171267693445e-12 
 2.512059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214479e-01 -2.171263252553e-12 
 2.513059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214522e-01 -2.171292951019e-12 
 2.514059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214565e-01 -2.171267693445e-12 
 2.515059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214608e-01 -2.171299889913e-12 
 2.516059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214651e-01 -2.171299889913e-12 
 2.517059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214694e-01 -2.171274632339e-12 
 2.518059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214737e-01 -2.171263252553e-12 
 2.519059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214780e-01 -2.171267693445e-12 
 2.520059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214823e-01 -2.171263252553e-12 
 2.521059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214867e-01 -2.171263252553e-12 
 2.522059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214910e-01 -2.171258811661e-12 
 2.523059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214953e-01 -2.171292951019e-12 
 2.524059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602214996e-01 -2.171267693445e-12 
 2.525059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602215039e-01 -2.171286012125e-12 
 2.526059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602215082e-01 -2.171274632339e-12 
 2.527059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602215125e-01 -2.171267693445e-12 
 2.528059483570e-06  7.250000000000e-01  7.250000003507e-01  7.249602215168e-01 -2.171299889913e-12 
 2.529059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215211e-01 -2.171292951019e-12 
 2.530059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215254e-01 -2.171267693445e-12 
 2.531059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215297e-01 -2.171292951019e-12 
 2.532059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215340e-01 -2.171267693445e-12 
 2.533059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215383e-01 -2.171299889913e-12 
 2.534059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215426e-01 -2.171274632339e-12 
 2.535059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215469e-01 -2.171292951019e-12 
 2.536059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215512e-01 -2.171267693445e-12 
 2.537059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215555e-01 -2.171267693445e-12 
 2.538059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215598e-01 -2.171299889913e-12 
 2.539059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215641e-01 -2.171267693445e-12 
 2.540059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215685e-01 -2.171263252553e-12 
 2.541059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215728e-01 -2.171274632339e-12 
 2.542059483570e-06  7.250000000000e-01  7.250000003506e-01  7.249602215771e-01 -2.171263252553e-12 
