 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.397353259587e-06  9.500000000000e-01  9.499999998858e-01  9.499999996209e-01 -1.719978409719e-12 
 2.398353259587e-06  9.500000000000e-01  9.499999998862e-01  9.499999996225e-01 -1.719982850611e-12 
 2.399353259587e-06  9.500000000000e-01  9.499999998865e-01  9.499999996240e-01 -1.719985348613e-12 
 2.400353259587e-06  9.500000000000e-01  9.499999998869e-01  9.499999996255e-01 -1.719985348613e-12 
 2.401353259587e-06  9.500000000000e-01  9.499999998872e-01  9.499999996270e-01 -1.719962589041e-12 
 2.402353259587e-06  9.500000000000e-01  9.499999998876e-01  9.499999996285e-01 -1.719982850611e-12 
 2.403353259587e-06  9.500000000000e-01  9.499999998879e-01  9.499999996300e-01 -1.719989789505e-12 
 2.404353259587e-06  9.500000000000e-01  9.499999998882e-01  9.499999996314e-01 -1.719985348613e-12 
 2.405353259587e-06  9.500000000000e-01  9.499999998886e-01  9.499999996329e-01 -1.720008108185e-12 
 2.406353259587e-06  9.500000000000e-01  9.499999998889e-01  9.499999996343e-01 -1.720003667293e-12 
 2.407353259587e-06  9.500000000000e-01  9.499999998892e-01  9.499999996357e-01 -1.719996728399e-12 
 2.408353259587e-06  9.500000000000e-01  9.499999998896e-01  9.499999996372e-01 -1.720012549077e-12 
 2.409353259587e-06  9.500000000000e-01  9.499999998899e-01  9.499999996386e-01 -1.719989789505e-12 
 2.410353259587e-06  9.500000000000e-01  9.499999998902e-01  9.499999996400e-01 -1.720008108185e-12 
 2.411353259587e-06  9.500000000000e-01  9.499999998905e-01  9.499999996413e-01 -1.720008108185e-12 
 2.412353259587e-06  9.500000000000e-01  9.499999998908e-01  9.499999996427e-01 -1.720003667293e-12 
 2.413353259587e-06  9.500000000000e-01  9.499999998911e-01  9.499999996441e-01 -1.720008108185e-12 
 2.414353259587e-06  9.500000000000e-01  9.499999998915e-01  9.499999996454e-01 -1.719996728399e-12 
 2.415353259587e-06  9.500000000000e-01  9.499999998918e-01  9.499999996468e-01 -1.720001169291e-12 
 2.416353259587e-06  9.500000000000e-01  9.499999998921e-01  9.499999996481e-01 -1.719985348613e-12 
 2.417353259587e-06  9.500000000000e-01  9.499999998924e-01  9.499999996494e-01 -1.719992287507e-12 
 2.418353259587e-06  9.500000000000e-01  9.499999998927e-01  9.499999996507e-01 -1.720023928863e-12 
 2.419353259587e-06  9.500000000000e-01  9.499999998930e-01  9.499999996520e-01 -1.719996728399e-12 
 2.420353259587e-06  9.500000000000e-01  9.499999998933e-01  9.499999996533e-01 -1.720012549077e-12 
 2.421353259587e-06  9.500000000000e-01  9.499999998936e-01  9.499999996546e-01 -1.720012549077e-12 
 2.422353259587e-06  9.500000000000e-01  9.499999998938e-01  9.499999996558e-01 -1.719971470825e-12 
 2.423353259587e-06  9.500000000000e-01  9.499999998941e-01  9.499999996571e-01 -1.719994230397e-12 
 2.424353259587e-06  9.500000000000e-01  9.499999998944e-01  9.499999996583e-01 -1.719985348613e-12 
 2.425353259587e-06  9.500000000000e-01  9.499999998947e-01  9.499999996595e-01 -1.720003667293e-12 
 2.426353259587e-06  9.500000000000e-01  9.499999998950e-01  9.499999996608e-01 -1.720003667293e-12 
 2.427353259587e-06  9.500000000000e-01  9.499999998953e-01  9.499999996620e-01 -1.719978409719e-12 
 2.428353259587e-06  9.500000000000e-01  9.499999998955e-01  9.499999996632e-01 -1.719989789505e-12 
 2.429353259587e-06  9.500000000000e-01  9.499999998958e-01  9.499999996644e-01 -1.719989789505e-12 
 2.430353259587e-06  9.500000000000e-01  9.499999998961e-01  9.499999996656e-01 -1.719982850611e-12 
 2.431353259587e-06  9.500000000000e-01  9.499999998964e-01  9.499999996667e-01 -1.719994230397e-12 
 2.432353259587e-06  9.500000000000e-01  9.499999998966e-01  9.499999996679e-01 -1.719994230397e-12 
 2.433353259587e-06  9.500000000000e-01  9.499999998969e-01  9.499999996691e-01 -1.719978409719e-12 
 2.434353259587e-06  9.500000000000e-01  9.499999998972e-01  9.499999996702e-01 -1.720003667293e-12 
 2.435353259587e-06  9.500000000000e-01  9.499999998974e-01  9.499999996714e-01 -1.720008108185e-12 
 2.436353259587e-06  9.500000000000e-01  9.499999998977e-01  9.499999996725e-01 -1.720001169291e-12 
 2.437353259587e-06  9.500000000000e-01  9.499999998979e-01  9.499999996736e-01 -1.719992287507e-12 
 2.438353259587e-06  9.500000000000e-01  9.499999998982e-01  9.499999996747e-01 -1.719985348613e-12 
 2.439353259587e-06  9.500000000000e-01  9.499999998984e-01  9.499999996758e-01 -1.720001169291e-12 
 2.440353259587e-06  9.500000000000e-01  9.499999998987e-01  9.499999996769e-01 -1.719982850611e-12 
 2.441353259587e-06  9.500000000000e-01  9.499999998989e-01  9.499999996780e-01 -1.719975911717e-12 
 2.442353259587e-06  9.500000000000e-01  9.499999998992e-01  9.499999996791e-01 -1.720003667293e-12 
 2.443353259587e-06  9.500000000000e-01  9.499999998994e-01  9.499999996801e-01 -1.720008108185e-12 
 2.444353259587e-06  9.500000000000e-01  9.499999998997e-01  9.499999996812e-01 -1.719999226401e-12 
 2.445353259587e-06  9.500000000000e-01  9.499999998999e-01  9.499999996822e-01 -1.720008108185e-12 
 2.446353259587e-06  9.500000000000e-01  9.499999999002e-01  9.499999996833e-01 -1.719996728399e-12 
 2.447353259587e-06  9.500000000000e-01  9.499999999004e-01  9.499999996843e-01 -1.719985348613e-12 
 2.448353259587e-06  9.500000000000e-01  9.499999999006e-01  9.499999996853e-01 -1.720012549077e-12 
 2.449353259587e-06  9.500000000000e-01  9.499999999009e-01  9.499999996863e-01 -1.720001169291e-12 
 2.450353259587e-06  9.500000000000e-01  9.499999999011e-01  9.499999996874e-01 -1.719999226401e-12 
 2.451353259587e-06  9.500000000000e-01  9.499999999013e-01  9.499999996884e-01 -1.720008108185e-12 
 2.452353259587e-06  9.500000000000e-01  9.499999999016e-01  9.499999996893e-01 -1.720003667293e-12 
 2.453353259587e-06  9.500000000000e-01  9.499999999018e-01  9.499999996903e-01 -1.720003667293e-12 
 2.454353259587e-06  9.500000000000e-01  9.499999999020e-01  9.499999996913e-01 -1.719967029933e-12 
 2.455353259587e-06  9.500000000000e-01  9.499999999022e-01  9.499999996923e-01 -1.719978409719e-12 
 2.456353259587e-06  9.500000000000e-01  9.499999999025e-01  9.499999996932e-01 -1.719975911717e-12 
 2.457353259587e-06  9.500000000000e-01  9.499999999027e-01  9.499999996942e-01 -1.719971470825e-12 
 2.458353259587e-06  9.500000000000e-01  9.499999999029e-01  9.499999996951e-01 -1.720003667293e-12 
 2.459353259587e-06  9.500000000000e-01  9.499999999031e-01  9.499999996961e-01 -1.719973968827e-12 
 2.460353259587e-06  9.500000000000e-01  9.499999999033e-01  9.499999996970e-01 -1.719985348613e-12 
 2.461353259587e-06  9.500000000000e-01  9.499999999035e-01  9.499999996979e-01 -1.719985348613e-12 
 2.462353259587e-06  9.500000000000e-01  9.499999999037e-01  9.499999996988e-01 -1.719985348613e-12 
 2.463353259587e-06  9.500000000000e-01  9.499999999040e-01  9.499999996997e-01 -1.719980907721e-12 
 2.464353259587e-06  9.500000000000e-01  9.499999999042e-01  9.499999997006e-01 -1.719962589041e-12 
 2.465353259587e-06  9.500000000000e-01  9.499999999044e-01  9.499999997015e-01 -1.719978409719e-12 
 2.466353259587e-06  9.500000000000e-01  9.499999999046e-01  9.499999997024e-01 -1.719978409719e-12 
 2.467353259587e-06  9.500000000000e-01  9.499999999048e-01  9.499999997033e-01 -1.719967029933e-12 
 2.468353259587e-06  9.500000000000e-01  9.499999999050e-01  9.499999997042e-01 -1.719973968827e-12 
 2.469353259587e-06  9.500000000000e-01  9.499999999052e-01  9.499999997050e-01 -1.719971470825e-12 
 2.470353259587e-06  9.500000000000e-01  9.499999999054e-01  9.499999997059e-01 -1.719985348613e-12 
 2.471353259587e-06  9.500000000000e-01  9.499999999056e-01  9.499999997067e-01 -1.719989789505e-12 
 2.472353259587e-06  9.500000000000e-01  9.499999999058e-01  9.499999997076e-01 -1.719989789505e-12 
 2.473353259587e-06  9.500000000000e-01  9.499999999060e-01  9.499999997084e-01 -1.720016989969e-12 
 2.474353259587e-06  9.500000000000e-01  9.499999999061e-01  9.499999997092e-01 -1.720008108185e-12 
 2.475353259587e-06  9.500000000000e-01  9.499999999063e-01  9.499999997101e-01 -1.720001169291e-12 
 2.476353259587e-06  9.500000000000e-01  9.499999999065e-01  9.499999997109e-01 -1.720001169291e-12 
 2.477353259587e-06  9.500000000000e-01  9.499999999067e-01  9.499999997117e-01 -1.720012549077e-12 
 2.478353259587e-06  9.500000000000e-01  9.499999999069e-01  9.499999997125e-01 -1.720012549077e-12 
 2.479353259587e-06  9.500000000000e-01  9.499999999071e-01  9.499999997133e-01 -1.720008108185e-12 
 2.480353259587e-06  9.500000000000e-01  9.499999999073e-01  9.499999997141e-01 -1.719996728399e-12 
 2.481353259587e-06  9.500000000000e-01  9.499999999074e-01  9.499999997149e-01 -1.720019487971e-12 
 2.482353259587e-06  9.500000000000e-01  9.499999999076e-01  9.499999997157e-01 -1.720008108185e-12 
 2.483353259587e-06  9.500000000000e-01  9.499999999078e-01  9.499999997164e-01 -1.720003667293e-12 
 2.484353259587e-06  9.500000000000e-01  9.499999999080e-01  9.499999997172e-01 -1.719971470825e-12 
 2.485353259587e-06  9.500000000000e-01  9.499999999081e-01  9.499999997179e-01 -1.719996728399e-12 
 2.486353259587e-06  9.500000000000e-01  9.499999999083e-01  9.499999997187e-01 -1.719989789505e-12 
 2.487353259587e-06  9.500000000000e-01  9.499999999085e-01  9.499999997194e-01 -1.719989789505e-12 
 2.488353259587e-06  9.500000000000e-01  9.499999999087e-01  9.499999997202e-01 -1.719989789505e-12 
 2.489353259587e-06  9.500000000000e-01  9.499999999088e-01  9.499999997209e-01 -1.719985348613e-12 
 2.490353259587e-06  9.500000000000e-01  9.499999999090e-01  9.499999997217e-01 -1.719989789505e-12 
 2.491353259587e-06  9.500000000000e-01  9.499999999092e-01  9.499999997224e-01 -1.720016989969e-12 
 2.492353259587e-06  9.500000000000e-01  9.499999999093e-01  9.499999997231e-01 -1.720008108185e-12 
 2.493353259587e-06  9.500000000000e-01  9.499999999095e-01  9.499999997238e-01 -1.720008108185e-12 
 2.494353259587e-06  9.500000000000e-01  9.499999999097e-01  9.499999997245e-01 -1.720023928863e-12 
 2.495353259587e-06  9.500000000000e-01  9.499999999098e-01  9.499999997252e-01 -1.720019487971e-12 
 2.496353259587e-06  9.500000000000e-01  9.499999999100e-01  9.499999997259e-01 -1.720008108185e-12 
 2.497353259587e-06  9.500000000000e-01  9.499999999101e-01  9.499999997266e-01 -1.720008108185e-12 
 2.498353259587e-06  9.500000000000e-01  9.499999999103e-01  9.499999997273e-01 -1.720016989969e-12 
 2.499176629794e-06  9.500000000000e-01  9.499999999104e-01  9.499999997278e-01 -1.720012549077e-12 
 2.500000000000e-06  9.500000000000e-01  9.499999999106e-01  9.499999997284e-01 -1.719973968827e-12 
 2.500000916489e-06  9.500000000000e-01  9.502024604172e-01  9.500000406967e-01  4.018661233823e-06 
 2.500002749468e-06  9.500000000000e-01  9.505990138593e-01  9.500001507918e-01  3.159478057189e-06 
 2.500005910686e-06  9.500000000000e-01  9.510236505871e-01  9.500003590744e-01  3.047024761437e-06 
 2.500009194219e-06  9.500000000000e-01  9.512251826472e-01  9.500005793737e-01  3.280412126173e-06 
 2.500015761285e-06  9.500000000000e-01  9.513455530001e-01  9.500010098446e-01  3.496493343051e-06 
 2.500028895418e-06  9.500000000000e-01  9.513131573539e-01  9.500017988314e-01  3.932323197068e-06 
 2.500048833558e-06  9.500000000000e-01  9.511558775080e-01  9.500028104980e-01  4.662464336403e-06 
 2.500088709838e-06  9.500000000000e-01  9.507938761710e-01  9.500042751392e-01  6.193052939447e-06 
 2.500143676759e-06  9.500000000000e-01  9.503103182560e-01  9.500053532798e-01  8.188378197942e-06 
 2.500177683220e-06  9.500000000000e-01  9.500906516499e-01  9.500055997180e-01  9.082941892121e-06 
 2.500213211763e-06  9.500000000000e-01  9.499098461356e-01  9.500056021965e-01  9.767746800884e-06 
 2.500253674253e-06  9.500000000000e-01  9.497504917834e-01  9.500053648633e-01  1.036631308037e-05 
 2.500295264577e-06  9.500000000000e-01  9.496431947296e-01  9.500049335537e-01  1.079282029249e-05 
 2.500342432328e-06  9.500000000000e-01  9.495732222966e-01  9.500043005042e-01  1.113491009584e-05 
 2.500396189711e-06  9.500000000000e-01  9.495326214704e-01  9.500034730786e-01  1.143377557908e-05 
 2.500462616776e-06  9.500000000000e-01  9.495091661657e-01  9.500023708660e-01  1.175049337237e-05 
 2.500547161937e-06  9.500000000000e-01  9.494928265273e-01  9.500009008467e-01  1.213691977503e-05 
 2.500666271719e-06  9.500000000000e-01  9.494712174274e-01  9.499987388399e-01  1.271730172924e-05 
 2.500810721241e-06  9.500000000000e-01  9.494540445175e-01  9.499960195025e-01  1.353647101545e-05 
 2.500905360621e-06  9.500000000000e-01  9.494504992679e-01  9.499942048059e-01  1.419987223813e-05 
 2.501000000000e-06  9.500000000000e-01  9.494470883756e-01  9.499923736605e-01  1.495659874354e-05 
 2.501000555003e-06  9.500000000000e-01  9.495347328890e-01  9.499923710324e-01  5.061863780900e-06 
 2.501001665008e-06  9.500000000000e-01  9.496851657681e-01  9.499923687323e-01 -5.757729135453e-07 
 2.501003620300e-06  9.500000000000e-01  9.498686650055e-01  9.499923685396e-01 -6.750624228846e-07 
 2.501005649409e-06  9.500000000000e-01  9.499592254371e-01  9.499923688501e-01 -7.368004417652e-08 
 2.501009707626e-06  9.500000000000e-01  9.500148244603e-01  9.499923689263e-01  2.423943373608e-08 
 2.501017824060e-06  9.500000000000e-01  9.500193300082e-01  9.499923689080e-01 -1.410321360021e-08 
 2.501034056928e-06  9.500000000000e-01  9.500045547239e-01  9.499923689072e-01 -5.710216493144e-09 
 2.501066522664e-06  9.500000000000e-01  9.499992061263e-01  9.499923689089e-01  8.218227425626e-10 
 2.501131454137e-06  9.500000000000e-01  9.499997052542e-01  9.499923689087e-01  3.394227126352e-10 
 2.501261317082e-06  9.500000000000e-01  9.500000030826e-01  9.499923689085e-01 -5.076722459149e-12 
 2.501521042972e-06  9.500000000000e-01  9.500000036299e-01  9.499923689082e-01 -5.947663833737e-12 
 2.502040494752e-06  9.500000000000e-01  9.499999999964e-01  9.499923689075e-01 -1.756387896257e-12 
 2.503040494752e-06  9.500000000000e-01  9.499999999541e-01  9.499923689063e-01 -1.707446489773e-12 
 2.504040494752e-06  9.500000000000e-01  9.499999999649e-01  9.499923689050e-01 -1.719934833466e-12 
 2.505040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923689038e-01 -1.720049186437e-12 
 2.506040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923689026e-01 -1.720035308649e-12 
 2.507040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923689013e-01 -1.720035308649e-12 
 2.508040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923689001e-01 -1.720023928863e-12 
 2.509040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688988e-01 -1.720030867757e-12 
 2.510040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688976e-01 -1.720030867757e-12 
 2.511040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688963e-01 -1.720042247543e-12 
 2.512040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688951e-01 -1.720035308649e-12 
 2.513040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688939e-01 -1.720008108185e-12 
 2.514040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688926e-01 -1.720019487971e-12 
 2.515040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688914e-01 -1.720012549077e-12 
 2.516040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688901e-01 -1.720016989969e-12 
 2.517040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688889e-01 -1.720023928863e-12 
 2.518040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688877e-01 -1.720030867757e-12 
 2.519040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688864e-01 -1.720023928863e-12 
 2.520040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688852e-01 -1.720030867757e-12 
 2.521040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688839e-01 -1.720030867757e-12 
 2.522040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688827e-01 -1.720008108185e-12 
 2.523040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688814e-01 -1.720008108185e-12 
 2.524040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688802e-01 -1.720015047079e-12 
 2.525040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688790e-01 -1.720026426865e-12 
 2.526040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688777e-01 -1.720015047079e-12 
 2.527040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688765e-01 -1.720026426865e-12 
 2.528040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688752e-01 -1.720026426865e-12 
 2.529040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688740e-01 -1.720026426865e-12 
 2.530040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688728e-01 -1.720008108185e-12 
 2.531040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688715e-01 -1.720008108185e-12 
 2.532040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688703e-01 -1.720008108185e-12 
 2.533040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688690e-01 -1.720012549077e-12 
 2.534040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688678e-01 -1.720019487971e-12 
 2.535040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688665e-01 -1.720012549077e-12 
 2.536040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688653e-01 -1.720030867757e-12 
 2.537040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688641e-01 -1.720008108185e-12 
 2.538040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688628e-01 -1.720019487971e-12 
 2.539040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688616e-01 -1.720019487971e-12 
 2.540040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688603e-01 -1.720026426865e-12 
 2.541040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688591e-01 -1.720030867757e-12 
 2.542040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688579e-01 -1.720030867757e-12 
 2.543040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688566e-01 -1.720030867757e-12 
 2.544040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688554e-01 -1.720012549077e-12 
 2.545040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688541e-01 -1.720012549077e-12 
 2.546040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688529e-01 -1.720012549077e-12 
 2.547040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688516e-01 -1.720030867757e-12 
 2.548040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688504e-01 -1.720023928863e-12 
 2.549040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688492e-01 -1.720035308649e-12 
 2.550040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688479e-01 -1.720030867757e-12 
 2.551040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688467e-01 -1.720030867757e-12 
 2.552040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688454e-01 -1.720012549077e-12 
 2.553040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688442e-01 -1.720012549077e-12 
 2.554040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688430e-01 -1.720019487971e-12 
 2.555040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688417e-01 -1.720019487971e-12 
 2.556040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688405e-01 -1.720026426865e-12 
 2.557040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688392e-01 -1.720019487971e-12 
 2.558040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688380e-01 -1.720030867757e-12 
 2.559040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688367e-01 -1.720023928863e-12 
 2.560040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688355e-01 -1.720019487971e-12 
 2.561040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688343e-01 -1.720026426865e-12 
 2.562040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688330e-01 -1.720019487971e-12 
 2.563040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688318e-01 -1.720030867757e-12 
 2.564040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688305e-01 -1.720030867757e-12 
 2.565040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688293e-01 -1.720030867757e-12 
 2.566040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688281e-01 -1.720035308649e-12 
 2.567040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688268e-01 -1.720012549077e-12 
 2.568040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688256e-01 -1.720019487971e-12 
 2.569040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688243e-01 -1.720030867757e-12 
 2.570040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688231e-01 -1.720030867757e-12 
 2.571040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688218e-01 -1.720035308649e-12 
 2.572040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688206e-01 -1.720035308649e-12 
 2.573040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688194e-01 -1.720019487971e-12 
 2.574040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688181e-01 -1.720023928863e-12 
 2.575040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688169e-01 -1.720030867757e-12 
 2.576040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688156e-01 -1.720030867757e-12 
 2.577040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688144e-01 -1.720035308649e-12 
 2.578040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688132e-01 -1.720035308649e-12 
 2.579040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688119e-01 -1.720026426865e-12 
 2.580040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688107e-01 -1.720030867757e-12 
 2.581040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688094e-01 -1.720012549077e-12 
 2.582040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688082e-01 -1.720023928863e-12 
 2.583040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688069e-01 -1.720019487971e-12 
 2.584040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688057e-01 -1.720019487971e-12 
 2.585040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688045e-01 -1.720030867757e-12 
 2.586040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688032e-01 -1.720030867757e-12 
 2.587040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688020e-01 -1.720023928863e-12 
 2.588040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923688007e-01 -1.720035308649e-12 
 2.589040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687995e-01 -1.720012549077e-12 
 2.590040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687983e-01 -1.720019487971e-12 
 2.591040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687970e-01 -1.720030867757e-12 
 2.592040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687958e-01 -1.720030867757e-12 
 2.593040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687945e-01 -1.720042247543e-12 
 2.594040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687933e-01 -1.720030867757e-12 
 2.595040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687920e-01 -1.720030867757e-12 
 2.596040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687908e-01 -1.719996728399e-12 
 2.597040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687896e-01 -1.720003667293e-12 
 2.598040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687883e-01 -1.720003667293e-12 
 2.599040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687871e-01 -1.720008108185e-12 
 2.600040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687858e-01 -1.720015047079e-12 
 2.601040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687846e-01 -1.720003667293e-12 
 2.602040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687834e-01 -1.720008108185e-12 
 2.603040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687821e-01 -1.720008108185e-12 
 2.604040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687809e-01 -1.720019487971e-12 
 2.605040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687796e-01 -1.720019487971e-12 
 2.606040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687784e-01 -1.720019487971e-12 
 2.607040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687771e-01 -1.720030867757e-12 
 2.608040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687759e-01 -1.720021985973e-12 
 2.609040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687747e-01 -1.720015047079e-12 
 2.610040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687734e-01 -1.720019487971e-12 
 2.611040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687722e-01 -1.720008108185e-12 
 2.612040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687709e-01 -1.720015047079e-12 
 2.613040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687697e-01 -1.720019487971e-12 
 2.614040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687685e-01 -1.720026426865e-12 
 2.615040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687672e-01 -1.720021985973e-12 
 2.616040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687660e-01 -1.720015047079e-12 
 2.617040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687647e-01 -1.720008108185e-12 
 2.618040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687635e-01 -1.720012549077e-12 
 2.619040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687622e-01 -1.720008108185e-12 
 2.620040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687610e-01 -1.720015047079e-12 
 2.621040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687598e-01 -1.720019487971e-12 
 2.622040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687585e-01 -1.720026426865e-12 
 2.623040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687573e-01 -1.720026426865e-12 
 2.624040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687560e-01 -1.720023928863e-12 
 2.625040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687548e-01 -1.720008108185e-12 
 2.626040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687536e-01 -1.720008108185e-12 
 2.627040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687523e-01 -1.720026426865e-12 
 2.628040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687511e-01 -1.720019487971e-12 
 2.629040494752e-06  9.500000000000e-01  9.499999999650e-01  9.499923687498e-01 -1.720030867757e-12 
