 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.435050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.436050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.437050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.438050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.439050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.440050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.441050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.442050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.443050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.444050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.445050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.446050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.447050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.448050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.449050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.450050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.451050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.452050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.453050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.454050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.455050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.456050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.457050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.458050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.459050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.460050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.461050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.462050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.463050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.464050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.465050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.466050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.467050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.468050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.469050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.470050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.471050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.472050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.473050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.474050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.475050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.476050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.477050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.478050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.479050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.480050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.481050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.482050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.483050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.484050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.485050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.486050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.487050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.488050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.489050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.490050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.491050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.492050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.493050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.494050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.495050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.496050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.497050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.498050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.499050000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.869995908145e-12 
 2.500000000000e-06  8.750000000000e-01  8.750000000347e-01  8.750000000678e-01 -1.870000349037e-12 
 2.500001004657e-06  8.750000000000e-01  8.750674335664e-01  8.750000148936e-01  4.737234962174e-06 
 2.500003013972e-06  8.750000000000e-01  8.752072823495e-01  8.750000586086e-01  4.648714640130e-06 
 2.500007032601e-06  8.750000000000e-01  8.753305724590e-01  8.750001502246e-01  4.668894031338e-06 
 2.500011106615e-06  8.750000000000e-01  8.753375434699e-01  8.750002351496e-01  4.893606629697e-06 
 2.500019254642e-06  8.750000000000e-01  8.752636973613e-01  8.750003684056e-01  5.213626300502e-06 
 2.500035550696e-06  8.750000000000e-01  8.750697869865e-01  8.750004898897e-01  5.832721681031e-06 
 2.500068142805e-06  8.750000000000e-01  8.746835692613e-01  8.750002871973e-01  6.936055759092e-06 
 2.500108701703e-06  8.750000000000e-01  8.743094837387e-01  8.749995034628e-01  8.332747487945e-06 
 2.500147104900e-06  8.750000000000e-01  8.742201101426e-01  8.749985552903e-01  9.334860437663e-06 
 2.500187992461e-06  8.750000000000e-01  8.743143387173e-01  8.749975818558e-01  1.003651733621e-05 
 2.500225705640e-06  8.750000000000e-01  8.744242022500e-01  8.749967866121e-01  1.044812593142e-05 
 2.500262518128e-06  8.750000000000e-01  8.744826771782e-01  8.749960857311e-01  1.074145706926e-05 
 2.500302524733e-06  8.750000000000e-01  8.745060627778e-01  8.749953693229e-01  1.099975031848e-05 
 2.500345709644e-06  8.750000000000e-01  8.745106551384e-01  8.749946163741e-01  1.122963623384e-05 
 2.500398714082e-06  8.750000000000e-01  8.745075079222e-01  8.749936963967e-01  1.147851664352e-05 
 2.500465256904e-06  8.750000000000e-01  8.744997626192e-01  8.749925314246e-01  1.177164430266e-05 
 2.500554870590e-06  8.750000000000e-01  8.744853531740e-01  8.749909286690e-01  1.217241099834e-05 
 2.500677075880e-06  8.750000000000e-01  8.744646173608e-01  8.749886697484e-01  1.277144903514e-05 
 2.500833407709e-06  8.750000000000e-01  8.744504643891e-01  8.749856965797e-01  1.367589486199e-05 
 2.500916703854e-06  8.750000000000e-01  8.744484459252e-01  8.749840897596e-01  1.428797917860e-05 
 2.501000000000e-06  8.750000000000e-01  8.744457910268e-01  8.749824723458e-01  1.496457100008e-05 
 2.501000482738e-06  8.750000000000e-01  8.745245424742e-01  8.749824699678e-01  5.500781997497e-06 
 2.501001448213e-06  8.750000000000e-01  8.746607269371e-01  8.749824676800e-01 -4.168014305994e-07 
 2.501003379164e-06  8.750000000000e-01  8.748559821099e-01  8.749824673347e-01 -8.139600592235e-07 
 2.501005149177e-06  8.750000000000e-01  8.749454586470e-01  8.749824676721e-01 -1.126322066694e-07 
 2.501008689204e-06  8.750000000000e-01  8.750080552996e-01  8.749824677743e-01  4.009270997396e-08 
 2.501015769258e-06  8.750000000000e-01  8.750205463256e-01  8.749824677532e-01 -1.074838045107e-08 
 2.501029929365e-06  8.750000000000e-01  8.750067140658e-01  8.749824677500e-01 -8.042020070069e-09 
 2.501058249579e-06  8.750000000000e-01  8.749994702276e-01  8.749824677522e-01  4.413753597931e-10 
 2.501114890007e-06  8.750000000000e-01  8.749995849451e-01  8.749824677522e-01  4.661050394877e-10 
 2.501228170864e-06  8.750000000000e-01  8.749999890305e-01  8.749824677522e-01  1.094067494948e-11 
 2.501454732578e-06  8.750000000000e-01  8.750000054057e-01  8.749824677523e-01 -7.934297469139e-12 
 2.501907856005e-06  8.750000000000e-01  8.750000001784e-01  8.749824677526e-01 -2.051483233315e-12 
 2.502814102859e-06  8.750000000000e-01  8.749999999999e-01  8.749824677532e-01 -1.850269742999e-12 
 2.503814102859e-06  8.750000000000e-01  8.750000000172e-01  8.749824677538e-01 -1.869704752157e-12 
 2.504814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677544e-01 -1.870091387325e-12 
 2.505814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677550e-01 -1.870086946433e-12 
 2.506814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677556e-01 -1.870086946433e-12 
 2.507814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677562e-01 -1.870080007539e-12 
 2.508814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677568e-01 -1.870080007539e-12 
 2.509814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677574e-01 -1.870080007539e-12 
 2.510814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677580e-01 -1.870080007539e-12 
 2.511814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677586e-01 -1.870054749965e-12 
 2.512814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677592e-01 -1.870054749965e-12 
 2.513814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677598e-01 -1.870091387325e-12 
 2.514814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677604e-01 -1.870091387325e-12 
 2.515814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677610e-01 -1.870091387325e-12 
 2.516814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677616e-01 -1.870091387325e-12 
 2.517814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677622e-01 -1.870098326219e-12 
 2.518814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677628e-01 -1.870098326219e-12 
 2.519814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677634e-01 -1.870091387325e-12 
 2.520814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677641e-01 -1.870098326219e-12 
 2.521814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677647e-01 -1.870098326219e-12 
 2.522814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677653e-01 -1.870091387325e-12 
 2.523814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677659e-01 -1.870086946433e-12 
 2.524814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677665e-01 -1.870086946433e-12 
 2.525814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677671e-01 -1.870095828217e-12 
 2.526814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677677e-01 -1.870095828217e-12 
 2.527814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677683e-01 -1.870095828217e-12 
 2.528814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677689e-01 -1.870095828217e-12 
 2.529814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677695e-01 -1.870091387325e-12 
 2.530814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677701e-01 -1.870091387325e-12 
 2.531814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677707e-01 -1.870091387325e-12 
 2.532814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677713e-01 -1.870091387325e-12 
 2.533814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677719e-01 -1.870091387325e-12 
 2.534814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677725e-01 -1.870091387325e-12 
 2.535814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677731e-01 -1.870091387325e-12 
 2.536814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677737e-01 -1.870091387325e-12 
 2.537814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677743e-01 -1.870091387325e-12 
 2.538814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677749e-01 -1.870091387325e-12 
 2.539814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677755e-01 -1.870091387325e-12 
 2.540814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677762e-01 -1.870091387325e-12 
 2.541814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677768e-01 -1.870086946433e-12 
 2.542814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677774e-01 -1.870086946433e-12 
 2.543814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677780e-01 -1.870080007539e-12 
 2.544814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677786e-01 -1.870080007539e-12 
 2.545814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677792e-01 -1.870086946433e-12 
 2.546814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677798e-01 -1.870080007539e-12 
 2.547814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677804e-01 -1.870061688859e-12 
 2.548814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677810e-01 -1.870061688859e-12 
 2.549814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677816e-01 -1.870080007539e-12 
 2.550814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677822e-01 -1.870095828217e-12 
 2.551814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677828e-01 -1.870095828217e-12 
 2.552814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677834e-01 -1.870095828217e-12 
 2.553814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677840e-01 -1.870091387325e-12 
 2.554814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677846e-01 -1.870091387325e-12 
 2.555814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677852e-01 -1.870091387325e-12 
 2.556814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677858e-01 -1.870091387325e-12 
 2.557814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677864e-01 -1.870091387325e-12 
 2.558814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677870e-01 -1.870084448431e-12 
 2.559814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677876e-01 -1.870073068645e-12 
 2.560814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677882e-01 -1.870080007539e-12 
 2.561814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677889e-01 -1.870086946433e-12 
 2.562814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677895e-01 -1.870086946433e-12 
 2.563814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677901e-01 -1.870086946433e-12 
 2.564814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677907e-01 -1.870080007539e-12 
 2.565814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677913e-01 -1.870098326219e-12 
 2.566814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677919e-01 -1.870098326219e-12 
 2.567814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677925e-01 -1.870091387325e-12 
 2.568814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677931e-01 -1.870091387325e-12 
 2.569814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677937e-01 -1.870091387325e-12 
 2.570814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677943e-01 -1.870091387325e-12 
 2.571814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677949e-01 -1.870086946433e-12 
 2.572814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677955e-01 -1.870086946433e-12 
 2.573814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677961e-01 -1.870080007539e-12 
 2.574814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677967e-01 -1.870080007539e-12 
 2.575814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677973e-01 -1.870086946433e-12 
 2.576814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677979e-01 -1.870086946433e-12 
 2.577814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677985e-01 -1.870086946433e-12 
 2.578814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677991e-01 -1.870086946433e-12 
 2.579814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824677997e-01 -1.870086946433e-12 
 2.580814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678003e-01 -1.870086946433e-12 
 2.581814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678010e-01 -1.870102767111e-12 
 2.582814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678016e-01 -1.870102767111e-12 
 2.583814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678022e-01 -1.870091387325e-12 
 2.584814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678028e-01 -1.870091387325e-12 
 2.585814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678034e-01 -1.870091387325e-12 
 2.586814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678040e-01 -1.870091387325e-12 
 2.587814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678046e-01 -1.870091387325e-12 
 2.588814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678052e-01 -1.870091387325e-12 
 2.589814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678058e-01 -1.870080007539e-12 
 2.590814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678064e-01 -1.870095828217e-12 
 2.591814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678070e-01 -1.870095828217e-12 
 2.592814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678076e-01 -1.870088889323e-12 
 2.593814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678082e-01 -1.870102767111e-12 
 2.594814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678088e-01 -1.870102767111e-12 
 2.595814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678094e-01 -1.870091387325e-12 
 2.596814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678100e-01 -1.870091387325e-12 
 2.597814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678106e-01 -1.870098326219e-12 
 2.598814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678112e-01 -1.870091387325e-12 
 2.599814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678118e-01 -1.870091387325e-12 
 2.600814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678124e-01 -1.870114146897e-12 
 2.601814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678131e-01 -1.870095828217e-12 
 2.602814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678137e-01 -1.870095828217e-12 
 2.603814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678143e-01 -1.870095828217e-12 
 2.604814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678149e-01 -1.870095828217e-12 
 2.605814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678155e-01 -1.870095828217e-12 
 2.606814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678161e-01 -1.870095828217e-12 
 2.607814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678167e-01 -1.870084448431e-12 
 2.608814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678173e-01 -1.870084448431e-12 
 2.609814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678179e-01 -1.870091387325e-12 
 2.610814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678185e-01 -1.870091387325e-12 
 2.611814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678191e-01 -1.870091387325e-12 
 2.612814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678197e-01 -1.870091387325e-12 
 2.613814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678203e-01 -1.870091387325e-12 
 2.614814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678209e-01 -1.870102767111e-12 
 2.615814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678215e-01 -1.870102767111e-12 
 2.616814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678221e-01 -1.870095828217e-12 
 2.617814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678227e-01 -1.870095828217e-12 
 2.618814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678233e-01 -1.870095828217e-12 
 2.619814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678239e-01 -1.870091387325e-12 
 2.620814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678245e-01 -1.870091387325e-12 
 2.621814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678252e-01 -1.870091387325e-12 
 2.622814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678258e-01 -1.870084448431e-12 
 2.623814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678264e-01 -1.870084448431e-12 
 2.624814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678270e-01 -1.870091387325e-12 
 2.625814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678276e-01 -1.870086946433e-12 
 2.626814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678282e-01 -1.870086946433e-12 
 2.627814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678288e-01 -1.870086946433e-12 
 2.628814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678294e-01 -1.870080007539e-12 
 2.629814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678300e-01 -1.870109706005e-12 
 2.630814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678306e-01 -1.870109706005e-12 
 2.631814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678312e-01 -1.870091387325e-12 
 2.632814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678318e-01 -1.870091387325e-12 
 2.633814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678324e-01 -1.870091387325e-12 
 2.634814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678330e-01 -1.870091387325e-12 
 2.635814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678336e-01 -1.870091387325e-12 
 2.636814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678342e-01 -1.870091387325e-12 
 2.637814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678348e-01 -1.870086946433e-12 
 2.638814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678354e-01 -1.870086946433e-12 
 2.639814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678360e-01 -1.870091387325e-12 
 2.640814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678366e-01 -1.870091387325e-12 
 2.641814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678372e-01 -1.870091387325e-12 
 2.642814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678379e-01 -1.870091387325e-12 
 2.643814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678385e-01 -1.870080007539e-12 
 2.644814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678391e-01 -1.870086946433e-12 
 2.645814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678397e-01 -1.870102767111e-12 
 2.646814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678403e-01 -1.870095828217e-12 
 2.647814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678409e-01 -1.870095828217e-12 
 2.648814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678415e-01 -1.870095828217e-12 
 2.649814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678421e-01 -1.870091387325e-12 
 2.650814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678427e-01 -1.870091387325e-12 
 2.651814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678433e-01 -1.870091387325e-12 
 2.652814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678439e-01 -1.870084448431e-12 
 2.653814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678445e-01 -1.870084448431e-12 
 2.654814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678451e-01 -1.870095828217e-12 
 2.655814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678457e-01 -1.870084448431e-12 
 2.656814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678463e-01 -1.870084448431e-12 
 2.657814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678469e-01 -1.870091387325e-12 
 2.658814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678475e-01 -1.870091387325e-12 
 2.659814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678481e-01 -1.870091387325e-12 
 2.660814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678487e-01 -1.870091387325e-12 
 2.661814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678493e-01 -1.870086946433e-12 
 2.662814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678500e-01 -1.870086946433e-12 
 2.663814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678506e-01 -1.870086946433e-12 
 2.664814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678512e-01 -1.870102767111e-12 
 2.665814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678518e-01 -1.870102767111e-12 
 2.666814102859e-06  8.750000000000e-01  8.750000000175e-01  8.749824678524e-01 -1.870102767111e-12 
