 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.825502476280e-06  8.996250679911e-01  8.997926472650e-01  5.472100253411e-07  1.799999925082e+00  9.044573037854e-01  1.099999980631e+00  6.999999442097e-01 
 2.825506179371e-06  8.996395270122e-01  8.998029111769e-01  5.741802632243e-07  1.799999941886e+00  9.111228674110e-01  1.099999979716e+00  6.999999419284e-01 
 2.825511034548e-06  8.996577209043e-01  8.998149826089e-01  6.571235555491e-07  1.799999986703e+00  9.198621862164e-01  1.099999978579e+00  6.999999391302e-01 
 2.825517068205e-06  8.996793438562e-01  8.998284246660e-01  7.153992400706e-07  1.800000018739e+00  9.307227697960e-01  1.099999977261e+00  6.999999359328e-01 
 2.825522269594e-06  8.996979099619e-01  8.998396258846e-01  6.574336387452e-07  1.799999987448e+00  9.400852684821e-01  1.099999976210e+00  6.999999334160e-01 
 2.825528061906e-06  8.997195602137e-01  8.998528126933e-01  4.593104552454e-07  1.799999875578e+00  9.505114313928e-01  1.099999975135e+00  6.999999308778e-01 
 2.825531324029e-06  8.997331568601e-01  8.998614569161e-01  2.112979890731e-07  1.799999728500e+00  9.563832527287e-01  1.099999974576e+00  6.999999295800e-01 
 2.825534006599e-06  8.997459501017e-01  8.998700251455e-01 -1.291065553617e-07  1.799999536453e+00  9.612118785687e-01  1.099999974146e+00  6.999999285946e-01 
 2.825537214405e-06  8.997635793204e-01  8.998823611567e-01 -6.463388163844e-07  1.799999263787e+00  9.669859298253e-01  1.099999973671e+00  6.999999275309e-01 
 2.825540701109e-06  8.997845472591e-01  8.998972367211e-01 -1.068066005509e-06  1.799999065958e+00  9.732619955390e-01  1.099999973207e+00  6.999999265304e-01 
 2.825543916999e-06  8.998040931708e-01  8.999108652712e-01 -1.103691383077e-06  1.799999074378e+00  9.790505985108e-01  1.099999972827e+00  6.999999257543e-01 
 2.825547544893e-06  8.998249187392e-01  8.999247516330e-01 -7.141189322378e-07  1.799999291026e+00  9.855808072515e-01  1.099999972453e+00  6.999999250379e-01 
 2.825551943876e-06  8.998472940906e-01  8.999385896170e-01  6.410422968566e-08  1.799999687738e+00  9.934989772416e-01  1.099999972071e+00  6.999999243671e-01 
 2.825556449385e-06  8.998666400989e-01  8.999493758023e-01  8.217388261166e-07  1.800000075571e+00  1.001608892218e+00  1.099999971752e+00  6.999999238670e-01 
 2.825562380650e-06  8.998871155883e-01  8.999593238234e-01  1.454974992203e-06  1.800000414879e+00  1.012285169784e+00  1.099999971424e+00  6.999999234266e-01 
 2.825569553606e-06  8.999058561474e-01  8.999668889933e-01  1.680548639613e-06  1.800000531990e+00  1.025196491663e+00  1.099999971140e+00  6.999999231308e-01 
 2.825580625324e-06  8.999259408641e-01  8.999733467729e-01  1.467296871256e-06  1.800000415936e+00  1.045125582999e+00  1.099999970876e+00  6.999999229940e-01 
 2.825598053848e-06  8.999447336912e-01  8.999781412995e-01  9.771524604645e-07  1.800000156761e+00  1.076496926821e+00  1.099999970734e+00  6.999999232127e-01 
 2.825632910897e-06  8.999612362699e-01  8.999824328078e-01  5.941777755777e-07  1.799999956810e+00  1.139239614467e+00  1.099999970930e+00  6.999999243030e-01 
 2.825672724078e-06  8.999657269066e-01  8.999849534183e-01  5.938137385450e-07  1.799999955453e+00  1.210903339625e+00  1.099999971461e+00  6.999999259158e-01 
 2.825720707404e-06  8.999653393616e-01  8.999870652807e-01  6.515176420560e-07  1.799999984434e+00  1.297273326688e+00  1.099999972188e+00  6.999999279064e-01 
 2.825777630744e-06  8.999637213372e-01  8.999889267815e-01  6.671560043216e-07  1.799999992971e+00  1.399735339772e+00  1.099999973003e+00  6.999999301212e-01 
 2.825839105052e-06  8.999623333342e-01  8.999903889736e-01  6.636933067414e-07  1.799999991462e+00  1.510389094446e+00  1.099999973781e+00  6.999999322907e-01 
 2.825919552526e-06  8.999611648152e-01  8.999918013519e-01  6.619412422125e-07  1.799999990552e+00  1.655194547223e+00  1.099999974656e+00  6.999999348186e-01 
 2.826000000000e-06  8.999603645238e-01  8.999928562581e-01  6.619656842372e-07  1.799999990528e+00  1.800000000000e+00  1.099999975399e+00  6.999999370536e-01 
 2.826001066401e-06  8.999587152427e-01  8.999912502954e-01  6.630481840047e-07  1.799999991154e+00  1.800000000000e+00  1.099999975403e+00  6.999999370730e-01 
 2.826003199204e-06  8.999571562969e-01  8.999898524707e-01  6.530971201852e-07  1.799999985099e+00  1.800000000000e+00  1.099999975415e+00  6.999999371103e-01 
 2.826007464810e-06  8.999569650144e-01  8.999899905304e-01  6.093447065652e-07  1.799999961473e+00  1.800000000000e+00  1.099999975442e+00  6.999999371868e-01 
 2.826011715568e-06  8.999577512041e-01  8.999910096933e-01  5.852886673719e-07  1.799999949965e+00  1.800000000000e+00  1.099999975470e+00  6.999999372695e-01 
 2.826019516123e-06  8.999589711248e-01  8.999924224872e-01  6.160501060315e-07  1.799999967114e+00  1.800000000000e+00  1.099999975526e+00  6.999999374398e-01 
 2.826029431524e-06  8.999598562455e-01  8.999933353106e-01  6.820225990212e-07  1.800000000924e+00  1.800000000000e+00  1.099999975600e+00  6.999999376782e-01 
 2.826049262325e-06  8.999605268236e-01  8.999939752897e-01  7.152365733405e-07  1.800000018824e+00  1.800000000000e+00  1.099999975756e+00  6.999999381797e-01 
 2.826079335110e-06  8.999605926087e-01  8.999942212197e-01  6.814398678970e-07  1.800000000954e+00  1.800000000000e+00  1.099999975994e+00  6.999999389408e-01 
 2.826139480680e-06  8.999601150653e-01  8.999945640008e-01  6.608658110690e-07  1.799999990564e+00  1.800000000000e+00  1.099999976444e+00  6.999999403840e-01 
 2.826259771820e-06  8.999591538144e-01  8.999952875240e-01  6.854659613265e-07  1.800000004052e+00  1.800000000000e+00  1.099999977219e+00  6.999999429568e-01 
 2.826397983989e-06  8.999582468668e-01  8.999958885366e-01  7.632650165722e-07  1.800000049141e+00  1.800000000000e+00  1.099999977930e+00  6.999999454729e-01 
 2.826510305547e-06  8.999573594170e-01  8.999960023523e-01  9.942207454998e-07  1.800000183161e+00  1.800000000000e+00  1.099999978374e+00  6.999999471773e-01 
 2.826608283332e-06  8.999561740569e-01  8.999956490341e-01  1.427651582190e-06  1.800000434385e+00  1.800000000000e+00  1.099999978649e+00  6.999999483690e-01 
 2.826717493255e-06  8.999543719609e-01  8.999947667164e-01  1.999169189153e-06  1.800000765097e+00  1.800000000000e+00  1.099999978806e+00  6.999999492992e-01 
 2.826831330718e-06  8.999525963530e-01  8.999937722049e-01  2.541762387909e-06  1.800001086390e+00  1.800000000000e+00  1.099999978807e+00  6.999999498393e-01 
 2.826908657916e-06  8.999520402184e-01  8.999934910219e-01  2.907022041713e-06  1.800001320660e+00  1.800000000000e+00  1.099999978743e+00  6.999999500435e-01 
 2.826983637354e-06  8.999521617274e-01  8.999936292137e-01  3.040955243106e-06  1.800001442688e+00  1.800000000000e+00  1.099999978670e+00  6.999999502177e-01 
 2.827074404258e-06  8.999529192982e-01  8.999941834284e-01  3.138333833752e-06  1.800001591240e+00  1.800000000000e+00  1.099999978609e+00  6.999999505126e-01 
 2.827162641907e-06  8.999540424087e-01  8.999950001865e-01  3.356656835979e-06  1.800001909629e+00  1.800000000000e+00  1.099999978610e+00  6.999999509580e-01 
 2.827280305159e-06  8.999556577792e-01  8.999962260200e-01  3.918811461544e-06  1.800002828215e+00  1.800000000000e+00  1.099999978720e+00  6.999999518358e-01 
 2.827359727042e-06  8.999566837842e-01  8.999970550190e-01  5.023240482756e-06  1.800004902686e+00  1.800000000000e+00  1.099999978862e+00  6.999999526027e-01 
 2.827428643033e-06  8.999574557508e-01  8.999977144475e-01  6.777396141781e-06  1.800008598189e+00  1.800000000000e+00  1.099999979025e+00  6.999999533645e-01 
 2.827522087891e-06  8.999583088666e-01  8.999984952635e-01  8.696599066429e-06  1.800012475224e+00  1.800000000000e+00  1.099999979290e+00  6.999999545016e-01 
 2.827618456292e-06  8.999589995500e-01  8.999991706796e-01  5.652705649518e-06  1.800009852010e+00  1.800000000000e+00  1.099999979601e+00  6.999999557594e-01 
 2.827696082544e-06  8.999594452523e-01  8.999996211768e-01 -1.473332904796e-06  1.800005696239e+00  1.800000000000e+00  1.099999979872e+00  6.999999568118e-01 
 2.827783238736e-06  8.999598635895e-01  9.000000338253e-01 -8.402074250005e-06  1.800003277468e+00  1.800000000000e+00  1.099999980190e+00  6.999999580118e-01 
 2.827873744752e-06  8.999602433029e-01  9.000003660595e-01 -1.370988615142e-05  1.799996296976e+00  1.800000000000e+00  1.099999980529e+00  6.999999592598e-01 
 2.827978836100e-06  8.999606632431e-01  9.000006362807e-01 -2.647166567619e-05  1.799927327227e+00  1.800000000000e+00  1.099999980930e+00  6.999999606926e-01 
 2.828032863023e-06  8.999608832779e-01  9.000007288557e-01 -4.841744097689e-05  1.799788543286e+00  1.800000000000e+00  1.099999981138e+00  6.999999614187e-01 
 2.828080987209e-06  8.999610900347e-01  9.000007856035e-01 -8.895467158002e-05  1.799525005927e+00  1.800000000000e+00  1.099999981325e+00  6.999999620577e-01 
 2.828120006299e-06  8.999612693225e-01  9.000008141633e-01 -1.446748613635e-04  1.799148062528e+00  1.800000000000e+00  1.099999981477e+00  6.999999625698e-01 
 2.828146065666e-06  8.999613964272e-01  9.000008248131e-01 -2.072613803397e-04  1.798735821564e+00  1.800000000000e+00  1.099999981579e+00  6.999999629087e-01 
 2.828166471282e-06  8.999615008166e-01  9.000008286256e-01 -2.904074568893e-04  1.798216269104e+00  1.800000000000e+00  1.099999981659e+00  6.999999631723e-01 
 2.828184107855e-06  8.999615948937e-01  9.000008288486e-01 -4.134974117805e-04  1.797478434866e+00  1.800000000000e+00  1.099999981729e+00  6.999999633988e-01 
 2.828203690667e-06  8.999617039019e-01  9.000008256336e-01 -6.184871683293e-04  1.796187040325e+00  1.800000000000e+00  1.099999981807e+00  6.999999636490e-01 
 2.828227675605e-06  8.999618444345e-01  9.000008162127e-01 -8.881680540438e-04  1.794026025631e+00  1.800000000000e+00  1.099999981902e+00  6.999999639535e-01 
 2.828244771827e-06  8.999619496661e-01  9.000008058665e-01 -1.055888952504e-03  1.792036053261e+00  1.800000000000e+00  1.099999981971e+00  6.999999641692e-01 
 2.828261157252e-06  8.999620548408e-01  9.000007933641e-01 -1.191112757235e-03  1.789573601665e+00  1.800000000000e+00  1.099999982037e+00  6.999999643751e-01 
 2.828281830568e-06  8.999621940970e-01  9.000007741989e-01 -1.310112231242e-03  1.785793776596e+00  1.800000000000e+00  1.099999982121e+00  6.999999646334e-01 
 2.828301256676e-06  8.999623320680e-01  9.000007528495e-01 -1.330287030404e-03  1.782576742399e+00  1.800000000000e+00  1.099999982200e+00  6.999999648749e-01 
 2.828320544837e-06  8.999624763590e-01  9.000007285363e-01 -1.272026559664e-03  1.780740241860e+00  1.800000000000e+00  1.099999982280e+00  6.999999651135e-01 
 2.828340323499e-06  8.999626324058e-01  9.000007004815e-01 -1.195401363911e-03  1.780382995543e+00  1.800000000000e+00  1.099999982362e+00  6.999999653571e-01 
 2.828356085808e-06  8.999627629669e-01  9.000006760682e-01 -1.140418104696e-03  1.780972783542e+00  1.800000000000e+00  1.099999982428e+00  6.999999655505e-01 
 2.828364357836e-06  8.999628337562e-01  9.000006625542e-01 -1.090805467507e-03  1.781637591106e+00  1.800000000000e+00  1.099999982463e+00  6.999999656518e-01 
 2.828370889713e-06  8.999628907885e-01  9.000006514883e-01 -9.992753789031e-04  1.782522772953e+00  1.800000000000e+00  1.099999982491e+00  6.999999657316e-01 
 2.828376875185e-06  8.999629439434e-01  9.000006410079e-01 -8.325716948737e-04  1.783846907670e+00  1.800000000000e+00  1.099999982516e+00  6.999999658047e-01 
 2.828385941760e-06  8.999630261725e-01  9.000006248205e-01 -4.626910969996e-04  1.786783098261e+00  1.800000000000e+00  1.099999982555e+00  6.999999659152e-01 
 2.828394247426e-06  8.999631033927e-01  9.000006100221e-01 -1.299564290937e-04  1.789881630201e+00  1.800000000000e+00  1.099999982590e+00  6.999999660164e-01 
 2.828403270226e-06  8.999631893605e-01  9.000005940478e-01  1.153789152128e-04  1.792999219598e+00  1.800000000000e+00  1.099999982629e+00  6.999999661262e-01 
 2.828412681873e-06  8.999632813049e-01  9.000005772762e-01  2.237374034870e-04  1.795551072568e+00  1.800000000000e+00  1.099999982670e+00  6.999999662405e-01 
 2.828423294614e-06  8.999633876990e-01  9.000005578548e-01  2.240202740891e-04  1.797487154478e+00  1.800000000000e+00  1.099999982717e+00  6.999999663694e-01 
 2.828434459610e-06  8.999635027143e-01  9.000005366523e-01  1.637495719125e-04  1.798666729662e+00  1.800000000000e+00  1.099999982766e+00  6.999999665049e-01 
 2.828448432707e-06  8.999636511882e-01  9.000005090418e-01  8.396064429195e-05  1.799393399942e+00  1.800000000000e+00  1.099999982828e+00  6.999999666744e-01 
 2.828465724442e-06  8.999638421443e-01  9.000004736750e-01  2.374758657109e-05  1.799750352075e+00  1.800000000000e+00  1.099999982906e+00  6.999999668841e-01 
 2.828490718645e-06  8.999641329855e-01  9.000004215067e-01 -4.483593197414e-06  1.799921859087e+00  1.800000000000e+00  1.099999983020e+00  6.999999671873e-01 
 2.828525948613e-06  8.999645741853e-01  9.000003490943e-01 -4.693700064216e-06  1.799992500056e+00  1.800000000000e+00  1.099999983186e+00  6.999999676160e-01 
 2.828574114101e-06  8.999652385405e-01  9.000002608711e-01  3.950604318599e-07  1.800006459500e+00  1.800000000000e+00  1.099999983423e+00  6.999999682076e-01 
 2.828609834120e-06  8.999657742044e-01  9.000002170129e-01  6.492676295878e-07  1.799988751923e+00  1.800000000000e+00  1.099999983606e+00  6.999999686531e-01 
 2.828638673367e-06  8.999662303677e-01  9.000002038706e-01 -1.956620715916e-07  1.799970931881e+00  1.800000000000e+00  1.099999983759e+00  6.999999690189e-01 
 2.828678406406e-06  8.999668885571e-01  9.000002181572e-01  8.532111170786e-07  1.799968067958e+00  1.800000000000e+00  1.099999983979e+00  6.999999695355e-01 
 2.828723768160e-06  8.999676656269e-01  9.000002892222e-01  2.886870947221e-06  1.799983970522e+00  1.800000000000e+00  1.099999984243e+00  6.999999701477e-01 
 2.828764858779e-06  8.999683644714e-01  9.000004294831e-01  3.446983282949e-06  1.799994990226e+00  1.800000000000e+00  1.099999984496e+00  6.999999707279e-01 
 2.828814555092e-06  8.999691553754e-01  9.000007145235e-01  3.260550476956e-06  1.799998912974e+00  1.800000000000e+00  1.099999984816e+00  6.999999714694e-01 
 2.828870682756e-06  8.999698677630e-01  9.000011870879e-01  3.163865559532e-06  1.799999283827e+00  1.800000000000e+00  1.099999985196e+00  6.999999723649e-01 
 2.828948984710e-06  8.999702521840e-01  9.000020254778e-01  3.123673819710e-06  1.799999119862e+00  1.800000000000e+00  1.099999985737e+00  6.999999737061e-01 
 2.829009865636e-06  8.999696619178e-01  9.000026831753e-01  2.839998195669e-06  1.799999343741e+00  1.800000000000e+00  1.099999986141e+00  6.999999747865e-01 
 2.829066798088e-06  8.999682997171e-01  9.000031623890e-01  2.196257847990e-06  1.799999639909e+00  1.800000000000e+00  1.099999986479e+00  6.999999757771e-01 
 2.829117909914e-06  8.999664036607e-01  9.000034081414e-01  1.462955209991e-06  1.799999836223e+00  1.800000000000e+00  1.099999986726e+00  6.999999766045e-01 
 2.829154792914e-06  8.999644011897e-01  9.000034923298e-01  9.800648476422e-07  1.799999932237e+00  1.800000000000e+00  1.099999986859e+00  6.999999771390e-01 
 2.829201489657e-06  8.999612105653e-01  9.000035188036e-01  7.287798492991e-07  1.799999975114e+00  1.800000000000e+00  1.099999986951e+00  6.999999777063e-01 
 2.829246223925e-06  8.999583836425e-01  9.000035131586e-01  6.589530302676e-07  1.799999970762e+00  1.800000000000e+00  1.099999986961e+00  6.999999781317e-01 
 2.829283771178e-06  8.999566432227e-01  9.000035258487e-01  6.564311798825e-07  1.799999971213e+00  1.800000000000e+00  1.099999986923e+00  6.999999784140e-01 
 2.829326980563e-06  8.999552233429e-01  9.000035440663e-01  6.744662081791e-07  1.799999981196e+00  1.800000000000e+00  1.099999986841e+00  6.999999786747e-01 
 2.829369886953e-06  8.999541525711e-01  9.000035489077e-01  6.904423746134e-07  1.799999988297e+00  1.800000000000e+00  1.099999986731e+00  6.999999788795e-01 
 2.829416181009e-06  8.999531169419e-01  9.000035327931e-01  6.941615682131e-07  1.799999992681e+00  1.800000000000e+00  1.099999986589e+00  6.999999790484e-01 
 2.829457877932e-06  8.999521519952e-01  9.000034980920e-01  6.952127859884e-07  1.799999996028e+00  1.800000000000e+00  1.099999986441e+00  6.999999791553e-01 
 2.829507859169e-06  8.999508962285e-01  9.000034367525e-01  6.921600466695e-07  1.799999998927e+00  1.800000000000e+00  1.099999986239e+00  6.999999792252e-01 
 2.829564574454e-06  8.999494158571e-01  9.000033522241e-01  6.938046399247e-07  1.800000000269e+00  1.800000000000e+00  1.099999985976e+00  6.999999792261e-01 
 2.829640559752e-06  8.999476890823e-01  9.000032449693e-01  6.921381439041e-07  1.799999999504e+00  1.800000000000e+00  1.099999985573e+00  6.999999791097e-01 
 2.829707290276e-06  8.999467851497e-01  9.000031845490e-01  6.890924527268e-07  1.799999997577e+00  1.800000000000e+00  1.099999985193e+00  6.999999789269e-01 
 2.829773640861e-06  8.999466266842e-01  9.000031682569e-01  6.823278861426e-07  1.799999995881e+00  1.800000000000e+00  1.099999984817e+00  6.999999787117e-01 
 2.829845963361e-06  8.999471663464e-01  9.000031939692e-01  6.759804087808e-07  1.799999994865e+00  1.800000000000e+00  1.099999984441e+00  6.999999784867e-01 
 2.829919473325e-06  8.999482423241e-01  9.000032588827e-01  6.712739542633e-07  1.799999994281e+00  1.800000000000e+00  1.099999984118e+00  6.999999783072e-01 
 2.830006709027e-06  8.999498360296e-01  9.000033712501e-01  6.670365650999e-07  1.799999994165e+00  1.800000000000e+00  1.099999983831e+00  6.999999781921e-01 
 2.830103954744e-06  8.999516925022e-01  9.000035303422e-01  6.641161230692e-07  1.799999994362e+00  1.800000000000e+00  1.099999983635e+00  6.999999782062e-01 
 2.830210991275e-06  8.999535712380e-01  9.000037252014e-01  6.624042755059e-07  1.799999994854e+00  1.800000000000e+00  1.099999983558e+00  6.999999783903e-01 
 2.830317426345e-06  8.999551374717e-01  9.000039254285e-01  6.616344050520e-07  1.799999995462e+00  1.800000000000e+00  1.099999983600e+00  6.999999787265e-01 
 2.830424312216e-06  8.999563728369e-01  9.000041218429e-01  6.613541561151e-07  1.799999996086e+00  1.800000000000e+00  1.099999983734e+00  6.999999791872e-01 
 2.830533902530e-06  8.999573151351e-01  9.000043115580e-01  6.612983856671e-07  1.799999996645e+00  1.800000000000e+00  1.099999983937e+00  6.999999797541e-01 
 2.830648716666e-06  8.999580207272e-01  9.000044952358e-01  6.613237483459e-07  1.799999997115e+00  1.800000000000e+00  1.099999984197e+00  6.999999804176e-01 
 2.830771917974e-06  8.999585380847e-01  9.000046749157e-01  6.613643375677e-07  1.799999997501e+00  1.800000000000e+00  1.099999984507e+00  6.999999811774e-01 
 2.830906178515e-06  8.999589035881e-01  9.000048517228e-01  6.613972322534e-07  1.799999997806e+00  1.800000000000e+00  1.099999984860e+00  6.999999820332e-01 
 2.831055123604e-06  8.999591473262e-01  9.000050275156e-01  6.614185889170e-07  1.799999998037e+00  1.800000000000e+00  1.099999985256e+00  6.999999829901e-01 
 2.831222685196e-06  8.999592939409e-01  9.000052038561e-01  6.614306316089e-07  1.799999998204e+00  1.800000000000e+00  1.099999985694e+00  6.999999840529e-01 
 2.831414766029e-06  8.999593662263e-01  9.000053835139e-01  6.614367254093e-07  1.799999998317e+00  1.800000000000e+00  1.099999986176e+00  6.999999852338e-01 
 2.831639266090e-06  8.999593842165e-01  9.000055697536e-01  6.614395375182e-07  1.799999998386e+00  1.800000000000e+00  1.099999986708e+00  6.999999865485e-01 
 2.831908752572e-06  8.999593656077e-01  9.000057677615e-01  6.614407389178e-07  1.799999998424e+00  1.800000000000e+00  1.099999987303e+00  6.999999880253e-01 
 2.832242916562e-06  8.999593255372e-01  9.000059845698e-01  6.614411843567e-07  1.799999998440e+00  1.800000000000e+00  1.099999987981e+00  6.999999897052e-01 
 2.832676802527e-06  8.999592767558e-01  9.000062315362e-01  6.614412746137e-07  1.799999998444e+00  1.800000000000e+00  1.099999988782e+00  6.999999916565e-01 
 2.833277936133e-06  8.999592302675e-01  9.000065273184e-01  6.614412103609e-07  1.799999998442e+00  1.800000000000e+00  1.099999989780e+00  6.999999939888e-01 
 2.834173231137e-06  8.999591979818e-01  9.000068963393e-01  6.614411375561e-07  1.799999998440e+00  1.800000000000e+00  1.099999991095e+00  6.999999968147e-01 
 2.835544486884e-06  8.999591967683e-01  9.000073448226e-01  6.614410961327e-07  1.799999998439e+00  1.800000000000e+00  1.099999992836e+00  7.000000000169e-01 
 2.837544486884e-06  8.999592435307e-01  9.000078278459e-01  6.614411024183e-07  1.799999998439e+00  1.800000000000e+00  1.099999994961e+00  7.000000030166e-01 
 2.839544486884e-06  8.999593171784e-01  9.000081725029e-01  6.614411060429e-07  1.799999998439e+00  1.800000000000e+00  1.099999996704e+00  7.000000046975e-01 
 2.841544486884e-06  8.999594018488e-01  9.000084254809e-01  6.614411090780e-07  1.799999998439e+00  1.800000000000e+00  1.099999998138e+00  7.000000055536e-01 
 2.843544486884e-06  8.999594897557e-01  9.000086174468e-01  6.614411115649e-07  1.799999998439e+00  1.800000000000e+00  1.099999999312e+00  7.000000059114e-01 
 2.845544486884e-06  8.999595770098e-01  9.000087678478e-01  6.614411151281e-07  1.799999998439e+00  1.800000000000e+00  1.100000000264e+00  7.000000059751e-01 
 2.847544486884e-06  8.999596616023e-01  9.000088890064e-01  6.614411172085e-07  1.799999998439e+00  1.800000000000e+00  1.100000001025e+00  7.000000058691e-01 
 2.849544486884e-06  8.999597425135e-01  9.000089888552e-01  6.614411178680e-07  1.799999998439e+00  1.800000000000e+00  1.100000001624e+00  7.000000056681e-01 
 2.851544486884e-06  8.999598192833e-01  9.000090726409e-01  6.614411202180e-07  1.799999998439e+00  1.800000000000e+00  1.100000002086e+00  7.000000054167e-01 
 2.853544486884e-06  8.999598917796e-01  9.000091439507e-01  6.614411222935e-07  1.799999998439e+00  1.800000000000e+00  1.100000002434e+00  7.000000051415e-01 
 2.855544486884e-06  8.999599600594e-01  9.000092053239e-01  6.614411234939e-07  1.799999998439e+00  1.800000000000e+00  1.100000002686e+00  7.000000048584e-01 
 2.857544486884e-06  8.999600242809e-01  9.000092586195e-01  6.614411248517e-07  1.799999998439e+00  1.800000000000e+00  1.100000002859e+00  7.000000045769e-01 
 2.859544486884e-06  8.999600846495e-01  9.000093052392e-01  6.614411271845e-07  1.799999998439e+00  1.800000000000e+00  1.100000002969e+00  7.000000043026e-01 
 2.861544486884e-06  8.999601413856e-01  9.000093462669e-01  6.614411279889e-07  1.799999998439e+00  1.800000000000e+00  1.100000003027e+00  7.000000040389e-01 
 2.863544486884e-06  8.999601947087e-01  9.000093825576e-01  6.614411299955e-07  1.799999998439e+00  1.800000000000e+00  1.100000003043e+00  7.000000037875e-01 
 2.865544486884e-06  8.999602448289e-01  9.000094147974e-01  6.614411321701e-07  1.799999998439e+00  1.800000000000e+00  1.100000003026e+00  7.000000035493e-01 
 2.867544486884e-06  8.999602919441e-01  9.000094435444e-01  6.614411337687e-07  1.799999998439e+00  1.800000000000e+00  1.100000002983e+00  7.000000033246e-01 
 2.869544486884e-06  8.999603362396e-01  9.000094692577e-01  6.614411365419e-07  1.799999998439e+00  1.800000000000e+00  1.100000002920e+00  7.000000031132e-01 
 2.871544486884e-06  8.999603778887e-01  9.000094923191e-01  6.614411396023e-07  1.799999998439e+00  1.800000000000e+00  1.100000002842e+00  7.000000029149e-01 
 2.873544486884e-06  8.999604170526e-01  9.000095130488e-01  6.614411418578e-07  1.799999998439e+00  1.800000000000e+00  1.100000002753e+00  7.000000027291e-01 
 2.875544486884e-06  8.999604538824e-01  9.000095317179e-01  6.614411426578e-07  1.799999998439e+00  1.800000000000e+00  1.100000002656e+00  7.000000025553e-01 
 2.877544486884e-06  8.999604885192e-01  9.000095485575e-01  6.614411444164e-07  1.799999998439e+00  1.800000000000e+00  1.100000002554e+00  7.000000023927e-01 
 2.879544486884e-06  8.999605210952e-01  9.000095637663e-01  6.614411463340e-07  1.799999998439e+00  1.800000000000e+00  1.100000002449e+00  7.000000022408e-01 
 2.881544486884e-06  8.999605517341e-01  9.000095775165e-01  6.614411474927e-07  1.799999998439e+00  1.800000000000e+00  1.100000002342e+00  7.000000020988e-01 
 2.883544486884e-06  8.999605805522e-01  9.000095899580e-01  6.614411501356e-07  1.799999998439e+00  1.800000000000e+00  1.100000002236e+00  7.000000019662e-01 
 2.885544486884e-06  8.999606076582e-01  9.000096012223e-01  6.614411521075e-07  1.799999998439e+00  1.800000000000e+00  1.100000002130e+00  7.000000018423e-01 
 2.887544486884e-06  8.999606331545e-01  9.000096114254e-01  6.614411536789e-07  1.799999998439e+00  1.800000000000e+00  1.100000002026e+00  7.000000017266e-01 
 2.889544486884e-06  8.999606571370e-01  9.000096206698e-01  6.614411562143e-07  1.799999998439e+00  1.800000000000e+00  1.100000001925e+00  7.000000016185e-01 
 2.891544486884e-06  8.999606796960e-01  9.000096290471e-01  6.614411571191e-07  1.799999998439e+00  1.800000000000e+00  1.100000001827e+00  7.000000015175e-01 
 2.893544486884e-06  8.999607009162e-01  9.000096366389e-01  6.614411589540e-07  1.799999998439e+00  1.800000000000e+00  1.100000001732e+00  7.000000014231e-01 
 2.895544486884e-06  8.999607208773e-01  9.000096435185e-01  6.614411609572e-07  1.799999998439e+00  1.800000000000e+00  1.100000001640e+00  7.000000013348e-01 
 2.897544486884e-06  8.999607396540e-01  9.000096497517e-01  6.614411635740e-07  1.799999998439e+00  1.800000000000e+00  1.100000001552e+00  7.000000012523e-01 
 2.899544486884e-06  8.999607573169e-01  9.000096553978e-01  6.614411651093e-07  1.799999998439e+00  1.800000000000e+00  1.100000001468e+00  7.000000011751e-01 
 2.901544486884e-06  8.999607739320e-01  9.000096605107e-01  6.614411667839e-07  1.799999998439e+00  1.800000000000e+00  1.100000001387e+00  7.000000011029e-01 
 2.903544486884e-06  8.999607895616e-01  9.000096651387e-01  6.614411690774e-07  1.799999998439e+00  1.800000000000e+00  1.100000001310e+00  7.000000010354e-01 
 2.905544486884e-06  8.999608042642e-01  9.000096693259e-01  6.614411697245e-07  1.799999998439e+00  1.800000000000e+00  1.100000001237e+00  7.000000009722e-01 
 2.907544486884e-06  8.999608180947e-01  9.000096731122e-01  6.614411734920e-07  1.799999998439e+00  1.800000000000e+00  1.100000001167e+00  7.000000009131e-01 
 2.909544486884e-06  8.999608311051e-01  9.000096765341e-01  6.614411759225e-07  1.799999998439e+00  1.800000000000e+00  1.100000001101e+00  7.000000008577e-01 
 2.911544486884e-06  8.999608433439e-01  9.000096796244e-01  6.614411773512e-07  1.799999998439e+00  1.800000000000e+00  1.100000001038e+00  7.000000008059e-01 
 2.913544486884e-06  8.999608548569e-01  9.000096824133e-01  6.614411783020e-07  1.799999998439e+00  1.800000000000e+00  1.100000000979e+00  7.000000007573e-01 
 2.915544486884e-06  8.999608656871e-01  9.000096849281e-01  6.614411793545e-07  1.799999998439e+00  1.800000000000e+00  1.100000000922e+00  7.000000007119e-01 
 2.917544486884e-06  8.999608758752e-01  9.000096871937e-01  6.614411828068e-07  1.799999998439e+00  1.800000000000e+00  1.100000000869e+00  7.000000006693e-01 
 2.919544486884e-06  8.999608854591e-01  9.000096892330e-01  6.614411840851e-07  1.799999998439e+00  1.800000000000e+00  1.100000000818e+00  7.000000006294e-01 
