 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.516404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105424e-01 -2.070517729517e-12 
 2.517404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105455e-01 -2.070506349731e-12 
 2.518404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105485e-01 -2.070506349731e-12 
 2.519404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105516e-01 -2.070522170409e-12 
 2.520404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105547e-01 -2.070517729517e-12 
 2.521404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105578e-01 -2.070506349731e-12 
 2.522404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105608e-01 -2.070517729517e-12 
 2.523404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105639e-01 -2.070506349731e-12 
 2.524404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105670e-01 -2.070517729517e-12 
 2.525404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105700e-01 -2.070522170409e-12 
 2.526404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105731e-01 -2.070517729517e-12 
 2.527404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105762e-01 -2.070492471943e-12 
 2.528404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105792e-01 -2.070536048197e-12 
 2.529404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105823e-01 -2.070517729517e-12 
 2.530404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105854e-01 -2.070522170409e-12 
 2.531404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105885e-01 -2.070522170409e-12 
 2.532404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105915e-01 -2.070517729517e-12 
 2.533404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105946e-01 -2.070522170409e-12 
 2.534404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716105977e-01 -2.070517729517e-12 
 2.535404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106007e-01 -2.070536048197e-12 
 2.536404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106038e-01 -2.070517729517e-12 
 2.537404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106069e-01 -2.070517729517e-12 
 2.538404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106099e-01 -2.070533550195e-12 
 2.539404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106130e-01 -2.070536048197e-12 
 2.540404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106161e-01 -2.070522170409e-12 
 2.541404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106191e-01 -2.070517729517e-12 
 2.542404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106222e-01 -2.070517729517e-12 
 2.543404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106253e-01 -2.070522170409e-12 
 2.544404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106284e-01 -2.070517729517e-12 
 2.545404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106314e-01 -2.070517729517e-12 
 2.546404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106345e-01 -2.070522170409e-12 
 2.547404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106376e-01 -2.070517729517e-12 
 2.548404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106406e-01 -2.070506349731e-12 
 2.549404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106437e-01 -2.070517729517e-12 
 2.550404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106468e-01 -2.070506349731e-12 
 2.551404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106498e-01 -2.070506349731e-12 
 2.552404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106529e-01 -2.070536048197e-12 
 2.553404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106560e-01 -2.070517729517e-12 
 2.554404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106590e-01 -2.070506349731e-12 
 2.555404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106621e-01 -2.070517729517e-12 
 2.556404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106652e-01 -2.070506349731e-12 
 2.557404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106683e-01 -2.070517729517e-12 
 2.558404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106713e-01 -2.070506349731e-12 
 2.559404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106744e-01 -2.070547427983e-12 
 2.560404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106775e-01 -2.070547427983e-12 
 2.561404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106805e-01 -2.070522170409e-12 
 2.562404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106836e-01 -2.070536048197e-12 
 2.563404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106867e-01 -2.070517729517e-12 
 2.564404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106897e-01 -2.070506349731e-12 
 2.565404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106928e-01 -2.070517729517e-12 
 2.566404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106959e-01 -2.070536048197e-12 
 2.567404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716106990e-01 -2.070517729517e-12 
 2.568404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107020e-01 -2.070522170409e-12 
 2.569404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107051e-01 -2.070522170409e-12 
 2.570404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107082e-01 -2.070522170409e-12 
 2.571404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107112e-01 -2.070517729517e-12 
 2.572404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107143e-01 -2.070506349731e-12 
 2.573404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107174e-01 -2.070536048197e-12 
 2.574404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107204e-01 -2.070522170409e-12 
 2.575404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107235e-01 -2.070517729517e-12 
 2.576404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107266e-01 -2.070531607305e-12 
 2.577404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107296e-01 -2.070506349731e-12 
 2.578404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107327e-01 -2.070506349731e-12 
 2.579404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107358e-01 -2.070517729517e-12 
 2.580404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107389e-01 -2.070517729517e-12 
 2.581404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107419e-01 -2.070522170409e-12 
 2.582404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107450e-01 -2.070517729517e-12 
 2.583404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107481e-01 -2.070531607305e-12 
 2.584404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107511e-01 -2.070517729517e-12 
 2.585404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107542e-01 -2.070506349731e-12 
 2.586404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107573e-01 -2.070522170409e-12 
 2.587404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107603e-01 -2.070547427983e-12 
 2.588404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107634e-01 -2.070522170409e-12 
 2.589404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107665e-01 -2.070517729517e-12 
 2.590404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107695e-01 -2.070536048197e-12 
 2.591404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107726e-01 -2.070517729517e-12 
 2.592404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107757e-01 -2.070522170409e-12 
 2.593404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107788e-01 -2.070522170409e-12 
 2.594404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107818e-01 -2.070517729517e-12 
 2.595404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107849e-01 -2.070522170409e-12 
 2.596404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107880e-01 -2.070522170409e-12 
 2.597404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107910e-01 -2.070517729517e-12 
 2.598404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107941e-01 -2.070517729517e-12 
 2.599404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716107972e-01 -2.070506349731e-12 
 2.600404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108002e-01 -2.070536048197e-12 
 2.601404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108033e-01 -2.070536048197e-12 
 2.602404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108064e-01 -2.070517729517e-12 
 2.603404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108095e-01 -2.070522170409e-12 
 2.604404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108125e-01 -2.070517729517e-12 
 2.605404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108156e-01 -2.070517729517e-12 
 2.606404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108187e-01 -2.070536048197e-12 
 2.607404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108217e-01 -2.070531607305e-12 
 2.608404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108248e-01 -2.070506349731e-12 
 2.609404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108279e-01 -2.070517729517e-12 
 2.610404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108309e-01 -2.070517729517e-12 
 2.611404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108340e-01 -2.070522170409e-12 
 2.612404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108371e-01 -2.070517729517e-12 
 2.613404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108401e-01 -2.070506349731e-12 
 2.614404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108432e-01 -2.070531607305e-12 
 2.615404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108463e-01 -2.070517729517e-12 
 2.616404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108494e-01 -2.070506349731e-12 
 2.617404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108524e-01 -2.070517729517e-12 
 2.618404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108555e-01 -2.070506349731e-12 
 2.619404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108586e-01 -2.070506349731e-12 
 2.620404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108616e-01 -2.070547427983e-12 
 2.621404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108647e-01 -2.070547427983e-12 
 2.622404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108678e-01 -2.070522170409e-12 
 2.623404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108708e-01 -2.070517729517e-12 
 2.624404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108739e-01 -2.070517729517e-12 
 2.625404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108770e-01 -2.070522170409e-12 
 2.626404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108800e-01 -2.070517729517e-12 
 2.627404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108831e-01 -2.070506349731e-12 
 2.628404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108862e-01 -2.070547427983e-12 
 2.629404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108893e-01 -2.070522170409e-12 
 2.630404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108923e-01 -2.070536048197e-12 
 2.631404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108954e-01 -2.070517729517e-12 
 2.632404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716108985e-01 -2.070506349731e-12 
 2.633404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109015e-01 -2.070522170409e-12 
 2.634404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109046e-01 -2.070517729517e-12 
 2.635404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109077e-01 -2.070536048197e-12 
 2.636404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109107e-01 -2.070517729517e-12 
 2.637404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109138e-01 -2.070531607305e-12 
 2.638404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109169e-01 -2.070536048197e-12 
 2.639404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109199e-01 -2.070517729517e-12 
 2.640404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109230e-01 -2.070506349731e-12 
 2.641404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109261e-01 -2.070506349731e-12 
 2.642404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109292e-01 -2.070522170409e-12 
 2.643404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109322e-01 -2.070517729517e-12 
 2.644404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109353e-01 -2.070517729517e-12 
 2.645404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109384e-01 -2.070506349731e-12 
 2.646404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109414e-01 -2.070506349731e-12 
 2.647404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109445e-01 -2.070517729517e-12 
 2.648404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109476e-01 -2.070536048197e-12 
 2.649404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109506e-01 -2.070533550195e-12 
 2.650404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109537e-01 -2.070522170409e-12 
 2.651404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109568e-01 -2.070522170409e-12 
 2.652404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109599e-01 -2.070536048197e-12 
 2.653404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109629e-01 -2.070517729517e-12 
 2.654404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109660e-01 -2.070547427983e-12 
 2.655404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109691e-01 -2.070547427983e-12 
 2.656404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109721e-01 -2.070522170409e-12 
 2.657404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109752e-01 -2.070547427983e-12 
 2.658404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109783e-01 -2.070522170409e-12 
 2.659404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109813e-01 -2.070517729517e-12 
 2.660404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109844e-01 -2.070517729517e-12 
 2.661404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109875e-01 -2.070522170409e-12 
 2.662404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109905e-01 -2.070531607305e-12 
 2.663404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109936e-01 -2.070522170409e-12 
 2.664404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109967e-01 -2.070517729517e-12 
 2.665404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716109998e-01 -2.070517729517e-12 
 2.666404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110028e-01 -2.070517729517e-12 
 2.667404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110059e-01 -2.070506349731e-12 
 2.668404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110090e-01 -2.070522170409e-12 
 2.669404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110120e-01 -2.070536048197e-12 
 2.670404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110151e-01 -2.070517729517e-12 
 2.671404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110182e-01 -2.070522170409e-12 
 2.672404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110212e-01 -2.070517729517e-12 
 2.673404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110243e-01 -2.070506349731e-12 
 2.674404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110274e-01 -2.070517729517e-12 
 2.675404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110304e-01 -2.070506349731e-12 
 2.676404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110335e-01 -2.070536048197e-12 
 2.677404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110366e-01 -2.070517729517e-12 
 2.678404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110397e-01 -2.070517729517e-12 
 2.679404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110427e-01 -2.070517729517e-12 
 2.680404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110458e-01 -2.070506349731e-12 
 2.681404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110489e-01 -2.070501908839e-12 
 2.682404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110519e-01 -2.070506349731e-12 
 2.683404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110550e-01 -2.070536048197e-12 
 2.684404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110581e-01 -2.070517729517e-12 
 2.685404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110611e-01 -2.070536048197e-12 
 2.686404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110642e-01 -2.070517729517e-12 
 2.687404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110673e-01 -2.070522170409e-12 
 2.688404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110704e-01 -2.070517729517e-12 
 2.689404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110734e-01 -2.070506349731e-12 
 2.690404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110765e-01 -2.070522170409e-12 
 2.691404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110796e-01 -2.070517729517e-12 
 2.692404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110826e-01 -2.070547427983e-12 
 2.693404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110857e-01 -2.070536048197e-12 
 2.694404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110888e-01 -2.070517729517e-12 
 2.695404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110918e-01 -2.070506349731e-12 
 2.696404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110949e-01 -2.070536048197e-12 
 2.697404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716110980e-01 -2.070517729517e-12 
 2.698404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111010e-01 -2.070522170409e-12 
 2.699404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111041e-01 -2.070517729517e-12 
 2.700404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111072e-01 -2.070506349731e-12 
 2.701404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111103e-01 -2.070522170409e-12 
 2.702404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111133e-01 -2.070517729517e-12 
 2.703404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111164e-01 -2.070536048197e-12 
 2.704404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111195e-01 -2.070517729517e-12 
 2.705404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111225e-01 -2.070506349731e-12 
 2.706404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111256e-01 -2.070506349731e-12 
 2.707404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111287e-01 -2.070531607305e-12 
 2.708404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111317e-01 -2.070506349731e-12 
 2.709404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111348e-01 -2.070506349731e-12 
 2.710404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111379e-01 -2.070547427983e-12 
 2.711404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111409e-01 -2.070522170409e-12 
 2.712404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111440e-01 -2.070522170409e-12 
 2.713404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111471e-01 -2.070517729517e-12 
 2.714404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111502e-01 -2.070522170409e-12 
 2.715404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111532e-01 -2.070522170409e-12 
 2.716404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111563e-01 -2.070536048197e-12 
 2.717404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111594e-01 -2.070547427983e-12 
 2.718404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111624e-01 -2.070522170409e-12 
 2.719404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111655e-01 -2.070522170409e-12 
 2.720404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111686e-01 -2.070522170409e-12 
 2.721404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111716e-01 -2.070517729517e-12 
 2.722404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111747e-01 -2.070506349731e-12 
 2.723404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111778e-01 -2.070536048197e-12 
 2.724404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111808e-01 -2.070536048197e-12 
 2.725404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111839e-01 -2.070522170409e-12 
 2.726404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111870e-01 -2.070517729517e-12 
 2.727404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111901e-01 -2.070506349731e-12 
 2.728404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111931e-01 -2.070522170409e-12 
 2.729404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111962e-01 -2.070517729517e-12 
 2.730404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716111993e-01 -2.070506349731e-12 
 2.731404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112023e-01 -2.070536048197e-12 
 2.732404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112054e-01 -2.070517729517e-12 
 2.733404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112085e-01 -2.070522170409e-12 
 2.734404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112115e-01 -2.070517729517e-12 
 2.735404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112146e-01 -2.070506349731e-12 
 2.736404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112177e-01 -2.070517729517e-12 
 2.737404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112208e-01 -2.070517729517e-12 
 2.738404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112238e-01 -2.070517729517e-12 
 2.739404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112269e-01 -2.070522170409e-12 
 2.740404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112300e-01 -2.070517729517e-12 
 2.741404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112330e-01 -2.070506349731e-12 
 2.742404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112361e-01 -2.070517729517e-12 
 2.743404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112392e-01 -2.070492471943e-12 
 2.744404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112422e-01 -2.070501908839e-12 
 2.745404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112453e-01 -2.070522170409e-12 
 2.746404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112484e-01 -2.070522170409e-12 
 2.747404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112514e-01 -2.070547427983e-12 
 2.748404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112545e-01 -2.070536048197e-12 
 2.749404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112576e-01 -2.070517729517e-12 
 2.750404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112607e-01 -2.070517729517e-12 
 2.751404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112637e-01 -2.070536048197e-12 
 2.752404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112668e-01 -2.070547427983e-12 
 2.753404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112699e-01 -2.070522170409e-12 
 2.754404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112729e-01 -2.070517729517e-12 
 2.755404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112760e-01 -2.070531607305e-12 
 2.756404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112791e-01 -2.070517729517e-12 
 2.757404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112821e-01 -2.070517729517e-12 
 2.758404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112852e-01 -2.070522170409e-12 
 2.759404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112883e-01 -2.070517729517e-12 
 2.760404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112913e-01 -2.070517729517e-12 
 2.761404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112944e-01 -2.070522170409e-12 
 2.762404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716112975e-01 -2.070531607305e-12 
 2.763404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113006e-01 -2.070506349731e-12 
 2.764404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113036e-01 -2.070506349731e-12 
 2.765404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113067e-01 -2.070517729517e-12 
 2.766404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113098e-01 -2.070522170409e-12 
 2.767404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113128e-01 -2.070517729517e-12 
 2.768404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113159e-01 -2.070506349731e-12 
 2.769404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113190e-01 -2.070531607305e-12 
 2.770404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113220e-01 -2.070506349731e-12 
 2.771404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113251e-01 -2.070536048197e-12 
 2.772404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113282e-01 -2.070531607305e-12 
 2.773404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113312e-01 -2.070506349731e-12 
 2.774404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113343e-01 -2.070522170409e-12 
 2.775404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113374e-01 -2.070517729517e-12 
 2.776404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113405e-01 -2.070506349731e-12 
 2.777404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113435e-01 -2.070488031051e-12 
 2.778404102807e-06  7.750000000000e-01  7.750000000000e-01  7.749716113466e-01 -2.070547427983e-12 
