 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.500245293117e-06  1.075000000000e+00  1.075000001380e+00  1.075019971954e+00  9.074523070440e-06 
 2.500282968037e-06  1.075000000000e+00  1.075000000330e+00  1.075020426563e+00  9.897416069751e-06 
 2.500323799057e-06  1.075000000000e+00  1.074999999590e+00  1.075020459591e+00  1.053810544118e-05 
 2.500363787647e-06  1.075000000000e+00  1.074999999161e+00  1.075020194334e+00  1.097680729559e-05 
 2.500409980854e-06  1.075000000000e+00  1.074999998872e+00  1.075019670194e+00  1.135321024240e-05 
 2.500462404859e-06  1.075000000000e+00  1.074999998706e+00  1.075018919003e+00  1.168038025545e-05 
 2.500526160614e-06  1.075000000000e+00  1.074999998613e+00  1.075017893045e+00  1.201656810863e-05 
 2.500606004134e-06  1.075000000000e+00  1.074999998557e+00  1.075016523042e+00  1.241436304920e-05 
 2.500715486871e-06  1.075000000000e+00  1.074999998496e+00  1.075014551723e+00  1.298833033129e-05 
 2.500857743436e-06  1.075000000000e+00  1.074999998444e+00  1.075011886718e+00  1.384808958810e-05 
 2.500980914905e-06  1.075000000000e+00  1.074999998427e+00  1.075009527615e+00  1.477076087561e-05 
 2.501000000000e-06  1.075000000000e+00  1.074999998430e+00  1.075009159322e+00  1.498604275977e-05 
 2.501000202128e-06  1.075000000000e+00  1.074999999441e+00  1.075009157932e+00  8.444592480369e-06 
 2.501000606383e-06  1.075000000000e+00  1.074999999579e+00  1.075009155563e+00  1.788522350045e-06 
 2.501001414895e-06  1.075000000000e+00  1.075000000017e+00  1.075009153769e+00 -1.298448105806e-06 
 2.501002551279e-06  1.075000000000e+00  1.075000000114e+00  1.075009153848e+00 -7.845615100222e-07 
 2.501004486242e-06  1.075000000000e+00  1.075000000022e+00  1.075009154225e+00 -7.771889335889e-08 
 2.501008356168e-06  1.075000000000e+00  1.074999999992e+00  1.075009154306e+00  4.994290569008e-08 
 2.501016096019e-06  1.075000000000e+00  1.074999999998e+00  1.075009154283e+00  8.086409287816e-09 
 2.501031575722e-06  1.075000000000e+00  1.075000000000e+00  1.075009154278e+00 -7.027169908061e-10 
 2.501062535129e-06  1.075000000000e+00  1.075000000000e+00  1.075009154278e+00 -1.089420818301e-10 
 2.501124453941e-06  1.075000000000e+00  1.075000000000e+00  1.075009154278e+00  1.112892750212e-12 
 2.501248291566e-06  1.075000000000e+00  1.075000000000e+00  1.075009154278e+00 -1.151561429558e-12 
 2.501495966816e-06  1.075000000000e+00  1.075000000000e+00  1.075009154277e+00 -1.472639038510e-12 
 2.501991317317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154274e+00 -1.470213478756e-12 
 2.502982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154270e+00 -1.470038341074e-12 
 2.503982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154266e+00 -1.470011140610e-12 
 2.504982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154261e+00 -1.470015581502e-12 
 2.505982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154257e+00 -1.469992821930e-12 
 2.506982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154253e+00 -1.470015581502e-12 
 2.507982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154249e+00 -1.470011140610e-12 
 2.508982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154244e+00 -1.469992821930e-12 
 2.509982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154240e+00 -1.470015581502e-12 
 2.510982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154236e+00 -1.470011140610e-12 
 2.511982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154231e+00 -1.469992821930e-12 
 2.512982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154227e+00 -1.470026961288e-12 
 2.513982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154223e+00 -1.470026961288e-12 
 2.514982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154218e+00 -1.470031402180e-12 
 2.515982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154214e+00 -1.470015581502e-12 
 2.516982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154210e+00 -1.470026961288e-12 
 2.517982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154205e+00 -1.470015581502e-12 
 2.518982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154201e+00 -1.469992821930e-12 
 2.519982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154197e+00 -1.470011140610e-12 
 2.520982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154192e+00 -1.470011140610e-12 
 2.521982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154188e+00 -1.470026961288e-12 
 2.522982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154184e+00 -1.470015581502e-12 
 2.523982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154179e+00 -1.470045279968e-12 
 2.524982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154175e+00 -1.470015581502e-12 
 2.525982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154171e+00 -1.470015581502e-12 
 2.526982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154166e+00 -1.470031402180e-12 
 2.527982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154162e+00 -1.470001703715e-12 
 2.528982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154158e+00 -1.470026961288e-12 
 2.529982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154153e+00 -1.470031402180e-12 
 2.530982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154149e+00 -1.470026961288e-12 
 2.531982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154145e+00 -1.470015581502e-12 
 2.532982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154141e+00 -1.470026961288e-12 
 2.533982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154136e+00 -1.470031402180e-12 
 2.534982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154132e+00 -1.470026961288e-12 
 2.535982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154128e+00 -1.470026961288e-12 
 2.536982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154123e+00 -1.470026961288e-12 
 2.537982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154119e+00 -1.470026961288e-12 
 2.538982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154115e+00 -1.470049720860e-12 
 2.539982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154110e+00 -1.470015581502e-12 
 2.540982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154106e+00 -1.470011140610e-12 
 2.541982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154102e+00 -1.469997262822e-12 
 2.542982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154097e+00 -1.470015581502e-12 
 2.543982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154093e+00 -1.470015581502e-12 
 2.544982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154089e+00 -1.470026961288e-12 
 2.545982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154084e+00 -1.470015581502e-12 
 2.546982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154080e+00 -1.470015581502e-12 
 2.547982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154076e+00 -1.470026961288e-12 
 2.548982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154071e+00 -1.470026961288e-12 
 2.549982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154067e+00 -1.470026961288e-12 
 2.550982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154063e+00 -1.470031402180e-12 
 2.551982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154058e+00 -1.470026961288e-12 
 2.552982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154054e+00 -1.470026961288e-12 
 2.553982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154050e+00 -1.470035843073e-12 
 2.554982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154046e+00 -1.470001703715e-12 
 2.555982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154041e+00 -1.470015581502e-12 
 2.556982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154037e+00 -1.470026961288e-12 
 2.557982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154033e+00 -1.470026961288e-12 
 2.558982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154028e+00 -1.470001703715e-12 
 2.559982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154024e+00 -1.470015581502e-12 
 2.560982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154020e+00 -1.470015581502e-12 
 2.561982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154015e+00 -1.470026961288e-12 
 2.562982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154011e+00 -1.470015581502e-12 
 2.563982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154007e+00 -1.470015581502e-12 
 2.564982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009154002e+00 -1.470026961288e-12 
 2.565982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153998e+00 -1.470015581502e-12 
 2.566982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153994e+00 -1.470001703715e-12 
 2.567982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153989e+00 -1.470011140610e-12 
 2.568982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153985e+00 -1.470026961288e-12 
 2.569982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153981e+00 -1.470011140610e-12 
 2.570982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153976e+00 -1.470026961288e-12 
 2.571982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153972e+00 -1.470026961288e-12 
 2.572982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153968e+00 -1.469997262822e-12 
 2.573982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153963e+00 -1.469992821930e-12 
 2.574982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153959e+00 -1.470011140610e-12 
 2.575982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153955e+00 -1.469997262822e-12 
 2.576982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153950e+00 -1.470015581502e-12 
 2.577982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153946e+00 -1.470015581502e-12 
 2.578982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153942e+00 -1.470015581502e-12 
 2.579982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153938e+00 -1.469997262822e-12 
 2.580982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153933e+00 -1.470040839076e-12 
 2.581982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153929e+00 -1.469997262822e-12 
 2.582982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153925e+00 -1.470026961288e-12 
 2.583982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153920e+00 -1.470001703715e-12 
 2.584982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153916e+00 -1.470011140610e-12 
 2.585982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153912e+00 -1.470011140610e-12 
 2.586982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153907e+00 -1.470015581502e-12 
 2.587982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153903e+00 -1.470026961288e-12 
 2.588982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153899e+00 -1.470015581502e-12 
 2.589982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153894e+00 -1.470011140610e-12 
 2.590982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153890e+00 -1.470011140610e-12 
 2.591982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153886e+00 -1.470015581502e-12 
 2.592982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153881e+00 -1.470001703715e-12 
 2.593982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153877e+00 -1.470026961288e-12 
 2.594982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153873e+00 -1.470015581502e-12 
 2.595982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153868e+00 -1.470026961288e-12 
 2.596982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153864e+00 -1.469997262822e-12 
 2.597982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153860e+00 -1.470026961288e-12 
 2.598982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153855e+00 -1.470015581502e-12 
 2.599982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153851e+00 -1.470026961288e-12 
 2.600982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153847e+00 -1.470026961288e-12 
 2.601982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153843e+00 -1.470001703715e-12 
 2.602982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153838e+00 -1.469997262822e-12 
 2.603982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153834e+00 -1.470015581502e-12 
 2.604982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153830e+00 -1.470026961288e-12 
 2.605982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153825e+00 -1.470015581502e-12 
 2.606982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153821e+00 -1.470011140610e-12 
 2.607982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153817e+00 -1.470011140610e-12 
 2.608982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153812e+00 -1.470011140610e-12 
 2.609982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153808e+00 -1.470026961288e-12 
 2.610982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153804e+00 -1.470015581502e-12 
 2.611982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153799e+00 -1.469997262822e-12 
 2.612982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153795e+00 -1.470026961288e-12 
 2.613982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153791e+00 -1.469997262822e-12 
 2.614982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153786e+00 -1.470011140610e-12 
 2.615982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153782e+00 -1.470015581502e-12 
 2.616982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153778e+00 -1.470015581502e-12 
 2.617982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153773e+00 -1.470031402180e-12 
 2.618982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153769e+00 -1.470026961288e-12 
 2.619982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153765e+00 -1.470015581502e-12 
 2.620982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153760e+00 -1.470015581502e-12 
 2.621982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153756e+00 -1.470026961288e-12 
 2.622982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153752e+00 -1.470015581502e-12 
 2.623982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153748e+00 -1.470026961288e-12 
 2.624982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153743e+00 -1.470031402180e-12 
 2.625982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153739e+00 -1.470026961288e-12 
 2.626982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153735e+00 -1.470026961288e-12 
 2.627982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153730e+00 -1.470015581502e-12 
 2.628982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153726e+00 -1.470015581502e-12 
 2.629982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153722e+00 -1.470031402180e-12 
 2.630982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153717e+00 -1.470001703715e-12 
 2.631982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153713e+00 -1.470015581502e-12 
 2.632982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153709e+00 -1.470015581502e-12 
 2.633982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153704e+00 -1.470015581502e-12 
 2.634982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153700e+00 -1.470011140610e-12 
 2.635982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153696e+00 -1.470029459290e-12 
 2.636982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153691e+00 -1.470011140610e-12 
 2.637982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153687e+00 -1.470011140610e-12 
 2.638982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153683e+00 -1.470015581502e-12 
 2.639982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153678e+00 -1.470015581502e-12 
 2.640982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153674e+00 -1.470015581502e-12 
 2.641982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153670e+00 -1.470011140610e-12 
 2.642982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153665e+00 -1.470011140610e-12 
 2.643982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153661e+00 -1.470006699718e-12 
 2.644982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153657e+00 -1.469997262822e-12 
 2.645982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153653e+00 -1.470011140610e-12 
 2.646982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153648e+00 -1.470011140610e-12 
 2.647982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153644e+00 -1.469988381038e-12 
 2.648982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153640e+00 -1.469992821930e-12 
 2.649982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153635e+00 -1.469997262822e-12 
 2.650982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153631e+00 -1.470015581502e-12 
 2.651982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153627e+00 -1.470015581502e-12 
 2.652982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153622e+00 -1.470026961288e-12 
 2.653982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153618e+00 -1.470001703715e-12 
 2.654982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153614e+00 -1.470015581502e-12 
 2.655982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153609e+00 -1.470011140610e-12 
 2.656982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153605e+00 -1.470015581502e-12 
 2.657982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153601e+00 -1.470001703715e-12 
 2.658982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153596e+00 -1.470015581502e-12 
 2.659982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153592e+00 -1.470026961288e-12 
 2.660982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153588e+00 -1.470006699718e-12 
 2.661982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153583e+00 -1.470015581502e-12 
 2.662982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153579e+00 -1.470015581502e-12 
 2.663982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153575e+00 -1.470015581502e-12 
 2.664982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153570e+00 -1.470015581502e-12 
 2.665982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153566e+00 -1.470011140610e-12 
 2.666982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153562e+00 -1.469997262822e-12 
 2.667982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153557e+00 -1.470015581502e-12 
 2.668982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153553e+00 -1.470015581502e-12 
 2.669982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153549e+00 -1.470011140610e-12 
 2.670982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153545e+00 -1.470011140610e-12 
 2.671982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153540e+00 -1.470026961288e-12 
 2.672982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153536e+00 -1.469997262822e-12 
 2.673982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153532e+00 -1.470026961288e-12 
 2.674982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153527e+00 -1.469992821930e-12 
 2.675982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153523e+00 -1.469992821930e-12 
 2.676982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153519e+00 -1.469992821930e-12 
 2.677982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153514e+00 -1.470011140610e-12 
 2.678982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153510e+00 -1.469992821930e-12 
 2.679982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153506e+00 -1.470011140610e-12 
 2.680982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153501e+00 -1.470015581502e-12 
 2.681982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153497e+00 -1.470011140610e-12 
 2.682982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153493e+00 -1.470015581502e-12 
 2.683982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153488e+00 -1.470015581502e-12 
 2.684982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153484e+00 -1.470011140610e-12 
 2.685982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153480e+00 -1.470026961288e-12 
 2.686982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153475e+00 -1.470045279968e-12 
 2.687982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153471e+00 -1.470001703715e-12 
 2.688982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153467e+00 -1.470026961288e-12 
 2.689982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153462e+00 -1.470015581502e-12 
 2.690982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153458e+00 -1.470045279968e-12 
 2.691982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153454e+00 -1.470026961288e-12 
 2.692982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153450e+00 -1.470031402180e-12 
 2.693982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153445e+00 -1.470031402180e-12 
 2.694982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153441e+00 -1.470011140610e-12 
 2.695982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153437e+00 -1.470015581502e-12 
 2.696982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153432e+00 -1.470026961288e-12 
 2.697982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153428e+00 -1.469997262822e-12 
 2.698982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153424e+00 -1.470026961288e-12 
 2.699982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153419e+00 -1.470015581502e-12 
 2.700982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153415e+00 -1.470026961288e-12 
 2.701982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153411e+00 -1.470031402180e-12 
 2.702982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153406e+00 -1.470015581502e-12 
 2.703982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153402e+00 -1.470031402180e-12 
 2.704982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153398e+00 -1.470001703715e-12 
 2.705982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153393e+00 -1.470031402180e-12 
 2.706982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153389e+00 -1.470011140610e-12 
 2.707982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153385e+00 -1.470026961288e-12 
 2.708982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153380e+00 -1.469992821930e-12 
 2.709982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153376e+00 -1.470011140610e-12 
 2.710982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153372e+00 -1.470015581502e-12 
 2.711982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153367e+00 -1.470011140610e-12 
 2.712982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153363e+00 -1.469992821930e-12 
 2.713982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153359e+00 -1.469997262822e-12 
 2.714982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153355e+00 -1.470011140610e-12 
 2.715982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153350e+00 -1.470011140610e-12 
 2.716982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153346e+00 -1.470015581502e-12 
 2.717982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153342e+00 -1.470001703715e-12 
 2.718982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153337e+00 -1.469997262822e-12 
 2.719982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153333e+00 -1.470015581502e-12 
 2.720982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153329e+00 -1.470015581502e-12 
 2.721982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153324e+00 -1.469997262822e-12 
 2.722982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153320e+00 -1.470026961288e-12 
 2.723982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153316e+00 -1.470001703715e-12 
 2.724982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153311e+00 -1.470015581502e-12 
 2.725982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153307e+00 -1.470015581502e-12 
 2.726982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153303e+00 -1.470015581502e-12 
 2.727982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153298e+00 -1.469992821930e-12 
 2.728982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153294e+00 -1.470011140610e-12 
 2.729982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153290e+00 -1.470006699718e-12 
 2.730982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153285e+00 -1.469997262822e-12 
 2.731982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153281e+00 -1.470015581502e-12 
 2.732982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153277e+00 -1.470011140610e-12 
 2.733982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153272e+00 -1.470015581502e-12 
 2.734982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153268e+00 -1.470026961288e-12 
 2.735982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153264e+00 -1.470015581502e-12 
 2.736982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153259e+00 -1.470015581502e-12 
 2.737982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153255e+00 -1.470015581502e-12 
 2.738982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153251e+00 -1.470026961288e-12 
 2.739982018317e-06  1.075000000000e+00  1.075000000000e+00  1.075009153247e+00 -1.470026961288e-12 
