 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.198366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.199366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.200366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.201366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.202366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.203366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.204366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.205366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.206366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.207366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.208366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.209366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.210366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.211366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.212366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.213366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.214366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.215366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.216366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.217366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.218366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.219366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.220366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.221366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.222366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.223366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.224366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.225366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.226366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.227366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.228366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.229366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.230366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.231366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.232366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.233366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.234366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.235366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.236366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.237366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.238366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.239366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.240366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.241366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.242366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.243366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.244366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.245366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.246366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.247366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.248366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.249366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.250366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.251366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.252366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.253366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.254366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.255366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.256366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.257366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.258366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.259366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.260366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.261366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.262366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.263366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.264366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.265366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.266366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.267366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.268366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.269366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.270366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.271366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.272366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.273366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.274366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.275366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.276366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.277366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.278366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.279366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.280366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.281366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.282366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.283366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.284366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.285366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.286366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.287366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.288366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.289366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.290366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.291366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.292366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.293366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.294366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.295366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.296366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.297366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.298366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.299366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.300366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.301366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.302366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.303366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.304366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.305366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.306366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.307366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.308366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.309366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.310366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.311366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.312366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.313366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.314366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.315366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.316366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.317366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.318366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.319366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.320366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.321366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.322366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.323366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.324366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.325366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.326366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.327366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.328366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.329366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.330366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.331366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.332366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.333366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.334366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.335366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.336366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.337366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.338366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.339366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.340366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.341366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.342366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.343366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.344366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.345366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.346366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.347366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.348366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.349366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.350366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.351366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.352366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.353366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.354366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.355366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.356366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.357366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.358366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.359366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.360366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.361366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.362366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.363366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.364366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.365366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.366366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.367366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.368366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.369366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.370366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.371366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.372366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.373366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.374366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.375366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.376366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.377366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.378366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.379366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.380366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.381366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.382366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.383366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.384366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.385366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.386366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.387366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.388366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.389366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.390366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.391366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.392366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.393366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.394366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.395366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.396366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.397366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.398366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.399366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.400366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.401366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.402366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.403366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.404366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.405366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.406366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.407366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.408366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.409366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.410366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.411366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.412366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.413366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.414366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.415366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.416366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.417366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.418366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.419366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.420366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.421366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.422366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.423366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.424366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.425366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.426366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.427366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.428366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.429366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.430366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.431366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.432366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.433366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.434366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.435366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.436366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.437366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.438366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.439366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.440366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.441366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.442366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.443366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.444366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.445366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.446366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.447366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.448366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.449366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.450366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.451366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.452366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.453366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.454366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.455366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.456366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.457366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.458366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.459366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 2.460366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
