 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.386444563312e-06  9.250000000000e-01  9.249999999622e-01  9.249999999042e-01 -1.769998120316e-12 
 2.387444563312e-06  9.250000000000e-01  9.249999999622e-01  9.249999999043e-01 -1.770007002100e-12 
 2.388444563312e-06  9.250000000000e-01  9.249999999622e-01  9.249999999044e-01 -1.770007002100e-12 
 2.389444563312e-06  9.250000000000e-01  9.249999999623e-01  9.249999999045e-01 -1.770002561208e-12 
 2.390444563312e-06  9.250000000000e-01  9.249999999623e-01  9.249999999046e-01 -1.770002561208e-12 
 2.391444563312e-06  9.250000000000e-01  9.249999999623e-01  9.249999999047e-01 -1.770002561208e-12 
 2.392444563312e-06  9.250000000000e-01  9.249999999623e-01  9.249999999048e-01 -1.769998120316e-12 
 2.393444563312e-06  9.250000000000e-01  9.249999999623e-01  9.249999999048e-01 -1.770007002100e-12 
 2.394444563312e-06  9.250000000000e-01  9.249999999624e-01  9.249999999049e-01 -1.770011442992e-12 
 2.395444563312e-06  9.250000000000e-01  9.249999999624e-01  9.249999999050e-01 -1.770011442992e-12 
 2.396444563312e-06  9.250000000000e-01  9.249999999624e-01  9.249999999051e-01 -1.770011442992e-12 
 2.397444563312e-06  9.250000000000e-01  9.249999999624e-01  9.249999999052e-01 -1.770011442992e-12 
 2.398444563312e-06  9.250000000000e-01  9.249999999625e-01  9.249999999052e-01 -1.770007002100e-12 
 2.399444563312e-06  9.250000000000e-01  9.249999999625e-01  9.249999999053e-01 -1.770007002100e-12 
 2.400444563312e-06  9.250000000000e-01  9.249999999625e-01  9.249999999054e-01 -1.770007002100e-12 
 2.401444563312e-06  9.250000000000e-01  9.249999999625e-01  9.249999999055e-01 -1.770007002100e-12 
 2.402444563312e-06  9.250000000000e-01  9.249999999625e-01  9.249999999056e-01 -1.770036700566e-12 
 2.403444563312e-06  9.250000000000e-01  9.249999999625e-01  9.249999999056e-01 -1.770011442992e-12 
 2.404444563312e-06  9.250000000000e-01  9.249999999626e-01  9.249999999057e-01 -1.770036700566e-12 
 2.405444563312e-06  9.250000000000e-01  9.249999999626e-01  9.249999999058e-01 -1.770011442992e-12 
 2.406444563312e-06  9.250000000000e-01  9.249999999626e-01  9.249999999058e-01 -1.770007002100e-12 
 2.407444563312e-06  9.250000000000e-01  9.249999999626e-01  9.249999999059e-01 -1.770043639460e-12 
 2.408444563312e-06  9.250000000000e-01  9.249999999626e-01  9.249999999060e-01 -1.770018381886e-12 
 2.409444563312e-06  9.250000000000e-01  9.249999999627e-01  9.249999999061e-01 -1.770043639460e-12 
 2.410444563312e-06  9.250000000000e-01  9.249999999627e-01  9.249999999061e-01 -1.770043639460e-12 
 2.411444563312e-06  9.250000000000e-01  9.249999999627e-01  9.249999999062e-01 -1.770043639460e-12 
 2.412444563312e-06  9.250000000000e-01  9.249999999627e-01  9.249999999063e-01 -1.770043639460e-12 
 2.413444563312e-06  9.250000000000e-01  9.249999999627e-01  9.249999999063e-01 -1.770018381886e-12 
 2.414444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999064e-01 -1.770018381886e-12 
 2.415444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999065e-01 -1.770018381886e-12 
 2.416444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999065e-01 -1.770018381886e-12 
 2.417444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999066e-01 -1.770007002100e-12 
 2.418444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999067e-01 -1.770011442992e-12 
 2.419444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999067e-01 -1.770007002100e-12 
 2.420444563312e-06  9.250000000000e-01  9.249999999628e-01  9.249999999068e-01 -1.770011442992e-12 
 2.421444563312e-06  9.250000000000e-01  9.249999999629e-01  9.249999999069e-01 -1.770007002100e-12 
 2.422444563312e-06  9.250000000000e-01  9.249999999629e-01  9.249999999069e-01 -1.770022822778e-12 
 2.423444563312e-06  9.250000000000e-01  9.249999999629e-01  9.249999999070e-01 -1.770022822778e-12 
 2.424444563312e-06  9.250000000000e-01  9.249999999629e-01  9.249999999071e-01 -1.770022822778e-12 
 2.425444563312e-06  9.250000000000e-01  9.249999999629e-01  9.249999999071e-01 -1.770011442992e-12 
 2.426444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999072e-01 -1.770022822778e-12 
 2.427444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999072e-01 -1.770011442992e-12 
 2.428444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999073e-01 -1.770011442992e-12 
 2.429444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999074e-01 -1.770007002100e-12 
 2.430444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999074e-01 -1.770011442992e-12 
 2.431444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999075e-01 -1.770007002100e-12 
 2.432444563312e-06  9.250000000000e-01  9.249999999630e-01  9.249999999075e-01 -1.770007002100e-12 
 2.433444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999076e-01 -1.770007002100e-12 
 2.434444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999076e-01 -1.770007002100e-12 
 2.435444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999077e-01 -1.770002561208e-12 
 2.436444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999078e-01 -1.770011442992e-12 
 2.437444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999078e-01 -1.770011442992e-12 
 2.438444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999079e-01 -1.770007002100e-12 
 2.439444563312e-06  9.250000000000e-01  9.249999999631e-01  9.249999999079e-01 -1.770007002100e-12 
 2.440444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999080e-01 -1.770007002100e-12 
 2.441444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999080e-01 -1.770027263670e-12 
 2.442444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999081e-01 -1.770022822778e-12 
 2.443444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999081e-01 -1.770027263670e-12 
 2.444444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999082e-01 -1.770027263670e-12 
 2.445444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999082e-01 -1.770022822778e-12 
 2.446444563312e-06  9.250000000000e-01  9.249999999632e-01  9.249999999083e-01 -1.770027263670e-12 
 2.447444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999083e-01 -1.770015883884e-12 
 2.448444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999084e-01 -1.770027263670e-12 
 2.449444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999084e-01 -1.770027263670e-12 
 2.450444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999085e-01 -1.770027263670e-12 
 2.451444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999085e-01 -1.770027263670e-12 
 2.452444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999086e-01 -1.770015883884e-12 
 2.453444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999086e-01 -1.770015883884e-12 
 2.454444563312e-06  9.250000000000e-01  9.249999999633e-01  9.249999999087e-01 -1.770027263670e-12 
 2.455444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999087e-01 -1.770015883884e-12 
 2.456444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999088e-01 -1.770015883884e-12 
 2.457444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999088e-01 -1.770011442992e-12 
 2.458444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999089e-01 -1.770015883884e-12 
 2.459444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999089e-01 -1.770015883884e-12 
 2.460444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999090e-01 -1.770011442992e-12 
 2.461444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999090e-01 -1.770011442992e-12 
 2.462444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999090e-01 -1.770045582350e-12 
 2.463444563312e-06  9.250000000000e-01  9.249999999634e-01  9.249999999091e-01 -1.770027263670e-12 
 2.464444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999091e-01 -1.770027263670e-12 
 2.465444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999092e-01 -1.770027263670e-12 
 2.466444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999092e-01 -1.770015883884e-12 
 2.467444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999093e-01 -1.770027263670e-12 
 2.468444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999093e-01 -1.770027263670e-12 
 2.469444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999093e-01 -1.770015883884e-12 
 2.470444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999094e-01 -1.770015883884e-12 
 2.471444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999094e-01 -1.770027263670e-12 
 2.472444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999095e-01 -1.770029761672e-12 
 2.473444563312e-06  9.250000000000e-01  9.249999999635e-01  9.249999999095e-01 -1.770029761672e-12 
 2.474444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999095e-01 -1.770029761672e-12 
 2.475444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999096e-01 -1.770011442992e-12 
 2.476444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999096e-01 -1.770029761672e-12 
 2.477444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999097e-01 -1.770029761672e-12 
 2.478444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999097e-01 -1.770011442992e-12 
 2.479444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999097e-01 -1.770011442992e-12 
 2.480444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999098e-01 -1.770011442992e-12 
 2.481444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999098e-01 -1.770029761672e-12 
 2.482444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999098e-01 -1.770011442992e-12 
 2.483444563312e-06  9.250000000000e-01  9.249999999636e-01  9.249999999099e-01 -1.770029761672e-12 
 2.484444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999099e-01 -1.770029761672e-12 
 2.485444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999099e-01 -1.770011442992e-12 
 2.486444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999100e-01 -1.770029761672e-12 
 2.487444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999100e-01 -1.770029761672e-12 
 2.488444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999101e-01 -1.770029761672e-12 
 2.489444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999101e-01 -1.770011442992e-12 
 2.490444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999101e-01 -1.770011442992e-12 
 2.491444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999102e-01 -1.770029761672e-12 
 2.492444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999102e-01 -1.770029761672e-12 
 2.493444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999102e-01 -1.770011442992e-12 
 2.494444563312e-06  9.250000000000e-01  9.249999999637e-01  9.249999999103e-01 -1.770011442992e-12 
 2.495444563312e-06  9.250000000000e-01  9.249999999638e-01  9.249999999103e-01 -1.770011442992e-12 
 2.496444563312e-06  9.250000000000e-01  9.249999999638e-01  9.249999999103e-01 -1.770011442992e-12 
 2.497444563312e-06  9.250000000000e-01  9.249999999638e-01  9.249999999104e-01 -1.770011442992e-12 
 2.498444563312e-06  9.250000000000e-01  9.249999999638e-01  9.249999999104e-01 -1.770011442992e-12 
 2.499222281656e-06  9.250000000000e-01  9.249999999638e-01  9.249999999104e-01 -1.770000063206e-12 
 2.500000000000e-06  9.250000000000e-01  9.249999999638e-01  9.249999999104e-01 -1.770002561208e-12 
 2.500000857135e-06  9.250000000000e-01  9.251460514682e-01  9.250000291659e-01  4.249105164989e-06 
 2.500002571406e-06  9.250000000000e-01  9.254433071516e-01  9.250001104610e-01  3.627117391150e-06 
 2.500005999947e-06  9.250000000000e-01  9.257961531902e-01  9.250002894662e-01  3.513038367917e-06 
 2.500009134727e-06  9.250000000000e-01  9.259252841265e-01  9.250004547087e-01  3.753697669948e-06 
 2.500015404287e-06  9.250000000000e-01  9.259812390720e-01  9.250007715890e-01  3.989956406349e-06 
 2.500027943407e-06  9.250000000000e-01  9.259073594019e-01  9.250013295994e-01  4.434300841533e-06 
 2.500050404712e-06  9.250000000000e-01  9.256920641123e-01  9.250020876013e-01  5.283211378711e-06 
 2.500095327322e-06  9.250000000000e-01  9.252466403160e-01  9.250028945624e-01  6.995574548110e-06 
 2.500143020010e-06  9.250000000000e-01  9.249246743756e-01  9.250030825258e-01  8.564123164364e-06 
 2.500180374742e-06  9.250000000000e-01  9.248107786647e-01  9.250029532194e-01  9.429306487168e-06 
 2.500221756955e-06  9.250000000000e-01  9.247143767240e-01  9.250026284340e-01  1.012979200755e-05 
 2.500260506912e-06  9.250000000000e-01  9.246432430998e-01  9.250021996444e-01  1.056706671566e-05 
 2.500302060767e-06  9.250000000000e-01  9.245875037687e-01  9.250016444620e-01  1.090896594932e-05 
 2.500351704725e-06  9.250000000000e-01  9.245448328372e-01  9.250008955848e-01  1.122174578239e-05 
 2.500411982109e-06  9.250000000000e-01  9.245174534251e-01  9.249999129437e-01  1.152600998279e-05 
 2.500486001568e-06  9.250000000000e-01  9.245011242049e-01  9.249986472698e-01  1.186081144027e-05 
 2.500584649109e-06  9.250000000000e-01  9.244838164909e-01  9.249968943016e-01  1.231255683050e-05 
 2.500734434283e-06  9.250000000000e-01  9.244595772078e-01  9.249941171133e-01  1.307940504023e-05 
 2.500867217142e-06  9.250000000000e-01  9.244504685621e-01  9.249915851817e-01  1.390963772966e-05 
 2.501000000000e-06  9.250000000000e-01  9.244459474340e-01  9.249890173108e-01  1.492599422702e-05 
 2.501000810814e-06  9.250000000000e-01  9.245680041768e-01  9.249890142545e-01  3.921623517422e-06 
 2.501002432441e-06  9.250000000000e-01  9.247622405397e-01  9.249890122783e-01 -8.374496332629e-07 
 2.501004993073e-06  9.250000000000e-01  9.249351147095e-01  9.249890123759e-01 -4.526232084942e-07 
 2.501007729059e-06  9.250000000000e-01  9.249997791084e-01  9.249890125977e-01 -3.649793226287e-08 
 2.501013201032e-06  9.250000000000e-01  9.250210956523e-01  9.249890126277e-01  8.058409219177e-10 
 2.501024144977e-06  9.250000000000e-01  9.250101086913e-01  9.249890126190e-01 -8.891635977680e-09 
 2.501046032868e-06  9.250000000000e-01  9.250002144963e-01  9.249890126201e-01 -5.262990133518e-10 
 2.501089808650e-06  9.250000000000e-01  9.249993570407e-01  9.249890126205e-01  7.092771899621e-10 
 2.501177360213e-06  9.250000000000e-01  9.249999419547e-01  9.249890126203e-01  6.544883127210e-11 
 2.501352463339e-06  9.250000000000e-01  9.250000091234e-01  9.249890126201e-01 -1.217797870894e-11 
 2.501702669592e-06  9.250000000000e-01  9.250000006917e-01  9.249890126199e-01 -2.582022179431e-12 
 2.502403082097e-06  9.250000000000e-01  9.249999999483e-01  9.249890126195e-01 -1.730916604514e-12 
 2.503403082097e-06  9.250000000000e-01  9.249999999809e-01  9.249890126188e-01 -1.768194563012e-12 
 2.504403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126182e-01 -1.770052521244e-12 
 2.505403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126176e-01 -1.770022822778e-12 
 2.506403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126170e-01 -1.770029761672e-12 
 2.507403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126163e-01 -1.770029761672e-12 
 2.508403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126157e-01 -1.770034202564e-12 
 2.509403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126151e-01 -1.770034202564e-12 
 2.510403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126145e-01 -1.770034202564e-12 
 2.511403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126138e-01 -1.770029761672e-12 
 2.512403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126132e-01 -1.770029761672e-12 
 2.513403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126126e-01 -1.770034202564e-12 
 2.514403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126120e-01 -1.770034202564e-12 
 2.515403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126113e-01 -1.770034202564e-12 
 2.516403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126107e-01 -1.770034202564e-12 
 2.517403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126101e-01 -1.770022822778e-12 
 2.518403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126095e-01 -1.770022822778e-12 
 2.519403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126088e-01 -1.770034202564e-12 
 2.520403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126082e-01 -1.770034202564e-12 
 2.521403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126076e-01 -1.770034202564e-12 
 2.522403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126069e-01 -1.770034202564e-12 
 2.523403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126063e-01 -1.770034202564e-12 
 2.524403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126057e-01 -1.770059460138e-12 
 2.525403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126051e-01 -1.770066399032e-12 
 2.526403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126044e-01 -1.770059460138e-12 
 2.527403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126038e-01 -1.770052521244e-12 
 2.528403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126032e-01 -1.770059460138e-12 
 2.529403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126026e-01 -1.770059460138e-12 
 2.530403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126019e-01 -1.770034202564e-12 
 2.531403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126013e-01 -1.770034202564e-12 
 2.532403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126007e-01 -1.770034202564e-12 
 2.533403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890126001e-01 -1.770034202564e-12 
 2.534403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125994e-01 -1.770034202564e-12 
 2.535403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125988e-01 -1.770034202564e-12 
 2.536403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125982e-01 -1.770052521244e-12 
 2.537403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125976e-01 -1.770059460138e-12 
 2.538403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125969e-01 -1.770059460138e-12 
 2.539403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125963e-01 -1.770066399032e-12 
 2.540403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125957e-01 -1.770059460138e-12 
 2.541403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125951e-01 -1.770022822778e-12 
 2.542403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125944e-01 -1.770029761672e-12 
 2.543403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125938e-01 -1.770029761672e-12 
 2.544403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125932e-01 -1.770029761672e-12 
 2.545403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125926e-01 -1.770022822778e-12 
 2.546403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125919e-01 -1.770022822778e-12 
 2.547403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125913e-01 -1.770027263670e-12 
 2.548403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125907e-01 -1.770034202564e-12 
 2.549403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125900e-01 -1.770034202564e-12 
 2.550403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125894e-01 -1.770034202564e-12 
 2.551403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125888e-01 -1.770034202564e-12 
 2.552403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125882e-01 -1.770052521244e-12 
 2.553403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125875e-01 -1.770059460138e-12 
 2.554403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125869e-01 -1.770034202564e-12 
 2.555403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125863e-01 -1.770034202564e-12 
 2.556403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125857e-01 -1.770034202564e-12 
 2.557403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125850e-01 -1.770034202564e-12 
 2.558403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125844e-01 -1.770052521244e-12 
 2.559403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125838e-01 -1.770052521244e-12 
 2.560403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125832e-01 -1.770052521244e-12 
 2.561403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125825e-01 -1.770052521244e-12 
 2.562403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125819e-01 -1.770059460138e-12 
 2.563403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125813e-01 -1.770063901030e-12 
 2.564403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125807e-01 -1.770063901030e-12 
 2.565403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125800e-01 -1.770070839924e-12 
 2.566403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125794e-01 -1.770070839924e-12 
 2.567403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125788e-01 -1.770070839924e-12 
 2.568403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125781e-01 -1.770041141458e-12 
 2.569403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125775e-01 -1.770059460138e-12 
 2.570403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125769e-01 -1.770066399032e-12 
 2.571403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125763e-01 -1.770034202564e-12 
 2.572403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125756e-01 -1.770034202564e-12 
 2.573403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125750e-01 -1.770034202564e-12 
 2.574403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125744e-01 -1.770034202564e-12 
 2.575403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125738e-01 -1.770027263670e-12 
 2.576403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125731e-01 -1.770034202564e-12 
 2.577403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125725e-01 -1.770027263670e-12 
 2.578403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125719e-01 -1.770027263670e-12 
 2.579403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125713e-01 -1.770034202564e-12 
 2.580403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125706e-01 -1.770052521244e-12 
 2.581403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125700e-01 -1.770059460138e-12 
 2.582403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125694e-01 -1.770052521244e-12 
 2.583403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125688e-01 -1.770052521244e-12 
 2.584403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125681e-01 -1.770059460138e-12 
 2.585403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125675e-01 -1.770059460138e-12 
 2.586403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125669e-01 -1.770056962136e-12 
 2.587403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125662e-01 -1.770034202564e-12 
 2.588403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125656e-01 -1.770034202564e-12 
 2.589403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125650e-01 -1.770034202564e-12 
 2.590403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125644e-01 -1.770034202564e-12 
 2.591403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125637e-01 -1.770052521244e-12 
 2.592403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125631e-01 -1.770052521244e-12 
 2.593403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125625e-01 -1.770052521244e-12 
 2.594403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125619e-01 -1.770052521244e-12 
 2.595403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125612e-01 -1.770059460138e-12 
 2.596403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125606e-01 -1.770052521244e-12 
 2.597403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125600e-01 -1.770063901030e-12 
 2.598403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125594e-01 -1.770070839924e-12 
 2.599403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125587e-01 -1.770070839924e-12 
 2.600403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125581e-01 -1.770034202564e-12 
 2.601403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125575e-01 -1.770029761672e-12 
 2.602403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125569e-01 -1.770034202564e-12 
 2.603403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125562e-01 -1.770034202564e-12 
 2.604403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125556e-01 -1.770034202564e-12 
 2.605403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125550e-01 -1.770027263670e-12 
 2.606403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125544e-01 -1.770034202564e-12 
 2.607403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125537e-01 -1.770034202564e-12 
 2.608403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125531e-01 -1.770052521244e-12 
 2.609403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125525e-01 -1.770052521244e-12 
 2.610403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125518e-01 -1.770052521244e-12 
 2.611403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125512e-01 -1.770052521244e-12 
 2.612403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125506e-01 -1.770059460138e-12 
 2.613403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125500e-01 -1.770059460138e-12 
 2.614403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125493e-01 -1.770052521244e-12 
 2.615403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125487e-01 -1.770059460138e-12 
 2.616403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125481e-01 -1.770052521244e-12 
 2.617403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125475e-01 -1.770052521244e-12 
 2.618403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125468e-01 -1.770059460138e-12 
 2.619403082097e-06  9.250000000000e-01  9.249999999825e-01  9.249890125462e-01 -1.770056962136e-12 
