 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.392492529291e-06  1.025000000000e+00  1.024999875270e+00  1.024999720829e+00 -1.555096412772e-12 
 2.393492529291e-06  1.025000000000e+00  1.024999875950e+00  1.024999722353e+00 -1.555178569276e-12 
 2.394492529291e-06  1.025000000000e+00  1.024999876627e+00  1.024999723868e+00 -1.555274048456e-12 
 2.395492529291e-06  1.025000000000e+00  1.024999877299e+00  1.024999725375e+00 -1.555365086744e-12 
 2.396492529291e-06  1.025000000000e+00  1.024999877968e+00  1.024999726874e+00 -1.555437806352e-12 
 2.397492529291e-06  1.025000000000e+00  1.024999878633e+00  1.024999728364e+00 -1.555503587067e-12 
 2.398492529291e-06  1.025000000000e+00  1.024999879295e+00  1.024999729847e+00 -1.555601564249e-12 
 2.399492529291e-06  1.025000000000e+00  1.024999879953e+00  1.024999731321e+00 -1.555658463179e-12 
 2.400492529291e-06  1.025000000000e+00  1.024999880607e+00  1.024999732787e+00 -1.555758383251e-12 
 2.401492529291e-06  1.025000000000e+00  1.024999881258e+00  1.024999734245e+00 -1.555831102859e-12 
 2.402492529291e-06  1.025000000000e+00  1.024999881905e+00  1.024999735695e+00 -1.555881062895e-12 
 2.403492529291e-06  1.025000000000e+00  1.024999882549e+00  1.024999737138e+00 -1.555983480969e-12 
 2.404492529291e-06  1.025000000000e+00  1.024999883189e+00  1.024999738572e+00 -1.556054257687e-12 
 2.405492529291e-06  1.025000000000e+00  1.024999883825e+00  1.024999739998e+00 -1.556131418187e-12 
 2.406492529291e-06  1.025000000000e+00  1.024999884459e+00  1.024999741417e+00 -1.556199696903e-12 
 2.407492529291e-06  1.025000000000e+00  1.024999885088e+00  1.024999742828e+00 -1.556320433657e-12 
 2.408492529291e-06  1.025000000000e+00  1.024999885715e+00  1.024999744231e+00 -1.556363454799e-12 
 2.409492529291e-06  1.025000000000e+00  1.024999886337e+00  1.024999745627e+00 -1.556429235514e-12 
 2.410492529291e-06  1.025000000000e+00  1.024999886957e+00  1.024999747015e+00 -1.556504453123e-12 
 2.411492529291e-06  1.025000000000e+00  1.024999887573e+00  1.024999748395e+00 -1.556595491411e-12 
 2.412492529291e-06  1.025000000000e+00  1.024999888185e+00  1.024999749768e+00 -1.556638512554e-12 
 2.413492529291e-06  1.025000000000e+00  1.024999888795e+00  1.024999751133e+00 -1.556736489736e-12 
 2.414492529291e-06  1.025000000000e+00  1.024999889401e+00  1.024999752491e+00 -1.556797829558e-12 
 2.415492529291e-06  1.025000000000e+00  1.024999890003e+00  1.024999753841e+00 -1.556873047168e-12 
 2.416492529291e-06  1.025000000000e+00  1.024999890603e+00  1.024999755184e+00 -1.556941325884e-12 
 2.417492529291e-06  1.025000000000e+00  1.024999891199e+00  1.024999756520e+00 -1.557034307062e-12 
 2.418492529291e-06  1.025000000000e+00  1.024999891791e+00  1.024999757848e+00 -1.557089263102e-12 
 2.419492529291e-06  1.025000000000e+00  1.024999892381e+00  1.024999759169e+00 -1.557189183174e-12 
 2.420492529291e-06  1.025000000000e+00  1.024999892967e+00  1.024999760483e+00 -1.557209444744e-12 
 2.421492529291e-06  1.025000000000e+00  1.024999893550e+00  1.024999761789e+00 -1.557311862818e-12 
 2.422492529291e-06  1.025000000000e+00  1.024999894130e+00  1.024999763089e+00 -1.557352941070e-12 
 2.423492529291e-06  1.025000000000e+00  1.024999894707e+00  1.024999764381e+00 -1.557443979358e-12 
 2.424492529291e-06  1.025000000000e+00  1.024999895281e+00  1.024999765666e+00 -1.557505319180e-12 
 2.425492529291e-06  1.025000000000e+00  1.024999895851e+00  1.024999766944e+00 -1.557587475684e-12 
 2.426492529291e-06  1.025000000000e+00  1.024999896418e+00  1.024999768216e+00 -1.557653256398e-12 
 2.427492529291e-06  1.025000000000e+00  1.024999896983e+00  1.024999769480e+00 -1.557684897754e-12 
 2.428492529291e-06  1.025000000000e+00  1.024999897544e+00  1.024999770737e+00 -1.557771495150e-12 
 2.429492529291e-06  1.025000000000e+00  1.024999898102e+00  1.024999771988e+00 -1.557855594544e-12 
 2.430492529291e-06  1.025000000000e+00  1.024999898657e+00  1.024999773231e+00 -1.557894174795e-12 
 2.431492529291e-06  1.025000000000e+00  1.024999899209e+00  1.024999774468e+00 -1.557976331298e-12 
 2.432492529291e-06  1.025000000000e+00  1.024999899758e+00  1.024999775698e+00 -1.558037671120e-12 
 2.433492529291e-06  1.025000000000e+00  1.024999900304e+00  1.024999776921e+00 -1.558110390729e-12 
 2.434492529291e-06  1.025000000000e+00  1.024999900847e+00  1.024999778138e+00 -1.558160350765e-12 
 2.435492529291e-06  1.025000000000e+00  1.024999901387e+00  1.024999779348e+00 -1.558246948161e-12 
 2.436492529291e-06  1.025000000000e+00  1.024999901924e+00  1.024999780551e+00 -1.558308287983e-12 
 2.437492529291e-06  1.025000000000e+00  1.024999902458e+00  1.024999781748e+00 -1.558360746021e-12 
 2.438492529291e-06  1.025000000000e+00  1.024999902989e+00  1.024999782938e+00 -1.558430967627e-12 
 2.439492529291e-06  1.025000000000e+00  1.024999903517e+00  1.024999784122e+00 -1.558520063025e-12 
 2.440492529291e-06  1.025000000000e+00  1.024999904043e+00  1.024999785299e+00 -1.558544765487e-12 
 2.441492529291e-06  1.025000000000e+00  1.024999904565e+00  1.024999786470e+00 -1.558631362883e-12 
 2.442492529291e-06  1.025000000000e+00  1.024999905085e+00  1.024999787634e+00 -1.558688261813e-12 
 2.443492529291e-06  1.025000000000e+00  1.024999905602e+00  1.024999788792e+00 -1.558726842063e-12 
 2.444492529291e-06  1.025000000000e+00  1.024999906116e+00  1.024999789944e+00 -1.558792622777e-12 
 2.445492529291e-06  1.025000000000e+00  1.024999906627e+00  1.024999791089e+00 -1.558849521707e-12 
 2.446492529291e-06  1.025000000000e+00  1.024999907135e+00  1.024999792228e+00 -1.558922241315e-12 
 2.447492529291e-06  1.025000000000e+00  1.024999907641e+00  1.024999793361e+00 -1.558997458925e-12 
 2.448492529291e-06  1.025000000000e+00  1.024999908143e+00  1.024999794487e+00 -1.559058798747e-12 
 2.449492529291e-06  1.025000000000e+00  1.024999908643e+00  1.024999795608e+00 -1.559104317891e-12 
 2.450492529291e-06  1.025000000000e+00  1.024999909141e+00  1.024999796722e+00 -1.559175094609e-12 
 2.451492529291e-06  1.025000000000e+00  1.024999909635e+00  1.024999797830e+00 -1.559213674859e-12 
 2.452492529291e-06  1.025000000000e+00  1.024999910127e+00  1.024999798933e+00 -1.559279455574e-12 
 2.453492529291e-06  1.025000000000e+00  1.024999910616e+00  1.024999800029e+00 -1.559336354504e-12 
 2.454492529291e-06  1.025000000000e+00  1.024999911103e+00  1.024999801119e+00 -1.559386314540e-12 
 2.455492529291e-06  1.025000000000e+00  1.024999911587e+00  1.024999802203e+00 -1.559447654362e-12 
 2.456492529291e-06  1.025000000000e+00  1.024999912068e+00  1.024999803281e+00 -1.559534251758e-12 
 2.457492529291e-06  1.025000000000e+00  1.024999912546e+00  1.024999804354e+00 -1.559579770902e-12 
 2.458492529291e-06  1.025000000000e+00  1.024999913022e+00  1.024999805420e+00 -1.559620849154e-12 
 2.459492529291e-06  1.025000000000e+00  1.024999913496e+00  1.024999806481e+00 -1.559698009654e-12 
 2.460492529291e-06  1.025000000000e+00  1.024999913967e+00  1.024999807535e+00 -1.559754908584e-12 
 2.461492529291e-06  1.025000000000e+00  1.024999914435e+00  1.024999808584e+00 -1.559830126194e-12 
 2.462492529291e-06  1.025000000000e+00  1.024999914900e+00  1.024999809628e+00 -1.559864265552e-12 
 2.463492529291e-06  1.025000000000e+00  1.024999915363e+00  1.024999810665e+00 -1.559907286694e-12 
 2.464492529291e-06  1.025000000000e+00  1.024999915824e+00  1.024999811697e+00 -1.559993884090e-12 
 2.465492529291e-06  1.025000000000e+00  1.024999916282e+00  1.024999812723e+00 -1.560043844126e-12 
 2.466492529291e-06  1.025000000000e+00  1.024999916737e+00  1.024999813744e+00 -1.560086865268e-12 
 2.467492529291e-06  1.025000000000e+00  1.024999917190e+00  1.024999814759e+00 -1.560146262200e-12 
 2.468492529291e-06  1.025000000000e+00  1.024999917641e+00  1.024999815769e+00 -1.560189283342e-12 
 2.469492529291e-06  1.025000000000e+00  1.024999918089e+00  1.024999816773e+00 -1.560237300488e-12 
 2.470492529291e-06  1.025000000000e+00  1.024999918535e+00  1.024999817771e+00 -1.560294199418e-12 
 2.471492529291e-06  1.025000000000e+00  1.024999918978e+00  1.024999818764e+00 -1.560366919026e-12 
 2.472492529291e-06  1.025000000000e+00  1.024999919418e+00  1.024999819752e+00 -1.560423817956e-12 
 2.473492529291e-06  1.025000000000e+00  1.024999919857e+00  1.024999820734e+00 -1.560462398206e-12 
 2.474492529291e-06  1.025000000000e+00  1.024999920293e+00  1.024999821711e+00 -1.560494039562e-12 
 2.475492529291e-06  1.025000000000e+00  1.024999920726e+00  1.024999822682e+00 -1.560576196066e-12 
 2.476492529291e-06  1.025000000000e+00  1.024999921157e+00  1.024999823648e+00 -1.560600898529e-12 
 2.477492529291e-06  1.025000000000e+00  1.024999921586e+00  1.024999824609e+00 -1.560687495925e-12 
 2.478492529291e-06  1.025000000000e+00  1.024999922013e+00  1.024999825565e+00 -1.560728574176e-12 
 2.479492529291e-06  1.025000000000e+00  1.024999922437e+00  1.024999826515e+00 -1.560753276639e-12 
 2.480492529291e-06  1.025000000000e+00  1.024999922859e+00  1.024999827460e+00 -1.560830992250e-12 
 2.481492529291e-06  1.025000000000e+00  1.024999923278e+00  1.024999828400e+00 -1.560858192715e-12 
 2.482492529291e-06  1.025000000000e+00  1.024999923695e+00  1.024999829335e+00 -1.560908152751e-12 
 2.483492529291e-06  1.025000000000e+00  1.024999924110e+00  1.024999830264e+00 -1.560960610789e-12 
 2.484492529291e-06  1.025000000000e+00  1.024999924523e+00  1.024999831189e+00 -1.561010570825e-12 
 2.485492529291e-06  1.025000000000e+00  1.024999924933e+00  1.024999832109e+00 -1.561056089969e-12 
 2.486492529291e-06  1.025000000000e+00  1.024999925341e+00  1.024999833023e+00 -1.561112988899e-12 
 2.487492529291e-06  1.025000000000e+00  1.024999925747e+00  1.024999833933e+00 -1.561162948935e-12 
 2.488492529291e-06  1.025000000000e+00  1.024999926151e+00  1.024999834837e+00 -1.561224288757e-12 
 2.489492529291e-06  1.025000000000e+00  1.024999926553e+00  1.024999835737e+00 -1.561276746795e-12 
 2.490492529291e-06  1.025000000000e+00  1.024999926952e+00  1.024999836632e+00 -1.561322265939e-12 
 2.491492529291e-06  1.025000000000e+00  1.024999927349e+00  1.024999837521e+00 -1.561358348187e-12 
 2.492492529291e-06  1.025000000000e+00  1.024999927744e+00  1.024999838406e+00 -1.561410806225e-12 
 2.493492529291e-06  1.025000000000e+00  1.024999928137e+00  1.024999839286e+00 -1.561449386475e-12 
 2.494492529291e-06  1.025000000000e+00  1.024999928527e+00  1.024999840161e+00 -1.561520163193e-12 
 2.495492529291e-06  1.025000000000e+00  1.024999928916e+00  1.024999841032e+00 -1.561551804549e-12 
 2.496492529291e-06  1.025000000000e+00  1.024999929302e+00  1.024999841898e+00 -1.561599821695e-12 
 2.497492529291e-06  1.025000000000e+00  1.024999929686e+00  1.024999842759e+00 -1.561649781731e-12 
 2.498492529291e-06  1.025000000000e+00  1.024999930068e+00  1.024999843615e+00 -1.561676982195e-12 
 2.499246264646e-06  1.025000000000e+00  1.024999930355e+00  1.024999844257e+00 -1.561711121553e-12 
 2.500000000000e-06  1.025000000000e+00  1.024999930641e+00  1.024999844897e+00 -1.561733881125e-12 
 2.500000864652e-06  1.025000000000e+00  1.025344883493e+00  1.024999906262e+00  3.701805240064e-06 
 2.500002593955e-06  1.025000000000e+00  1.026079394995e+00  1.025000069929e+00  2.347122958592e-06 
 2.500005336922e-06  1.025000000000e+00  1.027043701454e+00  1.025000364541e+00  2.101970135858e-06 
 2.500008259102e-06  1.025000000000e+00  1.027810414826e+00  1.025000701099e+00  2.296534835587e-06 
 2.500014103462e-06  1.025000000000e+00  1.028832854458e+00  1.025001410941e+00  2.339134451016e-06 
 2.500025792183e-06  1.025000000000e+00  1.029902335701e+00  1.025002866753e+00  2.493471813117e-06 
 2.500041199478e-06  1.025000000000e+00  1.030519134477e+00  1.025004731518e+00  2.878232495058e-06 
 2.500064292925e-06  1.025000000000e+00  1.030923679663e+00  1.025007287262e+00  3.593849626924e-06 
 2.500097441467e-06  1.025000000000e+00  1.030890223163e+00  1.025010379044e+00  4.777750358372e-06 
 2.500132982052e-06  1.025000000000e+00  1.029995950162e+00  1.025012894077e+00  6.181363519122e-06 
 2.500172596381e-06  1.025000000000e+00  1.028318681110e+00  1.025014747729e+00  7.688575615469e-06 
 2.500208586077e-06  1.025000000000e+00  1.026778666040e+00  1.025015695188e+00  8.800793190926e-06 
 2.500243835032e-06  1.025000000000e+00  1.025635012138e+00  1.025016116835e+00  9.611177095362e-06 
 2.500282610162e-06  1.025000000000e+00  1.024814976761e+00  1.025016183682e+00  1.024487042704e-05 
 2.500321778166e-06  1.025000000000e+00  1.024309148058e+00  1.025015967857e+00  1.071459732319e-05 
 2.500368659699e-06  1.025000000000e+00  1.023925744878e+00  1.025015464371e+00  1.116304084245e-05 
 2.500422614060e-06  1.025000000000e+00  1.023715353325e+00  1.025014704384e+00  1.151320913295e-05 
 2.500480608211e-06  1.025000000000e+00  1.023626663614e+00  1.025013780195e+00  1.181042026978e-05 
 2.500557663841e-06  1.025000000000e+00  1.023569101304e+00  1.025012469649e+00  1.218107450381e-05 
 2.500659414251e-06  1.025000000000e+00  1.023514089819e+00  1.025010654690e+00  1.268519657202e-05 
 2.500819004261e-06  1.025000000000e+00  1.023446476370e+00  1.025007679170e+00  1.358595124680e-05 
 2.500909502131e-06  1.025000000000e+00  1.023434932109e+00  1.025005951464e+00  1.423027739490e-05 
 2.501000000000e-06  1.025000000000e+00  1.023425239429e+00  1.025004206424e+00  1.495903154590e-05 
 2.501000538506e-06  1.025000000000e+00  1.023522052213e+00  1.025004203766e+00  5.221785413878e-06 
 2.501001615517e-06  1.025000000000e+00  1.023714292951e+00  1.025004201373e+00 -3.982794913461e-07 
 2.501003542956e-06  1.025000000000e+00  1.024032395213e+00  1.025004201154e+00 -4.794957407101e-07 
 2.501005534294e-06  1.025000000000e+00  1.024286113709e+00  1.025004201490e+00  1.484399570482e-07 
 2.501009516969e-06  1.025000000000e+00  1.024620840809e+00  1.025004201562e+00  1.924154486954e-07 
 2.501017482320e-06  1.025000000000e+00  1.024934153981e+00  1.025004201514e+00  3.503252365577e-08 
 2.501033413022e-06  1.025000000000e+00  1.025076706484e+00  1.025004201495e+00 -3.073686411967e-08 
 2.501062941946e-06  1.025000000000e+00  1.025049650878e+00  1.025004201498e+00 -1.964264900406e-08 
 2.501108295721e-06  1.025000000000e+00  1.025006574313e+00  1.025004201502e+00 -2.584637500529e-09 
 2.501199003271e-06  1.025000000000e+00  1.024996911620e+00  1.025004201502e+00  1.211908190123e-09 
 2.501380418371e-06  1.025000000000e+00  1.024999365640e+00  1.025004201502e+00  2.481838891931e-10 
 2.501743248572e-06  1.025000000000e+00  1.025000039879e+00  1.025004201500e+00 -1.738166119391e-11 
 2.502468908973e-06  1.025000000000e+00  1.025000008633e+00  1.025004201498e+00 -5.070624004075e-12 
 2.503468908973e-06  1.025000000000e+00  1.024999999677e+00  1.025004201495e+00 -1.541168387373e-12 
 2.504468908973e-06  1.025000000000e+00  1.024999999719e+00  1.025004201492e+00 -1.557890011458e-12 
 2.505468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201489e+00 -1.569928714826e-12 
 2.506468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201486e+00 -1.570029745121e-12 
 2.507468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201483e+00 -1.570031688011e-12 
 2.508468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201480e+00 -1.570020308225e-12 
 2.509468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201477e+00 -1.570031688011e-12 
 2.510468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201474e+00 -1.570008928439e-12 
 2.511468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201470e+00 -1.570008928439e-12 
 2.512468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201467e+00 -1.570027247119e-12 
 2.513468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201464e+00 -1.570031688011e-12 
 2.514468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201461e+00 -1.570008928439e-12 
 2.515468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201458e+00 -1.570027247119e-12 
 2.516468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201455e+00 -1.570013369332e-12 
 2.517468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201452e+00 -1.570031688011e-12 
 2.518468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201449e+00 -1.570015867333e-12 
 2.519468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201446e+00 -1.570020308225e-12 
 2.520468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201443e+00 -1.570031688011e-12 
 2.521468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201440e+00 -1.570008928439e-12 
 2.522468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201436e+00 -1.570008928439e-12 
 2.523468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201433e+00 -1.570020308225e-12 
 2.524468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201430e+00 -1.570024749118e-12 
 2.525468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201427e+00 -1.570004487547e-12 
 2.526468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201424e+00 -1.570022806227e-12 
 2.527468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201421e+00 -1.569997548653e-12 
 2.528468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201418e+00 -1.570008928439e-12 
 2.529468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201415e+00 -1.570015867333e-12 
 2.530468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201412e+00 -1.570008928439e-12 
 2.531468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201409e+00 -1.570027247119e-12 
 2.532468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201406e+00 -1.570015867333e-12 
 2.533468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201403e+00 -1.570013369332e-12 
 2.534468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201399e+00 -1.570015867333e-12 
 2.535468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201396e+00 -1.570013369332e-12 
 2.536468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201393e+00 -1.570008928439e-12 
 2.537468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201390e+00 -1.570027247119e-12 
 2.538468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201387e+00 -1.570015867333e-12 
 2.539468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201384e+00 -1.570027247119e-12 
 2.540468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201381e+00 -1.570031688011e-12 
 2.541468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201378e+00 -1.570008928439e-12 
 2.542468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201375e+00 -1.570020308225e-12 
 2.543468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201372e+00 -1.570015867333e-12 
 2.544468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201369e+00 -1.570027247119e-12 
 2.545468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201365e+00 -1.570022806227e-12 
 2.546468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201362e+00 -1.570020308225e-12 
 2.547468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201359e+00 -1.569993107761e-12 
 2.548468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201356e+00 -1.570004487547e-12 
 2.549468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201353e+00 -1.570004487547e-12 
 2.550468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201350e+00 -1.570008928439e-12 
 2.551468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201347e+00 -1.570027247119e-12 
 2.552468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201344e+00 -1.569997548653e-12 
 2.553468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201341e+00 -1.570004487547e-12 
 2.554468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201338e+00 -1.570015867333e-12 
 2.555468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201335e+00 -1.570020308225e-12 
 2.556468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201331e+00 -1.570015867333e-12 
 2.557468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201328e+00 -1.570027247119e-12 
 2.558468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201325e+00 -1.570004487547e-12 
 2.559468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201322e+00 -1.570015867333e-12 
 2.560468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201319e+00 -1.570008928439e-12 
 2.561468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201316e+00 -1.570013369332e-12 
 2.562468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201313e+00 -1.570031688011e-12 
 2.563468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201310e+00 -1.570027247119e-12 
 2.564468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201307e+00 -1.570031688011e-12 
 2.565468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201304e+00 -1.570031688011e-12 
 2.566468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201301e+00 -1.570008928439e-12 
 2.567468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201298e+00 -1.570020308225e-12 
 2.568468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201294e+00 -1.570031688011e-12 
 2.569468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201291e+00 -1.570004487547e-12 
 2.570468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201288e+00 -1.570015867333e-12 
 2.571468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201285e+00 -1.570008928439e-12 
 2.572468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201282e+00 -1.570013369332e-12 
 2.573468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201279e+00 -1.570031688011e-12 
 2.574468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201276e+00 -1.570020308225e-12 
 2.575468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201273e+00 -1.570008928439e-12 
 2.576468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201270e+00 -1.570011426441e-12 
 2.577468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201267e+00 -1.570015867333e-12 
 2.578468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201264e+00 -1.570015867333e-12 
 2.579468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201260e+00 -1.570020308225e-12 
 2.580468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201257e+00 -1.570004487547e-12 
 2.581468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201254e+00 -1.570015867333e-12 
 2.582468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201251e+00 -1.570027247119e-12 
 2.583468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201248e+00 -1.570008928439e-12 
 2.584468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201245e+00 -1.570020308225e-12 
 2.585468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201242e+00 -1.570013369332e-12 
 2.586468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201239e+00 -1.570013369332e-12 
 2.587468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201236e+00 -1.570015867333e-12 
 2.588468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201233e+00 -1.570027247119e-12 
 2.589468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201230e+00 -1.570027247119e-12 
 2.590468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201226e+00 -1.570031688011e-12 
 2.591468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201223e+00 -1.570008928439e-12 
 2.592468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201220e+00 -1.570020308225e-12 
 2.593468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201217e+00 -1.570015867333e-12 
 2.594468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201214e+00 -1.570008928439e-12 
 2.595468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201211e+00 -1.570020308225e-12 
 2.596468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201208e+00 -1.570020308225e-12 
 2.597468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201205e+00 -1.570004487547e-12 
 2.598468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201202e+00 -1.570004487547e-12 
 2.599468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201199e+00 -1.570008928439e-12 
 2.600468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201196e+00 -1.570004487547e-12 
 2.601468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201193e+00 -1.570022806227e-12 
 2.602468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201189e+00 -1.570004487547e-12 
 2.603468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201186e+00 -1.570015867333e-12 
 2.604468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201183e+00 -1.570004487547e-12 
 2.605468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201180e+00 -1.570008928439e-12 
 2.606468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201177e+00 -1.570027247119e-12 
 2.607468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201174e+00 -1.570008928439e-12 
 2.608468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201171e+00 -1.570020308225e-12 
 2.609468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201168e+00 -1.570020308225e-12 
 2.610468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201165e+00 -1.570013369332e-12 
 2.611468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201162e+00 -1.570024749118e-12 
 2.612468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201159e+00 -1.570020308225e-12 
 2.613468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201155e+00 -1.570024749118e-12 
 2.614468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201152e+00 -1.570050006691e-12 
 2.615468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201149e+00 -1.570056945585e-12 
 2.616468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201146e+00 -1.570013369332e-12 
 2.617468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201143e+00 -1.570031688011e-12 
 2.618468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201140e+00 -1.570050006691e-12 
 2.619468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201137e+00 -1.570015867333e-12 
 2.620468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201134e+00 -1.570020308225e-12 
 2.621468908973e-06  1.025000000000e+00  1.024999999750e+00  1.025004201131e+00 -1.570020308225e-12 
