 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.435642571238e-06  1.000000000000e+00  9.999998963330e-01  9.999997608257e-01 -1.607911387389e-12 
 2.436642571238e-06  1.000000000000e+00  9.999998968814e-01  9.999997620923e-01 -1.607956906533e-12 
 2.437642571238e-06  1.000000000000e+00  9.999998974269e-01  9.999997633522e-01 -1.608022687247e-12 
 2.438642571238e-06  1.000000000000e+00  9.999998979695e-01  9.999997646054e-01 -1.608090965963e-12 
 2.439642571238e-06  1.000000000000e+00  9.999998985092e-01  9.999997658520e-01 -1.608147864893e-12 
 2.440642571238e-06  1.000000000000e+00  9.999998990460e-01  9.999997670919e-01 -1.608223082503e-12 
 2.441642571238e-06  1.000000000000e+00  9.999998995800e-01  9.999997683253e-01 -1.608295802111e-12 
 2.442642571238e-06  1.000000000000e+00  9.999999001112e-01  9.999997695521e-01 -1.608350203040e-12 
 2.443642571238e-06  1.000000000000e+00  9.999999006395e-01  9.999997707724e-01 -1.608384342398e-12 
 2.444642571238e-06  1.000000000000e+00  9.999999011651e-01  9.999997719862e-01 -1.608459560007e-12 
 2.445642571238e-06  1.000000000000e+00  9.999999016878e-01  9.999997731935e-01 -1.608509520044e-12 
 2.446642571238e-06  1.000000000000e+00  9.999999022078e-01  9.999997743945e-01 -1.608589178546e-12 
 2.447642571238e-06  1.000000000000e+00  9.999999027250e-01  9.999997755891e-01 -1.608668837048e-12 
 2.448642571238e-06  1.000000000000e+00  9.999999032395e-01  9.999997767773e-01 -1.608707417298e-12 
 2.449642571238e-06  1.000000000000e+00  9.999999037512e-01  9.999997779592e-01 -1.608775696014e-12 
 2.450642571238e-06  1.000000000000e+00  9.999999042602e-01  9.999997791349e-01 -1.608843974730e-12 
 2.451642571238e-06  1.000000000000e+00  9.999999047665e-01  9.999997803043e-01 -1.608878114088e-12 
 2.452642571238e-06  1.000000000000e+00  9.999999052701e-01  9.999997814675e-01 -1.608962213482e-12 
 2.453642571238e-06  1.000000000000e+00  9.999999057710e-01  9.999997826245e-01 -1.609030492198e-12 
 2.454642571238e-06  1.000000000000e+00  9.999999062693e-01  9.999997837753e-01 -1.609080452234e-12 
 2.455642571238e-06  1.000000000000e+00  9.999999067650e-01  9.999997849201e-01 -1.609132910272e-12 
 2.456642571238e-06  1.000000000000e+00  9.999999072580e-01  9.999997860588e-01 -1.609189809202e-12 
 2.457642571238e-06  1.000000000000e+00  9.999999077484e-01  9.999997871914e-01 -1.609232830344e-12 
 2.458642571238e-06  1.000000000000e+00  9.999999082362e-01  9.999997883180e-01 -1.609301109060e-12 
 2.459642571238e-06  1.000000000000e+00  9.999999087213e-01  9.999997894387e-01 -1.609362448882e-12 
 2.460642571238e-06  1.000000000000e+00  9.999999092040e-01  9.999997905533e-01 -1.609403527134e-12 
 2.461642571238e-06  1.000000000000e+00  9.999999096840e-01  9.999997916621e-01 -1.609476246742e-12 
 2.462642571238e-06  1.000000000000e+00  9.999999101615e-01  9.999997927650e-01 -1.609547023460e-12 
 2.463642571238e-06  1.000000000000e+00  9.999999106365e-01  9.999997938620e-01 -1.609596983496e-12 
 2.464642571238e-06  1.000000000000e+00  9.999999111089e-01  9.999997949532e-01 -1.609644445531e-12 
 2.465642571238e-06  1.000000000000e+00  9.999999115789e-01  9.999997960386e-01 -1.609674143996e-12 
 2.466642571238e-06  1.000000000000e+00  9.999999120463e-01  9.999997971182e-01 -1.609735483819e-12 
 2.467642571238e-06  1.000000000000e+00  9.999999125113e-01  9.999997981921e-01 -1.609810701428e-12 
 2.468642571238e-06  1.000000000000e+00  9.999999129737e-01  9.999997992603e-01 -1.609874539252e-12 
 2.469642571238e-06  1.000000000000e+00  9.999999134338e-01  9.999998003228e-01 -1.609924499288e-12 
 2.470642571238e-06  1.000000000000e+00  9.999999138914e-01  9.999998013797e-01 -1.609951699753e-12 
 2.471642571238e-06  1.000000000000e+00  9.999999143465e-01  9.999998024310e-01 -1.610008598683e-12 
 2.472642571238e-06  1.000000000000e+00  9.999999147993e-01  9.999998034767e-01 -1.610095196079e-12 
 2.473642571238e-06  1.000000000000e+00  9.999999152496e-01  9.999998045168e-01 -1.610085759183e-12 
 2.474642571238e-06  1.000000000000e+00  9.999999156976e-01  9.999998055514e-01 -1.610188177257e-12 
 2.475642571238e-06  1.000000000000e+00  9.999999161431e-01  9.999998065805e-01 -1.610206495937e-12 
 2.476642571238e-06  1.000000000000e+00  9.999999165863e-01  9.999998076042e-01 -1.610283656437e-12 
 2.477642571238e-06  1.000000000000e+00  9.999999170272e-01  9.999998086224e-01 -1.610295036223e-12 
 2.478642571238e-06  1.000000000000e+00  9.999999174657e-01  9.999998096352e-01 -1.610370253833e-12 
 2.479642571238e-06  1.000000000000e+00  9.999999179019e-01  9.999998106426e-01 -1.610427152763e-12 
 2.480642571238e-06  1.000000000000e+00  9.999999183357e-01  9.999998116447e-01 -1.610465733013e-12 
 2.481642571238e-06  1.000000000000e+00  9.999999187673e-01  9.999998126414e-01 -1.610540950623e-12 
 2.482642571238e-06  1.000000000000e+00  9.999999191965e-01  9.999998136329e-01 -1.610565653085e-12 
 2.483642571238e-06  1.000000000000e+00  9.999999196235e-01  9.999998146191e-01 -1.610640870695e-12 
 2.484642571238e-06  1.000000000000e+00  9.999999200482e-01  9.999998156000e-01 -1.610681948947e-12 
 2.485642571238e-06  1.000000000000e+00  9.999999204707e-01  9.999998165758e-01 -1.610718031195e-12 
 2.486642571238e-06  1.000000000000e+00  9.999999208909e-01  9.999998175464e-01 -1.610804628591e-12 
 2.487642571238e-06  1.000000000000e+00  9.999999213089e-01  9.999998185118e-01 -1.610845706843e-12 
 2.488642571238e-06  1.000000000000e+00  9.999999217247e-01  9.999998194721e-01 -1.610865968413e-12 
 2.489642571238e-06  1.000000000000e+00  9.999999221383e-01  9.999998204272e-01 -1.610934247129e-12 
 2.490642571238e-06  1.000000000000e+00  9.999999225496e-01  9.999998213774e-01 -1.610993644061e-12 
 2.491642571238e-06  1.000000000000e+00  9.999999229588e-01  9.999998223224e-01 -1.611025285417e-12 
 2.492642571238e-06  1.000000000000e+00  9.999999233658e-01  9.999998232625e-01 -1.611068306560e-12 
 2.493642571238e-06  1.000000000000e+00  9.999999237706e-01  9.999998241975e-01 -1.611118821707e-12 
 2.494642571238e-06  1.000000000000e+00  9.999999241733e-01  9.999998251276e-01 -1.611150463063e-12 
 2.495642571238e-06  1.000000000000e+00  9.999999245739e-01  9.999998260528e-01 -1.611218741779e-12 
 2.496642571238e-06  1.000000000000e+00  9.999999249723e-01  9.999998269730e-01 -1.611250383136e-12 
 2.497642571238e-06  1.000000000000e+00  9.999999253686e-01  9.999998278884e-01 -1.611316718961e-12 
 2.498642571238e-06  1.000000000000e+00  9.999999257628e-01  9.999998287989e-01 -1.611341421424e-12 
 2.499321285619e-06  1.000000000000e+00  9.999999260292e-01  9.999998294141e-01 -1.611368621888e-12 
 2.500000000000e-06  1.000000000000e+00  9.999999262946e-01  9.999998300270e-01 -1.611423577928e-12 
 2.500000801421e-06  1.000000000000e+00  1.000278025120e+00  9.999998785039e-01  3.840957124779e-06 
 2.500002404262e-06  1.000000000000e+00  1.000887700244e+00  1.000000010088e+00  2.627169490151e-06 
 2.500005050964e-06  1.000000000000e+00  1.001734021133e+00  1.000000256211e+00  2.362474408482e-06 
 2.500007839166e-06  1.000000000000e+00  1.002408044953e+00  1.000000532134e+00  2.585685358886e-06 
 2.500013415570e-06  1.000000000000e+00  1.003322352651e+00  1.000001108968e+00  2.673492064121e-06 
 2.500024568377e-06  1.000000000000e+00  1.004293003157e+00  1.000002277901e+00  2.867340058764e-06 
 2.500040847275e-06  1.000000000000e+00  1.004879302304e+00  1.000003902979e+00  3.320825209124e-06 
 2.500064253671e-06  1.000000000000e+00  1.005124085317e+00  1.000005981357e+00  4.109437003002e-06 
 2.500101259170e-06  1.000000000000e+00  1.004777482350e+00  1.000008632217e+00  5.506268804991e-06 
 2.500136702474e-06  1.000000000000e+00  1.003733749051e+00  1.000010446541e+00  6.905044533935e-06 
 2.500171277622e-06  1.000000000000e+00  1.002395188098e+00  1.000011580024e+00  8.118500570523e-06 
 2.500209551012e-06  1.000000000000e+00  1.001049565630e+00  1.000012237235e+00  9.175422134777e-06 
 2.500248182452e-06  1.000000000000e+00  1.000076753671e+00  1.000012432356e+00  9.938286665314e-06 
 2.500285917843e-06  1.000000000000e+00  9.995135797114e-01  1.000012324996e+00  1.041701787757e-05 
 2.500327111138e-06  1.000000000000e+00  9.990899619403e-01  1.000011966462e+00  1.088727328104e-05 
 2.500382039858e-06  1.000000000000e+00  9.987763395009e-01  1.000011260436e+00  1.131105222252e-05 
 2.500432883443e-06  1.000000000000e+00  9.986655855857e-01  1.000010484677e+00  1.158582519943e-05 
 2.500502245506e-06  1.000000000000e+00  9.985942364275e-01  1.000009336092e+00  1.192218796343e-05 
 2.500587915254e-06  1.000000000000e+00  9.985449156821e-01  1.000007842304e+00  1.232797212532e-05 
 2.500714686007e-06  1.000000000000e+00  9.984803004801e-01  1.000005529170e+00  1.297697070908e-05 
 2.500857343003e-06  1.000000000000e+00  9.984372586639e-01  1.000002833673e+00  1.384103327689e-05 
 2.500982599808e-06  1.000000000000e+00  9.984226815633e-01  1.000000423457e+00  1.478321584015e-05 
 2.501000000000e-06  1.000000000000e+00  9.984238068055e-01  1.000000086487e+00  1.498700123895e-05 
 2.501000186806e-06  1.000000000000e+00  9.984606642069e-01  1.000000085244e+00  8.928282422593e-06 
 2.501000560418e-06  1.000000000000e+00  9.985200157202e-01  1.000000083075e+00  2.474355332838e-06 
 2.501001307641e-06  1.000000000000e+00  9.986581352854e-01  1.000000081296e+00 -7.275407820538e-07 
 2.501002406797e-06  1.000000000000e+00  9.988610081087e-01  1.000000081292e+00 -3.506458403065e-07 
 2.501004186849e-06  1.000000000000e+00  9.991306699471e-01  1.000000081634e+00  2.495044040411e-07 
 2.501007746954e-06  1.000000000000e+00  9.995017368608e-01  1.000000081690e+00  2.444689245389e-07 
 2.501014867163e-06  1.000000000000e+00  9.998760974135e-01  1.000000081633e+00  5.727027627178e-08 
 2.501029107581e-06  1.000000000000e+00  1.000077605396e+00  1.000000081609e+00 -3.106823796638e-08 
 2.501055838231e-06  1.000000000000e+00  1.000066898743e+00  1.000000081610e+00 -2.624734233639e-08 
 2.501094691486e-06  1.000000000000e+00  1.000013257269e+00  1.000000081615e+00 -5.169557499445e-09 
 2.501172397994e-06  1.000000000000e+00  9.999962444825e-01  1.000000081617e+00  1.462962408929e-09 
 2.501327811011e-06  1.000000000000e+00  9.999988260033e-01  1.000000081616e+00  4.564975199852e-10 
 2.501638637044e-06  1.000000000000e+00  1.000000030981e+00  1.000000081615e+00 -1.380717770689e-11 
 2.502260289111e-06  1.000000000000e+00  1.000000017515e+00  1.000000081613e+00 -8.544508239946e-12 
 2.503260289111e-06  1.000000000000e+00  9.999999999022e-01  1.000000081611e+00 -1.659967247013e-12 
 2.504260289111e-06  1.000000000000e+00  9.999999997421e-01  1.000000081609e+00 -1.597390358896e-12 
 2.505260289111e-06  1.000000000000e+00  9.999999997989e-01  1.000000081606e+00 -1.619593431610e-12 
 2.506260289111e-06  1.000000000000e+00  9.999999998002e-01  1.000000081604e+00 -1.620081097074e-12 
 2.507260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081601e+00 -1.620026141034e-12 
 2.508260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081599e+00 -1.620014761248e-12 
 2.509260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081596e+00 -1.620019202140e-12 
 2.510260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081594e+00 -1.620014761248e-12 
 2.511260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081591e+00 -1.620014761248e-12 
 2.512260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081589e+00 -1.620003381462e-12 
 2.513260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081586e+00 -1.620014761248e-12 
 2.514260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081584e+00 -1.620026141034e-12 
 2.515260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081581e+00 -1.620030581926e-12 
 2.516260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081579e+00 -1.620014761248e-12 
 2.517260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081576e+00 -1.620026141034e-12 
 2.518260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081574e+00 -1.620019202140e-12 
 2.519260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081571e+00 -1.620007822354e-12 
 2.520260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081569e+00 -1.620007822354e-12 
 2.521260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081567e+00 -1.620026141034e-12 
 2.522260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081564e+00 -1.620019202140e-12 
 2.523260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081562e+00 -1.620030581926e-12 
 2.524260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081559e+00 -1.620014761248e-12 
 2.525260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081557e+00 -1.620007822354e-12 
 2.526260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081554e+00 -1.620012263246e-12 
 2.527260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081552e+00 -1.620019202140e-12 
 2.528260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081549e+00 -1.620026141034e-12 
 2.529260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081547e+00 -1.620030581926e-12 
 2.530260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081544e+00 -1.620019202140e-12 
 2.531260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081542e+00 -1.620030581926e-12 
 2.532260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081539e+00 -1.620014761248e-12 
 2.533260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081537e+00 -1.620003381462e-12 
 2.534260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081534e+00 -1.620007822354e-12 
 2.535260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081532e+00 -1.620014761248e-12 
 2.536260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081529e+00 -1.620007822354e-12 
 2.537260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081527e+00 -1.620019202140e-12 
 2.538260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081524e+00 -1.620030581926e-12 
 2.539260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081522e+00 -1.620026141034e-12 
 2.540260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081520e+00 -1.620007822354e-12 
 2.541260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081517e+00 -1.620003381462e-12 
 2.542260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081515e+00 -1.620007822354e-12 
 2.543260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081512e+00 -1.620019202140e-12 
 2.544260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081510e+00 -1.620007822354e-12 
 2.545260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081507e+00 -1.620026141034e-12 
 2.546260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081505e+00 -1.620030581926e-12 
 2.547260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081502e+00 -1.620021700142e-12 
 2.548260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081500e+00 -1.620021700142e-12 
 2.549260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081497e+00 -1.620026141034e-12 
 2.550260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081495e+00 -1.620014761248e-12 
 2.551260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081492e+00 -1.620007822354e-12 
 2.552260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081490e+00 -1.620014761248e-12 
 2.553260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081487e+00 -1.620014761248e-12 
 2.554260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081485e+00 -1.620026141034e-12 
 2.555260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081482e+00 -1.620014761248e-12 
 2.556260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081480e+00 -1.620021700142e-12 
 2.557260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081478e+00 -1.620026141034e-12 
 2.558260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081475e+00 -1.620019202140e-12 
 2.559260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081473e+00 -1.620030581926e-12 
 2.560260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081470e+00 -1.620030581926e-12 
 2.561260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081468e+00 -1.620014761248e-12 
 2.562260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081465e+00 -1.620026141034e-12 
 2.563260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081463e+00 -1.620030581926e-12 
 2.564260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081460e+00 -1.620014761248e-12 
 2.565260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081458e+00 -1.620019202140e-12 
 2.566260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081455e+00 -1.620026141034e-12 
 2.567260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081453e+00 -1.620030581926e-12 
 2.568260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081450e+00 -1.620010320356e-12 
 2.569260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081448e+00 -1.620003381462e-12 
 2.570260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081445e+00 -1.620021700142e-12 
 2.571260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081443e+00 -1.620026141034e-12 
 2.572260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081440e+00 -1.620026141034e-12 
 2.573260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081438e+00 -1.620014761248e-12 
 2.574260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081435e+00 -1.620026141034e-12 
 2.575260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081433e+00 -1.620014761248e-12 
 2.576260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081431e+00 -1.620014761248e-12 
 2.577260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081428e+00 -1.620019202140e-12 
 2.578260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081426e+00 -1.620021700142e-12 
 2.579260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081423e+00 -1.620019202140e-12 
 2.580260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081421e+00 -1.620010320356e-12 
 2.581260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081418e+00 -1.620021700142e-12 
 2.582260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081416e+00 -1.620014761248e-12 
 2.583260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081413e+00 -1.620019202140e-12 
 2.584260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081411e+00 -1.620014761248e-12 
 2.585260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081408e+00 -1.620026141034e-12 
 2.586260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081406e+00 -1.620014761248e-12 
 2.587260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081403e+00 -1.620019202140e-12 
 2.588260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081401e+00 -1.620026141034e-12 
 2.589260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081398e+00 -1.620010320356e-12 
 2.590260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081396e+00 -1.620007822354e-12 
 2.591260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081393e+00 -1.620007822354e-12 
 2.592260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081391e+00 -1.620021700142e-12 
 2.593260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081388e+00 -1.620026141034e-12 
 2.594260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081386e+00 -1.620030581926e-12 
 2.595260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081384e+00 -1.620026141034e-12 
 2.596260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081381e+00 -1.620021700142e-12 
 2.597260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081379e+00 -1.620007822354e-12 
 2.598260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081376e+00 -1.620019202140e-12 
 2.599260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081374e+00 -1.620030581926e-12 
 2.600260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081371e+00 -1.620014761248e-12 
 2.601260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081369e+00 -1.620019202140e-12 
 2.602260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081366e+00 -1.620030581926e-12 
 2.603260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081364e+00 -1.620026141034e-12 
 2.604260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081361e+00 -1.620010320356e-12 
 2.605260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081359e+00 -1.620014761248e-12 
 2.606260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081356e+00 -1.620026141034e-12 
 2.607260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081354e+00 -1.620035022818e-12 
 2.608260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081351e+00 -1.620019202140e-12 
 2.609260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081349e+00 -1.620014761248e-12 
 2.610260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081346e+00 -1.620019202140e-12 
 2.611260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081344e+00 -1.620019202140e-12 
 2.612260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081342e+00 -1.620026141034e-12 
 2.613260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081339e+00 -1.620030581926e-12 
 2.614260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081337e+00 -1.620035022818e-12 
 2.615260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081334e+00 -1.620023643032e-12 
 2.616260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081332e+00 -1.620035022818e-12 
 2.617260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081329e+00 -1.620030581926e-12 
 2.618260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081327e+00 -1.620019202140e-12 
 2.619260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081324e+00 -1.620026141034e-12 
 2.620260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081322e+00 -1.620030581926e-12 
 2.621260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081319e+00 -1.620030581926e-12 
 2.622260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081317e+00 -1.620019202140e-12 
 2.623260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081314e+00 -1.620030581926e-12 
 2.624260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081312e+00 -1.620030581926e-12 
 2.625260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081309e+00 -1.620007822354e-12 
 2.626260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081307e+00 -1.620026141034e-12 
 2.627260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081304e+00 -1.620030581926e-12 
 2.628260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081302e+00 -1.620030581926e-12 
 2.629260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081299e+00 -1.620007822354e-12 
 2.630260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081297e+00 -1.620003381462e-12 
 2.631260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081295e+00 -1.620014761248e-12 
 2.632260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081292e+00 -1.620007822354e-12 
 2.633260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081290e+00 -1.620007822354e-12 
 2.634260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081287e+00 -1.620026141034e-12 
 2.635260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081285e+00 -1.620007822354e-12 
 2.636260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081282e+00 -1.620026141034e-12 
 2.637260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081280e+00 -1.620026141034e-12 
 2.638260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081277e+00 -1.620037520820e-12 
 2.639260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081275e+00 -1.620003381462e-12 
 2.640260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081272e+00 -1.620014761248e-12 
 2.641260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081270e+00 -1.620014761248e-12 
 2.642260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081267e+00 -1.620014761248e-12 
 2.643260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081265e+00 -1.620019202140e-12 
 2.644260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081262e+00 -1.620014761248e-12 
 2.645260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081260e+00 -1.620014761248e-12 
 2.646260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081257e+00 -1.620014761248e-12 
 2.647260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081255e+00 -1.620003381462e-12 
 2.648260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081252e+00 -1.620021700142e-12 
 2.649260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081250e+00 -1.620014761248e-12 
 2.650260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081248e+00 -1.620007822354e-12 
 2.651260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081245e+00 -1.620019202140e-12 
 2.652260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081243e+00 -1.620030581926e-12 
 2.653260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081240e+00 -1.620010320356e-12 
 2.654260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081238e+00 -1.620007822354e-12 
 2.655260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081235e+00 -1.620003381462e-12 
 2.656260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081233e+00 -1.620007822354e-12 
 2.657260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081230e+00 -1.620007822354e-12 
 2.658260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081228e+00 -1.620026141034e-12 
 2.659260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081225e+00 -1.620026141034e-12 
 2.660260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081223e+00 -1.620026141034e-12 
 2.661260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081220e+00 -1.620026141034e-12 
 2.662260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081218e+00 -1.620021700142e-12 
 2.663260289111e-06  1.000000000000e+00  9.999999998000e-01  1.000000081215e+00 -1.620019202140e-12 
